date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,124.05,131.85,123.0,128.8,103273
2019-01-02 00:00:00+05:30,125.95,127.4,123.45,124.05,22829
2019-01-03 00:00:00+05:30,124.05,127.95,122.4,123.35,20236
2019-01-04 00:00:00+05:30,123.3,124.5,121.7,122.65,5856
2019-01-07 00:00:00+05:30,128.0,129.0,123.15,124.6,47563
2019-01-08 00:00:00+05:30,124.6,125.3,122.7,123.55,11676
2019-01-09 00:00:00+05:30,123.25,124.85,122.0,122.7,9817
2019-01-10 00:00:00+05:30,123.0,125.0,122.0,122.65,14257
2019-01-11 00:00:00+05:30,129.0,129.0,124.05,125.1,42081
2019-01-14 00:00:00+05:30,124.9,124.9,122.3,123.15,5153
2019-01-15 00:00:00+05:30,125.35,125.35,123.0,123.6,6455
2019-01-16 00:00:00+05:30,123.0,130.8,122.6,126.4,69712
2019-01-17 00:00:00+05:30,127.0,127.85,124.25,124.6,14880
2019-01-18 00:00:00+05:30,125.05,128.25,123.25,124.3,37083
2019-01-21 00:00:00+05:30,126.95,126.95,124.4,124.9,25167
2019-01-22 00:00:00+05:30,123.6,127.7,122.1,123.05,11150
2019-01-23 00:00:00+05:30,123.9,124.5,121.15,122.05,6672
2019-01-24 00:00:00+05:30,123.55,123.9,120.0,120.3,14471
2019-01-25 00:00:00+05:30,121.9,123.0,119.35,119.6,8369
2019-01-28 00:00:00+05:30,119.7,119.7,113.95,115.9,13437
2019-01-29 00:00:00+05:30,114.85,122.65,113.7,118.85,14448
2019-01-30 00:00:00+05:30,119.0,121.7,117.2,120.0,20479
2019-01-31 00:00:00+05:30,138.8,138.8,123.95,124.65,145008
2019-02-01 00:00:00+05:30,125.7,129.0,124.1,125.7,36071
2019-02-04 00:00:00+05:30,130.75,130.75,123.25,124.9,63877
2019-02-05 00:00:00+05:30,125.0,125.0,112.6,115.2,33979
2019-02-06 00:00:00+05:30,113.25,117.35,112.0,115.75,26279
2019-02-07 00:00:00+05:30,116.95,117.8,114.0,115.0,14822
2019-02-08 00:00:00+05:30,114.1,116.65,112.6,114.1,20889
2019-02-11 00:00:00+05:30,113.0,114.0,112.25,113.1,9853
2019-02-12 00:00:00+05:30,111.0,112.35,109.25,110.0,14770
2019-02-13 00:00:00+05:30,110.05,111.7,107.7,110.85,20543
2019-02-14 00:00:00+05:30,109.0,115.0,109.0,112.75,14315
2019-02-15 00:00:00+05:30,111.5,114.0,109.8,113.4,8395
2019-02-18 00:00:00+05:30,114.0,114.0,109.9,111.8,4523
2019-02-19 00:00:00+05:30,111.25,121.4,111.25,116.1,66938
2019-02-20 00:00:00+05:30,119.75,119.75,113.4,116.05,24737
2019-02-21 00:00:00+05:30,116.3,119.0,114.2,117.55,10800
2019-02-22 00:00:00+05:30,117.95,124.6,117.95,121.95,26454
2019-02-25 00:00:00+05:30,127.35,127.35,121.0,121.85,27791
2019-02-26 00:00:00+05:30,117.95,118.3,114.1,116.7,15011
2019-02-27 00:00:00+05:30,118.0,119.75,114.25,115.85,14149
2019-02-28 00:00:00+05:30,117.45,117.75,116.0,116.8,3058
2019-03-01 00:00:00+05:30,118.5,122.7,116.85,119.55,17728
2019-03-05 00:00:00+05:30,119.55,127.0,119.55,126.65,20814
2019-03-06 00:00:00+05:30,125.95,131.3,124.45,128.05,24328
2019-03-07 00:00:00+05:30,128.2,128.9,125.0,125.6,12011
2019-03-08 00:00:00+05:30,125.25,127.0,123.6,124.05,10827
2019-03-11 00:00:00+05:30,122.0,127.0,122.0,124.75,15989
2019-03-12 00:00:00+05:30,126.6,135.65,126.0,131.5,80426
2019-03-13 00:00:00+05:30,132.45,137.05,130.15,130.8,42772
2019-03-14 00:00:00+05:30,131.85,133.8,128.0,130.8,23919
2019-03-15 00:00:00+05:30,133.4,133.8,128.1,130.2,15769
2019-03-18 00:00:00+05:30,132.2,132.2,126.65,129.6,16426
2019-03-19 00:00:00+05:30,130.0,134.55,130.0,132.9,25494
2019-03-20 00:00:00+05:30,132.0,132.5,129.2,131.7,16672
2019-03-22 00:00:00+05:30,132.0,132.0,126.1,126.95,23075
2019-03-25 00:00:00+05:30,125.5,126.6,121.9,124.1,16935
2019-03-26 00:00:00+05:30,124.15,128.65,121.15,121.8,173631
2019-03-27 00:00:00+05:30,121.2,123.55,118.5,119.8,23903
2019-03-28 00:00:00+05:30,121.6,134.95,120.5,131.55,175119
