date,open,high,low,close,volume
2022-01-07 00:00:00+05:30,990.0,990.0,990.0,990.0,2
2022-01-24 00:00:00+05:30,1000.0,1000.0,998.0,998.0,200
2022-01-25 00:00:00+05:30,995.0,995.0,990.0,990.0,200
2022-02-03 00:00:00+05:30,990.0,990.0,990.0,990.0,100
2022-02-18 00:00:00+05:30,990.0,990.0,990.0,990.0,100
2022-03-04 00:00:00+05:30,990.0,990.0,990.0,990.0,2
2022-04-04 00:00:00+05:30,980.0,980.0,980.0,980.0,50
2022-04-07 00:00:00+05:30,980.0,980.0,980.0,980.0,52
2022-04-12 00:00:00+05:30,970.0,970.0,970.0,970.0,50
2022-04-13 00:00:00+05:30,970.0,990.0,970.0,970.8,50
2022-04-20 00:00:00+05:30,990.0,990.0,990.0,990.0,25
2022-05-04 00:00:00+05:30,990.0,990.0,990.0,990.0,100
2022-05-10 00:00:00+05:30,840.15,988.99,840.15,860.15,17
2022-05-13 00:00:00+05:30,860.15,939.0,860.15,939.0,20
2022-05-16 00:00:00+05:30,989.0,989.0,989.0,989.0,5
2022-05-17 00:00:00+05:30,988.95,989.0,988.95,988.98,40
2022-06-02 00:00:00+05:30,989.0,989.0,989.0,989.0,5
2022-06-28 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,50
2022-06-30 00:00:00+05:30,1011.0,1024.0,1011.0,1024.0,96
2022-09-15 00:00:00+05:30,1010.0,1010.0,1010.0,1010.0,10
2022-10-06 00:00:00+05:30,1020.0,1020.0,1020.0,1020.0,50
2022-10-11 00:00:00+05:30,1019.0,1019.0,1019.0,1019.0,50
2022-10-13 00:00:00+05:30,975.0,975.0,975.0,975.0,2
2022-10-14 00:00:00+05:30,1017.0,1017.0,1017.0,1017.0,50
2022-10-20 00:00:00+05:30,1017.0,1017.0,1017.0,1017.0,6
2022-10-31 00:00:00+05:30,1017.0,1017.0,1017.0,1017.0,50
2022-11-01 00:00:00+05:30,1024.0,1025.0,1024.0,1025.0,100
2022-11-02 00:00:00+05:30,1025.0,1025.0,1025.0,1025.0,100
2022-11-04 00:00:00+05:30,840.2,1000.0,840.2,1000.0,2
2022-11-21 00:00:00+05:30,1025.0,1025.0,1025.0,1025.0,5
2022-12-06 00:00:00+05:30,1025.0,1025.0,1025.0,1025.0,10
2022-12-13 00:00:00+05:30,1010.0,1010.0,1010.0,1010.0,100
2023-01-04 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,2
2023-01-06 00:00:00+05:30,910.0,946.55,910.0,943.5,1454
2023-01-09 00:00:00+05:30,942.75,942.75,942.75,942.75,10
2023-01-20 00:00:00+05:30,940.0,940.0,940.0,940.0,15
2023-01-23 00:00:00+05:30,931.51,931.51,931.51,931.51,5
2023-01-24 00:00:00+05:30,932.0,932.0,932.0,932.0,20
2023-01-25 00:00:00+05:30,932.0,932.0,932.0,932.0,100
2023-01-27 00:00:00+05:30,930.0,944.85,930.0,944.85,51
2023-01-30 00:00:00+05:30,944.95,944.95,944.95,944.95,13
