date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,26.55,26.8,26.3,26.55,91170
2019-01-02 00:00:00+05:30,26.55,26.7,26.05,26.3,92370
2019-01-03 00:00:00+05:30,26.2,26.8,25.8,25.85,94180
2019-01-04 00:00:00+05:30,25.9,26.3,25.7,25.85,114070
2019-01-07 00:00:00+05:30,26.1,26.5,25.65,25.8,83650
2019-01-08 00:00:00+05:30,25.8,26.4,25.8,26.25,223420
2019-01-09 00:00:00+05:30,26.4,26.4,25.5,26.25,275610
2019-01-10 00:00:00+05:30,26.25,26.5,26.0,26.2,75930
2019-01-11 00:00:00+05:30,26.05,26.4,26.0,26.2,76050
2019-01-14 00:00:00+05:30,26.4,26.5,26.05,26.4,47880
2019-01-15 00:00:00+05:30,26.35,26.5,26.3,26.4,385330
2019-01-16 00:00:00+05:30,26.35,26.85,26.2,26.35,75290
2019-01-17 00:00:00+05:30,26.15,26.5,25.2,25.45,550010
2019-01-18 00:00:00+05:30,25.65,25.65,25.2,25.25,49750
2019-01-21 00:00:00+05:30,25.7,25.85,24.5,24.85,84870
2019-01-22 00:00:00+05:30,25.0,25.8,24.2,25.4,308520
2019-01-23 00:00:00+05:30,25.45,25.7,24.65,25.1,150870
2019-01-24 00:00:00+05:30,25.0,25.45,24.65,24.9,77110
2019-01-25 00:00:00+05:30,24.75,25.0,24.2,24.45,114400
2019-01-28 00:00:00+05:30,24.35,24.6,23.2,23.6,220190
2019-01-29 00:00:00+05:30,23.15,24.3,23.15,23.65,163200
2019-01-30 00:00:00+05:30,23.95,24.1,23.5,24.0,139410
2019-01-31 00:00:00+05:30,24.1,24.35,23.4,23.75,153160
2019-02-01 00:00:00+05:30,23.75,24.75,23.25,24.25,195870
2019-02-04 00:00:00+05:30,25.2,27.9,25.2,25.9,2340600
2019-02-05 00:00:00+05:30,25.75,26.35,25.2,25.5,418280
2019-02-06 00:00:00+05:30,25.75,25.8,24.8,25.05,196320
2019-02-07 00:00:00+05:30,24.85,26.55,24.85,25.3,362490
2019-02-08 00:00:00+05:30,25.55,25.55,24.4,24.55,145620
2019-02-11 00:00:00+05:30,24.8,25.4,24.25,24.75,245870
2019-02-12 00:00:00+05:30,24.6,26.2,24.6,26.0,371410
2019-02-13 00:00:00+05:30,26.4,26.4,24.8,25.05,195910
