date,open,high,low,close,volume
2019-03-06 00:00:00+05:30,925.0,925.0,902.8,902.8,50
2019-03-08 00:00:00+05:30,932.0,932.0,932.0,932.0,55
2019-03-11 00:00:00+05:30,932.0,932.0,932.0,932.0,50
2019-03-12 00:00:00+05:30,932.0,932.0,932.0,932.0,244
2019-03-14 00:00:00+05:30,840.0,979.45,840.0,964.41,144
2019-03-27 00:00:00+05:30,970.0,970.0,970.0,970.0,5
2019-03-29 00:00:00+05:30,980.0,980.0,980.0,980.0,5
2019-04-10 00:00:00+05:30,891.8,899.0,891.8,899.0,50
2019-05-02 00:00:00+05:30,950.0,950.0,950.0,950.0,10
2019-05-21 00:00:00+05:30,950.0,950.0,950.0,950.0,2
2019-06-03 00:00:00+05:30,950.0,950.0,950.0,950.0,3
2019-06-04 00:00:00+05:30,950.0,950.0,950.0,950.0,2
2019-06-07 00:00:00+05:30,851.0,860.0,851.0,860.0,100
2019-06-14 00:00:00+05:30,850.0,850.0,850.0,850.0,10
2019-06-24 00:00:00+05:30,849.9,850.0,849.9,850.0,150
2019-06-26 00:00:00+05:30,901.0,901.0,900.0,900.0,55
2019-07-02 00:00:00+05:30,850.0,850.0,850.0,850.0,25
2019-07-03 00:00:00+05:30,848.0,848.0,848.0,848.0,50
2019-07-11 00:00:00+05:30,899.91,899.91,899.91,899.91,100
2019-07-15 00:00:00+05:30,889.98,889.98,889.98,889.98,50
2019-07-16 00:00:00+05:30,875.0,875.0,793.0,794.52,285
2019-07-17 00:00:00+05:30,815.0,815.0,815.0,815.0,40
2019-07-18 00:00:00+05:30,810.0,810.0,810.0,810.0,50
2019-07-23 00:00:00+05:30,910.0,910.0,910.0,910.0,5
2019-07-26 00:00:00+05:30,850.0,850.0,850.0,850.0,10
2019-07-30 00:00:00+05:30,825.0,825.0,825.0,825.0,35
2019-07-31 00:00:00+05:30,824.9,825.0,815.0,819.0,153
2019-08-01 00:00:00+05:30,819.0,819.0,819.0,819.0,19
2019-08-05 00:00:00+05:30,825.0,825.0,825.0,825.0,25
2019-08-06 00:00:00+05:30,900.0,900.0,900.0,900.0,25
2019-08-08 00:00:00+05:30,815.8,815.8,815.8,815.8,30
2019-08-09 00:00:00+05:30,815.0,815.0,815.0,815.0,10
2019-08-13 00:00:00+05:30,832.0,832.0,816.0,816.0,610
2019-08-16 00:00:00+05:30,889.95,889.95,889.95,889.95,1
2019-08-29 00:00:00+05:30,799.8,799.8,799.8,799.8,50
2019-09-03 00:00:00+05:30,800.0,800.0,800.0,800.0,10
2019-09-05 00:00:00+05:30,910.0,910.0,800.0,800.0,11
2019-09-06 00:00:00+05:30,775.0,775.0,750.0,750.0,30
2019-09-09 00:00:00+05:30,785.8,785.8,781.8,781.8,3
2019-09-11 00:00:00+05:30,750.0,750.0,750.0,750.0,7
2019-09-12 00:00:00+05:30,880.0,880.0,880.0,880.0,1
2019-09-13 00:00:00+05:30,885.0,885.0,885.0,885.0,2
2019-09-20 00:00:00+05:30,750.0,750.0,708.0,716.12,320
2019-09-23 00:00:00+05:30,750.0,750.0,750.0,750.0,210
2019-09-24 00:00:00+05:30,760.0,765.0,760.0,765.0,50
2019-09-25 00:00:00+05:30,730.0,740.0,730.0,740.0,95
2019-09-26 00:00:00+05:30,780.0,780.0,780.0,780.0,10
2019-09-30 00:00:00+05:30,626.0,653.0,624.0,629.0,362
2019-10-01 00:00:00+05:30,630.0,630.0,522.11,525.4,68
2019-10-03 00:00:00+05:30,600.0,630.0,594.0,630.0,157
2019-10-04 00:00:00+05:30,650.0,650.0,631.0,650.0,78
2019-10-07 00:00:00+05:30,601.0,601.0,601.0,601.0,40
2019-10-09 00:00:00+05:30,601.0,601.0,601.0,601.0,201
2019-10-11 00:00:00+05:30,550.0,550.0,515.0,535.2,162
2019-10-14 00:00:00+05:30,525.0,601.0,525.0,601.0,247
2019-10-15 00:00:00+05:30,650.0,650.0,650.0,650.0,80
2019-10-17 00:00:00+05:30,575.0,610.0,575.0,604.35,177
2019-10-18 00:00:00+05:30,649.8,655.0,649.8,655.0,83
2019-10-22 00:00:00+05:30,655.0,675.0,655.0,674.07,149
2019-10-23 00:00:00+05:30,699.0,699.0,669.9,680.0,190
2019-10-24 00:00:00+05:30,680.0,680.0,680.0,680.0,5
2019-10-25 00:00:00+05:30,680.0,680.0,601.85,601.85,40
2019-10-27 00:00:00+05:30,600.0,600.0,600.0,600.0,100
2019-10-29 00:00:00+05:30,600.0,620.8,600.0,620.8,165
2019-10-30 00:00:00+05:30,601.8,601.8,601.8,601.8,15
