date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,228.7,237.0,227.0,234.3,630439
2019-01-02 00:00:00+05:30,236.0,236.65,229.25,231.7,308712
2019-01-03 00:00:00+05:30,230.55,237.9,227.0,228.95,525613
2019-01-04 00:00:00+05:30,227.8,231.3,223.25,225.35,552192
2019-01-07 00:00:00+05:30,227.65,233.55,225.55,227.05,321983
2019-01-08 00:00:00+05:30,228.0,231.45,227.0,227.6,123082
2019-01-09 00:00:00+05:30,228.75,231.95,227.2,229.05,148703
2019-01-10 00:00:00+05:30,229.0,231.75,227.6,229.75,144571
2019-01-11 00:00:00+05:30,229.5,230.85,227.0,228.35,202480
2019-01-14 00:00:00+05:30,228.15,230.0,227.0,227.5,131512
2019-01-15 00:00:00+05:30,228.6,228.95,224.85,225.6,88185
2019-01-16 00:00:00+05:30,225.8,229.0,225.1,227.3,377960
2019-01-17 00:00:00+05:30,225.8,229.3,223.2,228.2,421763
2019-01-18 00:00:00+05:30,229.2,231.1,227.55,229.2,1135036
2019-01-21 00:00:00+05:30,229.0,230.3,220.15,222.6,246597
2019-01-22 00:00:00+05:30,222.0,224.9,221.0,223.5,389045
2019-01-23 00:00:00+05:30,225.85,226.3,218.2,219.85,203718
2019-01-24 00:00:00+05:30,218.55,223.65,211.2,218.75,662560
2019-01-25 00:00:00+05:30,217.5,218.95,210.0,215.4,563202
2019-01-28 00:00:00+05:30,216.0,229.8,210.0,225.85,444423
2019-01-29 00:00:00+05:30,223.0,224.0,211.0,214.8,606655
2019-01-30 00:00:00+05:30,216.0,221.15,212.2,216.45,810986
2019-01-31 00:00:00+05:30,216.1,220.45,212.1,213.95,397138
2019-02-01 00:00:00+05:30,214.05,217.8,210.8,213.9,2063385
2019-02-04 00:00:00+05:30,214.0,217.4,210.25,212.3,299078
2019-02-05 00:00:00+05:30,212.3,214.0,207.9,210.55,439281
2019-02-06 00:00:00+05:30,210.65,217.8,210.65,215.0,855795
2019-02-07 00:00:00+05:30,213.8,221.65,213.8,220.5,604367
2019-02-08 00:00:00+05:30,219.8,219.8,211.9,213.15,198672
2019-02-11 00:00:00+05:30,215.0,215.7,210.55,212.1,274611
2019-02-12 00:00:00+05:30,211.75,212.85,207.3,208.2,628143
2019-02-13 00:00:00+05:30,208.9,209.9,200.2,202.65,1272425
2019-02-14 00:00:00+05:30,200.4,209.65,195.5,207.95,856758
2019-02-15 00:00:00+05:30,204.0,205.95,199.8,200.75,616468
2019-02-18 00:00:00+05:30,200.1,200.75,192.0,193.85,1194275
2019-02-19 00:00:00+05:30,198.75,198.75,193.1,195.55,634443
2019-02-20 00:00:00+05:30,195.55,205.0,194.5,200.65,670239
2019-02-21 00:00:00+05:30,203.5,211.45,196.25,209.75,377981
2019-02-22 00:00:00+05:30,207.7,213.8,205.55,209.5,133726
2019-02-25 00:00:00+05:30,210.1,214.75,209.55,211.15,184603
2019-02-26 00:00:00+05:30,208.4,217.95,202.3,202.9,1127181
2019-02-27 00:00:00+05:30,204.5,213.0,204.5,211.9,455269
2019-02-28 00:00:00+05:30,212.9,213.95,209.0,210.0,977334
2019-03-01 00:00:00+05:30,211.0,213.75,208.25,209.75,597227
2019-03-05 00:00:00+05:30,210.0,218.4,210.0,216.7,803457
2019-03-06 00:00:00+05:30,218.7,222.45,214.95,218.8,533991
2019-03-07 00:00:00+05:30,220.8,221.0,217.0,218.8,273279
2019-03-08 00:00:00+05:30,217.7,221.5,215.55,220.55,270890
2019-03-11 00:00:00+05:30,221.8,234.1,220.55,229.65,1040562
2019-03-12 00:00:00+05:30,230.0,238.5,228.5,229.65,360020
2019-03-13 00:00:00+05:30,231.95,234.55,222.5,225.2,314990
2019-03-14 00:00:00+05:30,226.25,230.0,225.45,227.05,327268
2019-03-15 00:00:00+05:30,228.2,229.0,226.3,228.0,306440
2019-03-18 00:00:00+05:30,228.9,228.9,220.3,222.6,490853
2019-03-19 00:00:00+05:30,223.8,224.95,221.05,222.2,464427
2019-03-20 00:00:00+05:30,222.2,225.6,222.2,223.7,190564
2019-03-22 00:00:00+05:30,224.4,225.3,219.55,220.75,138351
2019-03-25 00:00:00+05:30,220.4,220.4,213.75,215.45,533614
2019-03-26 00:00:00+05:30,216.95,220.0,212.55,214.65,440781
2019-03-27 00:00:00+05:30,214.95,216.9,213.15,214.65,1037811
2019-03-28 00:00:00+05:30,216.0,222.0,213.8,220.55,864639
2019-03-29 00:00:00+05:30,221.0,229.9,218.3,227.2,481115
2019-04-01 00:00:00+05:30,231.0,253.0,228.0,230.55,1342479
