date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,77.55,80.85,77.55,80.2,29364
2019-01-02 00:00:00+05:30,81.75,81.75,78.05,78.8,20289
2019-01-03 00:00:00+05:30,79.0,79.5,78.0,78.85,8226
2019-01-04 00:00:00+05:30,78.5,79.5,77.05,78.1,14602
2019-01-07 00:00:00+05:30,78.15,80.5,78.15,78.85,27760
2019-01-08 00:00:00+05:30,78.5,82.0,78.25,80.55,29411
2019-01-09 00:00:00+05:30,81.25,81.5,78.7,79.4,11966
2019-01-10 00:00:00+05:30,79.8,80.1,78.6,78.75,16835
2019-01-11 00:00:00+05:30,79.85,79.85,78.45,79.05,9014
2019-01-14 00:00:00+05:30,80.0,80.0,77.4,77.55,23823
2019-01-15 00:00:00+05:30,77.5,79.55,77.5,78.2,18861
2019-01-16 00:00:00+05:30,78.4,79.2,76.75,77.55,20464
2019-01-17 00:00:00+05:30,78.2,78.2,76.6,76.95,28000
2019-01-18 00:00:00+05:30,77.3,77.5,76.75,77.0,5466
2019-01-21 00:00:00+05:30,77.25,78.05,77.05,77.35,51677
2019-01-22 00:00:00+05:30,77.75,78.9,76.5,77.9,15272
2019-01-23 00:00:00+05:30,78.35,78.35,76.25,76.85,13672
2019-01-24 00:00:00+05:30,77.0,77.0,75.75,76.0,21080
2019-01-25 00:00:00+05:30,75.2,76.75,74.45,75.05,30671
2019-01-28 00:00:00+05:30,74.35,75.0,70.6,71.95,41214
2019-01-29 00:00:00+05:30,71.95,73.8,71.05,73.2,24314
2019-01-30 00:00:00+05:30,72.95,74.0,72.4,73.8,16553
2019-01-31 00:00:00+05:30,74.15,74.2,73.35,73.9,10541
2019-02-01 00:00:00+05:30,73.35,74.25,73.0,73.5,11286
2019-02-04 00:00:00+05:30,73.8,73.8,69.9,70.35,42740
2019-02-05 00:00:00+05:30,70.5,71.8,69.55,70.0,13021
2019-02-06 00:00:00+05:30,70.45,70.5,69.1,69.95,41223
2019-02-07 00:00:00+05:30,69.75,70.3,69.25,69.8,35699
2019-02-08 00:00:00+05:30,69.7,70.4,69.55,69.85,33099
2019-02-11 00:00:00+05:30,69.95,71.0,68.3,69.35,103976
2019-02-12 00:00:00+05:30,69.4,70.4,69.2,69.4,26619
2019-02-13 00:00:00+05:30,69.75,70.5,69.3,69.55,35114
2019-02-14 00:00:00+05:30,70.0,70.25,67.85,69.8,19887
2019-02-15 00:00:00+05:30,70.2,70.2,68.3,69.4,26755
2019-02-18 00:00:00+05:30,69.8,70.15,68.5,69.05,11398
2019-02-19 00:00:00+05:30,68.05,70.1,68.05,69.15,15280
2019-02-20 00:00:00+05:30,69.15,70.8,68.8,70.05,26383
2019-02-21 00:00:00+05:30,70.05,70.6,68.9,70.0,114279
2019-02-22 00:00:00+05:30,70.0,72.1,69.8,70.0,92225
2019-02-25 00:00:00+05:30,71.75,71.75,69.7,70.05,98112
2019-02-26 00:00:00+05:30,69.75,71.0,69.1,70.55,27973
2019-02-27 00:00:00+05:30,70.9,72.55,70.05,71.0,213960
2019-02-28 00:00:00+05:30,71.7,71.85,70.05,70.6,18887
2019-03-01 00:00:00+05:30,70.7,71.55,70.5,71.1,79969
2019-03-05 00:00:00+05:30,71.95,73.55,70.85,71.55,554544
2019-03-06 00:00:00+05:30,72.45,75.0,71.25,74.7,610522
2019-03-07 00:00:00+05:30,75.6,75.6,74.35,74.75,176557
2019-03-08 00:00:00+05:30,74.8,74.8,73.0,73.25,62566
2019-03-11 00:00:00+05:30,73.2,77.0,73.2,75.0,233301
2019-03-12 00:00:00+05:30,78.0,78.0,75.55,76.2,174614
2019-03-13 00:00:00+05:30,76.4,76.8,73.8,74.15,115185
2019-03-14 00:00:00+05:30,74.45,74.7,73.0,73.25,58883
2019-03-15 00:00:00+05:30,73.6,74.35,72.9,73.25,78734
2019-03-18 00:00:00+05:30,73.85,75.05,73.85,74.85,114213
2019-03-19 00:00:00+05:30,74.7,75.6,74.05,74.75,75419
2019-03-20 00:00:00+05:30,74.95,75.0,74.0,74.1,48179
2019-03-22 00:00:00+05:30,74.45,74.65,73.0,73.45,70817
2019-03-25 00:00:00+05:30,73.45,73.45,69.65,70.5,361081
2019-03-26 00:00:00+05:30,71.0,71.5,69.55,69.95,246434
2019-03-27 00:00:00+05:30,70.95,70.95,68.05,69.05,191835
2019-03-28 00:00:00+05:30,69.05,69.9,68.6,68.95,422779
2019-03-29 00:00:00+05:30,69.05,72.0,68.95,71.1,121404
2019-04-01 00:00:00+05:30,70.55,73.15,70.55,71.95,78900
2019-04-02 00:00:00+05:30,72.45,72.6,71.35,71.7,32857
2019-04-03 00:00:00+05:30,72.4,72.8,71.3,71.6,41879
2019-04-04 00:00:00+05:30,71.6,71.6,70.6,70.85,57314
2019-04-05 00:00:00+05:30,71.1,71.6,70.3,71.25,33467
2019-04-08 00:00:00+05:30,71.25,71.5,71.05,71.35,25506
2019-04-09 00:00:00+05:30,71.25,72.3,70.7,71.9,81443
2019-04-10 00:00:00+05:30,71.55,72.2,71.1,71.55,26461
2019-04-11 00:00:00+05:30,71.85,71.85,70.7,71.2,24721
2019-04-12 00:00:00+05:30,71.05,71.5,70.6,70.9,77297
2019-04-15 00:00:00+05:30,71.2,76.4,70.5,75.5,389879
2019-04-16 00:00:00+05:30,76.3,76.8,75.15,75.95,121110
2019-04-18 00:00:00+05:30,75.2,75.5,73.45,74.15,40793
2019-04-22 00:00:00+05:30,74.95,74.95,71.65,71.8,41810
2019-04-23 00:00:00+05:30,71.75,72.5,71.3,72.15,17238
2019-04-24 00:00:00+05:30,71.85,72.2,70.8,71.0,49639
2019-04-25 00:00:00+05:30,71.0,71.5,70.5,70.75,73326
2019-04-26 00:00:00+05:30,70.7,71.35,70.2,71.0,229805
2019-04-30 00:00:00+05:30,71.0,71.3,69.0,69.3,120519
2019-05-02 00:00:00+05:30,69.0,70.9,69.0,70.05,40246
2019-05-03 00:00:00+05:30,70.4,70.45,69.0,69.7,43565
2019-05-06 00:00:00+05:30,69.7,71.15,69.0,70.95,39617
2019-05-07 00:00:00+05:30,70.95,70.95,69.65,69.8,27500
2019-05-08 00:00:00+05:30,69.8,70.2,69.0,69.8,60087
2019-05-09 00:00:00+05:30,71.1,71.1,69.0,69.55,49964
2019-05-10 00:00:00+05:30,69.35,70.2,69.3,69.4,32487
2019-05-13 00:00:00+05:30,69.85,70.6,67.9,68.25,26134
2019-05-14 00:00:00+05:30,68.3,69.75,68.0,68.7,28214
2019-05-15 00:00:00+05:30,69.8,69.9,68.7,69.0,64856
2019-05-16 00:00:00+05:30,68.2,69.5,67.9,69.1,23303
2019-05-17 00:00:00+05:30,68.85,73.9,68.65,72.6,651774
2019-05-20 00:00:00+05:30,76.0,79.05,74.6,75.8,225573
2019-05-21 00:00:00+05:30,75.45,75.9,73.75,74.1,70331
2019-05-22 00:00:00+05:30,74.55,74.8,73.7,74.15,65035
2019-05-23 00:00:00+05:30,75.45,78.0,74.2,74.55,161885
2019-05-24 00:00:00+05:30,74.45,76.75,74.4,76.05,111564
2019-05-27 00:00:00+05:30,76.5,80.4,75.7,79.4,528710
2019-05-28 00:00:00+05:30,81.9,81.9,76.4,77.55,515501
2019-05-29 00:00:00+05:30,77.4,79.3,77.35,77.65,137712
2019-05-30 00:00:00+05:30,78.0,79.0,77.2,77.35,71995
2019-05-31 00:00:00+05:30,77.7,78.5,76.2,76.45,56931
2019-06-03 00:00:00+05:30,76.85,77.5,76.0,77.2,80465
2019-06-04 00:00:00+05:30,77.45,78.6,77.0,77.3,59296
2019-06-06 00:00:00+05:30,77.95,77.95,75.15,75.5,69102
2019-06-07 00:00:00+05:30,75.9,76.05,74.6,75.0,63924
2019-06-10 00:00:00+05:30,75.6,76.25,73.6,74.35,50991
2019-06-11 00:00:00+05:30,74.75,75.25,73.9,74.75,24808
2019-06-12 00:00:00+05:30,74.95,75.0,74.15,74.55,69474
2019-06-13 00:00:00+05:30,74.5,74.6,73.6,74.1,39855
2019-06-14 00:00:00+05:30,74.15,74.9,73.75,74.0,35087
2019-06-17 00:00:00+05:30,74.1,74.1,72.0,72.7,30798
2019-06-18 00:00:00+05:30,72.5,72.8,71.25,71.55,42025
2019-06-19 00:00:00+05:30,72.35,72.55,70.7,71.0,48680
2019-06-20 00:00:00+05:30,70.25,73.25,70.25,72.55,77944
2019-06-21 00:00:00+05:30,71.35,73.0,71.35,72.25,87416
2019-06-24 00:00:00+05:30,71.45,72.85,71.45,71.65,29978
2019-06-25 00:00:00+05:30,71.65,73.05,71.65,72.0,43694
2019-06-26 00:00:00+05:30,70.15,74.3,70.15,73.35,87228
2019-06-27 00:00:00+05:30,73.15,74.9,73.15,73.65,82420
2019-06-28 00:00:00+05:30,73.65,74.85,73.4,73.65,30692
2019-07-01 00:00:00+05:30,73.75,74.9,72.85,73.55,28535
2019-07-02 00:00:00+05:30,73.7,74.5,73.1,73.9,57538
2019-07-03 00:00:00+05:30,73.7,74.3,73.25,74.0,85299
2019-07-04 00:00:00+05:30,74.25,74.5,73.3,73.55,26700
2019-07-05 00:00:00+05:30,73.6,74.35,72.6,72.75,59274
2019-07-08 00:00:00+05:30,72.1,72.5,71.55,71.75,49472
2019-07-09 00:00:00+05:30,72.0,72.95,71.3,71.7,28430
2019-07-10 00:00:00+05:30,71.45,72.75,70.0,71.35,57740
2019-07-11 00:00:00+05:30,71.25,71.8,69.7,70.15,121521
2019-07-12 00:00:00+05:30,70.15,71.85,70.15,71.3,27239
2019-07-15 00:00:00+05:30,71.4,72.35,71.1,72.1,32343
2019-07-16 00:00:00+05:30,71.75,73.5,71.45,72.25,34473
2019-07-17 00:00:00+05:30,72.3,73.6,71.75,72.8,34298
2019-07-18 00:00:00+05:30,73.1,73.1,70.55,71.25,22677
2019-07-19 00:00:00+05:30,70.9,71.6,70.25,70.5,42749
2019-07-22 00:00:00+05:30,70.25,70.8,69.55,69.85,45532
2019-07-23 00:00:00+05:30,69.7,70.3,69.65,69.75,37145
2019-07-24 00:00:00+05:30,69.6,70.0,69.0,69.45,90985
2019-07-25 00:00:00+05:30,69.45,70.5,69.45,69.95,73315
2019-07-26 00:00:00+05:30,69.75,70.6,69.75,70.3,116297
2019-07-29 00:00:00+05:30,70.3,70.9,69.5,69.95,118607
2019-07-30 00:00:00+05:30,69.75,70.5,68.4,68.9,45846
2019-07-31 00:00:00+05:30,68.55,69.75,68.0,69.0,56173
2019-08-01 00:00:00+05:30,69.9,69.9,67.75,68.1,50904
2019-08-02 00:00:00+05:30,67.9,70.5,67.7,69.8,45674
2019-08-05 00:00:00+05:30,70.6,70.6,67.75,68.65,84277
2019-08-06 00:00:00+05:30,68.05,70.5,68.05,69.5,153698
2019-08-07 00:00:00+05:30,69.8,70.25,68.1,68.6,30641
2019-08-08 00:00:00+05:30,68.6,70.5,68.6,70.2,56739
2019-08-09 00:00:00+05:30,71.4,74.25,71.35,72.05,132451
2019-08-13 00:00:00+05:30,74.4,74.4,70.7,70.95,78450
2019-08-14 00:00:00+05:30,70.7,72.1,70.7,72.0,81692
2019-08-16 00:00:00+05:30,71.25,72.05,71.2,71.85,68419
2019-08-19 00:00:00+05:30,71.95,72.0,71.5,71.9,74227
2019-08-20 00:00:00+05:30,71.75,72.1,70.1,72.0,210677
2019-08-21 00:00:00+05:30,72.0,72.5,71.0,71.55,234143
2019-08-22 00:00:00+05:30,71.55,71.55,68.9,69.35,167282
2019-08-23 00:00:00+05:30,69.2,71.0,68.8,70.35,44154
2019-08-26 00:00:00+05:30,71.6,72.05,70.35,71.8,68006
2019-08-27 00:00:00+05:30,72.15,72.3,71.6,72.0,109147
2019-08-28 00:00:00+05:30,70.0,70.0,68.4,68.8,72481
2019-08-29 00:00:00+05:30,68.65,68.8,68.1,68.3,40065
2019-08-30 00:00:00+05:30,68.65,68.8,66.95,68.0,85234
2019-09-03 00:00:00+05:30,68.0,68.3,67.05,67.2,29536
2019-09-04 00:00:00+05:30,67.2,68.0,66.3,67.65,29608
2019-09-05 00:00:00+05:30,67.8,68.3,67.25,67.8,29128
2019-09-06 00:00:00+05:30,67.6,68.3,67.4,68.0,84439
2019-09-09 00:00:00+05:30,67.8,68.2,67.8,67.95,62594
2019-09-11 00:00:00+05:30,67.85,70.0,67.85,68.9,240858
2019-09-12 00:00:00+05:30,69.05,70.6,69.05,69.7,130016
2019-09-13 00:00:00+05:30,69.7,70.0,68.95,69.3,35651
2019-09-16 00:00:00+05:30,69.0,70.25,68.95,69.9,185377
2019-09-17 00:00:00+05:30,72.5,72.8,69.0,69.45,235919
2019-09-18 00:00:00+05:30,69.8,70.95,69.25,70.5,51323
2019-09-19 00:00:00+05:30,70.75,70.75,69.3,69.4,73902
2019-09-20 00:00:00+05:30,68.3,71.1,68.3,70.35,123734
2019-09-23 00:00:00+05:30,70.55,73.25,70.2,71.35,341900
2019-09-24 00:00:00+05:30,71.7,72.4,71.0,71.5,69056
2019-09-25 00:00:00+05:30,71.65,72.7,70.15,70.85,128389
2019-09-26 00:00:00+05:30,71.0,71.75,70.45,70.9,61872
2019-09-27 00:00:00+05:30,70.95,72.4,70.4,70.55,58872
2019-09-30 00:00:00+05:30,71.15,71.15,68.3,68.6,88135
2019-10-01 00:00:00+05:30,69.0,69.7,67.6,67.95,56672
2019-10-03 00:00:00+05:30,67.7,68.5,66.9,68.25,49070
2019-10-04 00:00:00+05:30,68.5,72.0,68.05,68.25,59887
2019-10-07 00:00:00+05:30,68.25,69.1,68.0,68.15,33548
2019-10-09 00:00:00+05:30,68.1,68.75,67.35,68.2,27858
2019-10-10 00:00:00+05:30,68.1,68.5,67.45,67.8,17374
2019-10-11 00:00:00+05:30,67.4,68.45,67.4,67.7,34419
2019-10-14 00:00:00+05:30,67.55,68.2,66.75,67.15,51108
2019-10-15 00:00:00+05:30,67.3,68.0,67.2,67.8,29565
2019-10-16 00:00:00+05:30,68.0,68.85,67.6,68.0,24208
2019-10-17 00:00:00+05:30,68.35,68.95,67.5,68.5,26552
2019-10-18 00:00:00+05:30,68.25,70.7,68.2,69.65,37043
2019-10-22 00:00:00+05:30,70.0,71.5,69.7,70.45,72317
2019-10-23 00:00:00+05:30,70.45,72.45,70.2,71.9,36773
2019-10-24 00:00:00+05:30,71.85,71.85,71.0,71.3,24951
2019-10-25 00:00:00+05:30,71.15,72.05,70.35,70.8,29501
2019-10-27 00:00:00+05:30,70.45,71.2,70.45,70.95,13390
2019-10-29 00:00:00+05:30,72.0,72.2,70.8,71.7,124001
2019-10-30 00:00:00+05:30,71.85,72.25,71.6,71.85,129897
2019-10-31 00:00:00+05:30,71.95,74.8,71.45,71.95,391405
2019-11-01 00:00:00+05:30,71.95,72.8,71.4,71.75,95656
2019-11-04 00:00:00+05:30,71.75,73.4,71.6,71.85,183534
2019-11-05 00:00:00+05:30,73.2,73.2,71.1,71.25,44674
2019-11-06 00:00:00+05:30,71.55,72.05,71.1,71.85,38455
2019-11-07 00:00:00+05:30,72.0,72.0,71.25,71.5,31206
2019-11-08 00:00:00+05:30,71.8,72.05,71.0,71.3,53372
2019-11-11 00:00:00+05:30,71.9,73.4,67.0,69.0,620412
2019-11-13 00:00:00+05:30,69.0,69.9,66.0,66.4,118584
2019-11-14 00:00:00+05:30,66.0,68.2,65.9,67.2,160440
2019-11-15 00:00:00+05:30,67.95,67.95,65.6,66.0,150535
2019-11-18 00:00:00+05:30,66.05,67.35,66.0,66.95,85868
2019-11-19 00:00:00+05:30,67.4,68.3,66.6,67.8,44571
2019-11-20 00:00:00+05:30,68.0,69.1,67.5,68.0,51678
2019-11-21 00:00:00+05:30,67.95,68.55,67.6,68.05,41092
2019-11-22 00:00:00+05:30,68.0,68.45,67.1,67.6,91507
2019-11-25 00:00:00+05:30,67.1,69.0,67.1,68.1,96400
2019-11-26 00:00:00+05:30,68.35,68.7,67.2,67.6,75397
2019-11-27 00:00:00+05:30,67.65,68.5,64.2,67.2,80045
2019-11-28 00:00:00+05:30,67.35,68.2,67.1,67.9,30880
2019-11-29 00:00:00+05:30,67.95,68.5,67.55,68.05,27035
2019-12-02 00:00:00+05:30,67.35,70.5,67.35,69.6,82395
2019-12-03 00:00:00+05:30,69.05,69.5,67.75,68.05,79912
2019-12-04 00:00:00+05:30,67.7,68.25,67.0,67.35,34854
2019-12-05 00:00:00+05:30,67.7,68.5,67.2,68.3,54588
2019-12-06 00:00:00+05:30,68.65,68.65,66.25,67.2,58501
2019-12-09 00:00:00+05:30,66.8,68.25,66.8,68.0,25785
2019-12-10 00:00:00+05:30,67.65,68.4,67.25,67.45,60628
2019-12-11 00:00:00+05:30,67.8,67.95,67.0,67.3,17022
2019-12-12 00:00:00+05:30,67.05,68.25,67.05,68.15,19978
2019-12-13 00:00:00+05:30,68.3,68.4,67.2,67.75,41102
2019-12-16 00:00:00+05:30,67.2,67.8,67.2,67.6,23680
2019-12-17 00:00:00+05:30,67.75,68.35,67.05,67.8,36064
2019-12-18 00:00:00+05:30,67.95,68.6,67.8,68.0,42198
2019-12-19 00:00:00+05:30,68.35,68.75,67.55,68.6,26820
