date,open,high,low,close,volume
2023-04-18 00:00:00+05:30,90.0,94.5,90.0,94.5,3604800
2023-04-19 00:00:00+05:30,95.0,99.2,89.8,98.85,1129600
2023-04-20 00:00:00+05:30,95.7,97.6,93.9,95.25,300800
2023-04-21 00:00:00+05:30,94.1,96.25,93.0,95.25,238400
2023-04-24 00:00:00+05:30,95.5,100.0,95.0,100.0,220800
2023-04-25 00:00:00+05:30,105.0,105.0,100.0,104.85,232000
2023-04-26 00:00:00+05:30,105.0,110.05,101.6,110.05,259200
2023-04-27 00:00:00+05:30,112.0,115.55,112.0,115.55,334400
2023-04-28 00:00:00+05:30,120.9,120.9,110.1,111.75,222400
2023-05-02 00:00:00+05:30,107.3,116.5,107.3,114.45,76800
2023-05-03 00:00:00+05:30,114.45,115.8,108.0,109.4,91200
2023-05-04 00:00:00+05:30,109.2,115.1,103.8,112.4,206400
2023-05-05 00:00:00+05:30,111.9,111.95,102.0,103.95,153600
2023-05-08 00:00:00+05:30,104.8,107.0,103.0,103.9,57600
2023-05-09 00:00:00+05:30,106.9,106.9,98.8,101.75,92800
2023-05-10 00:00:00+05:30,101.35,102.0,98.8,101.05,25600
2023-05-11 00:00:00+05:30,101.0,107.4,100.7,103.4,131200
2023-05-12 00:00:00+05:30,105.0,118.0,102.75,112.3,430400
2023-05-15 00:00:00+05:30,113.0,117.55,113.0,113.75,188800
2023-05-16 00:00:00+05:30,112.75,114.0,107.6,108.1,160000
2023-05-17 00:00:00+05:30,110.0,110.5,107.45,108.05,60800
2023-05-18 00:00:00+05:30,110.05,110.05,106.0,106.0,75200
2023-05-19 00:00:00+05:30,106.5,108.95,106.5,107.15,97600
2023-05-22 00:00:00+05:30,108.8,108.8,106.0,106.0,28800
2023-05-23 00:00:00+05:30,105.05,106.7,104.0,104.9,72000
2023-05-24 00:00:00+05:30,106.3,106.3,103.65,104.15,19200
2023-05-25 00:00:00+05:30,104.1,105.5,103.8,105.5,217600
2023-05-26 00:00:00+05:30,103.5,110.0,103.5,106.75,81600
2023-05-29 00:00:00+05:30,108.0,109.65,107.0,107.9,62400
2023-05-30 00:00:00+05:30,107.0,108.35,106.0,107.45,54400
2023-05-31 00:00:00+05:30,108.0,108.9,107.0,107.0,70400
2023-06-01 00:00:00+05:30,107.3,108.95,105.5,106.15,153600
2023-06-02 00:00:00+05:30,107.15,107.85,105.5,106.45,27200
2023-06-05 00:00:00+05:30,108.0,109.5,105.0,108.4,174400
2023-06-06 00:00:00+05:30,107.3,107.3,102.0,105.05,171200
2023-06-07 00:00:00+05:30,105.0,106.5,103.0,104.05,27200
2023-06-08 00:00:00+05:30,104.0,104.5,104.0,104.5,3200
2023-06-09 00:00:00+05:30,104.75,104.9,102.5,103.6,19200
2023-06-12 00:00:00+05:30,103.05,103.05,97.5,100.8,80000
2023-06-13 00:00:00+05:30,102.0,102.5,100.1,100.9,12800
2023-06-14 00:00:00+05:30,103.0,103.0,97.0,97.25,123200
2023-06-15 00:00:00+05:30,96.1,100.0,96.1,96.8,28800
2023-06-16 00:00:00+05:30,96.65,99.35,91.5,92.65,873600
2023-06-19 00:00:00+05:30,95.25,95.25,90.2,90.8,48000
2023-06-20 00:00:00+05:30,91.0,93.85,91.0,93.35,48000
2023-06-21 00:00:00+05:30,94.0,96.5,94.0,95.0,57600
2023-06-22 00:00:00+05:30,97.0,98.2,96.0,97.35,81600
2023-06-23 00:00:00+05:30,97.5,97.6,95.0,95.0,33600
2023-06-26 00:00:00+05:30,95.95,99.55,95.95,96.85,211200
2023-06-27 00:00:00+05:30,97.0,98.0,95.9,95.9,14400
2023-06-28 00:00:00+05:30,97.0,99.95,95.55,97.5,105600
2023-06-30 00:00:00+05:30,99.0,99.95,95.1,95.85,104000
2023-07-03 00:00:00+05:30,95.1,96.5,94.5,95.2,20800
2023-07-04 00:00:00+05:30,94.5,95.0,91.05,92.55,272000
2023-07-05 00:00:00+05:30,94.0,96.5,94.0,95.5,246400
2023-07-06 00:00:00+05:30,94.5,95.5,93.0,93.4,67200
2023-07-07 00:00:00+05:30,93.4,94.8,91.55,93.6,16000
2023-07-10 00:00:00+05:30,92.3,94.45,92.25,92.75,35200
2023-07-11 00:00:00+05:30,94.0,94.3,89.8,91.4,180800
2023-07-12 00:00:00+05:30,91.0,93.0,90.95,91.05,36800
2023-07-13 00:00:00+05:30,90.95,92.45,89.0,90.35,38400
2023-07-14 00:00:00+05:30,90.0,91.9,85.05,86.15,36800
2023-07-17 00:00:00+05:30,88.0,88.4,87.0,87.7,22400
2023-07-18 00:00:00+05:30,89.0,89.0,88.9,88.9,6400
2023-07-19 00:00:00+05:30,90.0,90.0,90.0,90.0,1600
2023-07-20 00:00:00+05:30,91.9,93.0,88.1,89.0,25600
2023-07-21 00:00:00+05:30,89.0,89.9,89.0,89.35,14400
2023-07-24 00:00:00+05:30,92.2,92.2,89.0,89.0,91200
2023-07-25 00:00:00+05:30,87.25,89.45,87.2,88.0,24000
2023-07-26 00:00:00+05:30,89.4,89.4,86.05,87.4,12800
2023-07-27 00:00:00+05:30,86.75,87.35,86.0,86.45,9600
2023-07-28 00:00:00+05:30,87.0,88.0,85.0,85.9,19200
2023-07-31 00:00:00+05:30,85.0,87.5,84.05,85.45,64000
2023-08-01 00:00:00+05:30,87.45,87.7,82.0,82.4,188800
2023-08-02 00:00:00+05:30,84.0,84.0,82.05,83.0,73600
2023-08-03 00:00:00+05:30,82.55,83.5,80.0,82.9,67200
2023-08-04 00:00:00+05:30,81.05,81.9,79.55,80.5,56000
2023-08-07 00:00:00+05:30,80.65,88.0,78.6,85.35,150400
2023-08-08 00:00:00+05:30,84.5,86.5,84.5,85.25,11200
2023-08-09 00:00:00+05:30,85.25,89.8,85.0,88.75,132800
2023-08-10 00:00:00+05:30,90.0,91.0,86.55,88.5,65600
2023-08-11 00:00:00+05:30,92.5,92.5,86.8,88.5,33600
2023-08-14 00:00:00+05:30,88.5,91.95,86.2,90.15,91200
2023-08-16 00:00:00+05:30,91.0,93.75,88.0,90.9,91200
2023-08-17 00:00:00+05:30,90.95,91.7,86.8,88.0,35200
2023-08-18 00:00:00+05:30,85.0,103.2,85.0,96.65,262400
2023-08-21 00:00:00+05:30,98.9,104.85,96.9,102.2,516800
2023-08-22 00:00:00+05:30,104.6,104.95,90.05,94.9,2081600
2023-08-23 00:00:00+05:30,96.0,99.1,95.1,97.45,600000
2023-08-24 00:00:00+05:30,97.45,98.0,94.95,96.1,200000
2023-08-25 00:00:00+05:30,97.0,98.9,95.4,96.95,126400
2023-08-28 00:00:00+05:30,97.0,98.5,95.0,95.95,345600
2023-08-29 00:00:00+05:30,97.0,111.9,96.65,107.7,1284800
2023-08-30 00:00:00+05:30,108.3,114.7,107.65,108.85,364800
2023-08-31 00:00:00+05:30,110.0,111.9,107.0,108.45,187200
2023-09-01 00:00:00+05:30,110.25,110.25,104.15,105.25,89600
2023-09-04 00:00:00+05:30,105.05,109.6,105.05,107.4,72000
2023-09-05 00:00:00+05:30,109.45,111.0,107.0,110.35,182400
2023-09-06 00:00:00+05:30,110.9,110.9,107.0,107.35,80000
2023-09-07 00:00:00+05:30,107.4,107.75,105.05,105.5,33600
2023-09-08 00:00:00+05:30,105.05,107.0,104.5,104.75,30400
2023-09-11 00:00:00+05:30,107.6,107.75,99.0,101.25,68800
2023-09-12 00:00:00+05:30,103.5,103.5,95.25,96.3,67200
2023-09-13 00:00:00+05:30,95.5,97.95,95.0,96.85,25600
2023-09-14 00:00:00+05:30,97.7,98.4,96.55,96.55,19200
2023-09-15 00:00:00+05:30,97.25,97.25,92.0,92.5,91200
2023-09-18 00:00:00+05:30,96.05,97.0,94.0,95.65,22400
2023-09-20 00:00:00+05:30,93.45,93.45,90.0,91.4,57600
2023-09-21 00:00:00+05:30,93.75,94.0,91.5,91.75,25600
2023-09-22 00:00:00+05:30,94.5,94.5,92.35,92.35,6400
2023-09-25 00:00:00+05:30,93.0,93.0,90.0,90.6,30400
2023-09-26 00:00:00+05:30,90.6,91.95,87.8,90.5,211200
2023-09-27 00:00:00+05:30,89.05,91.25,88.0,89.6,147200
2023-09-28 00:00:00+05:30,90.15,90.45,89.05,89.15,14400
2023-09-29 00:00:00+05:30,90.5,92.65,89.8,89.8,11200
2023-10-03 00:00:00+05:30,90.0,90.0,87.5,87.5,28800
2023-10-04 00:00:00+05:30,87.5,89.45,87.5,88.9,14400
2023-10-05 00:00:00+05:30,92.75,92.75,87.65,88.05,8000
2023-10-06 00:00:00+05:30,88.1,89.0,86.6,88.95,27200
2023-10-09 00:00:00+05:30,87.05,88.5,87.05,87.5,16000
2023-10-10 00:00:00+05:30,89.0,89.0,87.0,88.0,14400
2023-10-11 00:00:00+05:30,89.5,89.5,87.0,87.95,30400
2023-10-12 00:00:00+05:30,87.5,105.5,87.0,105.35,2054400
2023-10-13 00:00:00+05:30,105.9,105.95,100.0,105.55,230400
2023-10-16 00:00:00+05:30,105.95,105.95,101.0,101.7,41600
2023-10-17 00:00:00+05:30,103.75,103.75,98.0,98.05,59200
2023-10-18 00:00:00+05:30,97.0,101.6,96.5,99.9,684800
2023-10-19 00:00:00+05:30,98.5,99.0,97.2,97.75,36800
2023-10-20 00:00:00+05:30,99.5,99.5,96.0,96.25,22400
2023-10-23 00:00:00+05:30,95.0,95.05,93.05,93.05,40000
2023-10-25 00:00:00+05:30,93.0,94.0,86.0,90.0,46400
2023-10-26 00:00:00+05:30,90.05,90.05,86.0,89.0,32000
2023-10-27 00:00:00+05:30,92.7,92.7,91.0,91.0,8000
2023-10-30 00:00:00+05:30,95.85,102.0,95.0,95.45,224000
2023-10-31 00:00:00+05:30,98.95,99.6,94.5,96.75,163200
2023-11-01 00:00:00+05:30,97.8,97.8,92.05,93.1,11200
2023-11-02 00:00:00+05:30,96.25,96.4,93.1,93.3,115200
2023-11-03 00:00:00+05:30,93.55,96.5,93.35,94.2,129600
2023-11-06 00:00:00+05:30,95.4,97.2,93.25,93.55,67200
2023-11-07 00:00:00+05:30,95.0,95.95,92.25,94.0,20800
2023-11-08 00:00:00+05:30,94.2,100.0,91.6,94.5,91200
2023-11-09 00:00:00+05:30,92.3,113.4,92.2,100.2,939200
2023-11-10 00:00:00+05:30,101.0,105.0,100.0,100.25,355200
2023-11-12 00:00:00+05:30,102.0,104.25,98.7,102.8,64000
2023-11-13 00:00:00+05:30,103.0,103.4,101.1,101.5,12800
2023-11-15 00:00:00+05:30,100.5,101.0,98.0,98.0,49600
2023-11-16 00:00:00+05:30,99.95,100.5,88.2,90.95,161600
2023-11-17 00:00:00+05:30,94.8,97.4,93.4,97.0,52800
2023-11-20 00:00:00+05:30,96.5,101.0,96.5,97.95,172800
2023-11-21 00:00:00+05:30,98.0,99.75,93.2,95.35,33600
2023-11-22 00:00:00+05:30,97.0,98.0,93.45,95.85,35200
2023-11-23 00:00:00+05:30,95.15,95.55,94.25,95.0,12800
2023-11-24 00:00:00+05:30,95.0,95.0,93.8,93.8,113600
2023-11-28 00:00:00+05:30,96.3,97.5,90.0,92.0,156800
2023-11-29 00:00:00+05:30,94.35,95.0,92.55,94.4,16000
2023-11-30 00:00:00+05:30,92.65,93.9,92.4,92.5,11200
2023-12-01 00:00:00+05:30,96.9,96.9,92.0,92.05,32000
2023-12-04 00:00:00+05:30,92.6,93.0,92.15,92.25,11200
2023-12-05 00:00:00+05:30,93.0,94.9,92.25,93.4,19200
2023-12-06 00:00:00+05:30,93.95,96.5,93.5,94.65,96000
2023-12-07 00:00:00+05:30,93.0,94.75,93.0,93.3,24000
2023-12-08 00:00:00+05:30,90.15,94.6,90.15,91.8,38400
2023-12-11 00:00:00+05:30,92.0,93.9,91.65,92.0,28800
2023-12-12 00:00:00+05:30,91.55,92.95,90.5,91.0,14400
2023-12-13 00:00:00+05:30,92.8,92.8,89.65,90.0,51200
2023-12-14 00:00:00+05:30,91.0,94.0,90.25,91.15,89600
2023-12-15 00:00:00+05:30,91.1,91.1,89.05,89.7,84800
2023-12-18 00:00:00+05:30,91.9,92.5,89.2,90.2,14400
2023-12-19 00:00:00+05:30,92.0,92.0,87.55,88.2,302400
2023-12-20 00:00:00+05:30,89.0,89.95,85.05,86.25,46400
2023-12-21 00:00:00+05:30,88.7,88.7,84.0,84.8,44800
2023-12-22 00:00:00+05:30,85.0,88.5,84.1,87.65,97600
2023-12-26 00:00:00+05:30,88.5,90.6,85.2,89.35,75200
2023-12-27 00:00:00+05:30,88.1,89.0,86.5,87.75,32000
2023-12-28 00:00:00+05:30,89.9,90.4,88.05,88.8,59200
2023-12-29 00:00:00+05:30,88.15,91.25,87.6,88.0,51200
2024-01-01 00:00:00+05:30,87.0,89.0,86.75,86.9,19200
2024-01-02 00:00:00+05:30,89.4,89.45,87.3,88.6,24000
2024-01-03 00:00:00+05:30,91.05,91.05,88.1,89.8,36800
2024-01-04 00:00:00+05:30,90.1,90.1,88.05,89.0,22400
2024-01-05 00:00:00+05:30,90.0,90.25,87.05,87.75,32000
2024-01-08 00:00:00+05:30,87.0,88.4,87.0,87.15,20800
2024-01-09 00:00:00+05:30,89.8,92.9,86.55,89.1,107200
2024-01-10 00:00:00+05:30,89.1,90.55,88.5,88.65,22400
2024-01-11 00:00:00+05:30,92.5,103.75,89.5,100.45,580800
2024-01-12 00:00:00+05:30,100.15,104.35,99.0,100.3,257600
2024-01-15 00:00:00+05:30,100.4,102.9,98.2,99.5,64000
2024-01-16 00:00:00+05:30,99.55,101.5,94.0,96.55,72000
2024-01-17 00:00:00+05:30,95.0,110.5,94.9,104.35,902400
2024-01-18 00:00:00+05:30,108.0,125.2,106.15,125.2,2075200
2024-01-19 00:00:00+05:30,138.3,150.2,133.05,150.2,2555200
2024-01-20 00:00:00+05:30,152.45,158.0,138.2,154.15,844800
2024-01-23 00:00:00+05:30,151.0,151.0,138.75,139.45,334400
2024-01-24 00:00:00+05:30,138.0,150.0,129.5,141.3,230400
2024-01-25 00:00:00+05:30,142.6,142.6,133.35,135.65,72000
2024-01-29 00:00:00+05:30,142.9,149.2,138.05,149.2,329600
2024-01-30 00:00:00+05:30,147.8,153.4,145.0,147.15,174400
2024-01-31 00:00:00+05:30,144.0,153.55,144.0,146.1,134400
2024-02-01 00:00:00+05:30,146.0,153.7,146.0,148.4,275200
2024-02-02 00:00:00+05:30,148.6,153.95,145.55,147.9,145600
2024-02-05 00:00:00+05:30,152.0,158.0,150.0,151.55,374400
2024-02-06 00:00:00+05:30,152.0,156.6,147.65,149.7,644800
2024-02-07 00:00:00+05:30,152.8,152.8,145.0,147.25,590400
2024-02-08 00:00:00+05:30,148.0,149.8,138.0,140.3,496000
2024-02-09 00:00:00+05:30,143.0,143.0,132.25,138.3,65600
2024-02-12 00:00:00+05:30,140.0,141.0,130.25,132.0,80000
2024-02-13 00:00:00+05:30,129.3,129.3,122.75,124.85,120000
2024-02-14 00:00:00+05:30,126.0,129.0,123.5,124.8,171200
2024-02-15 00:00:00+05:30,126.9,130.0,125.15,127.35,76800
2024-02-16 00:00:00+05:30,131.0,131.0,123.5,124.5,134400
2024-02-19 00:00:00+05:30,124.0,134.25,123.35,125.1,147200
2024-02-20 00:00:00+05:30,127.8,127.8,124.4,124.9,65600
2024-02-21 00:00:00+05:30,124.55,127.75,119.15,119.45,32000
2024-02-22 00:00:00+05:30,123.0,131.35,120.4,131.35,308800
2024-02-23 00:00:00+05:30,140.95,141.0,128.1,128.95,235200
2024-02-26 00:00:00+05:30,129.5,141.8,129.5,141.8,414400
2024-02-27 00:00:00+05:30,143.7,143.95,131.1,132.4,91200
2024-02-28 00:00:00+05:30,133.9,133.9,126.0,129.5,27200
2024-02-29 00:00:00+05:30,134.0,142.45,131.1,137.55,331200
2024-03-01 00:00:00+05:30,141.9,151.3,138.25,151.3,777600
2024-03-02 00:00:00+05:30,158.85,158.85,158.85,158.85,22400
2024-03-04 00:00:00+05:30,171.0,172.4,159.0,163.35,425600
2024-03-05 00:00:00+05:30,164.95,165.0,151.05,155.0,91200
2024-03-06 00:00:00+05:30,154.0,170.5,145.0,159.0,262400
2024-03-07 00:00:00+05:30,168.8,168.8,157.0,160.0,81600
2024-03-11 00:00:00+05:30,160.0,160.0,150.3,151.65,84800
2024-03-12 00:00:00+05:30,147.0,153.0,140.0,140.95,339200
2024-03-13 00:00:00+05:30,138.05,140.0,126.85,126.85,200000
2024-03-14 00:00:00+05:30,126.85,139.5,123.1,139.5,203200
2024-03-15 00:00:00+05:30,135.15,141.95,135.05,137.2,137600
2024-03-18 00:00:00+05:30,137.2,139.0,136.0,139.0,36800
2024-03-19 00:00:00+05:30,140.35,142.9,133.0,134.55,75200
2024-03-20 00:00:00+05:30,137.85,139.0,133.9,134.75,33600
2024-03-21 00:00:00+05:30,138.45,142.75,134.7,135.65,40000
2024-03-22 00:00:00+05:30,136.0,139.0,136.0,137.75,16000
2024-03-26 00:00:00+05:30,137.85,139.3,132.0,134.85,30400
2024-03-27 00:00:00+05:30,138.95,139.6,128.0,129.35,83200
2024-03-28 00:00:00+05:30,130.0,135.95,126.25,127.4,81600
