date,open,high,low,close,volume
2023-08-03 00:00:00+05:30,32.0,33.6,30.4,33.6,1059000
2023-08-04 00:00:00+05:30,35.25,35.25,35.25,35.25,111000
2023-08-07 00:00:00+05:30,37.0,37.0,37.0,37.0,360000
2023-08-08 00:00:00+05:30,37.0,38.85,35.3,38.85,966000
2023-08-09 00:00:00+05:30,40.2,40.75,39.9,40.75,510000
2023-08-10 00:00:00+05:30,42.75,42.75,38.75,39.25,594000
2023-08-11 00:00:00+05:30,39.85,39.85,37.3,38.2,378000
2023-08-14 00:00:00+05:30,37.45,37.45,36.3,36.35,225000
2023-08-16 00:00:00+05:30,34.95,35.9,34.65,35.9,114000
2023-08-17 00:00:00+05:30,35.9,37.65,35.4,37.65,99000
2023-08-18 00:00:00+05:30,39.95,39.95,36.0,36.9,213000
2023-08-21 00:00:00+05:30,36.9,37.2,36.0,36.15,102000
2023-08-22 00:00:00+05:30,36.3,37.15,36.05,36.45,99000
2023-08-23 00:00:00+05:30,36.3,36.3,35.65,36.25,72000
2023-08-24 00:00:00+05:30,36.4,36.85,35.0,35.45,81000
2023-08-25 00:00:00+05:30,35.05,36.3,35.05,35.05,63000
2023-08-28 00:00:00+05:30,35.0,35.25,34.05,34.75,114000
2023-08-29 00:00:00+05:30,35.1,35.45,34.1,35.2,78000
2023-08-30 00:00:00+05:30,36.9,36.95,36.0,36.85,99000
2023-08-31 00:00:00+05:30,37.9,38.75,36.5,36.7,132000
2023-09-01 00:00:00+05:30,36.75,37.7,36.6,36.8,66000
2023-09-04 00:00:00+05:30,37.0,37.5,36.05,36.5,72000
2023-09-05 00:00:00+05:30,36.15,36.65,35.95,36.2,48000
2023-09-06 00:00:00+05:30,36.5,36.5,35.8,35.95,45000
2023-09-07 00:00:00+05:30,35.95,35.95,35.0,35.3,72000
2023-09-08 00:00:00+05:30,36.0,36.05,35.4,35.5,30000
2023-09-11 00:00:00+05:30,36.0,36.0,33.65,35.0,54000
2023-09-12 00:00:00+05:30,34.55,35.35,34.0,34.05,66000
2023-09-13 00:00:00+05:30,34.75,34.75,33.1,34.0,30000
2023-09-14 00:00:00+05:30,34.0,34.0,33.25,33.95,42000
2023-09-15 00:00:00+05:30,33.6,34.25,33.4,33.5,33000
2023-09-18 00:00:00+05:30,33.5,33.9,33.0,33.1,33000
2023-09-20 00:00:00+05:30,33.0,33.65,32.4,32.5,54000
2023-09-21 00:00:00+05:30,32.5,32.5,31.9,31.9,81000
2023-09-22 00:00:00+05:30,31.75,31.75,28.95,29.85,132000
2023-09-25 00:00:00+05:30,29.85,30.8,29.85,30.8,51000
2023-09-26 00:00:00+05:30,30.8,30.8,29.0,29.05,63000
2023-09-27 00:00:00+05:30,28.8,28.85,26.6,28.6,126000
2023-09-28 00:00:00+05:30,29.9,30.2,29.2,30.1,42000
2023-09-29 00:00:00+05:30,29.75,29.75,29.05,29.05,33000
2023-10-03 00:00:00+05:30,29.0,30.0,28.05,28.85,54000
2023-10-04 00:00:00+05:30,28.85,29.35,28.15,28.15,18000
2023-10-05 00:00:00+05:30,28.35,28.35,28.0,28.0,12000
2023-10-06 00:00:00+05:30,28.0,28.75,27.6,28.0,15000
2023-10-09 00:00:00+05:30,27.5,27.5,26.8,26.9,18000
2023-10-10 00:00:00+05:30,27.1,27.1,26.1,26.9,27000
2023-10-11 00:00:00+05:30,27.2,29.0,27.2,28.85,45000
2023-10-12 00:00:00+05:30,28.9,29.7,28.05,29.7,36000
2023-10-13 00:00:00+05:30,28.0,28.85,28.0,28.55,30000
2023-10-16 00:00:00+05:30,28.85,29.75,28.85,29.7,33000
2023-10-17 00:00:00+05:30,29.7,29.7,27.55,29.1,105000
2023-10-18 00:00:00+05:30,28.5,28.6,28.5,28.55,12000
2023-10-19 00:00:00+05:30,28.6,29.95,28.6,29.05,18000
2023-10-20 00:00:00+05:30,29.75,29.75,28.8,29.45,18000
2023-10-23 00:00:00+05:30,28.5,28.5,28.15,28.5,24000
2023-10-25 00:00:00+05:30,28.15,28.9,28.0,28.9,18000
2023-10-26 00:00:00+05:30,28.1,28.1,27.05,27.9,18000
2023-10-27 00:00:00+05:30,27.4,28.9,27.4,28.8,30000
2023-10-30 00:00:00+05:30,28.9,29.0,28.35,29.0,18000
2023-10-31 00:00:00+05:30,29.0,29.0,28.45,28.45,18000
