date,open,high,low,close,volume
2019-02-21 00:00:00+05:30,53.0,53.25,52.8,52.8,24000
2019-02-25 00:00:00+05:30,53.2,53.5,52.0,52.0,38000
2019-02-26 00:00:00+05:30,50.0,52.85,49.0,52.85,18000
2019-02-27 00:00:00+05:30,52.4,52.4,52.4,52.4,40000
2019-02-28 00:00:00+05:30,52.9,52.9,52.9,52.9,40000
2019-03-01 00:00:00+05:30,51.5,52.25,51.5,52.0,24000
2019-03-05 00:00:00+05:30,53.9,53.9,53.9,53.9,50000
2019-03-06 00:00:00+05:30,53.9,53.9,52.4,52.4,120000
2019-03-07 00:00:00+05:30,52.75,52.75,49.0,49.5,12000
2019-03-08 00:00:00+05:30,49.0,49.0,49.0,49.0,2000
2019-03-12 00:00:00+05:30,51.5,51.5,51.5,51.5,2000
2019-03-13 00:00:00+05:30,52.5,52.5,52.5,52.5,36000
2019-03-14 00:00:00+05:30,52.85,52.85,52.75,52.75,106000
2019-03-15 00:00:00+05:30,52.9,52.9,52.0,52.0,8000
2019-03-20 00:00:00+05:30,51.1,51.1,51.1,51.1,8000
2019-03-22 00:00:00+05:30,52.75,52.75,52.75,52.75,6000
2019-03-25 00:00:00+05:30,49.2,52.9,49.2,52.05,52000
2019-03-26 00:00:00+05:30,52.9,52.95,49.05,49.05,54000
2019-03-27 00:00:00+05:30,49.0,53.8,46.05,51.0,214000
2019-03-28 00:00:00+05:30,51.95,51.95,51.95,51.95,6000
2019-03-29 00:00:00+05:30,52.9,52.95,52.9,52.95,16000
2019-04-03 00:00:00+05:30,52.5,52.5,52.5,52.5,2000
2019-04-08 00:00:00+05:30,49.1,49.1,49.1,49.1,2000
2019-04-09 00:00:00+05:30,49.0,49.0,49.0,49.0,2000
2019-04-10 00:00:00+05:30,46.1,46.1,46.1,46.1,2000
2019-04-11 00:00:00+05:30,48.0,48.0,48.0,48.0,2000
2019-04-16 00:00:00+05:30,50.0,54.8,50.0,53.0,24000
2019-04-18 00:00:00+05:30,49.0,53.8,49.0,53.4,12000
2019-04-23 00:00:00+05:30,53.1,53.5,53.0,53.2,16000
2019-04-26 00:00:00+05:30,52.9,53.8,52.9,53.8,10000
2019-05-02 00:00:00+05:30,49.0,50.0,49.0,50.0,4000
2019-05-03 00:00:00+05:30,48.1,48.1,48.0,48.0,4000
2019-05-27 00:00:00+05:30,47.0,47.0,47.0,47.0,2000
2019-05-28 00:00:00+05:30,50.0,51.0,50.0,50.85,12000
2019-06-03 00:00:00+05:30,47.0,47.0,47.0,47.0,2000
2019-06-06 00:00:00+05:30,48.0,48.0,48.0,48.0,4000
2019-06-10 00:00:00+05:30,44.2,44.2,44.2,44.2,2000
2019-06-12 00:00:00+05:30,41.65,41.65,41.65,41.65,2000
2019-06-18 00:00:00+05:30,38.9,38.9,38.9,38.9,2000
2019-07-01 00:00:00+05:30,35.7,35.7,35.7,35.7,2000
2019-07-03 00:00:00+05:30,36.2,36.2,36.2,36.2,2000
2019-07-08 00:00:00+05:30,35.2,35.2,35.2,35.2,2000
2019-07-09 00:00:00+05:30,35.7,42.1,35.7,41.3,22000
2019-07-10 00:00:00+05:30,39.0,48.0,39.0,46.8,52000
2019-07-11 00:00:00+05:30,42.0,44.8,42.0,44.8,4000
2019-07-12 00:00:00+05:30,44.25,44.25,44.25,44.25,6000
2019-07-17 00:00:00+05:30,45.75,45.75,45.75,45.75,10000
2019-07-19 00:00:00+05:30,41.5,41.5,41.5,41.5,2000
2019-07-23 00:00:00+05:30,41.95,41.95,41.95,41.95,2000
2019-08-09 00:00:00+05:30,38.0,38.0,33.6,33.6,6000
2019-08-16 00:00:00+05:30,33.5,33.5,33.5,33.5,2000
2019-08-26 00:00:00+05:30,33.25,33.8,33.25,33.5,16000
2019-08-30 00:00:00+05:30,32.8,33.4,32.8,33.4,16000
2019-09-06 00:00:00+05:30,33.5,33.5,33.4,33.4,10000
2019-09-11 00:00:00+05:30,33.6,36.0,33.5,35.0,28000
2019-09-12 00:00:00+05:30,34.05,36.0,34.05,36.0,20000
2019-09-17 00:00:00+05:30,33.5,36.5,33.5,36.5,8000
2019-09-18 00:00:00+05:30,35.5,36.0,35.5,36.0,4000
2019-09-20 00:00:00+05:30,36.0,36.5,36.0,36.0,8000
2019-09-23 00:00:00+05:30,36.0,36.5,36.0,36.25,4000
2019-09-24 00:00:00+05:30,35.0,36.0,35.0,35.5,4000
2019-09-26 00:00:00+05:30,36.4,36.4,36.4,36.4,2000
2019-10-10 00:00:00+05:30,35.0,36.8,35.0,36.8,12000
2019-10-22 00:00:00+05:30,37.4,37.4,37.4,37.4,2000
2019-10-24 00:00:00+05:30,36.0,36.0,36.0,36.0,2000
2019-11-26 00:00:00+05:30,33.2,33.2,33.2,33.2,2000
2019-11-27 00:00:00+05:30,32.5,32.5,32.5,32.5,2000
2019-11-28 00:00:00+05:30,30.15,30.15,30.05,30.05,6000
2019-11-29 00:00:00+05:30,31.0,31.0,31.0,31.0,12000
2019-12-02 00:00:00+05:30,32.0,32.8,32.0,32.4,10000
2019-12-04 00:00:00+05:30,29.8,29.8,29.8,29.8,2000
2019-12-09 00:00:00+05:30,29.9,29.9,29.8,29.8,6000
2019-12-10 00:00:00+05:30,29.5,29.5,29.5,29.5,2000
2019-12-13 00:00:00+05:30,30.4,30.4,30.4,30.4,2000
2019-12-16 00:00:00+05:30,29.9,30.2,29.9,30.2,12000
2019-12-20 00:00:00+05:30,30.15,30.2,30.15,30.2,4000
2019-12-23 00:00:00+05:30,30.3,30.3,30.3,30.3,2000
2020-01-07 00:00:00+05:30,29.7,30.2,29.7,30.2,8000
2020-01-08 00:00:00+05:30,29.25,29.5,29.25,29.5,6000
2020-01-10 00:00:00+05:30,30.0,30.0,30.0,30.0,2000
2020-01-13 00:00:00+05:30,29.2,29.3,29.2,29.3,4000
2020-01-23 00:00:00+05:30,27.5,27.5,27.5,27.5,4000
2020-01-30 00:00:00+05:30,29.2,29.2,29.2,29.2,2000
2020-01-31 00:00:00+05:30,29.0,29.0,29.0,29.0,4000
2020-02-01 00:00:00+05:30,28.8,28.8,28.8,28.8,2000
2020-02-11 00:00:00+05:30,28.8,29.85,28.8,29.85,8000
2020-03-06 00:00:00+05:30,27.3,27.3,27.3,27.3,2000
2020-03-18 00:00:00+05:30,24.8,24.8,24.8,24.8,2000
2020-03-19 00:00:00+05:30,22.6,22.6,22.6,22.6,2000
2020-04-01 00:00:00+05:30,18.1,22.5,18.1,22.5,4000
2020-04-07 00:00:00+05:30,26.0,26.0,26.0,26.0,2000
2020-04-08 00:00:00+05:30,31.15,31.15,28.0,28.0,6000
2020-04-13 00:00:00+05:30,29.8,29.8,29.8,29.8,2000
2020-04-15 00:00:00+05:30,30.0,31.4,30.0,31.4,4000
2020-04-24 00:00:00+05:30,32.95,32.95,32.95,32.95,2000
2020-04-27 00:00:00+05:30,34.6,34.6,34.6,34.6,2000
2020-06-01 00:00:00+05:30,31.6,31.6,27.7,27.7,12000
2020-06-04 00:00:00+05:30,24.9,24.9,24.9,24.9,2000
2020-06-05 00:00:00+05:30,24.9,24.9,24.9,24.9,2000
2020-06-09 00:00:00+05:30,21.9,22.35,19.95,19.95,10000
2020-06-10 00:00:00+05:30,19.95,19.95,19.95,19.95,2000
2020-06-12 00:00:00+05:30,18.5,21.9,18.5,21.9,8000
2020-06-15 00:00:00+05:30,23.1,23.1,23.1,23.1,2000
2020-06-16 00:00:00+05:30,22.0,22.0,22.0,22.0,2000
2020-06-17 00:00:00+05:30,23.2,23.2,23.2,23.2,2000
2020-06-23 00:00:00+05:30,24.3,24.3,24.3,24.3,2000
2020-07-13 00:00:00+05:30,25.4,25.4,25.4,25.4,2000
2020-07-14 00:00:00+05:30,24.5,24.5,24.5,24.5,2000
2020-07-21 00:00:00+05:30,23.0,23.0,23.0,23.0,2000
2020-08-05 00:00:00+05:30,24.3,24.3,24.3,24.3,2000
2020-08-26 00:00:00+05:30,25.5,25.5,25.5,25.5,2000
2020-09-08 00:00:00+05:30,24.25,24.25,24.25,24.25,2000
2020-10-13 00:00:00+05:30,23.05,23.05,23.05,23.05,2000
2020-10-23 00:00:00+05:30,21.9,21.9,21.9,21.9,2000
2020-11-03 00:00:00+05:30,20.85,20.85,20.85,20.85,2000
2020-11-20 00:00:00+05:30,19.85,20.0,19.85,20.0,4000
2020-12-02 00:00:00+05:30,19.0,19.0,19.0,19.0,2000
2020-12-11 00:00:00+05:30,18.05,18.05,18.05,18.05,4000
2020-12-15 00:00:00+05:30,18.9,18.9,18.9,18.9,2000
2020-12-16 00:00:00+05:30,18.0,19.8,18.0,19.8,6000
2020-12-17 00:00:00+05:30,18.85,18.85,18.85,18.85,2000
2020-12-21 00:00:00+05:30,19.75,19.75,19.75,19.75,4000
2020-12-24 00:00:00+05:30,18.8,19.0,18.8,19.0,4000
2021-01-01 00:00:00+05:30,18.25,18.25,18.25,18.25,2000
2021-01-06 00:00:00+05:30,19.15,19.15,19.15,19.15,2000
2021-01-08 00:00:00+05:30,18.2,18.2,18.2,18.2,2000
2021-01-13 00:00:00+05:30,19.1,19.1,19.1,19.1,2000
2021-01-14 00:00:00+05:30,18.15,19.0,18.15,19.0,10000
2021-01-22 00:00:00+05:30,19.0,19.0,19.0,19.0,2000
2021-01-28 00:00:00+05:30,19.1,19.1,19.1,19.1,2000
2021-02-08 00:00:00+05:30,20.05,20.05,20.0,20.0,4000
2021-02-10 00:00:00+05:30,19.0,19.0,19.0,19.0,2000
2021-02-18 00:00:00+05:30,19.0,19.0,19.0,19.0,2000
2021-03-03 00:00:00+05:30,18.05,18.25,18.05,18.25,4000
2021-03-23 00:00:00+05:30,17.35,19.15,17.35,19.15,6000
2021-03-24 00:00:00+05:30,20.1,20.1,20.1,20.1,2000
2021-03-25 00:00:00+05:30,19.1,19.1,19.1,19.1,2000
2021-04-05 00:00:00+05:30,18.15,18.15,18.15,18.15,2000
2021-05-20 00:00:00+05:30,19.05,19.05,19.05,19.05,2000
2021-05-21 00:00:00+05:30,20.0,20.0,20.0,20.0,4000
2021-06-21 00:00:00+05:30,19.0,19.0,19.0,19.0,2000
2021-06-29 00:00:00+05:30,19.95,19.95,19.95,19.95,8000
2021-06-30 00:00:00+05:30,20.9,20.9,20.9,20.9,2000
2021-07-02 00:00:00+05:30,21.9,21.9,21.9,21.9,2000
2021-07-05 00:00:00+05:30,22.95,22.95,22.95,22.95,2000
2021-07-06 00:00:00+05:30,24.05,24.05,24.05,24.05,2000
2021-07-07 00:00:00+05:30,25.25,25.25,24.05,24.05,6000
2021-07-08 00:00:00+05:30,24.05,25.25,24.05,25.25,6000
2021-07-12 00:00:00+05:30,26.5,26.5,26.5,26.5,2000
2021-07-13 00:00:00+05:30,27.8,27.8,27.8,27.8,8000
2021-07-14 00:00:00+05:30,29.1,29.15,29.1,29.15,6000
2021-07-15 00:00:00+05:30,30.6,30.6,30.6,30.6,4000
2021-07-22 00:00:00+05:30,29.1,29.1,29.1,29.1,2000
2021-07-23 00:00:00+05:30,27.65,27.65,27.65,27.65,2000
2021-07-26 00:00:00+05:30,26.35,26.35,26.35,26.35,2000
2021-07-27 00:00:00+05:30,26.0,26.0,26.0,26.0,6000
2021-07-28 00:00:00+05:30,25.0,25.0,25.0,25.0,6000
2021-07-29 00:00:00+05:30,26.25,26.25,25.2,25.2,4000
2021-07-30 00:00:00+05:30,26.45,26.45,26.45,26.45,6000
2021-08-04 00:00:00+05:30,27.75,27.75,27.75,27.75,2000
2021-08-05 00:00:00+05:30,29.1,29.1,29.1,29.1,4000
2021-08-06 00:00:00+05:30,30.55,30.55,29.3,29.3,10000
2021-08-09 00:00:00+05:30,27.9,27.9,27.9,27.9,2000
2021-08-10 00:00:00+05:30,29.25,29.25,29.25,29.25,4000
2021-08-11 00:00:00+05:30,30.7,30.7,30.7,30.7,8000
2021-08-12 00:00:00+05:30,32.2,32.2,32.2,32.2,6000
2021-08-16 00:00:00+05:30,33.8,33.8,33.8,33.8,2000
2021-08-17 00:00:00+05:30,35.45,35.45,35.45,35.45,2000
2021-08-18 00:00:00+05:30,37.2,37.2,37.2,37.2,4000
2021-08-20 00:00:00+05:30,39.05,39.05,39.05,39.05,10000
2021-08-23 00:00:00+05:30,41.0,41.0,41.0,41.0,2000
2021-08-24 00:00:00+05:30,43.05,43.05,43.05,43.05,4000
2021-08-25 00:00:00+05:30,45.2,45.2,43.7,45.2,18000
2021-08-26 00:00:00+05:30,45.0,46.0,43.5,44.85,6000
2021-08-27 00:00:00+05:30,42.65,42.65,42.65,42.65,4000
2021-08-30 00:00:00+05:30,44.75,44.75,40.55,40.55,8000
2021-08-31 00:00:00+05:30,38.55,38.55,38.55,38.55,2000
2021-09-01 00:00:00+05:30,36.65,36.65,36.65,36.65,2000
2021-09-02 00:00:00+05:30,38.0,38.0,38.0,38.0,2000
2021-09-03 00:00:00+05:30,39.9,39.9,39.9,39.9,2000
2021-09-06 00:00:00+05:30,41.85,41.85,41.0,41.85,8000
2021-09-07 00:00:00+05:30,43.5,43.9,43.5,43.9,6000
2021-09-09 00:00:00+05:30,41.75,44.5,41.75,44.5,4000
2021-09-13 00:00:00+05:30,42.3,46.65,42.3,46.65,12000
2021-09-14 00:00:00+05:30,46.5,46.5,44.35,44.35,8000
2021-09-15 00:00:00+05:30,42.15,42.15,42.15,42.15,2000
2021-09-16 00:00:00+05:30,44.15,44.15,40.1,42.0,6000
2021-09-17 00:00:00+05:30,39.9,43.35,39.9,42.85,10000
2021-09-20 00:00:00+05:30,43.25,43.45,43.25,43.45,8000
2021-09-21 00:00:00+05:30,44.0,44.0,44.0,44.0,2000
