date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,34.2,35.4,34.2,34.7,43972
2019-01-02 00:00:00+05:30,34.75,35.55,34.0,34.25,82912
2019-01-03 00:00:00+05:30,34.8,34.8,32.3,32.65,52822
2019-01-04 00:00:00+05:30,32.85,33.8,32.3,32.4,69421
2019-01-07 00:00:00+05:30,33.4,33.4,32.5,32.85,31679
2019-01-08 00:00:00+05:30,32.7,33.0,32.1,32.55,15540
2019-01-09 00:00:00+05:30,33.25,33.25,31.4,31.55,47762
2019-01-10 00:00:00+05:30,31.55,32.3,31.5,31.85,60354
2019-01-11 00:00:00+05:30,32.0,32.0,31.5,31.8,23310
2019-01-14 00:00:00+05:30,32.8,32.8,30.55,30.75,59366
2019-01-15 00:00:00+05:30,31.25,31.5,30.5,30.9,35561
2019-01-16 00:00:00+05:30,31.85,31.95,30.1,31.3,77145
2019-01-17 00:00:00+05:30,31.9,31.9,29.8,30.8,48493
2019-01-18 00:00:00+05:30,30.95,30.95,30.1,30.2,28421
2019-01-21 00:00:00+05:30,30.9,30.9,30.0,30.05,23106
2019-01-22 00:00:00+05:30,29.6,29.8,27.7,28.5,98176
2019-01-23 00:00:00+05:30,29.6,29.6,28.3,28.9,35115
2019-01-24 00:00:00+05:30,28.85,28.85,27.5,27.85,21847
2019-01-25 00:00:00+05:30,27.7,27.9,27.0,27.15,52332
2019-01-28 00:00:00+05:30,27.2,27.5,24.5,25.95,73969
2019-01-29 00:00:00+05:30,26.25,26.3,25.35,26.15,34091
2019-01-30 00:00:00+05:30,26.2,29.0,26.0,26.75,59679
2019-01-31 00:00:00+05:30,26.6,28.0,26.6,27.5,24770
2019-02-01 00:00:00+05:30,28.15,28.4,26.5,26.85,24932
2019-02-04 00:00:00+05:30,26.95,27.8,25.9,26.05,36842
2019-02-05 00:00:00+05:30,26.6,27.1,26.0,26.4,25903
2019-02-06 00:00:00+05:30,26.35,26.35,25.6,25.85,45136
2019-02-07 00:00:00+05:30,26.0,27.0,25.5,26.65,25978
2019-02-08 00:00:00+05:30,26.35,26.9,25.9,26.3,19958
2019-02-11 00:00:00+05:30,27.9,27.9,25.75,26.0,34011
2019-02-12 00:00:00+05:30,25.85,25.95,25.6,25.65,27836
2019-02-13 00:00:00+05:30,25.5,25.5,24.0,24.2,65882
2019-02-14 00:00:00+05:30,23.9,24.85,23.9,24.5,37139
2019-02-15 00:00:00+05:30,24.85,24.85,22.3,23.65,77488
2019-02-18 00:00:00+05:30,23.6,25.95,23.15,23.9,27984
2019-02-19 00:00:00+05:30,23.95,24.4,23.75,24.05,11761
2019-02-20 00:00:00+05:30,24.0,24.7,24.0,24.45,20978
2019-02-21 00:00:00+05:30,24.9,26.0,24.0,25.55,34774
2019-02-22 00:00:00+05:30,25.75,26.5,25.75,26.2,35817
2019-02-25 00:00:00+05:30,26.5,27.6,25.6,27.15,60785
2019-02-26 00:00:00+05:30,26.95,26.95,25.5,26.5,33606
2019-02-27 00:00:00+05:30,27.35,27.35,25.5,25.8,45923
2019-02-28 00:00:00+05:30,25.75,26.3,25.1,25.9,32082
2019-03-01 00:00:00+05:30,26.45,26.65,25.2,26.25,46713
2019-03-05 00:00:00+05:30,26.8,29.1,26.35,28.0,93516
2019-03-06 00:00:00+05:30,28.3,29.25,27.95,28.25,74074
2019-03-07 00:00:00+05:30,28.05,28.8,27.65,28.25,27738
2019-03-08 00:00:00+05:30,28.35,28.6,27.7,28.1,34212
2019-03-11 00:00:00+05:30,28.85,29.5,28.4,28.75,39038
2019-03-12 00:00:00+05:30,28.95,29.0,28.45,28.75,63502
2019-03-13 00:00:00+05:30,29.0,29.0,25.3,27.25,161982
2019-03-14 00:00:00+05:30,27.45,27.9,26.65,27.3,45377
2019-03-15 00:00:00+05:30,27.6,27.65,26.35,26.65,72660
2019-03-18 00:00:00+05:30,27.0,27.15,25.05,25.25,94930
2019-03-19 00:00:00+05:30,25.5,26.5,25.5,26.2,35738
2019-03-20 00:00:00+05:30,26.45,26.45,25.9,26.05,21039
2019-03-22 00:00:00+05:30,26.25,26.6,25.6,25.7,29211
2019-03-25 00:00:00+05:30,25.5,25.85,25.15,25.4,35932
2019-03-26 00:00:00+05:30,25.9,25.9,25.1,25.3,33041
2019-03-27 00:00:00+05:30,25.3,26.75,25.0,26.2,74093
2019-03-28 00:00:00+05:30,26.5,27.5,25.95,27.4,96880
2019-03-29 00:00:00+05:30,27.55,28.2,26.75,27.75,72622
2019-04-01 00:00:00+05:30,27.25,28.7,27.25,28.5,67783
2019-04-02 00:00:00+05:30,28.35,28.9,27.75,28.0,17794
2019-04-03 00:00:00+05:30,27.95,28.0,27.15,27.3,27696
2019-04-04 00:00:00+05:30,26.55,27.5,26.55,26.9,21183
2019-04-05 00:00:00+05:30,27.6,27.6,26.2,26.9,14946
2019-04-08 00:00:00+05:30,27.3,27.35,26.55,26.8,12902
2019-04-09 00:00:00+05:30,27.05,27.1,26.0,26.5,16961
2019-04-10 00:00:00+05:30,26.9,27.2,26.1,26.35,20188
2019-04-11 00:00:00+05:30,26.35,26.35,25.45,26.0,30571
2019-04-12 00:00:00+05:30,26.55,26.9,26.0,26.45,7898
2019-04-15 00:00:00+05:30,26.3,27.0,25.45,25.7,84997
2019-04-16 00:00:00+05:30,26.0,26.5,25.4,26.0,17570
2019-04-18 00:00:00+05:30,25.55,26.5,25.55,25.7,18123
2019-04-22 00:00:00+05:30,26.0,26.1,25.5,25.85,23616
2019-04-23 00:00:00+05:30,25.75,26.25,25.4,25.55,27005
2019-04-24 00:00:00+05:30,25.95,26.0,25.0,25.3,15165
2019-04-25 00:00:00+05:30,25.55,25.75,25.1,25.55,14522
2019-04-26 00:00:00+05:30,25.4,25.9,25.05,25.6,26898
2019-04-30 00:00:00+05:30,25.5,25.75,24.3,24.5,31935
2019-05-02 00:00:00+05:30,25.0,25.15,23.8,24.05,29134
2019-05-03 00:00:00+05:30,24.25,24.65,23.5,23.95,29127
2019-05-06 00:00:00+05:30,24.3,24.5,23.75,24.1,11953
2019-05-07 00:00:00+05:30,24.1,24.4,23.65,23.7,25505
2019-05-08 00:00:00+05:30,23.95,24.0,23.5,23.65,20848
2019-05-09 00:00:00+05:30,23.6,23.9,23.3,23.75,26953
2019-05-10 00:00:00+05:30,23.9,24.0,23.35,23.65,14172
2019-05-13 00:00:00+05:30,24.0,24.0,22.55,23.05,20420
2019-05-14 00:00:00+05:30,23.0,24.2,22.5,23.75,24162
2019-05-15 00:00:00+05:30,24.15,24.2,22.8,22.85,28133
2019-05-16 00:00:00+05:30,23.4,23.55,22.25,22.8,27473
2019-05-17 00:00:00+05:30,23.2,23.85,22.9,23.05,17604
2019-05-20 00:00:00+05:30,23.4,23.9,22.6,23.7,49314
2019-05-21 00:00:00+05:30,23.9,23.9,22.5,22.6,44329
2019-05-22 00:00:00+05:30,23.0,23.0,22.05,22.45,27213
2019-05-23 00:00:00+05:30,22.7,23.45,22.0,22.35,45822
2019-05-24 00:00:00+05:30,22.35,23.75,22.25,23.55,61319
