date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,525.65,530.0,521.45,526.4,15486
2019-01-02 00:00:00+05:30,526.7,527.3,517.0,518.1,7716
2019-01-03 00:00:00+05:30,519.9,521.95,496.2,505.05,103695
2019-01-04 00:00:00+05:30,505.1,514.45,505.05,512.95,18468
2019-01-07 00:00:00+05:30,514.15,521.0,514.15,517.4,6171
2019-01-08 00:00:00+05:30,519.9,519.9,510.8,514.65,5699
2019-01-09 00:00:00+05:30,515.2,520.8,498.25,503.85,24597
2019-01-10 00:00:00+05:30,509.4,519.7,500.55,503.5,24516
2019-01-11 00:00:00+05:30,503.7,513.0,500.55,507.6,10873
2019-01-14 00:00:00+05:30,506.95,511.75,501.1,502.65,10589
2019-01-15 00:00:00+05:30,506.05,515.5,503.0,511.75,13059
2019-01-16 00:00:00+05:30,515.55,517.2,508.4,513.55,11665
2019-01-17 00:00:00+05:30,512.65,513.9,510.0,512.15,26895
2019-01-18 00:00:00+05:30,511.1,514.0,507.25,509.15,3879
2019-01-21 00:00:00+05:30,513.75,513.75,495.0,497.5,20300
2019-01-22 00:00:00+05:30,497.5,498.95,488.15,494.25,11772
2019-01-23 00:00:00+05:30,496.1,499.5,488.45,490.8,13213
2019-01-24 00:00:00+05:30,489.95,497.0,481.3,492.3,30553
2019-01-25 00:00:00+05:30,492.0,501.45,485.0,486.95,12161
2019-01-28 00:00:00+05:30,485.2,486.95,471.0,472.05,14097
2019-01-29 00:00:00+05:30,470.1,478.0,465.95,472.9,18835
2019-01-30 00:00:00+05:30,473.5,488.1,473.5,479.35,14048
2019-01-31 00:00:00+05:30,482.3,488.5,481.0,485.4,10554
2019-02-01 00:00:00+05:30,489.9,492.95,478.35,482.05,4795
2019-02-04 00:00:00+05:30,480.0,484.95,480.0,481.75,18329
2019-02-05 00:00:00+05:30,482.8,485.05,482.05,482.25,11616
2019-02-06 00:00:00+05:30,482.3,483.6,481.25,482.5,23622
2019-02-07 00:00:00+05:30,481.05,490.0,475.9,477.85,11747
2019-02-08 00:00:00+05:30,481.95,482.3,465.8,467.35,21103
2019-02-11 00:00:00+05:30,467.55,467.55,447.7,451.75,19491
2019-02-12 00:00:00+05:30,454.95,479.0,450.8,473.35,76810
2019-02-13 00:00:00+05:30,474.0,482.4,462.5,463.7,16227
2019-02-14 00:00:00+05:30,473.8,491.45,468.0,478.8,65506
2019-02-15 00:00:00+05:30,478.8,481.95,449.0,454.75,35140
2019-02-18 00:00:00+05:30,455.0,468.0,455.0,460.85,130207
2019-02-19 00:00:00+05:30,465.55,468.7,449.0,451.2,82836
2019-02-20 00:00:00+05:30,448.05,457.1,448.05,454.8,7219
2019-02-21 00:00:00+05:30,458.9,469.9,456.0,467.4,17998
2019-02-22 00:00:00+05:30,468.05,481.8,465.0,478.65,23368
2019-02-25 00:00:00+05:30,479.1,484.7,469.2,471.45,20128
2019-02-26 00:00:00+05:30,472.95,477.15,463.0,469.35,45345
2019-02-27 00:00:00+05:30,471.25,479.0,465.0,468.45,27919
2019-02-28 00:00:00+05:30,469.0,479.0,468.0,471.2,28766
2019-03-01 00:00:00+05:30,474.6,487.8,471.5,482.45,77472
2019-03-05 00:00:00+05:30,483.9,518.95,481.0,512.85,70450
2019-03-06 00:00:00+05:30,517.95,525.55,507.2,511.9,24528
2019-03-07 00:00:00+05:30,513.95,524.9,512.55,517.4,42833
2019-03-08 00:00:00+05:30,514.6,520.55,505.1,513.6,21015
2019-03-11 00:00:00+05:30,515.95,528.0,506.1,517.95,32869
2019-03-12 00:00:00+05:30,520.05,531.0,511.1,515.0,51359
2019-03-13 00:00:00+05:30,515.65,523.75,511.95,516.95,78171
2019-03-14 00:00:00+05:30,517.4,525.0,514.0,520.75,34352
2019-03-15 00:00:00+05:30,520.75,525.0,513.2,518.55,17228
2019-03-18 00:00:00+05:30,523.65,523.85,517.0,519.7,12019
2019-03-19 00:00:00+05:30,520.95,520.95,510.3,518.75,14366
2019-03-20 00:00:00+05:30,516.3,522.3,502.6,505.1,50259
2019-03-22 00:00:00+05:30,510.0,515.5,503.65,506.5,18752
2019-03-25 00:00:00+05:30,506.5,508.0,495.05,501.4,30476
2019-03-26 00:00:00+05:30,502.6,508.9,500.0,504.05,15834
2019-03-27 00:00:00+05:30,502.15,513.5,500.0,502.15,17285
2019-03-28 00:00:00+05:30,509.65,522.5,507.0,513.1,33433
2019-03-29 00:00:00+05:30,515.5,524.9,508.0,519.15,28208
2019-04-01 00:00:00+05:30,519.0,531.0,516.05,524.75,24555
2019-04-02 00:00:00+05:30,522.1,548.0,520.15,532.85,120718
2019-04-03 00:00:00+05:30,535.0,547.0,515.05,521.5,58090
2019-04-04 00:00:00+05:30,525.85,532.95,516.0,519.25,22368
2019-04-05 00:00:00+05:30,521.55,526.45,512.9,519.5,47826
2019-04-08 00:00:00+05:30,520.1,524.5,512.2,517.25,13462
2019-04-09 00:00:00+05:30,517.25,527.5,511.5,524.5,18743
