date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,224.5,229.0,221.05,222.9,1594627
2019-01-02 00:00:00+05:30,222.9,223.8,218.05,218.95,1826162
2019-01-03 00:00:00+05:30,219.0,220.9,213.15,213.85,1612955
2019-01-04 00:00:00+05:30,214.5,216.95,211.2,216.55,2344100
2019-01-07 00:00:00+05:30,218.5,220.25,216.4,218.0,1280088
2019-01-08 00:00:00+05:30,217.1,219.65,215.2,218.7,1678459
2019-01-09 00:00:00+05:30,219.5,219.5,211.6,212.85,2005058
2019-01-10 00:00:00+05:30,213.85,215.4,211.3,213.15,2033769
2019-01-11 00:00:00+05:30,213.85,214.15,211.5,212.85,1279076
2019-01-14 00:00:00+05:30,213.0,215.3,211.55,214.85,1231366
2019-01-15 00:00:00+05:30,215.45,217.5,214.85,216.75,1294415
2019-01-16 00:00:00+05:30,217.0,220.0,215.7,216.85,975644
2019-01-17 00:00:00+05:30,218.0,218.4,214.2,215.25,934332
2019-01-18 00:00:00+05:30,215.7,216.0,212.2,212.65,787152
2019-01-21 00:00:00+05:30,213.0,214.8,211.2,212.3,1028461
2019-01-22 00:00:00+05:30,212.2,215.0,211.4,213.85,996452
2019-01-23 00:00:00+05:30,213.0,215.55,211.5,212.4,979376
2019-01-24 00:00:00+05:30,213.8,213.8,208.75,211.2,1682064
2019-01-25 00:00:00+05:30,211.9,213.7,201.25,202.35,2945463
2019-01-28 00:00:00+05:30,201.0,204.35,197.9,199.75,3278879
2019-01-29 00:00:00+05:30,198.7,204.75,198.3,200.85,2643774
2019-01-30 00:00:00+05:30,201.85,205.8,198.5,204.65,1461921
2019-01-31 00:00:00+05:30,205.7,212.0,204.45,209.9,7669625
2019-02-01 00:00:00+05:30,210.8,215.35,209.6,212.5,3350137
2019-02-04 00:00:00+05:30,212.0,213.0,207.8,212.5,816759
2019-02-05 00:00:00+05:30,212.1,215.3,206.05,209.25,1990920
2019-02-06 00:00:00+05:30,210.3,215.55,208.65,214.5,2419386
2019-02-07 00:00:00+05:30,214.05,218.6,213.5,214.95,1560735
2019-02-08 00:00:00+05:30,215.65,217.4,212.1,213.25,1071280
