date,open,high,low,close,volume
2023-03-14 00:00:00+05:30,620.0,620.0,560.0,605.2,3414500
2023-03-15 00:00:00+05:30,608.9,635.0,591.0,610.55,716897
2023-03-16 00:00:00+05:30,609.0,634.0,593.35,623.65,447954
2023-03-17 00:00:00+05:30,630.0,641.0,621.1,625.25,194821
2023-03-20 00:00:00+05:30,631.85,636.6,612.0,623.35,160904
2023-03-21 00:00:00+05:30,627.85,639.0,612.2,636.2,167381
2023-03-22 00:00:00+05:30,640.0,657.85,630.25,641.75,301752
2023-03-23 00:00:00+05:30,634.8,659.85,632.75,654.95,128918
2023-03-24 00:00:00+05:30,657.0,685.0,651.0,668.8,251807
2023-03-27 00:00:00+05:30,670.0,677.65,633.15,660.8,170766
2023-03-28 00:00:00+05:30,660.1,671.7,648.1,657.95,74930
2023-03-29 00:00:00+05:30,652.25,660.0,635.0,640.5,103161
2023-03-31 00:00:00+05:30,644.35,664.85,632.0,658.45,265637
2023-04-03 00:00:00+05:30,657.95,662.0,647.85,656.0,35723
2023-04-05 00:00:00+05:30,650.0,670.7,646.85,665.7,53505
2023-04-06 00:00:00+05:30,666.0,674.65,652.2,664.65,27220
2023-04-10 00:00:00+05:30,663.7,664.95,644.0,648.05,27851
2023-04-11 00:00:00+05:30,649.65,661.7,642.7,659.45,52061
2023-04-12 00:00:00+05:30,659.45,688.4,652.8,659.65,127788
2023-04-13 00:00:00+05:30,656.0,677.4,656.0,673.9,42833
2023-04-17 00:00:00+05:30,673.85,674.25,661.0,663.95,35077
2023-04-18 00:00:00+05:30,659.1,669.6,651.0,656.95,70609
2023-04-19 00:00:00+05:30,657.35,662.45,646.45,659.2,54376
2023-04-20 00:00:00+05:30,660.85,664.9,653.0,655.7,20448
2023-04-21 00:00:00+05:30,655.05,661.0,644.75,652.65,22794
2023-04-24 00:00:00+05:30,646.5,659.1,644.1,645.7,17973
2023-04-25 00:00:00+05:30,647.45,666.25,643.0,647.05,31504
2023-04-26 00:00:00+05:30,647.0,659.0,647.0,650.95,14288
2023-04-27 00:00:00+05:30,647.55,659.9,647.55,655.35,17200
2023-04-28 00:00:00+05:30,659.0,661.45,653.3,656.8,19226
2023-05-02 00:00:00+05:30,658.05,730.0,658.05,714.85,165274
2023-05-03 00:00:00+05:30,712.0,748.0,712.0,737.85,93362
2023-05-04 00:00:00+05:30,740.0,758.0,732.9,739.85,36730
2023-05-05 00:00:00+05:30,739.85,753.9,718.0,730.25,32693
2023-05-08 00:00:00+05:30,738.0,742.05,715.85,720.75,31764
2023-05-09 00:00:00+05:30,732.5,734.95,694.6,716.95,42784
2023-05-10 00:00:00+05:30,726.75,826.45,715.0,793.8,215849
2023-05-11 00:00:00+05:30,793.6,810.9,772.0,777.75,88565
