date,open,high,low,close,volume
2023-12-29 00:00:00+05:30,1000.0,1000.0,990.0,1000.0,380
2024-01-01 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,1
2024-01-02 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,840
2024-01-03 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,30
2024-01-04 00:00:00+05:30,998.0,998.0,998.0,998.0,100
2024-01-09 00:00:00+05:30,999.9,999.9,999.9,999.9,1
2024-01-10 00:00:00+05:30,995.0,995.0,995.0,995.0,300
2024-01-11 00:00:00+05:30,995.0,995.0,995.0,995.0,22
2024-01-12 00:00:00+05:30,995.0,995.0,995.0,995.0,19
2024-01-15 00:00:00+05:30,995.0,995.0,995.0,995.0,10
2024-01-18 00:00:00+05:30,990.0,990.0,990.0,990.0,10
2024-01-19 00:00:00+05:30,992.05,995.0,990.15,991.0,425
2024-01-24 00:00:00+05:30,991.0,991.0,991.0,991.0,5
2024-01-25 00:00:00+05:30,1041.0,1041.0,1041.0,1041.0,4
2024-02-12 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,144
2024-02-16 00:00:00+05:30,999.0,999.0,990.0,990.0,14
2024-02-19 00:00:00+05:30,995.0,1005.0,995.0,1005.0,360
2024-02-26 00:00:00+05:30,995.0,995.0,995.0,995.0,10
2024-03-01 00:00:00+05:30,995.0,995.0,995.0,995.0,113
2024-03-05 00:00:00+05:30,995.0,995.0,995.0,995.0,60
2024-03-06 00:00:00+05:30,995.0,995.0,995.0,995.0,30
2024-03-11 00:00:00+05:30,995.0,995.0,995.0,995.0,52
2024-03-12 00:00:00+05:30,995.0,995.0,995.0,995.0,58
2024-03-15 00:00:00+05:30,990.0,990.0,990.0,990.0,60
2024-03-20 00:00:00+05:30,901.2,901.2,816.2,848.07,32
2024-03-21 00:00:00+05:30,880.2,880.2,880.2,880.2,15
2024-03-22 00:00:00+05:30,950.0,950.0,940.0,940.0,55
2024-04-01 00:00:00+05:30,1001.0,1001.0,1001.0,1001.0,15
2024-04-02 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,1
2024-04-16 00:00:00+05:30,999.99,1000.0,990.0,990.0,200
2024-04-30 00:00:00+05:30,979.0,979.0,979.0,979.0,1
2024-05-07 00:00:00+05:30,900.3,900.3,900.3,900.3,4
2024-05-08 00:00:00+05:30,975.0,975.0,972.0,975.0,29
2024-05-10 00:00:00+05:30,990.0,990.0,990.0,990.0,30
2024-05-14 00:00:00+05:30,990.0,990.0,990.0,990.0,37
2024-05-21 00:00:00+05:30,989.99,989.99,989.99,989.99,20
