date,open,high,low,close,volume
2019-08-23 00:00:00+05:30,3500.0,3599.0,3500.0,3566.33,147
2019-08-26 00:00:00+05:30,3699.99,3800.0,3510.0,3650.1,327
2019-08-27 00:00:00+05:30,3656.0,3695.0,3656.0,3692.72,470
2019-08-28 00:00:00+05:30,3621.1,3700.0,3621.1,3699.78,361
2019-08-29 00:00:00+05:30,3650.0,3721.0,3650.0,3700.2,581
2019-08-30 00:00:00+05:30,3701.0,3701.0,3610.1,3686.95,406
2019-09-03 00:00:00+05:30,3690.0,3691.0,3621.0,3690.75,340
2019-09-04 00:00:00+05:30,3650.0,3775.0,3650.0,3692.66,854
2019-09-05 00:00:00+05:30,3699.5,3720.0,3699.5,3714.75,548
2019-09-06 00:00:00+05:30,3695.5,3695.5,3625.0,3625.38,1710
2019-09-09 00:00:00+05:30,3560.0,3699.0,3560.0,3651.87,2367
2019-09-11 00:00:00+05:30,3650.0,3778.0,3645.0,3730.83,8911
2019-09-12 00:00:00+05:30,3652.1,3750.0,3652.1,3732.87,1012
2019-09-13 00:00:00+05:30,3890.0,3890.0,3701.0,3702.8,61
2019-09-16 00:00:00+05:30,3700.0,3750.0,3700.0,3750.0,159
2019-09-17 00:00:00+05:30,3712.01,3775.0,3712.01,3754.99,121
2019-09-18 00:00:00+05:30,3750.0,3770.0,3715.03,3756.69,84
2019-09-19 00:00:00+05:30,3590.0,3681.0,3590.0,3681.0,54
2019-09-20 00:00:00+05:30,3701.0,3729.0,3685.0,3685.0,172
2019-09-23 00:00:00+05:30,3700.0,3700.03,3655.0,3675.0,212
2019-09-24 00:00:00+05:30,3600.0,3670.0,3600.0,3670.0,64
2019-09-25 00:00:00+05:30,3690.0,3690.0,3680.05,3680.11,189
2019-09-26 00:00:00+05:30,3601.0,3680.0,3525.1,3680.0,10
2019-09-27 00:00:00+05:30,3610.0,3650.0,3610.0,3650.0,2
2019-09-30 00:00:00+05:30,3680.0,3680.0,3620.0,3651.0,333
2019-10-01 00:00:00+05:30,3661.0,3661.0,3472.28,3500.87,135
2019-10-03 00:00:00+05:30,3840.9,3840.9,3602.03,3625.1,7
2019-10-04 00:00:00+05:30,3769.99,3769.99,3601.1,3606.0,103
2019-10-07 00:00:00+05:30,3601.01,3710.0,3601.01,3625.0,113
2019-10-09 00:00:00+05:30,3852.0,3927.0,3653.0,3710.0,158
2019-10-10 00:00:00+05:30,3654.0,3730.0,3654.0,3730.0,7
2019-10-11 00:00:00+05:30,3725.0,3725.0,3725.0,3725.0,6
2019-10-14 00:00:00+05:30,3780.0,3780.0,3600.0,3600.0,62
2019-10-15 00:00:00+05:30,3610.0,3650.0,3610.0,3650.0,29
2019-10-16 00:00:00+05:30,3650.0,3650.0,3650.0,3650.0,11
2019-10-17 00:00:00+05:30,3560.9,3650.0,3560.9,3650.0,7
2019-10-18 00:00:00+05:30,3651.0,3699.0,3651.0,3651.0,30
2019-10-22 00:00:00+05:30,3698.0,3750.0,3601.35,3698.9,126
2019-10-23 00:00:00+05:30,3650.0,3740.0,3610.1,3710.0,246
2019-10-24 00:00:00+05:30,3598.78,3736.0,3598.78,3700.0,51
2019-10-25 00:00:00+05:30,3750.0,3795.0,3749.35,3790.0,515
2019-10-27 00:00:00+05:30,3790.0,3795.0,3770.0,3788.49,200
2019-10-29 00:00:00+05:30,3700.1,3703.0,3693.0,3693.0,12
2019-10-30 00:00:00+05:30,3651.5,3693.0,3651.5,3652.0,62
2019-10-31 00:00:00+05:30,3652.0,3677.0,3652.0,3660.0,104
