date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,15.2,15.7,15.1,15.4,2356629
2019-01-02 00:00:00+05:30,15.8,15.95,15.25,15.65,3027148
2019-01-03 00:00:00+05:30,15.35,15.7,15.0,15.1,2517516
2019-01-04 00:00:00+05:30,15.25,15.6,15.2,15.45,2198152
2019-01-07 00:00:00+05:30,15.7,15.7,15.1,15.2,819177
2019-01-08 00:00:00+05:30,15.25,15.5,15.05,15.25,750451
2019-01-09 00:00:00+05:30,15.5,15.6,15.1,15.2,1176666
2019-01-10 00:00:00+05:30,15.2,15.2,15.05,15.05,425809
2019-01-11 00:00:00+05:30,15.25,15.3,15.0,15.05,380949
2019-01-14 00:00:00+05:30,14.95,15.0,14.7,14.75,344803
2019-01-15 00:00:00+05:30,14.75,14.9,14.6,14.65,317983
2019-01-16 00:00:00+05:30,14.65,15.15,14.6,14.95,809192
2019-01-17 00:00:00+05:30,15.05,15.05,14.75,14.8,437815
2019-01-18 00:00:00+05:30,14.75,14.9,14.55,14.65,308860
2019-01-21 00:00:00+05:30,14.75,15.0,14.35,14.5,530756
2019-01-22 00:00:00+05:30,14.55,14.6,14.05,14.2,493907
2019-01-23 00:00:00+05:30,14.25,15.7,14.2,14.55,6913089
2019-01-24 00:00:00+05:30,13.9,14.55,13.65,13.95,1669691
2019-01-25 00:00:00+05:30,14.2,14.5,14.0,14.05,696548
2019-01-28 00:00:00+05:30,14.2,14.2,13.7,13.75,501820
2019-01-29 00:00:00+05:30,13.6,13.95,13.3,13.85,449465
2019-01-30 00:00:00+05:30,13.5,14.95,13.5,14.1,1175168
2019-01-31 00:00:00+05:30,14.15,14.9,14.1,14.55,1118550
2019-02-01 00:00:00+05:30,16.5,16.6,14.45,14.85,7376335
2019-02-04 00:00:00+05:30,14.5,14.8,13.8,14.15,926640
2019-02-05 00:00:00+05:30,14.1,14.2,13.65,13.7,490508
2019-02-06 00:00:00+05:30,13.6,13.9,13.45,13.7,450383
2019-02-07 00:00:00+05:30,13.7,14.1,13.65,13.75,499198
2019-02-08 00:00:00+05:30,13.7,13.95,13.4,13.5,434645
2019-02-11 00:00:00+05:30,13.4,13.5,13.1,13.2,348708
2019-02-12 00:00:00+05:30,13.2,13.25,13.0,13.05,261124
2019-02-13 00:00:00+05:30,13.1,13.15,12.95,13.0,228381
2019-02-14 00:00:00+05:30,12.9,13.05,12.75,12.95,462005
2019-02-15 00:00:00+05:30,12.85,12.95,12.6,12.65,308506
2019-02-18 00:00:00+05:30,12.3,12.5,12.25,12.35,405614
2019-02-19 00:00:00+05:30,12.25,12.4,12.05,12.3,374882
2019-02-20 00:00:00+05:30,12.35,12.6,12.2,12.3,778014
2019-02-21 00:00:00+05:30,13.0,13.95,12.7,12.9,1293773
2019-02-22 00:00:00+05:30,12.9,12.9,12.6,12.7,431293
2019-02-25 00:00:00+05:30,12.6,13.0,12.6,12.95,342318
2019-02-26 00:00:00+05:30,12.8,13.4,12.6,12.85,631755
2019-02-27 00:00:00+05:30,13.25,13.25,12.8,12.85,410882
2019-02-28 00:00:00+05:30,12.95,12.95,12.5,12.75,356263
2019-03-01 00:00:00+05:30,12.75,13.05,12.7,13.0,623784
2019-03-05 00:00:00+05:30,13.0,13.5,12.95,13.4,869228
2019-03-06 00:00:00+05:30,13.4,13.6,13.25,13.4,463946
2019-03-07 00:00:00+05:30,13.35,13.65,13.25,13.3,607745
2019-03-08 00:00:00+05:30,13.25,13.3,12.3,13.05,524512
2019-03-11 00:00:00+05:30,13.0,13.5,12.95,13.4,541042
2019-03-12 00:00:00+05:30,13.55,13.85,13.4,13.45,784324
2019-03-13 00:00:00+05:30,13.45,13.45,13.2,13.35,526281
2019-03-14 00:00:00+05:30,13.45,13.7,13.35,13.4,365874
2019-03-15 00:00:00+05:30,13.5,13.6,13.3,13.4,525762
2019-03-18 00:00:00+05:30,13.4,13.5,13.0,13.3,415490
2019-03-19 00:00:00+05:30,13.5,13.75,13.35,13.45,980324
2019-03-20 00:00:00+05:30,13.4,13.7,13.4,13.5,421477
2019-03-22 00:00:00+05:30,13.55,13.55,13.35,13.4,248287
2019-03-25 00:00:00+05:30,13.25,13.3,13.05,13.2,262171
2019-03-26 00:00:00+05:30,13.15,13.55,13.15,13.35,376777
2019-03-27 00:00:00+05:30,13.35,13.55,13.25,13.3,417515
2019-03-28 00:00:00+05:30,13.45,13.7,13.35,13.6,944023
2019-03-29 00:00:00+05:30,13.7,13.9,13.55,13.75,735885
2019-04-01 00:00:00+05:30,13.85,14.7,13.8,14.3,2084132
2019-04-02 00:00:00+05:30,14.3,14.6,14.15,14.25,977810
2019-04-03 00:00:00+05:30,14.35,14.45,13.9,14.0,698708
2019-04-04 00:00:00+05:30,14.0,14.1,13.85,13.9,344092
2019-04-05 00:00:00+05:30,13.85,14.25,13.8,14.1,399707
2019-04-08 00:00:00+05:30,14.1,14.65,14.1,14.2,789736
2019-04-09 00:00:00+05:30,14.2,14.35,13.95,14.2,265454
2019-04-10 00:00:00+05:30,14.2,14.7,14.1,14.25,383377
2019-04-11 00:00:00+05:30,14.4,14.4,14.15,14.3,287539
2019-04-12 00:00:00+05:30,14.3,14.55,14.1,14.4,561642
2019-04-15 00:00:00+05:30,14.4,14.85,14.35,14.75,984833
2019-04-16 00:00:00+05:30,14.8,16.85,14.8,15.95,4998357
2019-04-18 00:00:00+05:30,16.15,16.15,15.5,15.85,896343
2019-04-22 00:00:00+05:30,15.8,15.85,15.35,15.5,508228
2019-04-23 00:00:00+05:30,15.4,16.4,15.4,16.2,3201383
2019-04-24 00:00:00+05:30,16.5,18.7,16.4,18.0,12069748
2019-04-25 00:00:00+05:30,18.0,19.4,17.8,18.65,6209468
2019-04-26 00:00:00+05:30,18.85,19.55,18.8,19.2,5515163
2019-04-30 00:00:00+05:30,19.8,19.9,17.5,18.1,9546571
2019-05-02 00:00:00+05:30,18.05,18.1,16.65,16.75,3511648
2019-05-03 00:00:00+05:30,16.75,16.9,16.15,16.35,2161831
2019-05-06 00:00:00+05:30,15.75,16.2,15.35,15.45,1800203
2019-05-07 00:00:00+05:30,15.6,15.75,15.1,15.2,1190863
2019-05-08 00:00:00+05:30,15.15,15.35,14.85,15.0,1385786
2019-05-09 00:00:00+05:30,15.2,16.2,14.95,15.9,2249861
2019-05-10 00:00:00+05:30,16.0,16.5,15.4,15.75,1576920
2019-05-13 00:00:00+05:30,15.8,16.0,15.1,15.2,1135627
2019-05-14 00:00:00+05:30,15.25,15.4,14.95,15.2,822446
2019-05-15 00:00:00+05:30,15.35,15.55,14.45,14.75,890338
2019-05-16 00:00:00+05:30,14.6,14.75,14.3,14.45,782116
2019-05-17 00:00:00+05:30,14.45,14.5,14.05,14.2,698271
2019-05-20 00:00:00+05:30,14.55,16.4,14.55,16.2,3112725
2019-05-21 00:00:00+05:30,16.35,16.7,15.6,15.8,1449389
2019-05-22 00:00:00+05:30,15.6,16.25,15.5,16.15,736703
2019-05-23 00:00:00+05:30,16.5,17.1,15.7,15.8,1946965
2019-05-24 00:00:00+05:30,15.85,16.25,15.75,16.15,856360
2019-05-27 00:00:00+05:30,16.05,16.6,15.8,16.15,783810
2019-05-28 00:00:00+05:30,16.4,16.95,16.3,16.7,1211338
2019-05-29 00:00:00+05:30,16.55,16.9,16.15,16.25,511719
2019-05-30 00:00:00+05:30,16.4,16.5,15.8,16.1,536853
2019-05-31 00:00:00+05:30,16.3,16.5,15.55,15.65,705339
2019-06-03 00:00:00+05:30,15.95,15.95,15.3,15.45,653262
2019-06-04 00:00:00+05:30,15.65,16.15,15.2,16.0,812767
2019-06-06 00:00:00+05:30,16.25,16.6,15.85,16.25,1237636
2019-06-07 00:00:00+05:30,16.15,16.3,15.7,15.8,650777
2019-06-10 00:00:00+05:30,15.95,16.15,15.6,15.65,608703
2019-06-11 00:00:00+05:30,15.7,16.9,15.45,16.55,2102339
2019-06-12 00:00:00+05:30,16.7,16.7,16.25,16.5,881557
2019-06-13 00:00:00+05:30,16.65,16.65,16.0,16.15,656767
2019-06-14 00:00:00+05:30,16.4,16.4,15.7,15.9,385342
2019-06-17 00:00:00+05:30,16.15,16.15,15.7,15.75,311881
2019-06-18 00:00:00+05:30,15.75,16.0,15.35,15.55,464080
2019-06-19 00:00:00+05:30,15.55,15.85,14.3,14.5,1168092
2019-06-20 00:00:00+05:30,14.4,15.15,14.25,14.95,707100
2019-06-21 00:00:00+05:30,14.95,15.3,14.8,15.0,494572
2019-06-24 00:00:00+05:30,14.95,15.45,14.8,14.9,432713
2019-06-25 00:00:00+05:30,14.9,15.35,14.7,15.3,400765
2019-06-26 00:00:00+05:30,15.3,15.75,15.2,15.55,537605
2019-06-27 00:00:00+05:30,15.6,15.75,15.5,15.6,319369
2019-06-28 00:00:00+05:30,16.0,16.3,15.65,15.75,1093376
2019-07-01 00:00:00+05:30,16.05,16.05,15.85,15.95,206543
2019-07-02 00:00:00+05:30,16.0,16.0,15.25,15.6,547622
2019-07-03 00:00:00+05:30,15.5,16.05,15.5,16.0,646755
2019-07-04 00:00:00+05:30,16.25,16.65,16.2,16.5,1055681
2019-07-05 00:00:00+05:30,16.7,16.75,16.15,16.65,1890702
2019-07-08 00:00:00+05:30,16.65,16.65,15.85,16.05,669212
2019-07-09 00:00:00+05:30,16.0,16.05,15.6,16.0,350418
2019-07-10 00:00:00+05:30,16.1,16.6,15.85,16.0,828567
2019-07-11 00:00:00+05:30,16.1,16.25,16.0,16.05,216928
2019-07-12 00:00:00+05:30,16.2,16.25,15.85,15.9,308756
2019-07-15 00:00:00+05:30,15.9,16.0,15.75,15.8,213281
2019-07-16 00:00:00+05:30,15.8,16.0,15.5,15.85,208654
2019-07-17 00:00:00+05:30,16.0,16.0,15.75,15.85,175995
2019-07-18 00:00:00+05:30,15.85,15.85,15.5,15.5,176335
