date,open,high,low,close,volume
2024-02-14 00:00:00+05:30,396.0,409.0,365.0,368.15,5574132
2024-02-15 00:00:00+05:30,375.0,438.0,371.0,428.4,6820067
2024-02-16 00:00:00+05:30,429.0,448.25,415.45,419.6,3058727
2024-02-19 00:00:00+05:30,437.1,455.0,430.0,436.55,3112463
2024-02-20 00:00:00+05:30,437.95,449.5,428.1,446.2,1417150
2024-02-21 00:00:00+05:30,449.0,482.0,442.5,462.65,4039171
2024-02-22 00:00:00+05:30,469.9,473.0,451.55,456.5,1520120
2024-02-23 00:00:00+05:30,466.85,475.9,454.3,458.65,1536466
2024-02-26 00:00:00+05:30,458.45,458.5,448.0,453.95,389640
2024-02-27 00:00:00+05:30,457.0,466.0,452.1,454.35,900216
2024-02-28 00:00:00+05:30,451.15,460.0,417.95,453.35,1312899
2024-02-29 00:00:00+05:30,450.25,453.85,437.15,448.2,284204
2024-03-01 00:00:00+05:30,450.2,465.0,446.0,455.4,380508
2024-03-02 00:00:00+05:30,455.4,459.8,450.0,453.25,66716
2024-03-04 00:00:00+05:30,451.3,457.0,430.0,445.8,757387
2024-03-05 00:00:00+05:30,444.5,449.4,437.95,445.25,256306
2024-03-06 00:00:00+05:30,444.9,444.9,432.0,435.85,340334
2024-03-07 00:00:00+05:30,431.75,442.95,431.75,439.7,180884
2024-03-11 00:00:00+05:30,437.0,439.45,426.15,434.85,237116
2024-03-12 00:00:00+05:30,431.2,437.95,405.75,409.25,365112
2024-03-13 00:00:00+05:30,407.0,413.35,368.2,383.1,982895
2024-03-14 00:00:00+05:30,388.95,395.9,382.0,392.7,403596
2024-03-15 00:00:00+05:30,395.6,399.65,388.05,392.3,244304
2024-03-18 00:00:00+05:30,392.5,394.25,386.1,389.25,222071
2024-03-19 00:00:00+05:30,386.0,390.7,378.5,381.8,124609
2024-03-20 00:00:00+05:30,389.9,389.9,375.0,382.1,157241
2024-03-21 00:00:00+05:30,391.0,392.2,384.75,387.15,165339
2024-03-22 00:00:00+05:30,380.0,394.0,380.0,390.5,116543
2024-03-26 00:00:00+05:30,388.95,406.2,386.0,396.6,228550
2024-03-27 00:00:00+05:30,396.65,407.3,396.65,405.15,282228
2024-03-28 00:00:00+05:30,409.8,419.0,406.0,409.6,164717
2024-04-01 00:00:00+05:30,419.9,420.7,414.1,419.7,118854
2024-04-02 00:00:00+05:30,419.7,427.7,413.05,424.4,150867
2024-04-03 00:00:00+05:30,423.7,433.9,417.6,432.25,194502
2024-04-04 00:00:00+05:30,433.0,470.0,432.95,467.4,1602110
2024-04-05 00:00:00+05:30,465.95,473.7,451.1,470.65,663563
2024-04-08 00:00:00+05:30,469.1,490.85,457.1,475.0,734245
2024-04-09 00:00:00+05:30,479.0,479.0,462.0,467.2,209922
2024-04-10 00:00:00+05:30,466.0,467.5,454.15,459.0,152805
2024-04-12 00:00:00+05:30,459.0,459.0,440.15,442.55,304008
2024-04-15 00:00:00+05:30,437.0,443.95,422.65,435.1,194015
2024-04-16 00:00:00+05:30,438.95,451.85,430.55,445.65,165021
2024-04-18 00:00:00+05:30,443.25,457.0,443.25,450.4,112737
2024-04-19 00:00:00+05:30,448.05,458.6,441.0,452.45,147791
2024-04-22 00:00:00+05:30,459.8,475.65,455.4,473.15,286315
2024-04-23 00:00:00+05:30,472.5,496.45,472.5,486.35,704963
2024-04-24 00:00:00+05:30,482.0,491.65,476.05,478.65,148281
2024-04-25 00:00:00+05:30,482.6,497.0,477.0,488.3,239741
2024-04-26 00:00:00+05:30,495.6,512.4,490.25,507.85,579470
2024-04-29 00:00:00+05:30,517.4,529.8,492.0,500.3,717905
2024-04-30 00:00:00+05:30,567.0,600.35,549.1,600.35,8094926
2024-05-02 00:00:00+05:30,608.0,698.75,601.45,665.5,8668972
2024-05-03 00:00:00+05:30,672.0,697.8,656.0,665.05,3660854
2024-05-06 00:00:00+05:30,666.0,674.0,620.0,623.15,737567
2024-05-07 00:00:00+05:30,629.0,642.0,608.8,634.85,469254
2024-05-08 00:00:00+05:30,629.95,665.0,621.0,658.45,1580652
2024-05-09 00:00:00+05:30,659.55,663.7,625.0,629.6,492013
2024-05-10 00:00:00+05:30,641.95,673.0,637.1,657.8,462135
2024-05-13 00:00:00+05:30,650.0,658.75,615.0,623.6,465561
2024-05-14 00:00:00+05:30,632.0,642.0,630.0,638.55,154211
2024-05-15 00:00:00+05:30,660.0,660.05,625.45,628.3,171476
2024-05-16 00:00:00+05:30,637.0,651.6,622.0,624.55,334777
2024-05-17 00:00:00+05:30,627.7,637.75,609.15,617.2,152646
2024-05-18 00:00:00+05:30,624.5,634.95,615.2,629.0,47270
2024-05-21 00:00:00+05:30,635.0,640.0,616.15,620.5,183108
2024-05-22 00:00:00+05:30,615.0,626.0,606.5,614.0,214225
2024-05-23 00:00:00+05:30,618.7,623.9,595.0,597.0,185544
