date,open,high,low,close,volume
2019-02-21 00:00:00+05:30,34.5,34.5,34.5,34.5,3000
2019-02-22 00:00:00+05:30,32.8,32.8,32.8,32.8,9000
2019-02-26 00:00:00+05:30,31.2,31.2,31.2,31.2,3000
2019-02-27 00:00:00+05:30,29.65,29.65,29.65,29.65,3000
2019-02-28 00:00:00+05:30,28.2,28.2,28.2,28.2,15000
2019-03-01 00:00:00+05:30,26.9,26.9,26.9,26.9,3000
2019-03-05 00:00:00+05:30,28.2,28.2,28.2,28.2,3000
2019-03-08 00:00:00+05:30,29.6,29.6,29.6,29.6,9000
2019-03-11 00:00:00+05:30,31.05,31.05,31.05,31.05,3000
2019-03-13 00:00:00+05:30,32.6,32.6,32.6,32.6,3000
2019-03-14 00:00:00+05:30,34.2,34.2,34.2,34.2,9000
2019-03-15 00:00:00+05:30,34.2,35.9,34.2,35.9,72000
2019-03-18 00:00:00+05:30,37.65,37.65,37.65,37.65,30000
2019-03-19 00:00:00+05:30,39.5,39.5,37.65,39.5,159000
2019-03-20 00:00:00+05:30,41.45,41.45,41.45,41.45,6000
2019-03-22 00:00:00+05:30,39.4,39.4,39.4,39.4,3000
2019-03-27 00:00:00+05:30,37.45,38.9,37.45,38.9,6000
2019-03-28 00:00:00+05:30,37.0,37.0,37.0,37.0,24000
2019-04-12 00:00:00+05:30,35.15,35.15,35.15,35.15,3000
2019-04-15 00:00:00+05:30,33.4,33.4,33.4,33.4,6000
2019-04-16 00:00:00+05:30,35.05,35.05,35.05,35.05,3000
2019-04-18 00:00:00+05:30,33.3,33.3,33.3,33.3,6000
2019-05-06 00:00:00+05:30,31.65,31.65,31.65,31.65,6000
2019-05-10 00:00:00+05:30,30.1,30.1,30.1,30.1,3000
2019-05-13 00:00:00+05:30,31.25,31.25,31.25,31.25,3000
2019-05-20 00:00:00+05:30,29.7,29.7,29.7,29.7,15000
2019-05-21 00:00:00+05:30,30.0,30.0,28.25,28.25,9000
2019-05-22 00:00:00+05:30,26.85,26.95,26.85,26.95,18000
2019-05-23 00:00:00+05:30,26.3,26.3,26.3,26.3,3000
2019-05-27 00:00:00+05:30,27.2,27.6,27.2,27.5,12000
2019-05-28 00:00:00+05:30,27.0,27.0,27.0,27.0,3000
2019-05-29 00:00:00+05:30,26.05,26.05,25.7,26.0,21000
2019-05-30 00:00:00+05:30,27.3,27.3,27.3,27.3,3000
2019-05-31 00:00:00+05:30,26.75,26.75,26.75,26.75,3000
2019-06-10 00:00:00+05:30,25.45,25.45,25.45,25.45,6000
2019-06-11 00:00:00+05:30,26.65,26.7,26.65,26.7,6000
2019-06-14 00:00:00+05:30,25.4,25.4,25.4,25.4,33000
2019-06-17 00:00:00+05:30,24.15,24.15,24.15,24.15,9000
2019-06-19 00:00:00+05:30,22.95,22.95,22.95,22.95,3000
2019-06-28 00:00:00+05:30,22.0,22.0,21.85,21.85,39000
2019-07-05 00:00:00+05:30,21.0,21.0,20.8,20.8,9000
2019-07-08 00:00:00+05:30,19.8,19.8,19.8,19.8,3000
2019-07-10 00:00:00+05:30,19.5,19.5,19.5,19.5,6000
2019-07-15 00:00:00+05:30,18.65,18.65,18.65,18.65,3000
2019-07-19 00:00:00+05:30,19.0,19.55,19.0,19.55,75000
2019-07-26 00:00:00+05:30,20.5,20.5,20.5,20.5,3000
2019-07-29 00:00:00+05:30,21.5,21.5,21.5,21.5,3000
2019-07-30 00:00:00+05:30,22.55,22.55,22.55,22.55,3000
2019-08-01 00:00:00+05:30,23.0,23.0,23.0,23.0,3000
2019-08-02 00:00:00+05:30,21.9,21.9,21.85,21.85,6000
2019-08-07 00:00:00+05:30,21.85,21.85,20.8,20.8,12000
2019-08-09 00:00:00+05:30,19.8,19.8,19.8,19.8,9000
2019-08-13 00:00:00+05:30,20.7,20.7,18.9,19.2,36000
2019-08-14 00:00:00+05:30,20.15,20.15,20.1,20.1,12000
2019-08-16 00:00:00+05:30,19.1,19.1,19.1,19.1,3000
2019-08-21 00:00:00+05:30,18.15,18.15,18.15,18.15,6000
2019-08-22 00:00:00+05:30,17.25,17.25,17.25,17.25,3000
2019-08-23 00:00:00+05:30,16.4,16.4,16.4,16.4,3000
2019-08-26 00:00:00+05:30,15.6,15.6,15.6,15.6,9000
2019-08-27 00:00:00+05:30,15.0,15.0,14.85,14.85,12000
2019-08-30 00:00:00+05:30,15.5,15.55,14.25,14.25,36000
2019-09-03 00:00:00+05:30,13.7,13.7,13.7,13.7,3000
2019-09-05 00:00:00+05:30,13.7,14.35,13.7,14.35,6000
2019-09-06 00:00:00+05:30,15.05,15.05,15.05,15.05,3000
2019-09-09 00:00:00+05:30,15.8,15.8,15.8,15.8,3000
2019-09-11 00:00:00+05:30,16.55,16.55,16.55,16.55,3000
2019-09-12 00:00:00+05:30,17.35,17.35,17.35,17.35,3000
2019-09-13 00:00:00+05:30,18.2,18.2,18.2,18.2,6000
2019-09-16 00:00:00+05:30,17.55,18.0,17.3,18.0,15000
2019-09-17 00:00:00+05:30,17.25,17.25,17.25,17.25,3000
2019-09-20 00:00:00+05:30,18.1,18.1,18.1,18.1,3000
2019-09-25 00:00:00+05:30,17.3,17.3,17.3,17.3,3000
2019-09-30 00:00:00+05:30,18.15,18.15,18.15,18.15,3000
2019-10-01 00:00:00+05:30,17.35,17.35,17.35,17.35,15000
2019-10-03 00:00:00+05:30,18.2,18.2,17.3,17.3,21000
2019-10-04 00:00:00+05:30,18.15,18.15,18.15,18.15,3000
2019-10-07 00:00:00+05:30,17.55,17.55,17.55,17.55,3000
2019-10-16 00:00:00+05:30,16.7,16.7,16.7,16.7,3000
2019-10-18 00:00:00+05:30,16.05,16.05,16.05,16.05,3000
2019-10-24 00:00:00+05:30,15.35,15.35,15.35,15.35,3000
2019-10-31 00:00:00+05:30,16.1,16.1,16.1,16.1,3000
2019-11-01 00:00:00+05:30,15.35,15.35,15.35,15.35,3000
2019-11-04 00:00:00+05:30,16.1,16.1,16.1,16.1,3000
2019-11-14 00:00:00+05:30,16.9,16.9,16.9,16.9,6000
2019-11-15 00:00:00+05:30,17.7,17.7,16.15,16.25,27000
2019-11-19 00:00:00+05:30,15.45,15.45,15.45,15.45,3000
2019-12-04 00:00:00+05:30,15.0,15.0,14.7,14.7,12000
2019-12-05 00:00:00+05:30,14.7,14.7,14.05,14.05,6000
2019-12-06 00:00:00+05:30,13.35,13.4,13.35,13.4,12000
2019-12-09 00:00:00+05:30,13.5,14.05,13.5,14.05,120000
2019-12-17 00:00:00+05:30,14.75,14.75,14.75,14.75,3000
2019-12-18 00:00:00+05:30,14.15,14.15,14.15,14.15,6000
2019-12-26 00:00:00+05:30,14.85,14.85,14.85,14.85,3000
2019-12-30 00:00:00+05:30,15.55,15.55,15.55,15.55,3000
2020-01-10 00:00:00+05:30,16.25,16.25,16.25,16.25,3000
2020-01-14 00:00:00+05:30,17.05,17.05,17.05,17.05,3000
2020-01-16 00:00:00+05:30,16.25,17.8,16.25,17.0,6000
2020-01-31 00:00:00+05:30,17.0,17.0,17.0,17.0,3000
2020-02-03 00:00:00+05:30,16.2,16.2,16.2,16.2,3000
2020-02-04 00:00:00+05:30,15.4,15.4,15.4,15.4,3000
2020-02-06 00:00:00+05:30,14.65,14.65,14.65,14.65,3000
2020-02-07 00:00:00+05:30,15.3,15.3,15.3,15.3,6000
2020-02-12 00:00:00+05:30,16.0,16.05,14.55,14.55,9000
2020-02-13 00:00:00+05:30,13.85,13.85,13.85,13.85,3000
2020-02-14 00:00:00+05:30,13.2,13.2,13.2,13.2,9000
2020-02-17 00:00:00+05:30,12.55,12.55,12.55,12.55,6000
2020-03-06 00:00:00+05:30,11.95,11.95,11.95,11.95,3000
2020-03-09 00:00:00+05:30,11.4,11.4,11.4,11.4,3000
2020-03-11 00:00:00+05:30,10.85,10.85,10.85,10.85,3000
2020-03-12 00:00:00+05:30,10.35,10.35,10.35,10.35,3000
2020-03-13 00:00:00+05:30,9.85,9.85,9.85,9.85,3000
2020-03-16 00:00:00+05:30,9.4,9.4,9.4,9.4,3000
2020-03-17 00:00:00+05:30,8.95,8.95,8.95,8.95,3000
2020-03-18 00:00:00+05:30,8.55,8.55,8.55,8.55,3000
2020-03-19 00:00:00+05:30,8.15,8.15,8.15,8.15,6000
2020-03-20 00:00:00+05:30,7.75,7.75,7.75,7.75,3000
2020-03-23 00:00:00+05:30,7.4,7.4,7.4,7.4,30000
2020-03-24 00:00:00+05:30,7.05,7.05,7.05,7.05,3000
2020-03-25 00:00:00+05:30,6.75,6.75,6.75,6.75,3000
2020-03-26 00:00:00+05:30,6.75,6.75,6.75,6.75,3000
2020-03-30 00:00:00+05:30,6.45,6.45,6.45,6.45,3000
2020-04-15 00:00:00+05:30,6.15,6.15,6.15,6.15,3000
2020-04-23 00:00:00+05:30,6.45,6.45,6.45,6.45,3000
2020-05-07 00:00:00+05:30,6.75,6.75,6.15,6.15,9000
2020-05-11 00:00:00+05:30,6.15,6.15,6.15,6.15,3000
2020-06-11 00:00:00+05:30,5.85,5.85,5.85,5.85,9000
2020-06-22 00:00:00+05:30,6.1,6.1,6.1,6.1,3000
2020-07-21 00:00:00+05:30,6.4,6.4,6.4,6.4,6000
2020-07-22 00:00:00+05:30,6.7,6.7,6.7,6.7,3000
2020-07-28 00:00:00+05:30,7.0,7.0,7.0,7.0,3000
2020-08-10 00:00:00+05:30,7.35,7.35,7.35,7.35,9000
2020-10-07 00:00:00+05:30,7.7,7.7,7.7,7.7,12000
2020-10-21 00:00:00+05:30,8.05,8.05,8.05,8.05,3000
2020-11-23 00:00:00+05:30,8.45,8.45,8.45,8.45,3000
2020-12-07 00:00:00+05:30,8.85,8.85,8.85,8.85,24000
2020-12-09 00:00:00+05:30,9.25,9.25,9.25,9.25,3000
2020-12-10 00:00:00+05:30,9.7,9.7,9.7,9.7,3000
2020-12-11 00:00:00+05:30,10.15,10.15,10.15,10.15,3000
2020-12-15 00:00:00+05:30,10.65,10.65,10.65,10.65,3000
2020-12-16 00:00:00+05:30,11.15,11.15,11.15,11.15,3000
2020-12-17 00:00:00+05:30,11.7,11.7,11.7,11.7,3000
2020-12-18 00:00:00+05:30,12.25,12.25,12.25,12.25,6000
2020-12-21 00:00:00+05:30,12.85,12.85,12.85,12.85,3000
2020-12-22 00:00:00+05:30,13.45,13.45,12.25,13.45,45000
2020-12-23 00:00:00+05:30,14.1,14.1,14.1,14.1,3000
2020-12-28 00:00:00+05:30,14.8,14.8,14.8,14.8,6000
2020-12-29 00:00:00+05:30,15.5,15.5,15.5,15.5,18000
2020-12-30 00:00:00+05:30,16.2,16.25,16.2,16.25,12000
2020-12-31 00:00:00+05:30,17.0,17.05,17.0,17.05,6000
2021-01-01 00:00:00+05:30,17.05,17.05,17.05,17.05,3000
2021-01-04 00:00:00+05:30,17.9,17.9,17.8,17.85,9000
2021-01-05 00:00:00+05:30,17.85,18.65,17.85,18.65,9000
2021-01-06 00:00:00+05:30,19.55,19.55,17.75,17.75,9000
2021-01-12 00:00:00+05:30,17.75,18.6,17.0,18.6,33000
2021-01-13 00:00:00+05:30,17.7,17.7,17.7,17.7,3000
2021-01-18 00:00:00+05:30,17.0,17.0,17.0,17.0,6000
2021-01-19 00:00:00+05:30,16.25,16.25,16.25,16.25,6000
2021-01-21 00:00:00+05:30,17.0,17.05,17.0,17.05,6000
2021-01-22 00:00:00+05:30,16.4,16.4,16.4,16.4,3000
2021-01-27 00:00:00+05:30,15.6,15.6,15.6,15.6,3000
2021-01-28 00:00:00+05:30,15.6,15.6,15.6,15.6,3000
2021-02-01 00:00:00+05:30,16.35,16.35,16.0,16.35,12000
2021-02-04 00:00:00+05:30,16.35,16.35,16.35,16.35,3000
2021-02-15 00:00:00+05:30,16.7,17.1,16.0,16.0,9000
2021-02-17 00:00:00+05:30,15.2,15.2,15.2,15.2,27000
2021-02-23 00:00:00+05:30,14.5,15.95,14.5,15.95,18000
2021-03-03 00:00:00+05:30,15.6,15.6,15.2,15.2,15000
