date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,31.85,32.6,31.85,32.6,2290
2019-01-02 00:00:00+05:30,32.5,32.55,31.6,31.65,3930
2019-01-03 00:00:00+05:30,31.35,32.2,31.35,31.6,1718
2019-01-04 00:00:00+05:30,32.0,32.35,31.15,32.1,2541
2019-01-07 00:00:00+05:30,32.1,32.1,31.5,31.55,1312
2019-01-08 00:00:00+05:30,31.85,31.85,31.1,31.5,2817
2019-01-09 00:00:00+05:30,31.3,31.95,31.25,31.55,625
2019-01-10 00:00:00+05:30,31.5,31.55,31.1,31.15,2129
2019-01-11 00:00:00+05:30,30.95,31.4,30.95,31.05,1126
2019-01-14 00:00:00+05:30,31.3,32.4,30.0,30.35,8192
2019-01-15 00:00:00+05:30,31.75,31.75,30.35,30.7,2215
2019-01-16 00:00:00+05:30,30.35,31.35,30.35,30.8,787
2019-01-17 00:00:00+05:30,31.35,31.85,30.4,30.9,324
2019-01-18 00:00:00+05:30,30.55,31.6,30.0,31.25,976
2019-01-21 00:00:00+05:30,30.85,31.0,30.05,30.6,411
2019-01-22 00:00:00+05:30,31.15,32.1,30.2,30.3,1467
2019-01-23 00:00:00+05:30,29.8,30.85,29.45,30.4,1190
2019-01-24 00:00:00+05:30,30.05,30.55,29.1,29.35,2863
2019-01-25 00:00:00+05:30,28.8,30.15,27.9,27.95,2173
2019-01-28 00:00:00+05:30,27.35,28.95,26.6,26.6,4235
2019-01-29 00:00:00+05:30,27.85,27.85,25.3,26.4,2557
2019-01-30 00:00:00+05:30,27.65,27.65,25.8,26.6,870
2019-01-31 00:00:00+05:30,27.65,27.85,26.6,27.05,577
2019-02-01 00:00:00+05:30,26.75,28.3,26.75,27.65,1331
2019-02-04 00:00:00+05:30,27.25,27.25,26.3,26.3,3167
2019-02-05 00:00:00+05:30,27.15,27.15,25.0,25.0,2009
2019-02-06 00:00:00+05:30,23.85,23.85,23.75,23.75,1882
2019-02-07 00:00:00+05:30,23.75,23.8,21.4,21.4,6646
2019-02-08 00:00:00+05:30,21.4,21.4,19.3,19.45,18828
2019-02-11 00:00:00+05:30,19.45,21.15,19.0,19.95,16609
2019-02-12 00:00:00+05:30,21.15,21.15,19.65,19.95,3304
2019-02-13 00:00:00+05:30,19.7,20.0,18.55,19.35,2972
2019-02-14 00:00:00+05:30,20.0,20.0,19.25,19.9,2708
2019-02-15 00:00:00+05:30,19.65,20.35,18.5,18.85,10607
2019-02-18 00:00:00+05:30,18.5,19.75,17.3,18.95,6574
2019-02-19 00:00:00+05:30,18.6,19.9,18.2,18.75,6378
2019-02-20 00:00:00+05:30,18.75,20.0,18.75,19.7,5426
2019-02-21 00:00:00+05:30,20.0,20.35,19.3,19.55,1834
2019-02-22 00:00:00+05:30,20.45,21.0,19.0,20.55,8372
2019-02-25 00:00:00+05:30,21.3,21.65,19.5,20.5,2089
2019-02-26 00:00:00+05:30,19.95,20.35,18.5,19.75,5254
2019-02-27 00:00:00+05:30,20.55,20.55,19.3,19.35,3979
2019-02-28 00:00:00+05:30,20.0,20.0,19.3,19.9,2446
2019-03-01 00:00:00+05:30,19.55,21.5,19.2,21.05,4504
2019-03-05 00:00:00+05:30,22.5,23.15,21.1,23.15,14219
2019-03-06 00:00:00+05:30,23.55,25.45,23.55,25.45,10658
2019-03-07 00:00:00+05:30,26.5,26.7,26.45,26.7,5266
2019-03-08 00:00:00+05:30,27.5,28.0,25.4,25.4,22576
2019-03-11 00:00:00+05:30,24.7,25.35,24.15,24.15,21636
2019-03-12 00:00:00+05:30,24.5,25.3,24.1,25.1,22697
