date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,268.0,274.5,267.15,271.65,3037169
2019-01-02 00:00:00+05:30,271.6,276.75,269.85,275.35,2507973
2019-01-03 00:00:00+05:30,275.25,276.0,272.1,274.3,1285361
2019-01-04 00:00:00+05:30,273.5,279.75,273.0,278.05,1460627
2019-01-07 00:00:00+05:30,279.95,280.0,272.0,273.55,690779
2019-01-08 00:00:00+05:30,273.9,274.9,270.0,270.55,577551
2019-01-09 00:00:00+05:30,272.95,273.0,265.1,266.2,1275758
2019-01-10 00:00:00+05:30,265.8,268.0,265.25,266.5,434905
2019-01-11 00:00:00+05:30,268.7,271.55,265.15,270.75,1275857
2019-01-14 00:00:00+05:30,268.55,273.1,266.45,271.65,924818
2019-01-15 00:00:00+05:30,271.05,274.8,269.35,272.35,982322
2019-01-16 00:00:00+05:30,271.0,276.0,271.0,274.7,1045674
2019-01-17 00:00:00+05:30,275.8,277.95,271.45,277.2,2873245
2019-01-18 00:00:00+05:30,277.0,284.3,276.3,280.45,3398533
2019-01-21 00:00:00+05:30,281.5,288.7,280.0,287.05,2464315
2019-01-22 00:00:00+05:30,286.9,286.9,279.1,282.8,1002095
2019-01-23 00:00:00+05:30,282.5,287.35,280.95,285.65,840437
2019-01-24 00:00:00+05:30,286.5,288.6,281.6,282.9,950999
2019-01-25 00:00:00+05:30,282.9,283.75,270.0,272.6,1834287
2019-01-28 00:00:00+05:30,272.5,276.8,267.6,272.65,1658193
2019-01-29 00:00:00+05:30,272.5,274.35,268.0,271.45,1214948
2019-01-30 00:00:00+05:30,270.1,280.0,265.8,278.6,1837149
2019-01-31 00:00:00+05:30,278.55,287.45,275.3,283.55,4444978
2019-02-01 00:00:00+05:30,283.55,289.85,283.55,286.9,3907907
2019-02-04 00:00:00+05:30,283.65,299.35,283.65,294.7,4676414
2019-02-05 00:00:00+05:30,295.95,311.4,294.75,305.55,5953961
2019-02-06 00:00:00+05:30,303.0,305.0,297.25,299.7,3868551
2019-02-07 00:00:00+05:30,296.0,309.4,292.6,301.15,5449725
2019-02-08 00:00:00+05:30,301.0,303.5,283.25,286.45,2951805
2019-02-11 00:00:00+05:30,284.1,292.0,270.15,273.85,3106822
2019-02-12 00:00:00+05:30,276.0,276.7,257.6,269.3,7301736
2019-02-13 00:00:00+05:30,271.95,276.9,268.7,273.55,2284190
2019-02-14 00:00:00+05:30,270.05,284.45,270.05,282.1,2548096
