date,open,high,low,close,volume
2019-12-27 00:00:00+05:30,45.5,45.5,45.0,45.2,201000
2019-12-30 00:00:00+05:30,45.3,45.5,45.2,45.4,126000
2019-12-31 00:00:00+05:30,45.4,45.45,45.2,45.3,147000
2020-01-01 00:00:00+05:30,45.5,45.5,45.4,45.4,66000
2020-01-02 00:00:00+05:30,45.5,45.5,45.45,45.45,15000
2020-01-03 00:00:00+05:30,45.5,45.5,45.45,45.45,15000
2020-01-06 00:00:00+05:30,45.2,45.45,45.2,45.4,354000
2020-01-07 00:00:00+05:30,45.4,45.4,45.35,45.4,381000
2020-01-08 00:00:00+05:30,45.35,45.35,45.35,45.35,9000
2020-01-09 00:00:00+05:30,45.35,45.35,45.35,45.35,9000
2020-01-10 00:00:00+05:30,45.2,45.35,45.2,45.3,27000
2020-01-13 00:00:00+05:30,45.3,45.3,45.25,45.25,30000
2020-01-14 00:00:00+05:30,45.25,45.5,45.2,45.45,105000
2020-01-16 00:00:00+05:30,45.25,45.25,45.2,45.2,6000
2020-01-17 00:00:00+05:30,45.2,45.2,45.2,45.2,3000
2020-01-20 00:00:00+05:30,45.4,45.5,45.4,45.5,63000
2020-01-21 00:00:00+05:30,45.2,45.45,45.2,45.45,39000
2020-01-22 00:00:00+05:30,45.45,45.5,45.45,45.5,30000
2020-01-23 00:00:00+05:30,45.45,45.45,45.25,45.25,27000
2020-01-24 00:00:00+05:30,45.45,45.45,45.45,45.45,18000
2020-01-27 00:00:00+05:30,45.2,45.2,45.2,45.2,3000
2020-01-28 00:00:00+05:30,45.25,45.3,45.2,45.2,12000
2020-01-30 00:00:00+05:30,45.2,45.2,45.2,45.2,6000
2020-01-31 00:00:00+05:30,45.3,45.45,45.2,45.45,21000
2020-02-03 00:00:00+05:30,45.25,45.25,45.25,45.25,24000
2020-02-05 00:00:00+05:30,45.2,45.2,45.2,45.2,15000
2020-02-06 00:00:00+05:30,45.25,45.25,45.25,45.25,6000
2020-02-07 00:00:00+05:30,45.25,45.25,45.2,45.2,6000
2020-02-10 00:00:00+05:30,45.2,45.2,45.2,45.2,3000
2020-02-11 00:00:00+05:30,45.4,45.4,45.2,45.2,15000
2020-02-13 00:00:00+05:30,45.4,45.4,45.2,45.2,12000
2020-02-17 00:00:00+05:30,45.25,45.25,45.2,45.2,6000
2020-02-18 00:00:00+05:30,45.2,45.2,45.2,45.2,6000
2020-02-19 00:00:00+05:30,45.2,45.2,45.2,45.2,6000
2020-02-20 00:00:00+05:30,45.2,45.2,45.2,45.2,3000
2020-02-24 00:00:00+05:30,45.2,45.2,45.2,45.2,6000
2020-02-25 00:00:00+05:30,45.2,45.2,45.2,45.2,3000
2020-02-28 00:00:00+05:30,45.2,45.2,45.2,45.2,6000
2020-03-02 00:00:00+05:30,45.2,45.2,45.2,45.2,3000
2020-03-03 00:00:00+05:30,45.2,45.2,45.2,45.2,6000
2020-03-04 00:00:00+05:30,45.2,45.5,45.2,45.5,33000
2020-03-05 00:00:00+05:30,45.3,45.3,45.3,45.3,30000
