date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,375.85,375.9,370.2,375.88,52
2019-01-02 00:00:00+05:30,379.0,379.0,372.01,377.0,415
2019-01-03 00:00:00+05:30,372.01,375.5,364.1,364.56,431
2019-01-04 00:00:00+05:30,370.0,370.0,370.0,370.0,10
2019-01-07 00:00:00+05:30,384.0,384.0,370.05,377.09,415
2019-01-08 00:00:00+05:30,378.99,378.99,370.0,370.11,146
2019-01-09 00:00:00+05:30,374.9,374.95,369.99,370.18,245
2019-01-10 00:00:00+05:30,374.79,375.3,373.8,375.29,409
2019-01-11 00:00:00+05:30,375.98,376.0,375.98,376.0,74
2019-01-14 00:00:00+05:30,376.0,376.0,370.1,375.95,153
2019-01-15 00:00:00+05:30,371.13,377.0,371.13,376.13,313
2019-01-16 00:00:00+05:30,376.99,378.75,375.0,375.1,22
2019-01-17 00:00:00+05:30,375.1,378.0,374.0,374.0,6
2019-01-21 00:00:00+05:30,379.0,384.0,376.9,382.63,1400
2019-01-22 00:00:00+05:30,376.45,379.95,376.1,376.6,103
2019-01-23 00:00:00+05:30,379.94,379.95,379.94,379.94,115
2019-01-24 00:00:00+05:30,375.01,379.9,375.01,379.5,48
2019-01-28 00:00:00+05:30,376.9,409.1,372.1,377.99,1130
2019-01-29 00:00:00+05:30,375.15,375.15,372.9,373.8,469
2019-01-30 00:00:00+05:30,372.9,374.9,371.05,372.75,110
2019-01-31 00:00:00+05:30,376.85,376.85,372.4,376.8,58
2019-02-01 00:00:00+05:30,376.5,379.95,376.1,379.8,266
2019-02-04 00:00:00+05:30,382.0,382.0,375.35,381.6,604
2019-02-05 00:00:00+05:30,371.0,382.8,340.0,382.79,190
2019-02-06 00:00:00+05:30,382.0,386.0,380.55,384.78,544
2019-02-07 00:00:00+05:30,385.8,387.0,385.0,385.0,118
2019-02-08 00:00:00+05:30,385.0,386.5,381.05,382.0,99
2019-02-11 00:00:00+05:30,381.79,383.0,381.79,382.66,378
2019-02-12 00:00:00+05:30,381.97,381.97,381.97,381.97,3
2019-02-13 00:00:00+05:30,376.5,381.8,376.5,379.4,72
2019-02-14 00:00:00+05:30,377.65,377.95,376.5,376.5,12
2019-02-15 00:00:00+05:30,390.0,390.0,376.3,379.89,62
2019-02-18 00:00:00+05:30,376.3,387.0,376.0,380.0,582
2019-02-19 00:00:00+05:30,380.0,380.0,375.0,379.99,173
2019-02-20 00:00:00+05:30,389.0,389.0,373.01,374.05,151
2019-02-21 00:00:00+05:30,374.05,379.0,373.2,377.0,125
2019-02-22 00:00:00+05:30,377.0,379.79,373.26,377.61,40
2019-02-25 00:00:00+05:30,378.0,381.5,377.98,380.9,336
2019-02-26 00:00:00+05:30,385.0,385.0,376.0,378.5,192
2019-02-27 00:00:00+05:30,380.99,381.0,374.0,374.0,223
2019-02-28 00:00:00+05:30,381.98,381.98,378.67,380.93,16
2019-03-01 00:00:00+05:30,381.98,382.0,374.0,380.53,78
2019-03-05 00:00:00+05:30,389.95,389.95,382.0,384.0,311
2019-03-06 00:00:00+05:30,390.0,411.0,383.55,387.85,29
2019-03-07 00:00:00+05:30,383.5,385.0,376.05,385.0,41
