date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,27.2,27.45,26.8,26.95,154280
2019-01-02 00:00:00+05:30,27.0,27.3,26.8,27.15,346920
2019-01-03 00:00:00+05:30,27.15,27.2,26.8,26.9,236584
2019-01-04 00:00:00+05:30,26.75,27.1,26.6,26.65,130040
2019-01-07 00:00:00+05:30,27.0,27.0,26.4,26.5,161508
2019-01-08 00:00:00+05:30,27.0,27.0,26.4,26.8,304360
2019-01-09 00:00:00+05:30,27.5,28.5,27.05,27.3,1296328
2019-01-10 00:00:00+05:30,27.7,27.7,27.1,27.55,359604
2019-01-11 00:00:00+05:30,27.65,27.65,27.25,27.5,459112
2019-01-14 00:00:00+05:30,27.5,27.6,27.05,27.5,478808
2019-01-15 00:00:00+05:30,28.1,28.1,27.45,27.65,301660
2019-01-16 00:00:00+05:30,27.65,27.9,27.4,27.6,356980
2019-01-17 00:00:00+05:30,27.8,27.85,27.5,27.75,242116
2019-01-18 00:00:00+05:30,27.9,27.95,27.5,27.8,243456
2019-01-21 00:00:00+05:30,27.7,27.9,27.3,27.75,441740
2019-01-22 00:00:00+05:30,27.4,27.85,27.4,27.7,387220
2019-01-23 00:00:00+05:30,27.9,27.9,27.2,27.4,336176
2019-01-24 00:00:00+05:30,27.25,27.3,26.6,26.85,225284
2019-01-25 00:00:00+05:30,26.55,26.85,26.5,26.7,200420
2019-01-28 00:00:00+05:30,26.3,26.65,26.05,26.25,191224
2019-01-29 00:00:00+05:30,25.8,26.3,25.75,26.2,427624
2019-01-30 00:00:00+05:30,26.05,27.0,26.05,26.7,162240
2019-01-31 00:00:00+05:30,26.85,26.95,26.3,26.4,103264
2019-02-01 00:00:00+05:30,26.65,26.65,25.75,25.85,173160
2019-02-04 00:00:00+05:30,26.5,26.5,25.3,25.6,260476
2019-02-05 00:00:00+05:30,25.75,25.9,24.8,25.25,379104
2019-02-06 00:00:00+05:30,25.5,26.45,24.75,25.7,391152
2019-02-07 00:00:00+05:30,26.0,26.0,25.05,25.15,321844
2019-02-08 00:00:00+05:30,25.4,25.6,25.05,25.3,162056
2019-02-11 00:00:00+05:30,25.7,26.25,25.3,25.65,406680
2019-02-12 00:00:00+05:30,25.65,26.45,25.15,26.0,481508
