date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,184.25,185.3,182.0,184.75,27561
2019-01-02 00:00:00+05:30,184.75,185.7,182.05,182.6,28093
2019-01-03 00:00:00+05:30,182.25,185.0,180.3,182.55,15769
2019-01-04 00:00:00+05:30,182.75,184.95,181.85,184.55,21834
2019-01-07 00:00:00+05:30,186.0,186.0,180.0,183.55,22146
2019-01-08 00:00:00+05:30,183.0,184.95,182.15,184.75,15269
2019-01-09 00:00:00+05:30,184.9,185.0,183.1,184.25,19219
2019-01-10 00:00:00+05:30,183.2,185.0,181.15,182.45,20887
2019-01-11 00:00:00+05:30,184.15,184.5,180.0,180.75,23000
2019-01-14 00:00:00+05:30,181.1,182.3,179.0,179.15,20665
2019-01-15 00:00:00+05:30,179.7,183.9,178.25,181.8,13537
2019-01-16 00:00:00+05:30,182.85,183.6,180.0,181.8,13234
2019-01-17 00:00:00+05:30,182.5,183.95,180.0,180.85,11426
2019-01-18 00:00:00+05:30,180.8,182.5,179.4,180.6,27390
2019-01-21 00:00:00+05:30,180.6,182.45,175.55,175.85,28985
2019-01-22 00:00:00+05:30,175.65,176.45,172.2,174.1,12319
2019-01-23 00:00:00+05:30,174.35,176.0,173.0,175.0,15379
2019-01-24 00:00:00+05:30,175.9,178.1,173.55,176.75,17566
2019-01-25 00:00:00+05:30,175.15,179.1,174.5,175.05,15555
2019-01-28 00:00:00+05:30,173.25,176.95,170.0,171.85,21695
2019-01-29 00:00:00+05:30,171.65,172.0,170.0,171.0,20132
2019-01-30 00:00:00+05:30,171.0,172.9,169.8,169.95,24854
2019-01-31 00:00:00+05:30,170.65,171.9,169.05,169.35,14019
2019-02-01 00:00:00+05:30,170.9,171.5,166.0,169.5,14593
2019-02-04 00:00:00+05:30,169.65,173.85,169.4,172.6,10394
2019-02-05 00:00:00+05:30,173.05,175.9,170.0,171.0,14086
2019-02-06 00:00:00+05:30,170.4,173.3,165.35,167.55,18153
2019-02-07 00:00:00+05:30,168.3,171.6,166.3,168.9,10979
2019-02-08 00:00:00+05:30,168.9,170.0,168.45,169.25,10398
2019-02-11 00:00:00+05:30,169.25,171.0,168.0,169.65,12914
2019-02-12 00:00:00+05:30,170.8,173.0,168.0,168.65,9281
2019-02-13 00:00:00+05:30,164.95,164.95,150.65,153.0,124316
2019-02-14 00:00:00+05:30,154.5,157.1,151.8,156.1,26610
2019-02-15 00:00:00+05:30,157.1,157.8,153.0,155.85,18123
2019-02-18 00:00:00+05:30,156.55,157.4,153.1,154.15,18744
2019-02-19 00:00:00+05:30,154.2,155.85,147.0,147.85,80753
2019-02-20 00:00:00+05:30,149.85,154.4,145.45,146.2,65613
2019-02-21 00:00:00+05:30,147.1,149.1,144.1,145.2,89953
2019-02-22 00:00:00+05:30,145.0,150.0,145.0,146.95,120526
2019-02-25 00:00:00+05:30,151.0,152.85,148.75,152.05,78297
2019-02-26 00:00:00+05:30,146.05,148.5,145.4,146.3,48255
2019-02-27 00:00:00+05:30,146.0,149.0,145.25,146.1,39065
2019-02-28 00:00:00+05:30,146.1,147.25,144.75,146.1,19846
2019-03-01 00:00:00+05:30,146.0,151.05,146.0,150.3,46655
2019-03-05 00:00:00+05:30,151.7,157.5,150.9,156.35,63768
2019-03-06 00:00:00+05:30,157.75,168.0,157.0,165.3,130624
2019-03-07 00:00:00+05:30,167.4,167.4,161.0,162.5,26570
2019-03-08 00:00:00+05:30,163.1,163.1,159.25,159.8,18517
2019-03-11 00:00:00+05:30,160.3,162.45,159.25,160.05,38186
2019-03-12 00:00:00+05:30,160.5,164.8,160.5,163.15,43750
2019-03-13 00:00:00+05:30,163.3,163.3,160.0,161.4,21751
2019-03-14 00:00:00+05:30,162.0,162.9,160.0,160.95,22165
2019-03-15 00:00:00+05:30,162.45,163.9,160.1,161.15,33287
2019-03-18 00:00:00+05:30,161.85,162.85,159.45,160.5,19534
2019-03-19 00:00:00+05:30,160.05,161.0,159.45,160.15,26301
2019-03-20 00:00:00+05:30,160.8,161.0,159.0,159.85,17680
2019-03-22 00:00:00+05:30,160.9,160.9,158.6,159.0,15663
2019-03-25 00:00:00+05:30,158.2,158.2,154.65,155.25,19519
2019-03-26 00:00:00+05:30,154.0,158.5,154.0,156.7,17227
2019-03-27 00:00:00+05:30,157.0,158.0,152.0,152.85,54478
2019-03-28 00:00:00+05:30,153.4,156.65,153.4,154.05,26098
2019-03-29 00:00:00+05:30,155.0,156.45,153.05,153.5,25613
2019-04-01 00:00:00+05:30,153.5,158.95,153.5,157.95,31375
2019-04-02 00:00:00+05:30,157.95,158.65,156.45,157.8,19776
2019-04-03 00:00:00+05:30,158.9,158.9,155.1,155.85,24632
2019-04-04 00:00:00+05:30,156.0,156.0,152.8,153.5,22219
2019-04-05 00:00:00+05:30,152.4,154.9,151.25,152.7,45361
2019-04-08 00:00:00+05:30,153.65,154.85,151.85,152.1,34157
2019-04-09 00:00:00+05:30,152.25,153.45,150.0,152.1,12011
2019-04-10 00:00:00+05:30,151.8,152.25,150.0,150.6,22680
2019-04-11 00:00:00+05:30,150.15,154.05,150.15,151.85,40152
2019-04-12 00:00:00+05:30,151.9,152.55,149.0,149.65,39825
2019-04-15 00:00:00+05:30,152.6,152.6,150.0,151.4,18306
2019-04-16 00:00:00+05:30,152.2,153.25,151.0,151.5,15272
2019-04-18 00:00:00+05:30,152.9,155.7,151.9,154.8,43131
2019-04-22 00:00:00+05:30,154.8,154.85,152.85,153.6,12192
2019-04-23 00:00:00+05:30,152.5,156.5,152.05,154.0,21952
2019-04-24 00:00:00+05:30,155.1,155.3,153.0,154.75,8755
2019-04-25 00:00:00+05:30,153.75,155.85,151.5,152.05,17550
2019-04-26 00:00:00+05:30,151.5,153.65,151.1,151.55,7574
2019-04-30 00:00:00+05:30,150.5,151.85,148.0,148.6,24518
2019-05-02 00:00:00+05:30,151.8,151.8,149.0,149.15,9794
2019-05-03 00:00:00+05:30,150.0,150.55,147.5,148.25,11152
2019-05-06 00:00:00+05:30,148.0,150.2,148.0,149.0,15467
2019-05-07 00:00:00+05:30,152.0,152.0,147.0,147.85,11317
2019-05-08 00:00:00+05:30,147.85,149.55,146.0,146.45,9062
