date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,13.05,13.05,12.15,12.6,3279
2019-01-02 00:00:00+05:30,13.0,13.85,12.9,13.35,14096
2019-01-03 00:00:00+05:30,13.6,14.3,13.1,13.35,13508
2019-01-04 00:00:00+05:30,13.2,13.25,12.5,12.7,2455
2019-01-07 00:00:00+05:30,12.8,13.05,12.55,13.05,2721
2019-01-08 00:00:00+05:30,12.6,14.05,12.6,13.4,3527
2019-01-09 00:00:00+05:30,14.7,14.7,12.1,14.25,21266
2019-01-10 00:00:00+05:30,14.05,14.05,13.0,13.35,3926
2019-01-11 00:00:00+05:30,13.35,13.35,12.4,13.2,2751
2019-01-14 00:00:00+05:30,13.2,13.7,12.7,13.7,5917
2019-01-15 00:00:00+05:30,13.35,13.35,12.55,12.9,4840
2019-01-16 00:00:00+05:30,14.1,14.1,12.55,13.35,7867
2019-01-17 00:00:00+05:30,13.4,13.75,12.9,12.9,2496
2019-01-18 00:00:00+05:30,13.75,13.75,12.45,13.0,3265
2019-01-21 00:00:00+05:30,13.15,13.15,12.55,12.65,1227
2019-01-22 00:00:00+05:30,13.35,13.35,11.8,12.85,1906
2019-01-23 00:00:00+05:30,13.05,13.05,12.1,12.3,228
2019-01-24 00:00:00+05:30,13.5,13.5,11.5,12.4,4922
2019-01-25 00:00:00+05:30,12.1,12.95,12.05,12.65,2975
2019-01-28 00:00:00+05:30,12.05,12.75,12.05,12.75,109
2019-01-29 00:00:00+05:30,12.75,12.75,11.8,11.9,2365
2019-01-30 00:00:00+05:30,13.05,13.05,12.0,12.05,5146
2019-01-31 00:00:00+05:30,12.0,12.65,10.85,12.05,4436
2019-02-01 00:00:00+05:30,13.0,13.0,12.0,12.05,3836
2019-02-04 00:00:00+05:30,12.05,12.55,11.3,11.75,3638
2019-02-05 00:00:00+05:30,12.0,12.0,10.75,11.5,3695
2019-02-06 00:00:00+05:30,11.65,12.55,11.05,12.15,808
2019-02-07 00:00:00+05:30,14.05,14.05,11.2,11.55,3907
2019-02-08 00:00:00+05:30,11.3,11.55,11.1,11.1,245
2019-02-11 00:00:00+05:30,12.55,12.55,11.3,11.7,2388
2019-02-12 00:00:00+05:30,11.4,11.45,11.0,11.3,2319
2019-02-13 00:00:00+05:30,11.05,11.55,11.05,11.55,408
2019-02-14 00:00:00+05:30,13.4,13.4,11.1,11.2,1959
2019-02-15 00:00:00+05:30,12.0,12.0,10.95,11.05,1599
2019-02-18 00:00:00+05:30,11.1,12.0,9.75,10.5,8907
2019-02-19 00:00:00+05:30,10.3,11.65,9.65,10.65,1241
2019-02-20 00:00:00+05:30,11.0,12.35,10.25,10.6,4986
2019-02-21 00:00:00+05:30,10.6,11.0,10.6,10.95,72
2019-02-22 00:00:00+05:30,10.75,11.3,10.7,11.3,186
2019-02-25 00:00:00+05:30,11.3,11.4,11.05,11.25,1147
2019-02-26 00:00:00+05:30,11.8,11.8,10.6,11.15,1368
2019-02-27 00:00:00+05:30,11.25,11.9,10.75,10.8,3607
2019-02-28 00:00:00+05:30,10.65,11.45,9.65,10.6,2082
2019-03-01 00:00:00+05:30,10.6,12.35,10.6,11.8,8301
2019-03-05 00:00:00+05:30,12.65,14.05,11.3,13.05,133577
2019-03-06 00:00:00+05:30,13.55,15.4,13.55,13.85,28998
2019-03-07 00:00:00+05:30,14.1,14.1,13.85,13.85,1886
2019-03-08 00:00:00+05:30,13.55,14.65,12.75,14.3,7029
2019-03-11 00:00:00+05:30,14.35,14.55,13.0,13.95,5071
2019-03-12 00:00:00+05:30,14.0,15.5,13.4,13.7,7890
2019-03-13 00:00:00+05:30,14.45,14.45,13.4,14.0,541
2019-03-14 00:00:00+05:30,14.1,14.1,14.0,14.0,55
2019-03-15 00:00:00+05:30,14.0,14.1,13.35,13.35,1546
2019-03-18 00:00:00+05:30,12.7,13.95,12.7,12.75,3440
2019-03-19 00:00:00+05:30,12.75,13.0,12.1,12.15,6067
2019-03-20 00:00:00+05:30,12.0,12.05,12.0,12.05,326
2019-03-22 00:00:00+05:30,12.05,12.65,11.45,12.55,4804
2019-03-25 00:00:00+05:30,12.6,12.6,11.95,12.6,3702
2019-03-26 00:00:00+05:30,12.05,13.2,12.05,12.1,584
2019-03-27 00:00:00+05:30,12.1,12.7,11.55,12.7,1250
2019-03-28 00:00:00+05:30,12.7,13.0,12.05,12.75,1013
2019-03-29 00:00:00+05:30,12.15,12.15,12.1,12.1,754
