date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,23.75,26.1,22.9,23.65,12195
2019-01-02 00:00:00+05:30,24.3,24.3,22.85,23.2,3128
2019-01-03 00:00:00+05:30,23.35,23.35,21.65,22.2,9244
2019-01-04 00:00:00+05:30,22.4,22.9,21.7,22.35,1136
2019-01-07 00:00:00+05:30,21.5,23.3,21.5,22.55,5066
2019-01-08 00:00:00+05:30,22.9,23.35,21.55,22.35,4195
2019-01-09 00:00:00+05:30,22.35,23.15,21.85,22.2,1389
2019-01-10 00:00:00+05:30,23.1,23.7,22.2,22.45,1512
2019-01-11 00:00:00+05:30,22.85,22.85,22.8,22.8,36
2019-01-14 00:00:00+05:30,22.4,23.05,22.15,23.05,785
2019-01-15 00:00:00+05:30,24.0,24.2,20.7,21.4,17419
2019-01-16 00:00:00+05:30,22.15,22.65,21.4,21.4,6517
2019-01-17 00:00:00+05:30,21.5,21.8,20.1,20.45,12244
2019-01-18 00:00:00+05:30,21.4,21.4,19.7,19.85,2050
2019-01-21 00:00:00+05:30,20.3,20.3,18.35,18.5,13267
2019-01-22 00:00:00+05:30,19.6,20.75,18.2,19.15,20635
2019-01-23 00:00:00+05:30,17.85,19.9,17.85,19.4,4767
2019-01-24 00:00:00+05:30,19.6,19.6,18.2,18.35,5664
2019-01-25 00:00:00+05:30,18.7,18.9,15.85,16.3,7413
2019-01-28 00:00:00+05:30,18.6,18.6,15.95,16.25,4184
2019-01-29 00:00:00+05:30,17.35,17.65,16.0,16.6,3117
2019-01-30 00:00:00+05:30,17.3,17.3,15.2,16.0,3340
2019-01-31 00:00:00+05:30,16.8,16.8,15.55,15.75,1263
2019-02-01 00:00:00+05:30,16.75,16.75,15.65,15.8,1293
2019-02-04 00:00:00+05:30,15.15,16.7,15.15,16.2,3979
2019-02-05 00:00:00+05:30,15.85,17.2,15.85,15.85,921
2019-02-06 00:00:00+05:30,16.55,17.65,15.85,16.55,8611
2019-02-07 00:00:00+05:30,16.25,16.9,15.85,16.3,158
2019-02-08 00:00:00+05:30,16.25,16.8,15.85,16.2,563
2019-02-11 00:00:00+05:30,16.8,16.8,15.65,15.9,949
2019-02-12 00:00:00+05:30,15.9,16.75,15.15,15.4,3416
2019-02-13 00:00:00+05:30,15.85,15.85,15.15,15.4,168
2019-02-14 00:00:00+05:30,15.15,16.7,14.0,14.55,15924
2019-02-15 00:00:00+05:30,14.6,14.85,14.2,14.65,3617
2019-02-18 00:00:00+05:30,14.7,14.7,13.3,13.85,2687
2019-02-19 00:00:00+05:30,13.45,14.65,13.15,13.95,16662
2019-02-20 00:00:00+05:30,13.5,14.3,13.35,14.0,10145
2019-02-21 00:00:00+05:30,14.95,14.95,13.25,14.25,3867
2019-02-22 00:00:00+05:30,14.0,14.1,13.25,14.1,15568
2019-02-25 00:00:00+05:30,14.95,14.95,13.75,14.05,5457
2019-02-26 00:00:00+05:30,14.0,14.05,13.65,14.05,523
2019-02-27 00:00:00+05:30,14.05,14.05,13.6,14.0,811
2019-02-28 00:00:00+05:30,13.75,14.5,13.75,14.0,381
2019-03-01 00:00:00+05:30,14.45,14.45,14.0,14.05,10025
2019-03-05 00:00:00+05:30,14.1,14.85,14.05,14.85,2332
2019-03-06 00:00:00+05:30,14.85,15.15,14.55,14.7,12183
2019-03-07 00:00:00+05:30,14.95,15.0,14.3,14.9,15913
2019-03-08 00:00:00+05:30,14.9,14.95,14.45,14.7,3676
2019-03-11 00:00:00+05:30,14.7,14.75,14.3,14.75,6746
2019-03-12 00:00:00+05:30,15.3,15.3,13.75,14.8,1675
2019-03-13 00:00:00+05:30,15.25,15.25,14.45,14.45,16880
2019-03-14 00:00:00+05:30,14.0,14.9,14.0,14.45,6889
2019-03-15 00:00:00+05:30,14.45,14.95,14.45,14.65,5650
2019-03-18 00:00:00+05:30,14.95,14.95,14.45,14.7,3971
2019-03-19 00:00:00+05:30,14.8,14.8,14.4,14.4,4439
2019-03-20 00:00:00+05:30,14.7,14.9,14.45,14.5,1496
2019-03-22 00:00:00+05:30,14.85,14.9,14.35,14.35,9606
2019-03-25 00:00:00+05:30,14.85,14.9,14.25,14.25,8917
2019-03-26 00:00:00+05:30,14.2,14.95,13.65,14.1,2673
2019-03-27 00:00:00+05:30,14.7,14.95,14.1,14.65,4620
2019-03-28 00:00:00+05:30,14.9,14.95,13.65,14.75,861
2019-03-29 00:00:00+05:30,14.45,14.9,13.55,14.05,4943
2019-04-01 00:00:00+05:30,13.65,14.7,13.65,14.45,2490
2019-04-02 00:00:00+05:30,14.75,14.75,14.1,14.6,185
2019-04-03 00:00:00+05:30,14.6,14.6,13.7,13.9,489
2019-04-04 00:00:00+05:30,14.45,14.65,13.7,14.05,6127
2019-04-05 00:00:00+05:30,14.45,14.45,14.1,14.1,1701
2019-04-08 00:00:00+05:30,14.45,14.45,14.15,14.45,1157
2019-04-09 00:00:00+05:30,14.05,14.45,14.05,14.45,777
2019-04-10 00:00:00+05:30,14.45,14.45,14.05,14.45,1011
2019-04-11 00:00:00+05:30,14.45,14.45,14.1,14.45,1703
2019-04-12 00:00:00+05:30,14.45,14.75,13.9,14.65,155
2019-04-15 00:00:00+05:30,14.85,16.6,14.75,15.75,10182
2019-04-16 00:00:00+05:30,16.05,16.05,15.7,15.7,4046
2019-04-18 00:00:00+05:30,15.45,15.65,14.5,14.95,1780
2019-04-22 00:00:00+05:30,15.6,15.6,14.3,14.8,6470
2019-04-23 00:00:00+05:30,14.8,14.8,14.7,14.75,426
2019-04-24 00:00:00+05:30,14.7,14.8,14.7,14.8,130
2019-04-25 00:00:00+05:30,14.45,15.4,14.2,14.4,3273
2019-04-26 00:00:00+05:30,14.85,15.05,13.05,13.9,8048
2019-04-30 00:00:00+05:30,14.55,14.55,13.5,14.1,522
2019-05-02 00:00:00+05:30,14.45,14.45,13.3,14.4,419
2019-05-03 00:00:00+05:30,13.8,13.95,13.55,13.75,138
2019-05-06 00:00:00+05:30,13.75,16.55,13.3,16.2,12367
2019-05-07 00:00:00+05:30,16.9,19.4,14.4,14.8,38389
2019-05-08 00:00:00+05:30,14.45,16.6,13.45,15.6,22092
2019-05-09 00:00:00+05:30,15.2,15.85,14.5,14.7,5098
2019-05-10 00:00:00+05:30,14.75,14.95,14.3,14.4,2626
2019-05-13 00:00:00+05:30,14.6,14.95,13.45,13.5,2858
2019-05-14 00:00:00+05:30,13.2,13.85,13.15,13.8,2767
2019-05-15 00:00:00+05:30,13.85,14.3,13.55,13.6,886
2019-05-16 00:00:00+05:30,14.15,14.15,12.45,13.1,1136
2019-05-17 00:00:00+05:30,13.1,13.9,12.6,13.6,1290
2019-05-20 00:00:00+05:30,13.9,15.4,13.7,14.8,2880
2019-05-21 00:00:00+05:30,15.0,15.25,13.6,13.6,4028
2019-05-22 00:00:00+05:30,14.1,15.85,12.5,14.3,28213
2019-05-23 00:00:00+05:30,14.3,14.95,13.9,14.5,2221
2019-05-24 00:00:00+05:30,14.4,14.75,13.6,14.05,6063
2019-05-27 00:00:00+05:30,13.8,14.55,13.55,13.95,744
2019-05-28 00:00:00+05:30,14.45,14.45,13.75,13.8,465
2019-05-29 00:00:00+05:30,13.85,14.55,13.65,14.15,2054
2019-05-30 00:00:00+05:30,14.15,14.45,13.65,14.3,1752
2019-05-31 00:00:00+05:30,13.8,14.0,13.8,14.0,12
2019-06-03 00:00:00+05:30,13.6,14.0,13.35,13.55,1461
2019-06-04 00:00:00+05:30,13.45,13.85,13.3,13.85,1127
2019-06-06 00:00:00+05:30,13.45,13.85,13.2,13.2,1313
2019-06-07 00:00:00+05:30,14.0,14.0,13.05,13.85,16
2019-06-10 00:00:00+05:30,13.9,13.9,12.8,13.75,302
2019-06-12 00:00:00+05:30,14.0,14.0,12.85,13.55,130
2019-06-13 00:00:00+05:30,14.0,14.0,12.85,13.8,2463
2019-06-14 00:00:00+05:30,13.55,13.95,13.05,13.9,388
2019-06-17 00:00:00+05:30,13.55,16.35,12.8,13.45,10695
2019-06-18 00:00:00+05:30,13.05,13.7,12.6,12.6,781
2019-06-19 00:00:00+05:30,12.35,14.35,11.9,13.05,4164
2019-06-20 00:00:00+05:30,12.35,13.7,11.95,13.45,2460
2019-06-21 00:00:00+05:30,13.5,14.2,12.6,12.9,301
2019-06-24 00:00:00+05:30,12.65,13.95,12.0,13.15,518
2019-06-25 00:00:00+05:30,13.9,13.9,12.35,13.35,1039
2019-06-26 00:00:00+05:30,13.85,15.8,12.9,14.0,5897
2019-06-27 00:00:00+05:30,14.4,14.95,12.75,13.05,584
2019-06-28 00:00:00+05:30,12.6,15.7,11.7,14.45,38023
2019-07-01 00:00:00+05:30,15.15,15.15,13.15,13.45,2348
2019-07-02 00:00:00+05:30,13.45,14.8,13.45,13.55,920
2019-07-03 00:00:00+05:30,14.4,14.4,13.35,13.4,573
2019-07-04 00:00:00+05:30,13.05,14.65,12.6,13.4,1843
2019-07-05 00:00:00+05:30,14.2,14.2,13.5,13.9,390
2019-07-08 00:00:00+05:30,13.55,14.05,12.8,13.05,22
2019-07-09 00:00:00+05:30,13.05,15.4,12.95,13.45,7601
2019-07-10 00:00:00+05:30,13.55,14.55,11.9,12.95,1387
2019-07-11 00:00:00+05:30,13.1,13.5,12.6,12.6,74
2019-07-12 00:00:00+05:30,13.45,13.8,12.35,13.4,499
2019-07-15 00:00:00+05:30,13.8,14.2,13.05,13.7,3057
2019-07-16 00:00:00+05:30,14.95,14.95,13.1,13.65,893
2019-07-17 00:00:00+05:30,14.0,14.0,13.95,13.95,2
2019-07-18 00:00:00+05:30,13.65,16.25,13.0,14.3,1721
2019-07-19 00:00:00+05:30,14.2,14.2,12.7,13.3,647
2019-07-22 00:00:00+05:30,13.95,13.95,12.8,13.3,624
2019-07-23 00:00:00+05:30,14.2,14.2,11.75,12.95,540
2019-07-24 00:00:00+05:30,13.75,13.75,13.65,13.65,18
2019-07-25 00:00:00+05:30,13.0,15.85,11.45,13.95,8121
2019-07-26 00:00:00+05:30,15.15,15.45,13.15,14.45,971
2019-07-29 00:00:00+05:30,15.7,16.05,13.05,13.25,1323
2019-07-30 00:00:00+05:30,13.9,13.9,12.75,13.35,747
2019-07-31 00:00:00+05:30,13.45,14.05,12.9,14.0,570
2019-08-01 00:00:00+05:30,14.0,14.3,12.9,13.15,361
2019-08-02 00:00:00+05:30,13.9,13.95,12.35,13.65,692
