date,open,high,low,close,volume
2023-02-17 00:00:00+05:30,998.5,998.5,998.5,998.5,500
2023-02-20 00:00:00+05:30,998.6,999.0,998.5,998.5,290
2023-02-21 00:00:00+05:30,998.5,998.5,998.5,998.5,10
2023-02-22 00:00:00+05:30,996.0,998.0,990.25,990.7,141
2023-02-23 00:00:00+05:30,995.0,995.0,995.0,995.0,20
2023-02-24 00:00:00+05:30,995.0,998.0,991.0,995.15,140
2023-02-27 00:00:00+05:30,995.15,995.15,990.0,990.02,110
2023-02-28 00:00:00+05:30,998.0,998.0,998.0,998.0,160
2023-03-01 00:00:00+05:30,998.0,998.0,998.0,998.0,20
2023-03-02 00:00:00+05:30,998.0,998.0,996.01,997.0,60
2023-03-03 00:00:00+05:30,997.0,997.0,991.01,991.01,40
2023-03-06 00:00:00+05:30,998.0,998.0,990.01,991.23,320
2023-03-08 00:00:00+05:30,990.02,992.01,990.02,992.01,100
2023-03-09 00:00:00+05:30,993.0,1010.0,990.0,998.0,81
2023-03-10 00:00:00+05:30,998.0,1001.0,996.5,1001.0,80
2023-03-13 00:00:00+05:30,1001.0,1001.0,991.07,1000.0,190
2023-03-14 00:00:00+05:30,991.01,999.0,991.01,999.0,20
2023-03-16 00:00:00+05:30,990.0,1000.0,990.0,1000.0,100
2023-03-17 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,65
2023-03-20 00:00:00+05:30,1005.0,1005.0,1005.0,1005.0,10
2023-03-23 00:00:00+05:30,992.25,1000.03,992.0,992.03,140
2023-03-24 00:00:00+05:30,992.0,1000.0,992.0,999.0,160
2023-03-27 00:00:00+05:30,1000.0,1000.0,991.13,991.13,60
2023-03-28 00:00:00+05:30,991.13,993.15,991.13,993.15,110
2023-03-29 00:00:00+05:30,997.0,997.0,993.01,993.03,92
2023-03-31 00:00:00+05:30,994.06,994.06,994.05,994.05,100
2023-04-03 00:00:00+05:30,994.1,1005.0,994.1,1001.0,65
2023-04-05 00:00:00+05:30,996.0,996.0,992.02,996.0,235
2023-04-11 00:00:00+05:30,996.0,996.0,994.11,994.11,45
2023-04-12 00:00:00+05:30,994.2,1005.0,994.2,1002.0,40
2023-04-17 00:00:00+05:30,999.0,999.0,995.0,995.0,135
2023-04-18 00:00:00+05:30,995.0,995.0,995.0,995.0,10
2023-04-19 00:00:00+05:30,995.0,995.0,995.0,995.0,5
2023-04-20 00:00:00+05:30,995.0,995.0,993.0,993.0,15
2023-04-26 00:00:00+05:30,993.01,993.01,991.05,991.05,20
2023-04-28 00:00:00+05:30,991.2,991.2,991.2,991.2,40
2023-05-02 00:00:00+05:30,990.01,990.1,990.0,990.01,74
2023-05-03 00:00:00+05:30,990.11,991.0,990.11,990.51,30
2023-05-04 00:00:00+05:30,1014.0,1014.0,990.71,990.71,11
2023-05-12 00:00:00+05:30,990.0,992.1,990.0,992.1,46
2023-05-16 00:00:00+05:30,991.2,991.2,990.0,991.0,132
2023-05-17 00:00:00+05:30,990.0,995.0,990.0,995.0,25
2023-05-19 00:00:00+05:30,990.0,990.0,990.0,990.0,20
2023-05-22 00:00:00+05:30,990.01,995.0,990.0,990.0,40
2023-05-24 00:00:00+05:30,990.0,990.0,990.0,990.0,65
2023-05-30 00:00:00+05:30,990.01,990.01,990.01,990.01,10
2023-05-31 00:00:00+05:30,991.0,991.0,991.0,991.0,10
2023-06-01 00:00:00+05:30,991.0,991.0,990.0,990.0,90
2023-06-07 00:00:00+05:30,991.0,991.0,991.0,991.0,26
2023-06-08 00:00:00+05:30,991.0,991.0,991.0,991.0,40
2023-06-09 00:00:00+05:30,990.0,1014.0,990.0,1010.0,136
2023-06-14 00:00:00+05:30,1005.0,1005.0,997.0,997.0,30
2023-06-15 00:00:00+05:30,997.0,997.0,990.01,990.1,113
2023-06-16 00:00:00+05:30,990.0,1000.0,990.0,990.1,145
2023-06-20 00:00:00+05:30,991.0,991.0,991.0,991.0,2
2023-06-21 00:00:00+05:30,1009.95,1009.95,1009.95,1009.95,20
2023-06-22 00:00:00+05:30,990.0,1009.0,990.0,1009.0,43
2023-06-26 00:00:00+05:30,1001.0,1001.0,995.1,1001.0,112
2023-06-28 00:00:00+05:30,1001.0,1001.0,1001.0,1001.0,4
2023-06-30 00:00:00+05:30,999.0,999.0,998.0,998.0,31
2023-07-04 00:00:00+05:30,990.76,1010.0,990.0,1010.0,55
2023-07-05 00:00:00+05:30,1008.0,1014.0,1008.0,1012.0,398
2023-07-06 00:00:00+05:30,1010.0,1010.0,1010.0,1010.0,21
2023-07-07 00:00:00+05:30,1010.0,1010.0,1010.0,1010.0,2
2023-07-10 00:00:00+05:30,991.47,995.0,991.47,995.0,62
2023-07-14 00:00:00+05:30,995.0,1013.0,995.0,1013.0,60
2023-07-17 00:00:00+05:30,995.0,1000.0,995.0,1000.0,78
2023-07-19 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,100
2023-07-24 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,1
2023-07-25 00:00:00+05:30,990.0,993.0,990.0,990.78,52
2023-07-26 00:00:00+05:30,990.0,1001.0,990.0,1001.0,159
2023-07-27 00:00:00+05:30,1000.0,1000.0,990.0,990.0,16
2023-07-28 00:00:00+05:30,993.01,993.01,990.0,990.0,250
2023-08-01 00:00:00+05:30,993.0,1012.0,991.0,1005.9,81
2023-08-02 00:00:00+05:30,1005.9,1005.9,1005.9,1005.9,101
2023-08-03 00:00:00+05:30,990.0,994.0,990.0,993.0,94
2023-08-04 00:00:00+05:30,993.0,993.0,993.0,993.0,40
2023-08-08 00:00:00+05:30,993.0,995.0,993.0,995.0,123
2023-08-11 00:00:00+05:30,990.0,990.0,990.0,990.0,10
2023-08-14 00:00:00+05:30,990.0,995.0,990.0,995.0,128
2023-08-16 00:00:00+05:30,990.0,990.0,990.0,990.0,42
2023-08-21 00:00:00+05:30,990.0,990.0,990.0,990.0,70
2023-08-22 00:00:00+05:30,990.0,990.0,990.0,990.0,71
2023-08-24 00:00:00+05:30,990.0,990.0,990.0,990.0,37
2023-08-28 00:00:00+05:30,990.0,991.0,990.0,991.0,80
2023-08-29 00:00:00+05:30,991.0,991.0,991.0,991.0,10
2023-08-30 00:00:00+05:30,991.0,991.0,990.0,990.1,75
2023-08-31 00:00:00+05:30,990.1,990.1,990.0,990.01,190
2023-09-01 00:00:00+05:30,990.0,990.0,990.0,990.0,21
2023-09-04 00:00:00+05:30,990.05,990.1,990.0,990.0,81
2023-09-06 00:00:00+05:30,990.0,990.01,990.0,990.0,151
2023-09-07 00:00:00+05:30,990.01,990.01,990.0,990.0,100
2023-09-08 00:00:00+05:30,991.0,991.0,991.0,991.0,11
2023-09-11 00:00:00+05:30,990.0,992.0,990.0,992.0,419
2023-09-12 00:00:00+05:30,992.0,992.0,990.0,990.0,13
2023-09-18 00:00:00+05:30,990.0,991.0,990.0,991.0,120
2023-09-20 00:00:00+05:30,991.0,991.0,990.0,990.0,265
2023-09-21 00:00:00+05:30,990.0,990.0,990.0,990.0,12
2023-09-25 00:00:00+05:30,990.0,994.0,990.0,994.0,241
