date,open,high,low,close,volume
2023-08-16 00:00:00+05:30,975.0,975.0,975.0,975.0,1
2023-09-14 00:00:00+05:30,975.0,975.0,911.0,911.0,30
2023-10-16 00:00:00+05:30,921.0,1010.0,921.0,1010.0,4
2023-10-23 00:00:00+05:30,1050.0,1050.0,1010.0,1010.0,130
2023-10-27 00:00:00+05:30,1065.0,1065.0,1060.0,1060.5,200
2023-11-07 00:00:00+05:30,920.2,920.2,920.2,920.2,15
2023-11-08 00:00:00+05:30,930.1,930.1,930.1,930.1,5
2023-11-09 00:00:00+05:30,1004.0,1010.0,1004.0,1005.0,249
2023-11-13 00:00:00+05:30,1010.0,1010.0,1010.0,1010.0,1
2023-11-22 00:00:00+05:30,902.0,953.48,901.1,953.48,780
2023-11-23 00:00:00+05:30,955.0,957.0,950.0,955.0,105
2023-11-24 00:00:00+05:30,955.0,955.46,931.58,954.23,156
2023-11-28 00:00:00+05:30,931.13,931.13,931.13,931.13,1
2023-11-29 00:00:00+05:30,931.13,931.13,931.13,931.13,130
2023-11-30 00:00:00+05:30,958.62,994.99,958.62,994.99,49
2023-12-01 00:00:00+05:30,960.0,960.0,960.0,960.0,2
2023-12-06 00:00:00+05:30,993.6,993.6,962.07,963.23,53
2023-12-22 00:00:00+05:30,939.15,939.15,939.15,939.15,10
2023-12-27 00:00:00+05:30,1004.9,1004.9,1004.9,1004.9,10
2023-12-28 00:00:00+05:30,1004.32,1004.32,1004.32,1004.32,10
2023-12-29 00:00:00+05:30,967.39,967.39,961.5,961.5,49
2024-01-01 00:00:00+05:30,985.53,985.53,971.0,971.0,129
2024-01-10 00:00:00+05:30,979.9,979.9,979.9,979.9,1
2024-01-15 00:00:00+05:30,970.0,971.09,970.0,971.09,14
2024-01-16 00:00:00+05:30,1019.99,1019.99,1019.99,1019.99,10
2024-01-17 00:00:00+05:30,971.64,971.64,971.64,971.64,56
2024-01-24 00:00:00+05:30,971.64,971.64,971.64,971.64,100
2024-01-29 00:00:00+05:30,975.0,975.0,975.0,975.0,1
2024-02-05 00:00:00+05:30,950.63,1000.0,950.63,1000.0,23
2024-02-08 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,10
2024-03-01 00:00:00+05:30,960.0,960.0,960.0,960.0,6
2024-03-04 00:00:00+05:30,960.0,974.24,951.5,974.24,10
2024-03-06 00:00:00+05:30,963.95,963.95,961.92,961.92,122
2024-03-12 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,1
2024-03-28 00:00:00+05:30,900.31,900.31,900.31,900.31,7
2024-04-01 00:00:00+05:30,900.5,900.5,900.5,900.5,10
2024-04-09 00:00:00+05:30,974.98,974.99,974.98,974.98,75
2024-04-12 00:00:00+05:30,999.99,999.99,999.99,999.99,10
2024-04-22 00:00:00+05:30,990.0,999.99,979.2,999.99,13
2024-04-24 00:00:00+05:30,975.0,975.0,950.63,950.63,70
2024-04-26 00:00:00+05:30,963.0,963.0,963.0,963.0,5
2024-04-30 00:00:00+05:30,950.2,950.2,950.2,950.2,3
2024-05-06 00:00:00+05:30,975.2,975.2,975.2,975.2,6
2024-05-07 00:00:00+05:30,975.2,975.2,975.2,975.2,7
2024-05-08 00:00:00+05:30,970.2,970.2,970.2,970.2,1
2024-05-09 00:00:00+05:30,980.2,980.2,960.1,960.1,8
2024-05-10 00:00:00+05:30,985.2,985.2,985.2,985.2,5
2024-05-13 00:00:00+05:30,960.3,960.3,960.3,960.3,5
2024-05-15 00:00:00+05:30,960.5,960.5,960.5,960.5,10
