date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,0.8,0.85,0.8,0.85,1764576
2019-01-02 00:00:00+05:30,0.85,0.9,0.8,0.85,4461132
2019-01-03 00:00:00+05:30,0.9,0.9,0.8,0.85,6836380
2019-01-04 00:00:00+05:30,0.85,0.9,0.8,0.9,1880798
2019-01-07 00:00:00+05:30,0.9,0.9,0.85,0.9,2167973
2019-01-08 00:00:00+05:30,0.9,0.95,0.85,0.95,4706061
2019-01-09 00:00:00+05:30,1.0,1.0,1.0,1.0,1439953
2019-01-10 00:00:00+05:30,1.1,1.1,0.9,1.1,22916713
2019-01-11 00:00:00+05:30,1.15,1.15,1.1,1.15,6863227
2019-01-14 00:00:00+05:30,1.2,1.2,1.15,1.2,5235428
2019-01-15 00:00:00+05:30,1.25,1.25,1.2,1.25,10058100
2019-01-16 00:00:00+05:30,1.3,1.3,1.25,1.3,15370885
2019-01-17 00:00:00+05:30,1.3,1.35,1.25,1.35,13477987
2019-01-18 00:00:00+05:30,1.4,1.4,1.35,1.4,13866911
2019-01-21 00:00:00+05:30,1.45,1.45,1.4,1.45,11996851
2019-01-22 00:00:00+05:30,1.5,1.5,1.4,1.4,13633898
2019-01-23 00:00:00+05:30,1.35,1.35,1.35,1.35,346654
2019-01-24 00:00:00+05:30,1.3,1.3,1.3,1.3,178978
2019-01-25 00:00:00+05:30,1.25,1.25,1.25,1.25,157429
2019-01-28 00:00:00+05:30,1.2,1.2,1.2,1.2,150192
2019-01-29 00:00:00+05:30,1.15,1.15,1.15,1.15,104326
2019-01-30 00:00:00+05:30,1.1,1.1,1.1,1.1,304094
2019-01-31 00:00:00+05:30,1.05,1.1,1.05,1.05,8981781
2019-02-01 00:00:00+05:30,1.0,1.0,1.0,1.0,671637
2019-02-04 00:00:00+05:30,0.95,0.95,0.95,0.95,719477
2019-02-05 00:00:00+05:30,0.9,0.9,0.9,0.9,886265
2019-02-06 00:00:00+05:30,0.85,0.9,0.85,0.85,4153647
2019-02-07 00:00:00+05:30,0.85,0.9,0.85,0.9,1315249
2019-02-08 00:00:00+05:30,0.95,0.95,0.9,0.95,10045313
2019-02-11 00:00:00+05:30,0.95,0.95,0.9,0.9,3700478
2019-02-12 00:00:00+05:30,0.85,0.85,0.85,0.85,1401924
2019-02-13 00:00:00+05:30,0.8,0.9,0.8,0.9,5187265
2019-02-14 00:00:00+05:30,0.9,0.95,0.85,0.9,4828191
2019-02-15 00:00:00+05:30,0.9,0.95,0.85,0.9,2763507
2019-02-18 00:00:00+05:30,0.9,0.9,0.85,0.85,6422617
2019-02-19 00:00:00+05:30,0.8,0.85,0.8,0.8,5307309
2019-02-20 00:00:00+05:30,0.8,0.85,0.75,0.85,1629476
2019-02-21 00:00:00+05:30,0.85,0.85,0.8,0.8,1913156
2019-02-22 00:00:00+05:30,0.85,0.85,0.75,0.8,45582353
2019-02-25 00:00:00+05:30,0.8,0.8,0.75,0.75,2509481
2019-02-26 00:00:00+05:30,0.75,0.75,0.7,0.75,12318867
