date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,29.15,31.0,28.8,30.35,167027
2019-01-02 00:00:00+05:30,30.05,31.9,29.6,30.15,144107
2019-01-03 00:00:00+05:30,30.15,30.75,29.5,29.65,47562
2019-01-04 00:00:00+05:30,29.9,30.4,29.7,29.95,66344
2019-01-07 00:00:00+05:30,30.6,32.9,30.35,31.5,330933
2019-01-08 00:00:00+05:30,31.4,32.2,31.1,31.35,93910
2019-01-09 00:00:00+05:30,31.7,31.7,30.4,30.55,40004
2019-01-10 00:00:00+05:30,30.3,31.45,30.05,30.35,51932
2019-01-11 00:00:00+05:30,30.6,31.1,30.3,30.65,46329
2019-01-14 00:00:00+05:30,30.85,31.3,30.2,30.9,58199
2019-01-15 00:00:00+05:30,30.7,31.6,30.7,31.0,52754
2019-01-16 00:00:00+05:30,31.1,31.25,30.5,30.6,59064
2019-01-17 00:00:00+05:30,31.55,31.9,30.8,31.2,115626
2019-01-18 00:00:00+05:30,31.05,31.25,30.5,30.55,56034
2019-01-21 00:00:00+05:30,30.55,30.8,30.0,30.1,40201
2019-01-22 00:00:00+05:30,30.0,30.75,29.2,29.65,26236
2019-01-23 00:00:00+05:30,29.95,30.0,29.45,29.95,38305
2019-01-24 00:00:00+05:30,29.9,30.2,29.45,29.5,29530
2019-01-25 00:00:00+05:30,29.8,30.4,28.85,29.05,63581
2019-01-28 00:00:00+05:30,29.05,29.25,27.35,27.6,89294
2019-01-29 00:00:00+05:30,27.6,28.6,27.1,28.25,55470
2019-01-30 00:00:00+05:30,28.35,28.8,28.35,28.5,14525
2019-01-31 00:00:00+05:30,28.6,29.0,28.5,28.75,21157
2019-02-01 00:00:00+05:30,28.95,29.95,28.6,28.8,66785
2019-02-04 00:00:00+05:30,29.7,29.8,28.15,28.6,61605
2019-02-05 00:00:00+05:30,28.7,28.7,28.1,28.1,36693
2019-02-06 00:00:00+05:30,28.05,29.4,27.45,27.7,136910
2019-02-07 00:00:00+05:30,27.7,28.45,27.55,27.85,35336
2019-02-08 00:00:00+05:30,27.9,28.0,26.65,27.5,50781
2019-02-11 00:00:00+05:30,27.1,27.65,26.85,27.05,31960
2019-02-12 00:00:00+05:30,27.05,27.5,26.75,27.05,20799
2019-02-13 00:00:00+05:30,27.15,27.35,26.65,26.85,20388
2019-02-14 00:00:00+05:30,26.95,27.0,25.8,26.55,47707
2019-02-15 00:00:00+05:30,26.1,26.95,26.1,26.55,52139
2019-02-18 00:00:00+05:30,26.55,26.6,25.9,26.1,23243
2019-02-19 00:00:00+05:30,27.5,28.4,26.7,27.75,130828
2019-02-20 00:00:00+05:30,27.35,28.0,26.6,27.0,32021
2019-02-21 00:00:00+05:30,27.0,27.75,26.5,27.1,31224
2019-02-22 00:00:00+05:30,27.35,28.2,27.1,27.35,41391
2019-02-25 00:00:00+05:30,28.2,28.5,27.45,27.75,88371
2019-02-26 00:00:00+05:30,27.4,27.45,26.25,26.75,73874
2019-02-27 00:00:00+05:30,27.25,29.15,27.0,27.4,105776
2019-02-28 00:00:00+05:30,27.6,27.65,26.9,27.0,26915
2019-03-01 00:00:00+05:30,27.45,28.25,27.3,27.75,96420
2019-03-05 00:00:00+05:30,28.15,29.5,27.3,29.2,210394
2019-03-06 00:00:00+05:30,29.25,29.8,28.5,29.05,149450
2019-03-07 00:00:00+05:30,28.9,29.0,28.5,28.6,47312
2019-03-08 00:00:00+05:30,28.65,29.4,28.65,29.2,100574
2019-03-11 00:00:00+05:30,29.55,30.4,28.9,29.7,94936
2019-03-12 00:00:00+05:30,29.95,30.6,29.05,29.25,173208
2019-03-13 00:00:00+05:30,29.4,31.85,29.4,30.65,289672
2019-03-14 00:00:00+05:30,30.6,31.2,29.8,29.95,125306
2019-03-15 00:00:00+05:30,30.15,30.9,29.9,30.05,65499
2019-03-18 00:00:00+05:30,30.3,30.7,29.55,30.1,90723
2019-03-19 00:00:00+05:30,29.55,31.95,29.55,30.85,190971
2019-03-20 00:00:00+05:30,30.9,31.45,30.3,30.75,114952
2019-03-22 00:00:00+05:30,31.05,31.15,29.9,30.05,53231
2019-03-25 00:00:00+05:30,29.25,29.5,29.1,29.2,25515
2019-03-26 00:00:00+05:30,29.4,30.4,29.35,29.8,111670
2019-03-27 00:00:00+05:30,29.95,30.15,29.1,29.45,82610
2019-03-28 00:00:00+05:30,29.65,30.7,29.6,29.95,67415
2019-03-29 00:00:00+05:30,30.15,30.6,29.5,29.65,105877
2019-04-01 00:00:00+05:30,30.05,31.4,30.05,30.3,86956
2019-04-02 00:00:00+05:30,30.45,30.75,30.05,30.2,48824
2019-04-03 00:00:00+05:30,30.3,31.25,30.1,30.9,131610
2019-04-04 00:00:00+05:30,31.15,31.15,30.2,30.3,44646
2019-04-05 00:00:00+05:30,30.3,30.8,30.05,30.1,24487
2019-04-08 00:00:00+05:30,30.05,32.55,30.0,31.8,323147
2019-04-09 00:00:00+05:30,31.85,32.7,30.75,31.95,119280
2019-04-10 00:00:00+05:30,32.0,32.4,31.25,31.7,59774
2019-04-11 00:00:00+05:30,32.1,32.1,31.05,31.5,39166
2019-04-12 00:00:00+05:30,31.15,31.9,30.8,30.9,52906
2019-04-15 00:00:00+05:30,31.25,32.3,30.85,31.55,115705
2019-04-16 00:00:00+05:30,31.65,32.0,31.05,31.45,55366
2019-04-18 00:00:00+05:30,31.3,31.55,30.1,30.2,70749
2019-04-22 00:00:00+05:30,30.7,30.7,29.2,29.55,52073
2019-04-23 00:00:00+05:30,29.6,29.7,29.0,29.15,39468
2019-04-24 00:00:00+05:30,29.05,30.1,29.05,29.4,41522
2019-04-25 00:00:00+05:30,29.65,29.7,28.85,28.95,42131
2019-04-26 00:00:00+05:30,29.15,29.2,28.1,28.3,66005
2019-04-30 00:00:00+05:30,28.35,28.5,26.85,27.0,93087
2019-05-02 00:00:00+05:30,27.35,27.55,26.85,27.0,22332
