date,open,high,low,close,volume
2021-09-13 00:00:00+05:30,129.05,129.05,122.6,122.6,652
2021-09-14 00:00:00+05:30,116.5,116.5,116.5,116.5,567
2021-09-15 00:00:00+05:30,110.7,110.7,110.7,110.7,593
2021-09-16 00:00:00+05:30,105.2,105.2,105.2,105.2,763
2021-09-17 00:00:00+05:30,99.95,99.95,99.95,99.95,544
2021-09-20 00:00:00+05:30,95.0,95.0,95.0,95.0,331
2021-09-21 00:00:00+05:30,90.25,90.25,90.25,90.25,504
2021-09-22 00:00:00+05:30,85.75,85.75,85.75,85.75,1606
2021-09-23 00:00:00+05:30,81.5,81.5,81.5,81.5,441
2021-09-24 00:00:00+05:30,79.9,85.55,77.45,85.55,2870
2021-09-27 00:00:00+05:30,85.55,94.1,85.55,94.1,2911
2021-09-28 00:00:00+05:30,103.0,103.5,103.0,103.5,2107
2021-09-29 00:00:00+05:30,113.85,113.85,113.85,113.85,2604
2021-09-30 00:00:00+05:30,119.5,119.5,119.5,119.5,2708
2021-10-01 00:00:00+05:30,125.45,125.45,125.45,125.45,3825
2021-10-04 00:00:00+05:30,131.7,131.7,131.7,131.7,1063
2021-10-05 00:00:00+05:30,138.25,138.25,138.25,138.25,1947
2021-10-06 00:00:00+05:30,145.15,145.15,145.15,145.15,971
2021-10-07 00:00:00+05:30,152.4,152.4,152.4,152.4,2025
2021-10-08 00:00:00+05:30,160.0,160.0,144.8,144.8,13332
2021-10-11 00:00:00+05:30,137.6,137.6,137.6,137.6,2107
2021-10-12 00:00:00+05:30,130.75,130.75,130.75,130.75,2036
2021-10-13 00:00:00+05:30,124.3,124.3,124.25,124.25,1006
2021-10-14 00:00:00+05:30,118.05,130.45,118.05,130.45,12476
2021-10-18 00:00:00+05:30,136.95,136.95,124.0,131.2,11926
2021-10-19 00:00:00+05:30,136.8,137.0,124.65,124.85,17408
2021-10-20 00:00:00+05:30,124.85,129.7,119.6,121.4,2701
2021-10-21 00:00:00+05:30,126.5,126.5,115.75,119.35,2851
2021-10-22 00:00:00+05:30,124.0,124.0,115.6,116.8,1550
2021-10-25 00:00:00+05:30,116.8,119.8,111.15,111.85,3122
2021-10-26 00:00:00+05:30,111.25,115.3,106.3,109.0,2876
2021-10-27 00:00:00+05:30,109.0,113.7,105.65,112.7,2590
2021-10-28 00:00:00+05:30,111.0,115.8,107.8,109.55,2066
2021-10-29 00:00:00+05:30,104.5,113.1,104.5,106.85,1293
2021-11-01 00:00:00+05:30,109.0,111.7,106.45,111.35,2803
2021-11-02 00:00:00+05:30,111.35,116.0,106.5,108.4,1121
2021-11-03 00:00:00+05:30,108.0,109.95,105.05,107.85,1123
2021-11-04 00:00:00+05:30,111.9,111.9,107.0,108.2,792
2021-11-08 00:00:00+05:30,108.2,110.2,105.4,107.3,1347
2021-11-09 00:00:00+05:30,107.3,111.85,105.05,106.75,1978
2021-11-10 00:00:00+05:30,104.75,111.8,101.75,109.85,7015
2021-11-11 00:00:00+05:30,109.9,113.7,104.75,109.2,3732
2021-11-12 00:00:00+05:30,106.05,109.95,106.0,108.3,3103
2021-11-15 00:00:00+05:30,113.4,113.4,105.85,108.6,1816
2021-11-16 00:00:00+05:30,107.45,110.6,104.7,105.05,1215
2021-11-17 00:00:00+05:30,108.7,110.0,105.0,108.35,1163
2021-11-18 00:00:00+05:30,109.95,110.0,104.0,105.25,1756
2021-11-22 00:00:00+05:30,105.25,107.9,102.35,107.0,1041
2021-11-23 00:00:00+05:30,106.85,107.0,102.1,103.9,1215
2021-11-24 00:00:00+05:30,107.0,108.95,101.0,105.5,356
2021-11-25 00:00:00+05:30,104.0,110.4,103.4,107.25,922
2021-11-26 00:00:00+05:30,103.4,111.4,103.4,106.1,3240
2021-11-29 00:00:00+05:30,103.15,107.4,101.05,105.5,1777
2021-11-30 00:00:00+05:30,109.35,109.35,100.25,100.25,3745
2021-12-01 00:00:00+05:30,104.35,105.25,98.25,102.65,2538
2021-12-02 00:00:00+05:30,100.05,107.0,100.05,105.4,1680
2021-12-03 00:00:00+05:30,103.0,107.95,100.6,101.55,4679
2021-12-06 00:00:00+05:30,106.4,106.4,98.0,105.25,3731
2021-12-07 00:00:00+05:30,107.95,107.95,104.0,104.45,1266
2021-12-08 00:00:00+05:30,108.3,114.85,104.0,105.25,6482
2021-12-09 00:00:00+05:30,103.2,109.0,103.2,106.5,2035
2021-12-10 00:00:00+05:30,107.0,108.6,102.05,104.1,2910
2021-12-13 00:00:00+05:30,104.1,112.6,104.1,108.7,2323
2021-12-14 00:00:00+05:30,108.65,114.0,98.35,105.4,5457
2021-12-15 00:00:00+05:30,105.0,109.0,102.0,103.9,2569
2021-12-16 00:00:00+05:30,106.85,108.05,102.75,106.55,1359
2021-12-17 00:00:00+05:30,107.95,107.95,101.25,104.4,912
2021-12-20 00:00:00+05:30,102.35,102.35,95.15,98.75,1951
2021-12-21 00:00:00+05:30,98.7,103.45,97.55,99.85,1522
2021-12-22 00:00:00+05:30,96.8,103.4,96.8,98.4,330
2021-12-23 00:00:00+05:30,99.15,103.0,98.0,101.3,683
2021-12-24 00:00:00+05:30,98.6,102.1,97.0,98.35,627
2021-12-27 00:00:00+05:30,101.4,101.4,97.25,99.9,1342
2021-12-28 00:00:00+05:30,101.35,102.0,98.7,99.25,3346
2021-12-29 00:00:00+05:30,100.9,102.0,96.8,98.15,3835
2021-12-30 00:00:00+05:30,101.4,101.8,98.1,99.35,3976
2021-12-31 00:00:00+05:30,100.0,100.0,96.8,97.6,8242
2022-01-03 00:00:00+05:30,99.6,100.0,97.3,98.0,6837
2022-01-04 00:00:00+05:30,103.6,103.6,91.85,98.4,3822
2022-01-05 00:00:00+05:30,101.95,103.2,98.0,98.3,8698
2022-01-06 00:00:00+05:30,103.0,103.0,98.0,99.25,1579
2022-01-07 00:00:00+05:30,101.25,103.0,93.35,97.95,6339
2022-01-10 00:00:00+05:30,101.4,102.0,95.0,98.7,3998
2022-01-11 00:00:00+05:30,99.35,99.95,96.0,98.25,2497
2022-01-12 00:00:00+05:30,97.0,99.4,96.0,97.45,2685
2022-01-13 00:00:00+05:30,99.25,99.25,96.2,98.3,2326
2022-01-14 00:00:00+05:30,98.3,99.3,96.05,98.35,1363
2022-01-17 00:00:00+05:30,98.3,108.15,97.0,108.15,9209
