date,open,high,low,close,volume
2021-10-12 00:00:00+05:30,24.55,25.8,24.55,25.8,379200
2021-10-13 00:00:00+05:30,27.1,27.1,27.1,27.1,9600
2021-10-14 00:00:00+05:30,28.45,28.45,28.45,28.45,14400
2021-10-18 00:00:00+05:30,29.85,29.85,29.85,29.85,398400
2021-10-19 00:00:00+05:30,31.35,31.35,28.35,31.35,340800
2021-10-20 00:00:00+05:30,32.85,32.9,32.85,32.9,28800
2021-10-21 00:00:00+05:30,34.55,34.55,34.55,34.55,14400
2021-10-22 00:00:00+05:30,36.25,36.25,36.25,36.25,62400
2021-10-25 00:00:00+05:30,38.05,38.05,38.05,38.05,33600
2021-10-26 00:00:00+05:30,39.95,39.95,39.95,39.95,24000
2021-10-27 00:00:00+05:30,36.0,36.0,36.0,36.0,110400
2021-10-28 00:00:00+05:30,32.4,33.0,32.4,32.65,336000
2021-10-29 00:00:00+05:30,30.25,33.75,29.45,31.6,182400
2021-11-01 00:00:00+05:30,32.55,32.55,31.3,31.35,48000
2021-11-02 00:00:00+05:30,31.8,31.85,31.25,31.55,28800
2021-11-03 00:00:00+05:30,31.25,31.25,30.55,30.55,19200
2021-11-04 00:00:00+05:30,31.6,31.6,31.25,31.25,14400
2021-11-08 00:00:00+05:30,32.35,32.8,32.0,32.8,38400
2021-11-09 00:00:00+05:30,34.45,34.45,32.0,32.0,72000
2021-11-10 00:00:00+05:30,30.4,33.5,30.4,33.5,72000
2021-11-11 00:00:00+05:30,33.1,33.1,33.1,33.1,4800
2021-11-12 00:00:00+05:30,33.1,33.15,33.1,33.15,9600
2021-11-15 00:00:00+05:30,32.5,33.7,32.5,32.6,33600
2021-11-16 00:00:00+05:30,33.7,33.7,32.75,33.25,33600
2021-11-17 00:00:00+05:30,33.7,33.7,33.65,33.65,9600
2021-11-18 00:00:00+05:30,32.75,32.75,32.0,32.0,24000
2021-11-22 00:00:00+05:30,33.05,33.05,32.0,32.1,19200
2021-11-23 00:00:00+05:30,32.5,32.5,31.6,31.6,14400
2021-11-24 00:00:00+05:30,31.6,31.6,31.6,31.6,4800
2021-11-25 00:00:00+05:30,31.3,32.0,31.3,32.0,14400
2021-11-26 00:00:00+05:30,31.25,31.25,31.25,31.25,4800
2021-11-29 00:00:00+05:30,30.75,30.75,30.1,30.1,28800
2021-11-30 00:00:00+05:30,30.0,31.6,30.0,31.6,43200
2021-12-01 00:00:00+05:30,33.15,33.15,33.15,33.15,57600
2021-12-02 00:00:00+05:30,34.75,34.75,33.1,34.0,28800
2021-12-03 00:00:00+05:30,34.0,34.0,34.0,34.0,4800
2021-12-06 00:00:00+05:30,33.0,33.75,32.4,32.5,43200
2021-12-07 00:00:00+05:30,32.7,32.7,32.7,32.7,4800
2021-12-09 00:00:00+05:30,32.7,32.7,32.7,32.7,4800
2021-12-10 00:00:00+05:30,32.0,32.95,32.0,32.95,9600
2021-12-13 00:00:00+05:30,34.4,35.1,34.4,35.1,67200
2021-12-16 00:00:00+05:30,33.5,33.5,33.0,33.0,14400
2021-12-17 00:00:00+05:30,32.5,32.5,32.5,32.5,4800
2021-12-20 00:00:00+05:30,32.0,32.0,32.0,32.0,4800
2021-12-21 00:00:00+05:30,32.5,33.25,32.5,33.25,28800
2021-12-22 00:00:00+05:30,33.0,33.25,32.5,33.25,48000
2021-12-23 00:00:00+05:30,33.5,33.5,33.0,33.25,19200
2021-12-27 00:00:00+05:30,33.0,33.0,33.0,33.0,4800
2021-12-28 00:00:00+05:30,32.0,32.0,31.5,31.5,9600
2021-12-29 00:00:00+05:30,31.5,33.0,31.5,32.6,72000
2021-12-30 00:00:00+05:30,32.55,32.55,32.5,32.5,14400
2021-12-31 00:00:00+05:30,31.75,32.5,31.75,32.15,9600
2022-01-03 00:00:00+05:30,33.0,34.25,32.75,34.25,52800
