date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,760.0,760.0,747.05,753.0,3479983
2019-01-02 00:00:00+05:30,749.65,763.45,742.4,750.8,4482267
2019-01-03 00:00:00+05:30,748.75,755.7,725.25,727.95,5049397
2019-01-04 00:00:00+05:30,728.7,747.6,725.6,739.65,6211988
2019-01-07 00:00:00+05:30,750.55,752.1,701.85,707.65,5906740
2019-01-08 00:00:00+05:30,702.9,730.05,695.75,724.3,7361055
2019-01-09 00:00:00+05:30,727.35,735.15,718.45,732.5,4962403
2019-01-10 00:00:00+05:30,732.7,738.7,722.55,725.8,3234889
2019-01-11 00:00:00+05:30,728.25,731.15,720.25,727.5,2925410
2019-01-14 00:00:00+05:30,724.6,729.95,700.8,705.05,3067423
2019-01-15 00:00:00+05:30,708.65,723.65,706.05,721.0,3494456
2019-01-16 00:00:00+05:30,720.95,747.0,720.25,739.5,6627831
2019-01-17 00:00:00+05:30,747.0,760.75,722.95,728.05,7186218
2019-01-18 00:00:00+05:30,733.5,734.45,718.15,728.55,3592772
2019-01-21 00:00:00+05:30,729.15,731.85,714.0,717.4,2249532
2019-01-22 00:00:00+05:30,714.9,728.9,702.4,710.75,4052125
2019-01-23 00:00:00+05:30,714.9,718.7,690.15,694.1,3821355
2019-01-24 00:00:00+05:30,697.05,701.35,682.5,689.5,3575147
2019-01-25 00:00:00+05:30,697.8,706.85,653.5,663.65,6458893
2019-01-28 00:00:00+05:30,665.8,668.55,610.3,623.35,6324592
2019-01-29 00:00:00+05:30,614.95,668.55,579.4,622.7,19657418
2019-01-30 00:00:00+05:30,643.2,648.95,587.95,599.8,15721172
2019-01-31 00:00:00+05:30,594.4,616.4,577.6,592.5,22998013
2019-02-01 00:00:00+05:30,594.55,623.95,592.5,604.95,12695565
2019-02-04 00:00:00+05:30,604.35,615.95,555.0,580.05,16964531
2019-02-05 00:00:00+05:30,582.95,590.7,561.8,575.3,9174851
2019-02-06 00:00:00+05:30,580.3,589.85,566.9,582.85,6280515
2019-02-07 00:00:00+05:30,585.65,604.9,575.65,581.5,8410573
2019-02-08 00:00:00+05:30,575.75,590.05,539.3,547.2,15903831
2019-02-11 00:00:00+05:30,540.0,540.1,512.85,533.1,12333037
2019-02-12 00:00:00+05:30,541.05,555.95,528.85,533.85,12126107
2019-02-13 00:00:00+05:30,535.7,556.95,535.7,551.7,9474330
2019-02-14 00:00:00+05:30,555.35,595.45,555.35,585.3,12920885
2019-02-15 00:00:00+05:30,592.75,595.15,564.45,569.9,8000094
2019-02-18 00:00:00+05:30,569.6,578.85,548.2,555.8,5642335
2019-02-19 00:00:00+05:30,550.0,558.55,543.1,547.6,8996480
2019-02-20 00:00:00+05:30,552.65,581.2,552.65,575.1,9451988
2019-02-21 00:00:00+05:30,579.4,614.15,574.45,609.65,14381406
2019-02-22 00:00:00+05:30,613.25,634.65,602.2,606.1,16253107
2019-02-25 00:00:00+05:30,616.85,619.45,597.65,605.05,8043971
2019-02-26 00:00:00+05:30,597.75,601.7,582.35,587.65,8584194
2019-02-27 00:00:00+05:30,592.5,601.4,581.25,587.35,6262388
2019-02-28 00:00:00+05:30,587.25,590.0,573.7,584.1,5799421
2019-03-01 00:00:00+05:30,588.3,601.7,586.05,598.9,6638979
2019-03-05 00:00:00+05:30,596.6,671.75,591.85,659.6,18567207
2019-03-06 00:00:00+05:30,666.75,683.25,646.8,651.15,12590236
2019-03-07 00:00:00+05:30,646.25,648.3,627.7,640.95,9604548
2019-03-08 00:00:00+05:30,641.8,656.0,622.2,625.75,11345490
2019-03-11 00:00:00+05:30,632.45,642.7,628.85,640.85,6966622
2019-03-12 00:00:00+05:30,650.25,653.3,637.5,641.65,5920726
2019-03-13 00:00:00+05:30,640.0,643.6,622.6,625.6,6687043
2019-03-14 00:00:00+05:30,630.45,648.95,623.95,625.65,9915277
2019-03-15 00:00:00+05:30,631.9,636.75,617.95,624.0,7341972
2019-03-18 00:00:00+05:30,634.4,635.95,616.3,624.8,5763182
2019-03-19 00:00:00+05:30,627.55,631.9,618.45,622.15,3916599
2019-03-20 00:00:00+05:30,627.55,661.15,625.4,653.05,13817997
2019-03-22 00:00:00+05:30,659.65,672.65,645.45,648.05,10923338
2019-03-25 00:00:00+05:30,640.85,643.4,630.2,635.85,4600083
2019-03-26 00:00:00+05:30,642.7,655.0,638.25,650.45,5572408
2019-03-27 00:00:00+05:30,655.15,677.25,651.65,668.9,11205326
2019-03-28 00:00:00+05:30,671.2,733.9,671.2,723.05,15793467
2019-03-29 00:00:00+05:30,734.75,773.1,718.2,765.05,21018144
2019-04-01 00:00:00+05:30,772.75,778.7,740.95,755.2,17157593
2019-04-02 00:00:00+05:30,758.95,764.6,741.45,748.25,7809372
2019-04-03 00:00:00+05:30,750.65,795.7,750.55,775.35,21491050
2019-04-04 00:00:00+05:30,786.2,806.6,777.4,800.6,23628430
2019-04-05 00:00:00+05:30,805.35,819.55,797.95,804.95,15551582
2019-04-08 00:00:00+05:30,784.4,817.0,760.45,766.0,24586095
2019-04-09 00:00:00+05:30,762.15,765.65,732.15,741.4,18152540
2019-04-10 00:00:00+05:30,740.75,757.15,730.95,734.85,15854215
2019-04-11 00:00:00+05:30,742.25,756.6,736.8,753.95,9782953
2019-04-12 00:00:00+05:30,755.65,760.25,736.1,739.95,6559831
2019-04-15 00:00:00+05:30,744.3,748.65,738.15,744.1,3716623
2019-04-16 00:00:00+05:30,749.2,761.25,740.05,742.05,7041253
2019-04-18 00:00:00+05:30,742.5,743.35,703.0,713.6,9523789
2019-04-22 00:00:00+05:30,708.65,708.65,646.25,654.25,13127236
2019-04-23 00:00:00+05:30,645.35,685.15,644.45,663.35,16015774
2019-04-24 00:00:00+05:30,668.25,679.2,656.55,667.75,9518237
2019-04-25 00:00:00+05:30,653.4,679.15,645.35,653.65,15269040
2019-04-26 00:00:00+05:30,659.65,670.45,649.35,658.25,5896225
2019-04-30 00:00:00+05:30,657.6,658.2,597.75,619.9,14567981
2019-05-02 00:00:00+05:30,614.2,631.1,601.7,605.85,9687836
2019-05-03 00:00:00+05:30,607.05,632.9,598.85,629.05,11652253
2019-05-06 00:00:00+05:30,615.05,627.3,607.9,612.0,6666082
2019-05-07 00:00:00+05:30,610.6,616.65,599.05,604.9,8982008
2019-05-08 00:00:00+05:30,600.8,607.55,593.7,599.9,5910926
2019-05-09 00:00:00+05:30,598.9,613.5,596.0,607.55,6087406
2019-05-10 00:00:00+05:30,613.25,631.5,611.5,622.25,10155863
2019-05-13 00:00:00+05:30,618.55,619.0,580.55,587.45,7313488
2019-05-14 00:00:00+05:30,585.6,630.8,581.2,621.3,11479083
2019-05-15 00:00:00+05:30,630.2,648.95,602.6,630.1,16851044
2019-05-16 00:00:00+05:30,623.0,637.35,612.7,631.05,8692868
2019-05-17 00:00:00+05:30,637.35,648.95,634.65,644.65,9257508
2019-05-20 00:00:00+05:30,677.45,754.9,660.45,726.1,22183850
2019-05-21 00:00:00+05:30,713.1,745.75,707.9,720.0,16893721
2019-05-22 00:00:00+05:30,714.9,720.35,690.65,699.35,14349789
2019-05-23 00:00:00+05:30,721.15,743.75,691.05,698.45,11709560
2019-05-24 00:00:00+05:30,706.0,712.15,690.1,707.85,7875939
2019-05-27 00:00:00+05:30,704.2,720.85,699.45,705.9,5591300
2019-05-28 00:00:00+05:30,712.65,712.85,695.3,699.25,5525563
2019-05-29 00:00:00+05:30,698.85,701.9,680.75,693.3,7408498
2019-05-30 00:00:00+05:30,695.3,706.9,687.55,690.0,5368724
2019-05-31 00:00:00+05:30,694.85,713.55,691.05,701.1,9804697
2019-06-03 00:00:00+05:30,703.15,729.0,692.15,722.8,8993133
2019-06-04 00:00:00+05:30,725.9,730.85,705.75,709.95,5845956
2019-06-06 00:00:00+05:30,689.9,689.9,649.4,655.9,15509320
2019-06-07 00:00:00+05:30,657.45,684.6,635.0,651.7,20019232
2019-06-10 00:00:00+05:30,666.75,673.0,644.9,653.7,8263133
2019-06-11 00:00:00+05:30,623.95,637.3,596.0,601.3,39340847
2019-06-12 00:00:00+05:30,595.45,596.35,542.65,553.6,40846975
2019-06-13 00:00:00+05:30,547.4,622.9,524.3,618.9,54412197
2019-06-14 00:00:00+05:30,630.2,631.7,590.25,599.25,33621235
2019-06-17 00:00:00+05:30,600.3,609.6,576.2,583.6,14165345
2019-06-18 00:00:00+05:30,579.4,584.05,538.6,543.55,20425156
2019-06-19 00:00:00+05:30,552.65,566.75,434.85,495.15,75055531
2019-06-20 00:00:00+05:30,503.95,541.05,494.55,534.6,34562320
2019-06-21 00:00:00+05:30,536.6,554.7,498.65,545.55,43424773
2019-06-24 00:00:00+05:30,543.3,561.55,533.05,551.85,20924674
2019-06-25 00:00:00+05:30,544.65,561.5,541.95,554.05,13483061
2019-06-26 00:00:00+05:30,545.55,555.25,536.65,545.75,17499945
2019-06-27 00:00:00+05:30,548.2,573.05,548.2,559.3,19073878
2019-06-28 00:00:00+05:30,559.8,561.45,535.7,541.7,14915840
2019-07-01 00:00:00+05:30,547.3,559.1,547.3,554.4,11463433
2019-07-02 00:00:00+05:30,555.8,578.05,545.25,572.65,16283356
2019-07-03 00:00:00+05:30,569.6,620.9,568.0,615.9,29957306
2019-07-04 00:00:00+05:30,617.45,649.8,617.05,627.4,34704303
2019-07-05 00:00:00+05:30,631.55,664.5,626.95,648.35,24532279
2019-07-08 00:00:00+05:30,654.3,656.05,603.55,614.15,18887952
2019-07-09 00:00:00+05:30,615.5,626.55,597.6,612.45,16097307
2019-07-10 00:00:00+05:30,614.15,620.4,582.5,587.95,10804216
2019-07-11 00:00:00+05:30,593.75,609.45,582.15,599.15,13207771
2019-07-12 00:00:00+05:30,602.55,605.85,589.45,593.6,8305836
2019-07-15 00:00:00+05:30,593.5,597.25,562.15,569.55,12638861
2019-07-16 00:00:00+05:30,563.45,580.9,546.9,576.15,16162784
2019-07-17 00:00:00+05:30,570.5,599.65,570.15,595.6,12555252
2019-07-18 00:00:00+05:30,591.9,604.55,580.3,587.5,10672050
2019-07-19 00:00:00+05:30,590.2,598.5,562.9,566.0,9989516
2019-07-22 00:00:00+05:30,567.65,589.4,551.95,584.65,10535049
2019-07-23 00:00:00+05:30,582.95,587.05,565.65,571.0,10385083
2019-07-24 00:00:00+05:30,574.95,578.85,540.2,545.25,10589022
2019-07-25 00:00:00+05:30,550.0,559.15,538.4,545.55,10106298
2019-07-26 00:00:00+05:30,550.9,570.25,546.85,556.55,9296622
2019-07-29 00:00:00+05:30,512.55,533.8,488.35,498.9,26240916
2019-07-30 00:00:00+05:30,489.35,516.85,460.15,467.0,35667301
2019-07-31 00:00:00+05:30,471.7,485.25,451.05,477.45,23066727
2019-08-01 00:00:00+05:30,477.0,484.8,458.2,465.25,15547481
2019-08-02 00:00:00+05:30,460.75,469.9,423.6,436.45,19716203
2019-08-05 00:00:00+05:30,418.75,435.6,407.7,424.95,22769401
2019-08-06 00:00:00+05:30,424.3,463.25,423.4,458.2,23687289
2019-08-07 00:00:00+05:30,445.7,445.7,393.2,397.0,39884779
2019-08-08 00:00:00+05:30,402.0,409.15,379.3,396.1,33984219
2019-08-09 00:00:00+05:30,398.45,464.4,398.45,450.35,42041428
2019-08-13 00:00:00+05:30,463.5,532.65,450.15,510.85,37661224
2019-08-14 00:00:00+05:30,523.25,551.75,483.8,491.45,35293383
2019-08-16 00:00:00+05:30,464.85,501.4,443.9,490.95,40206299
2019-08-19 00:00:00+05:30,500.7,510.45,473.25,478.55,25617834
2019-08-20 00:00:00+05:30,480.45,481.55,450.35,464.75,28672305
2019-08-21 00:00:00+05:30,463.5,464.25,420.4,431.05,26426720
2019-08-22 00:00:00+05:30,418.95,418.95,390.7,401.6,32650426
2019-08-23 00:00:00+05:30,401.1,427.5,388.65,417.05,29857899
2019-08-26 00:00:00+05:30,442.15,451.95,415.5,434.75,29741755
2019-08-27 00:00:00+05:30,442.15,445.55,417.15,420.3,23082594
2019-08-28 00:00:00+05:30,414.55,421.95,398.9,407.6,21975704
2019-08-29 00:00:00+05:30,385.1,406.2,375.1,400.5,33653877
2019-08-30 00:00:00+05:30,401.1,411.3,387.75,405.9,28097433
2019-09-03 00:00:00+05:30,396.65,414.1,387.75,405.2,21691713
2019-09-04 00:00:00+05:30,398.45,415.4,394.75,408.5,19477607
2019-09-05 00:00:00+05:30,408.5,417.7,394.95,399.3,16804430
2019-09-06 00:00:00+05:30,376.15,390.45,361.0,379.45,38366256
2019-09-09 00:00:00+05:30,383.25,387.2,375.35,378.5,15634182
2019-09-11 00:00:00+05:30,378.95,390.15,376.3,384.6,18188796
2019-09-12 00:00:00+05:30,388.05,409.1,387.95,400.6,23226087
2019-09-13 00:00:00+05:30,402.0,405.1,385.1,394.2,20646452
2019-09-16 00:00:00+05:30,396.65,407.1,383.95,388.0,16009967
2019-09-17 00:00:00+05:30,378.85,389.8,374.95,382.55,17922740
2019-09-18 00:00:00+05:30,388.65,391.05,366.65,373.7,13431214
2019-09-19 00:00:00+05:30,375.2,376.7,337.95,351.85,25633479
2019-09-20 00:00:00+05:30,358.35,386.85,352.4,381.85,28834487
2019-09-23 00:00:00+05:30,390.4,401.1,382.0,390.15,14226195
2019-09-24 00:00:00+05:30,390.0,396.15,380.8,387.75,11463190
2019-09-25 00:00:00+05:30,379.75,386.7,373.75,377.85,13047420
2019-09-26 00:00:00+05:30,380.75,389.2,361.0,368.8,23000352
2019-09-27 00:00:00+05:30,366.15,369.5,341.75,347.75,22286116
2019-09-30 00:00:00+05:30,321.45,322.6,214.0,228.1,103131860
2019-10-01 00:00:00+05:30,225.5,253.05,201.15,238.55,95447561
2019-10-03 00:00:00+05:30,246.9,272.85,224.75,237.25,44926257
2019-10-04 00:00:00+05:30,237.3,242.45,215.3,218.6,30155158
2019-10-07 00:00:00+05:30,218.6,220.8,190.3,208.8,35085917
2019-10-09 00:00:00+05:30,213.05,219.85,206.85,213.75,21888249
2019-10-10 00:00:00+05:30,204.15,214.6,165.15,174.15,82277037
2019-10-11 00:00:00+05:30,169.85,194.3,157.35,187.1,100215660
2019-10-14 00:00:00+05:30,188.1,192.2,172.55,176.3,47597440
2019-10-15 00:00:00+05:30,166.7,175.05,162.4,168.55,50936878
2019-10-16 00:00:00+05:30,168.55,173.8,148.8,154.25,56385906
2019-10-17 00:00:00+05:30,150.15,181.85,147.8,176.45,97108993
2019-10-18 00:00:00+05:30,176.5,231.7,175.15,206.1,80047638
2019-10-22 00:00:00+05:30,213.05,224.65,183.05,194.3,82007756
2019-10-23 00:00:00+05:30,194.3,200.45,180.15,183.75,62812572
2019-10-24 00:00:00+05:30,187.2,195.2,174.75,178.55,48020399
2019-10-25 00:00:00+05:30,180.95,184.0,161.65,165.95,47687545
2019-10-27 00:00:00+05:30,170.7,171.5,167.15,168.6,4510296
2019-10-29 00:00:00+05:30,168.7,208.4,165.85,194.95,71535824
2019-10-30 00:00:00+05:30,194.15,204.35,181.9,191.0,65274440
2019-10-31 00:00:00+05:30,192.65,196.1,181.9,184.2,54654043
2019-11-01 00:00:00+05:30,186.05,210.7,184.95,194.85,67600270
2019-11-04 00:00:00+05:30,194.85,203.95,191.2,195.05,47989664
2019-11-05 00:00:00+05:30,195.05,207.4,194.05,200.6,53441879
