date,open,high,low,close,volume
2024-02-02 00:00:00+05:30,999.25,999.25,990.0,997.67,259465
2024-02-05 00:00:00+05:30,980.0,998.25,980.0,998.0,385248
2024-02-08 00:00:00+05:30,997.0,997.0,997.0,997.0,200
2024-02-09 00:00:00+05:30,997.5,997.55,997.0,997.0,461
2024-02-13 00:00:00+05:30,999.0,999.0,999.0,999.0,10
2024-02-16 00:00:00+05:30,996.25,996.25,996.25,996.25,889
