date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,69.5,69.5,66.1,68.9,33392
2019-01-02 00:00:00+05:30,68.55,70.0,68.1,69.55,22869
2019-01-03 00:00:00+05:30,70.5,76.4,69.2,73.65,383941
2019-01-04 00:00:00+05:30,74.85,75.0,69.5,70.85,118269
2019-01-07 00:00:00+05:30,69.85,72.5,69.85,71.15,48554
2019-01-08 00:00:00+05:30,71.7,74.4,71.0,73.05,156466
2019-01-09 00:00:00+05:30,74.0,74.0,70.5,71.4,31557
2019-01-10 00:00:00+05:30,71.45,72.15,69.35,70.6,28907
2019-01-11 00:00:00+05:30,70.7,73.65,69.5,72.3,69407
2019-01-14 00:00:00+05:30,72.25,74.9,71.9,72.8,52250
2019-01-15 00:00:00+05:30,73.15,74.45,71.25,74.05,40559
2019-01-16 00:00:00+05:30,73.55,75.9,73.55,75.45,86114
2019-01-17 00:00:00+05:30,75.65,80.5,74.2,79.35,340184
2019-01-18 00:00:00+05:30,80.75,81.9,74.8,76.35,126346
2019-01-21 00:00:00+05:30,76.3,77.15,74.5,75.55,36215
2019-01-22 00:00:00+05:30,75.4,75.4,72.3,72.55,28673
2019-01-23 00:00:00+05:30,72.15,74.4,71.8,72.5,14623
2019-01-24 00:00:00+05:30,72.2,72.95,70.2,70.75,23518
2019-01-25 00:00:00+05:30,70.95,71.55,68.3,69.9,29711
2019-01-28 00:00:00+05:30,70.4,70.6,65.3,66.6,23670
2019-01-29 00:00:00+05:30,66.2,69.0,63.9,65.15,87010
2019-01-30 00:00:00+05:30,66.2,67.0,63.1,65.2,33796
2019-01-31 00:00:00+05:30,65.15,67.4,65.0,66.65,17069
2019-02-01 00:00:00+05:30,66.65,69.85,66.05,68.3,53836
2019-02-04 00:00:00+05:30,67.95,68.0,66.3,67.4,13283
2019-02-05 00:00:00+05:30,69.2,69.2,66.65,67.1,8724
2019-02-06 00:00:00+05:30,66.6,66.85,64.0,65.45,24821
2019-02-07 00:00:00+05:30,65.55,67.9,65.5,67.25,16466
2019-02-08 00:00:00+05:30,67.0,68.25,65.2,67.1,28349
2019-02-11 00:00:00+05:30,67.75,67.9,65.5,65.75,9006
2019-02-12 00:00:00+05:30,65.55,65.7,63.1,64.65,23958
2019-02-13 00:00:00+05:30,65.95,66.0,64.2,64.8,13216
2019-02-14 00:00:00+05:30,66.0,66.8,64.25,66.0,14094
2019-02-15 00:00:00+05:30,65.95,66.95,63.0,64.25,24845
2019-02-18 00:00:00+05:30,66.85,66.9,64.0,65.0,18344
2019-02-19 00:00:00+05:30,65.25,65.5,64.75,65.0,10917
2019-02-20 00:00:00+05:30,65.4,65.6,61.45,64.6,29558
2019-02-21 00:00:00+05:30,64.65,65.8,63.6,64.3,28221
2019-02-22 00:00:00+05:30,65.1,66.5,63.0,65.65,27427
2019-02-25 00:00:00+05:30,66.05,66.5,64.6,65.4,11962
2019-02-26 00:00:00+05:30,64.65,67.9,64.1,66.85,108474
2019-02-27 00:00:00+05:30,66.75,67.8,63.9,64.2,32726
2019-02-28 00:00:00+05:30,66.95,66.95,64.25,65.25,14086
