date,open,high,low,close,volume
2023-09-11 00:00:00+05:30,989.29,989.29,989.29,989.29,10
2023-09-12 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,30
2023-09-18 00:00:00+05:30,993.35,993.95,993.35,993.95,1114
2023-09-20 00:00:00+05:30,993.95,993.95,993.95,993.95,10
2023-09-29 00:00:00+05:30,993.0,993.0,993.0,993.0,100
2023-10-03 00:00:00+05:30,993.0,993.0,993.0,993.0,70
2023-10-04 00:00:00+05:30,993.0,993.0,993.0,993.0,90
2023-10-05 00:00:00+05:30,993.0,993.0,993.0,993.0,20
2023-10-09 00:00:00+05:30,993.0,993.0,993.0,993.0,2500
2023-10-10 00:00:00+05:30,993.0,993.0,991.03,991.03,988
2023-11-02 00:00:00+05:30,991.05,991.05,989.01,991.03,215
2023-11-03 00:00:00+05:30,991.03,991.03,991.03,991.03,170
2023-11-07 00:00:00+05:30,991.03,991.03,991.03,991.03,120
2023-11-09 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,25
2023-11-13 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,95
2024-04-23 00:00:00+05:30,986.65,996.0,986.65,991.32,50
