date,open,high,low,close,volume
2022-10-25 00:00:00+05:30,1110.0,1110.0,1110.0,1110.0,15
2022-10-27 00:00:00+05:30,1025.0,1025.0,1025.0,1025.0,15
2022-10-31 00:00:00+05:30,990.0,990.0,990.0,990.0,10
2022-11-29 00:00:00+05:30,991.0,991.0,991.0,991.0,1
2022-12-02 00:00:00+05:30,995.0,995.0,995.0,995.0,33
2023-01-02 00:00:00+05:30,991.0,991.0,991.0,991.0,4
2023-01-19 00:00:00+05:30,980.0,980.0,980.0,980.0,10
2023-02-22 00:00:00+05:30,980.0,980.0,980.0,980.0,1
2023-03-15 00:00:00+05:30,980.0,980.0,980.0,980.0,1
2023-05-02 00:00:00+05:30,970.0,970.0,970.0,970.0,10
2023-05-03 00:00:00+05:30,970.0,970.0,970.0,970.0,156
2023-05-04 00:00:00+05:30,970.0,970.0,970.0,970.0,10
2023-06-16 00:00:00+05:30,930.0,930.0,930.0,930.0,50
2023-07-05 00:00:00+05:30,930.0,968.0,930.0,961.25,592
2023-07-06 00:00:00+05:30,961.25,961.25,961.25,961.25,10
2023-07-10 00:00:00+05:30,961.25,963.0,961.25,963.0,26
2023-07-11 00:00:00+05:30,955.0,955.0,952.0,953.83,41
2023-07-13 00:00:00+05:30,955.0,955.0,955.0,955.0,10
2023-07-17 00:00:00+05:30,950.0,955.0,950.0,952.5,30
2023-07-25 00:00:00+05:30,966.0,966.0,966.0,966.0,30
2023-07-26 00:00:00+05:30,966.0,966.0,966.0,966.0,5
2023-07-28 00:00:00+05:30,938.49,938.49,938.49,938.49,5
2023-07-31 00:00:00+05:30,946.0,948.0,946.0,947.33,20
2023-08-01 00:00:00+05:30,948.0,948.0,948.0,948.0,20
2023-08-02 00:00:00+05:30,948.0,948.0,948.0,948.0,1
2023-08-07 00:00:00+05:30,966.0,966.0,966.0,966.0,10
2023-08-22 00:00:00+05:30,969.8,969.8,969.8,969.8,5
2023-08-25 00:00:00+05:30,965.0,965.0,965.0,965.0,10
2023-09-13 00:00:00+05:30,931.33,931.33,920.1,920.1,30
2023-09-14 00:00:00+05:30,935.0,968.0,925.2,968.0,17
2023-09-25 00:00:00+05:30,940.0,940.0,940.0,940.0,50
2023-09-29 00:00:00+05:30,968.7,968.7,968.7,968.7,5
2023-10-05 00:00:00+05:30,830.4,850.1,830.4,850.1,140
2023-10-09 00:00:00+05:30,950.0,950.0,950.0,950.0,10
2023-10-11 00:00:00+05:30,967.3,967.3,967.3,967.3,5
2023-10-16 00:00:00+05:30,966.0,966.0,966.0,966.0,5
2023-10-19 00:00:00+05:30,968.0,968.0,968.0,968.0,5
2023-10-30 00:00:00+05:30,945.0,945.0,945.0,945.0,5
2023-10-31 00:00:00+05:30,968.0,968.0,968.0,968.0,5
2023-11-01 00:00:00+05:30,967.9,967.9,967.9,967.9,5
2023-11-06 00:00:00+05:30,969.3,969.3,969.3,969.3,5
2023-11-07 00:00:00+05:30,977.0,977.0,977.0,977.0,5
2023-11-10 00:00:00+05:30,960.0,960.0,960.0,960.0,5
2023-11-12 00:00:00+05:30,960.0,960.0,960.0,960.0,10
2023-11-16 00:00:00+05:30,960.0,960.0,960.0,960.0,5
2023-12-01 00:00:00+05:30,968.0,968.0,968.0,968.0,5
2023-12-04 00:00:00+05:30,972.0,972.0,972.0,972.0,5
2023-12-07 00:00:00+05:30,965.0,965.0,965.0,965.0,11
2023-12-08 00:00:00+05:30,965.0,965.0,965.0,965.0,25
2023-12-12 00:00:00+05:30,963.0,963.0,963.0,963.0,30
2023-12-13 00:00:00+05:30,970.0,970.0,970.0,970.0,5
2023-12-18 00:00:00+05:30,963.0,963.0,963.0,963.0,12
2023-12-19 00:00:00+05:30,963.9,963.9,963.9,963.9,5
2023-12-29 00:00:00+05:30,963.9,963.9,963.9,963.9,5
2024-01-03 00:00:00+05:30,960.0,960.0,955.0,955.0,160
2024-01-09 00:00:00+05:30,965.0,965.0,965.0,965.0,188
2024-01-11 00:00:00+05:30,965.0,965.0,965.0,965.0,73
2024-01-15 00:00:00+05:30,951.0,951.0,951.0,951.0,5
2024-02-02 00:00:00+05:30,951.0,951.0,940.1,942.82,16
2024-02-05 00:00:00+05:30,940.1,940.1,940.1,940.1,84
2024-02-13 00:00:00+05:30,950.0,950.0,950.0,950.0,100
2024-02-15 00:00:00+05:30,940.1,940.1,940.1,940.1,10
2024-02-26 00:00:00+05:30,975.0,975.0,975.0,975.0,12
2024-03-11 00:00:00+05:30,950.2,950.2,950.0,950.0,20
2024-03-13 00:00:00+05:30,980.0,980.0,980.0,980.0,10
2024-03-15 00:00:00+05:30,957.0,957.0,957.0,957.0,81
2024-03-21 00:00:00+05:30,940.1,940.1,937.9,937.9,44
2024-03-22 00:00:00+05:30,972.0,972.0,972.0,972.0,10
2024-03-28 00:00:00+05:30,972.0,972.0,972.0,972.0,2
2024-04-01 00:00:00+05:30,972.0,972.0,972.0,972.0,8
2024-04-05 00:00:00+05:30,961.0,961.0,954.0,954.0,192
2024-04-10 00:00:00+05:30,954.0,963.38,954.0,963.38,60
2024-04-18 00:00:00+05:30,965.0,965.0,965.0,965.0,86
2024-04-30 00:00:00+05:30,965.0,965.0,965.0,965.0,27
2024-05-02 00:00:00+05:30,965.0,965.0,965.0,965.0,14
2024-05-22 00:00:00+05:30,965.5,965.5,965.5,965.5,1
