date,open,high,low,close,volume
2024-02-05 00:00:00+05:30,198.0,207.9,195.0,207.9,1855200
2024-02-06 00:00:00+05:30,218.25,218.25,218.25,218.25,145200
2024-02-07 00:00:00+05:30,229.15,229.15,229.15,229.15,48000
2024-02-08 00:00:00+05:30,240.6,240.6,217.7,240.6,1653600
2024-02-09 00:00:00+05:30,252.6,252.6,252.6,252.6,34800
2024-02-12 00:00:00+05:30,265.2,265.2,265.2,265.2,86400
2024-02-13 00:00:00+05:30,278.45,278.45,260.0,278.45,980400
2024-02-14 00:00:00+05:30,274.3,283.0,264.55,270.8,525600
2024-02-15 00:00:00+05:30,269.4,284.3,262.0,284.3,211200
2024-02-16 00:00:00+05:30,298.5,298.5,298.5,298.5,27600
2024-02-19 00:00:00+05:30,303.75,330.0,269.0,277.3,588000
2024-02-20 00:00:00+05:30,287.0,301.0,265.0,285.1,282000
2024-02-21 00:00:00+05:30,289.0,297.9,278.2,284.2,159600
2024-02-22 00:00:00+05:30,289.65,289.65,270.35,273.7,142800
2024-02-23 00:00:00+05:30,315.0,328.4,293.25,328.4,794400
2024-02-26 00:00:00+05:30,359.0,373.95,333.55,344.05,459600
2024-02-27 00:00:00+05:30,344.05,387.0,335.0,380.2,321600
2024-02-28 00:00:00+05:30,394.0,394.85,352.05,370.35,199200
2024-02-29 00:00:00+05:30,360.0,365.0,340.0,354.8,144000
2024-03-01 00:00:00+05:30,365.1,373.0,360.0,365.4,79200
2024-03-02 00:00:00+05:30,360.0,370.5,358.0,366.7,19200
2024-03-04 00:00:00+05:30,379.0,379.0,335.0,342.4,300000
2024-03-05 00:00:00+05:30,344.9,344.9,306.0,309.0,220800
2024-03-06 00:00:00+05:30,309.0,309.0,285.0,290.4,216000
2024-03-07 00:00:00+05:30,297.7,320.0,294.0,315.55,162000
2024-03-11 00:00:00+05:30,309.0,309.0,270.75,278.75,207600
2024-03-12 00:00:00+05:30,276.0,292.95,256.05,264.45,244800
2024-03-13 00:00:00+05:30,267.0,280.0,240.0,267.35,261600
2024-03-14 00:00:00+05:30,270.0,294.95,270.0,289.35,196800
2024-03-15 00:00:00+05:30,286.0,298.0,280.0,293.0,73200
2024-03-18 00:00:00+05:30,294.0,296.0,275.0,278.05,72000
2024-03-19 00:00:00+05:30,272.0,278.9,251.0,264.6,64800
2024-03-20 00:00:00+05:30,263.0,275.0,260.0,267.0,72000
2024-03-21 00:00:00+05:30,277.0,282.5,263.55,269.35,92400
2024-03-22 00:00:00+05:30,267.65,272.8,262.5,270.0,55200
2024-03-26 00:00:00+05:30,270.0,274.0,260.0,261.95,74400
2024-03-27 00:00:00+05:30,265.0,267.0,252.15,255.3,72000
2024-03-28 00:00:00+05:30,258.0,271.0,255.0,257.65,132000
2024-04-01 00:00:00+05:30,258.05,295.0,258.05,289.55,124800
2024-04-02 00:00:00+05:30,292.0,296.5,283.6,291.6,40800
2024-04-03 00:00:00+05:30,290.0,308.0,287.6,304.05,92400
2024-04-04 00:00:00+05:30,313.95,320.0,294.2,298.6,50400
2024-04-05 00:00:00+05:30,295.0,297.3,290.0,290.45,33600
2024-04-08 00:00:00+05:30,291.55,294.0,278.0,279.65,42000
2024-04-09 00:00:00+05:30,279.0,283.1,270.0,270.45,48000
2024-04-10 00:00:00+05:30,275.0,277.8,270.0,271.5,39600
2024-04-12 00:00:00+05:30,284.95,289.0,278.25,286.6,79200
2024-04-15 00:00:00+05:30,286.6,295.95,275.0,284.15,49200
2024-04-16 00:00:00+05:30,280.0,294.0,280.0,288.95,64800
2024-04-18 00:00:00+05:30,288.95,313.95,288.95,305.95,108000
2024-04-19 00:00:00+05:30,328.0,328.0,302.0,316.05,97200
2024-04-22 00:00:00+05:30,325.0,340.5,325.0,338.6,138000
2024-04-23 00:00:00+05:30,345.8,353.85,338.05,340.2,63600
2024-04-24 00:00:00+05:30,340.2,344.95,310.6,322.1,112800
2024-04-25 00:00:00+05:30,323.8,326.0,311.2,320.0,37200
2024-04-26 00:00:00+05:30,323.0,332.0,317.6,328.5,32400
2024-04-29 00:00:00+05:30,330.0,341.7,321.0,324.2,36800
2024-04-30 00:00:00+05:30,324.0,324.0,312.0,318.15,35200
2024-05-02 00:00:00+05:30,318.0,318.0,300.0,306.3,252400
2024-05-03 00:00:00+05:30,305.65,343.0,301.0,336.8,260400
2024-05-06 00:00:00+05:30,348.0,350.0,331.0,338.1,128800
2024-05-07 00:00:00+05:30,338.1,348.0,316.0,319.9,81200
2024-05-08 00:00:00+05:30,319.9,325.0,319.0,323.4,58000
2024-05-09 00:00:00+05:30,324.35,326.0,306.05,312.2,66400
2024-05-10 00:00:00+05:30,316.0,316.0,295.0,308.2,35600
2024-05-13 00:00:00+05:30,308.2,315.0,287.0,301.3,104400
2024-05-14 00:00:00+05:30,301.3,314.4,301.3,308.1,43600
2024-05-15 00:00:00+05:30,312.1,316.0,304.0,313.0,35200
2024-05-16 00:00:00+05:30,312.95,314.4,305.0,308.4,31600
2024-05-17 00:00:00+05:30,308.4,312.4,306.6,309.0,36400
2024-05-18 00:00:00+05:30,309.0,311.0,307.0,308.4,8800
2024-05-21 00:00:00+05:30,304.0,306.85,295.55,300.0,64000
2024-05-22 00:00:00+05:30,306.0,307.0,300.0,302.85,31600
2024-05-23 00:00:00+05:30,301.35,304.85,298.0,298.0,20000
