date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,112.45,112.45,109.25,110.1,150679
2019-01-02 00:00:00+05:30,110.9,110.9,104.8,105.5,294837
2019-01-03 00:00:00+05:30,107.05,107.4,102.4,102.9,291918
2019-01-04 00:00:00+05:30,102.95,103.55,99.3,99.85,210551
2019-01-07 00:00:00+05:30,100.45,101.5,94.15,96.7,491051
2019-01-08 00:00:00+05:30,98.85,98.85,95.55,96.65,142520
2019-01-09 00:00:00+05:30,97.6,97.8,93.5,94.45,141962
2019-01-10 00:00:00+05:30,94.45,95.8,91.05,91.7,187859
2019-01-11 00:00:00+05:30,92.1,92.1,88.6,89.15,155677
2019-01-14 00:00:00+05:30,89.35,89.5,85.35,86.05,143020
2019-01-15 00:00:00+05:30,86.1,97.75,82.15,94.2,732941
2019-01-16 00:00:00+05:30,95.1,104.25,94.75,103.05,1167226
2019-01-17 00:00:00+05:30,102.85,102.85,92.9,98.0,305146
2019-01-18 00:00:00+05:30,98.85,101.6,95.55,96.95,190440
2019-01-21 00:00:00+05:30,97.0,100.05,93.6,94.75,158555
2019-01-22 00:00:00+05:30,95.5,95.5,92.55,93.0,49649
2019-01-23 00:00:00+05:30,92.3,92.35,90.45,91.65,63559
2019-01-24 00:00:00+05:30,92.85,94.5,90.95,93.15,63135
2019-01-25 00:00:00+05:30,92.85,101.05,91.35,93.75,437209
2019-01-28 00:00:00+05:30,92.25,94.05,89.75,91.9,58912
2019-01-29 00:00:00+05:30,91.9,94.75,91.3,93.1,112499
2019-01-30 00:00:00+05:30,94.15,100.45,93.15,97.6,279609
2019-01-31 00:00:00+05:30,96.8,100.45,96.65,99.2,77649
2019-02-01 00:00:00+05:30,99.2,102.85,97.9,99.55,111758
2019-02-04 00:00:00+05:30,99.2,99.8,96.85,97.4,100401
2019-02-05 00:00:00+05:30,97.3,100.45,96.05,96.25,52758
2019-02-06 00:00:00+05:30,95.8,97.9,95.4,96.3,34924
2019-02-07 00:00:00+05:30,95.5,97.65,95.5,96.7,53540
2019-02-08 00:00:00+05:30,97.6,101.1,94.95,97.8,91970
2019-02-11 00:00:00+05:30,98.45,98.45,94.95,96.45,47876
2019-02-12 00:00:00+05:30,96.65,97.6,95.75,96.7,100518
2019-02-13 00:00:00+05:30,96.4,96.4,94.15,94.6,89282
2019-02-14 00:00:00+05:30,94.7,97.8,92.85,96.65,81413
2019-02-15 00:00:00+05:30,96.65,96.65,93.85,96.1,37317
2019-02-18 00:00:00+05:30,96.0,96.8,94.95,96.05,76355
2019-02-19 00:00:00+05:30,95.7,102.1,95.7,99.85,209480
2019-02-20 00:00:00+05:30,99.85,104.25,99.85,103.1,179583
2019-02-21 00:00:00+05:30,105.05,107.35,103.2,106.15,137456
2019-02-22 00:00:00+05:30,109.8,109.8,106.95,108.85,177742
2019-02-25 00:00:00+05:30,108.1,111.8,108.1,110.6,132278
2019-02-26 00:00:00+05:30,108.65,114.2,106.15,110.0,125021
2019-02-27 00:00:00+05:30,109.25,112.1,107.45,109.05,57303
2019-02-28 00:00:00+05:30,110.0,111.8,108.65,110.8,37399
2019-03-01 00:00:00+05:30,111.5,113.7,110.6,111.6,67378
2019-03-05 00:00:00+05:30,113.1,118.75,111.8,118.45,259932
2019-03-06 00:00:00+05:30,119.45,125.9,119.45,123.35,283011
2019-03-07 00:00:00+05:30,124.65,133.7,124.0,130.5,739992
2019-03-08 00:00:00+05:30,130.75,134.5,129.45,130.35,190404
2019-03-11 00:00:00+05:30,130.15,140.25,128.5,137.35,560077
2019-03-12 00:00:00+05:30,137.85,143.9,137.85,142.9,531154
2019-03-13 00:00:00+05:30,143.9,152.9,142.1,151.6,703107
2019-03-14 00:00:00+05:30,153.1,156.65,145.6,150.55,423163
2019-03-15 00:00:00+05:30,152.2,153.8,148.8,149.5,118657
2019-03-18 00:00:00+05:30,149.4,151.6,143.6,148.2,114569
2019-03-19 00:00:00+05:30,147.15,151.45,145.3,150.1,87009
2019-03-20 00:00:00+05:30,150.05,150.9,145.95,147.0,58507
2019-03-22 00:00:00+05:30,147.15,147.8,143.1,144.15,146952
2019-03-25 00:00:00+05:30,143.3,143.3,132.85,133.8,86556
2019-03-26 00:00:00+05:30,132.7,145.1,132.65,143.7,206312
2019-03-27 00:00:00+05:30,143.4,147.2,143.1,144.95,148915
2019-03-28 00:00:00+05:30,147.15,151.6,142.35,150.95,237802
2019-03-29 00:00:00+05:30,150.9,160.45,147.15,155.5,439818
2019-04-01 00:00:00+05:30,155.4,157.25,151.6,152.9,116077
2019-04-02 00:00:00+05:30,153.75,154.75,150.1,151.3,57287
2019-04-03 00:00:00+05:30,151.45,152.9,140.85,148.4,62532
2019-04-04 00:00:00+05:30,148.0,151.0,144.65,148.05,68602
2019-04-05 00:00:00+05:30,148.05,150.3,143.85,145.95,82521
2019-04-08 00:00:00+05:30,147.4,148.45,144.05,145.25,95939
2019-04-09 00:00:00+05:30,144.65,146.55,140.45,142.25,65392
2019-04-10 00:00:00+05:30,142.1,143.4,138.0,139.85,74444
2019-04-11 00:00:00+05:30,139.6,141.2,134.15,136.05,75727
2019-04-12 00:00:00+05:30,136.05,139.9,135.3,137.2,102603
2019-04-15 00:00:00+05:30,138.35,138.35,132.05,133.55,104424
2019-04-16 00:00:00+05:30,133.8,135.3,129.85,130.95,112249
2019-04-18 00:00:00+05:30,131.9,133.85,124.45,127.0,136947
2019-04-22 00:00:00+05:30,125.9,126.3,123.2,124.35,52968
2019-04-23 00:00:00+05:30,124.05,129.95,123.2,124.65,113288
2019-04-24 00:00:00+05:30,125.55,126.3,120.65,122.25,85503
2019-04-25 00:00:00+05:30,122.95,124.45,119.7,120.75,60929
2019-04-26 00:00:00+05:30,121.6,121.6,119.15,120.75,91249
2019-04-30 00:00:00+05:30,120.8,122.0,116.2,120.8,54645
2019-05-02 00:00:00+05:30,118.3,120.6,115.05,118.0,65548
2019-05-03 00:00:00+05:30,118.0,118.45,115.85,116.35,47021
2019-05-06 00:00:00+05:30,114.85,117.8,112.8,113.7,93260
2019-05-07 00:00:00+05:30,116.1,116.1,112.65,113.7,318046
2019-05-08 00:00:00+05:30,113.5,115.05,112.5,114.4,261317
2019-05-09 00:00:00+05:30,113.7,116.65,112.5,114.6,373637
2019-05-10 00:00:00+05:30,114.9,123.1,114.9,121.8,362823
2019-05-13 00:00:00+05:30,122.5,127.3,120.05,123.35,457694
2019-05-14 00:00:00+05:30,122.9,129.5,120.7,128.3,256321
2019-05-15 00:00:00+05:30,128.3,136.8,128.3,135.8,400768
2019-05-16 00:00:00+05:30,135.85,145.1,135.75,141.7,368458
2019-05-17 00:00:00+05:30,142.7,147.55,142.7,144.45,394255
2019-05-20 00:00:00+05:30,149.05,150.35,144.35,146.3,279519
2019-05-21 00:00:00+05:30,146.4,146.55,142.1,143.4,169807
2019-05-22 00:00:00+05:30,142.15,149.75,142.15,148.45,253961
2019-05-23 00:00:00+05:30,150.7,164.25,149.15,157.2,1378656
2019-05-24 00:00:00+05:30,158.55,164.25,156.65,157.8,931018
2019-05-27 00:00:00+05:30,157.95,159.2,152.6,157.75,341792
2019-05-28 00:00:00+05:30,156.75,160.3,155.45,157.4,275148
2019-05-29 00:00:00+05:30,154.2,155.15,149.35,153.2,273041
2019-05-30 00:00:00+05:30,153.5,157.85,153.5,157.05,267188
2019-05-31 00:00:00+05:30,158.25,161.6,156.65,159.75,681324
2019-06-03 00:00:00+05:30,159.75,160.9,156.65,158.4,264025
2019-06-04 00:00:00+05:30,158.4,164.15,158.25,163.35,328407
2019-06-06 00:00:00+05:30,163.0,164.8,162.35,163.55,226646
2019-06-07 00:00:00+05:30,163.3,164.8,158.55,160.9,249253
2019-06-10 00:00:00+05:30,158.85,165.45,158.85,164.5,334261
2019-06-11 00:00:00+05:30,164.9,166.75,163.4,165.8,256986
2019-06-12 00:00:00+05:30,166.15,166.15,163.0,166.05,116936
2019-06-13 00:00:00+05:30,163.15,169.3,163.15,169.2,395306
2019-06-14 00:00:00+05:30,169.9,172.0,167.95,171.5,290131
2019-06-17 00:00:00+05:30,173.65,173.65,168.7,169.8,147885
2019-06-18 00:00:00+05:30,169.55,171.45,164.9,167.75,197770
2019-06-19 00:00:00+05:30,167.4,167.4,163.3,163.85,157842
2019-06-20 00:00:00+05:30,159.6,168.0,159.6,164.5,122478
2019-06-21 00:00:00+05:30,164.5,166.75,161.4,165.05,150355
2019-06-24 00:00:00+05:30,165.95,167.1,160.5,161.35,148880
2019-06-25 00:00:00+05:30,161.05,165.25,159.0,162.85,226097
2019-06-26 00:00:00+05:30,162.55,163.3,158.8,161.35,219857
2019-06-27 00:00:00+05:30,160.45,162.7,158.25,161.2,334476
2019-06-28 00:00:00+05:30,161.55,161.6,158.55,158.6,354212
2019-07-01 00:00:00+05:30,157.95,160.4,156.95,157.05,258596
2019-07-02 00:00:00+05:30,158.45,158.45,147.6,155.75,395746
2019-07-03 00:00:00+05:30,152.25,155.75,149.65,154.45,326568
2019-07-04 00:00:00+05:30,155.25,156.3,152.2,152.7,261389
2019-07-05 00:00:00+05:30,155.25,155.25,148.45,150.0,213280
2019-07-08 00:00:00+05:30,150.9,150.9,137.65,145.15,528063
2019-07-09 00:00:00+05:30,143.9,145.4,138.35,139.5,311196
2019-07-10 00:00:00+05:30,140.85,141.6,135.25,135.8,254693
2019-07-11 00:00:00+05:30,135.9,142.75,133.3,140.7,289678
2019-07-12 00:00:00+05:30,140.85,142.75,139.3,140.95,290828
2019-07-15 00:00:00+05:30,141.0,145.95,140.95,145.35,303298
2019-07-16 00:00:00+05:30,145.4,146.55,143.0,144.5,172253
2019-07-17 00:00:00+05:30,145.8,146.3,142.1,143.3,71208
2019-07-18 00:00:00+05:30,143.3,144.5,137.1,138.55,289234
