date,open,high,low,close,volume
2023-09-22 00:00:00+05:30,134.5,146.6,127.25,143.4,46735735
2023-09-25 00:00:00+05:30,143.2,153.35,141.5,150.8,9283889
2023-09-26 00:00:00+05:30,149.9,154.4,147.65,149.9,3148421
2023-09-27 00:00:00+05:30,149.1,150.4,142.25,147.0,2386940
2023-09-28 00:00:00+05:30,147.0,149.75,145.75,147.6,1061568
2023-09-29 00:00:00+05:30,149.4,155.9,148.35,149.85,1628184
2023-10-03 00:00:00+05:30,150.0,153.1,148.0,151.8,2205110
2023-10-04 00:00:00+05:30,150.85,152.7,146.0,148.05,2692204
2023-10-05 00:00:00+05:30,149.4,170.85,149.0,162.1,5916995
2023-10-06 00:00:00+05:30,163.8,167.9,161.35,164.95,1998957
2023-10-09 00:00:00+05:30,160.25,165.9,153.05,155.2,1156408
2023-10-10 00:00:00+05:30,157.55,164.9,156.85,162.95,899816
2023-10-11 00:00:00+05:30,164.8,167.8,157.0,158.6,1387162
2023-10-12 00:00:00+05:30,154.25,163.8,154.25,158.75,1265839
2023-10-13 00:00:00+05:30,158.0,159.85,153.5,155.45,1652635
2023-10-16 00:00:00+05:30,157.0,159.65,153.0,154.5,823488
2023-10-17 00:00:00+05:30,155.0,157.95,147.1,150.35,1513183
2023-10-18 00:00:00+05:30,150.55,154.55,145.6,147.75,833894
2023-10-19 00:00:00+05:30,147.9,154.5,147.9,148.85,1078976
2023-10-20 00:00:00+05:30,148.1,148.95,143.5,145.05,2188632
2023-10-23 00:00:00+05:30,146.8,152.0,138.0,139.95,1625521
2023-10-25 00:00:00+05:30,142.0,146.45,137.0,140.45,1511796
2023-10-26 00:00:00+05:30,141.75,151.45,137.8,150.05,1144468
2023-10-27 00:00:00+05:30,150.0,153.7,148.0,151.7,385127
2023-10-30 00:00:00+05:30,151.75,152.35,149.0,150.05,405871
2023-10-31 00:00:00+05:30,150.0,152.1,147.15,148.9,307080
2023-11-01 00:00:00+05:30,149.05,150.85,147.95,149.05,541017
2023-11-02 00:00:00+05:30,150.1,152.0,148.75,149.15,259635
2023-11-03 00:00:00+05:30,150.0,154.9,149.15,150.0,436536
2023-11-06 00:00:00+05:30,151.95,155.85,150.3,153.8,448042
2023-11-07 00:00:00+05:30,152.9,157.5,152.25,153.85,354564
2023-11-08 00:00:00+05:30,153.85,155.9,151.7,152.5,264224
2023-11-09 00:00:00+05:30,154.5,154.5,149.8,152.25,850392
2023-11-10 00:00:00+05:30,152.25,153.3,150.5,151.9,300412
2023-11-12 00:00:00+05:30,153.4,159.9,153.35,158.9,600837
2023-11-13 00:00:00+05:30,159.45,162.1,156.3,157.85,554601
2023-11-15 00:00:00+05:30,156.55,160.15,155.0,157.9,812229
2023-11-16 00:00:00+05:30,159.75,164.05,158.25,162.35,1074538
2023-11-17 00:00:00+05:30,163.9,166.9,158.0,158.75,801707
2023-11-20 00:00:00+05:30,159.7,160.2,152.8,154.05,360420
2023-11-21 00:00:00+05:30,155.0,158.7,153.0,156.15,760272
2023-11-22 00:00:00+05:30,156.5,165.7,155.6,163.1,1215433
2023-11-23 00:00:00+05:30,163.1,164.35,159.8,162.85,431749
2023-11-24 00:00:00+05:30,163.7,178.8,162.0,170.75,3977350
2023-11-28 00:00:00+05:30,172.85,172.85,164.0,166.65,1120572
2023-11-29 00:00:00+05:30,168.2,169.8,165.25,166.6,538697
2023-11-30 00:00:00+05:30,169.1,177.35,167.55,175.25,2100917
2023-12-01 00:00:00+05:30,178.25,182.25,177.45,178.6,1395189
2023-12-04 00:00:00+05:30,182.9,184.0,175.9,180.95,745381
2023-12-05 00:00:00+05:30,182.0,186.3,175.0,177.35,892678
2023-12-06 00:00:00+05:30,182.0,182.0,174.0,178.7,880512
2023-12-07 00:00:00+05:30,180.5,182.0,177.05,179.85,571627
2023-12-08 00:00:00+05:30,181.5,184.5,175.1,176.4,483890
2023-12-11 00:00:00+05:30,177.95,182.1,176.35,179.85,824835
2023-12-12 00:00:00+05:30,180.75,180.75,171.45,172.7,497304
2023-12-13 00:00:00+05:30,173.95,177.45,172.0,176.25,426628
2023-12-14 00:00:00+05:30,178.7,178.7,175.8,176.3,417799
2023-12-15 00:00:00+05:30,176.0,179.3,172.6,174.0,502113
2023-12-18 00:00:00+05:30,175.0,175.2,169.8,170.3,478453
2023-12-19 00:00:00+05:30,170.95,171.15,161.5,169.3,2190310
2023-12-20 00:00:00+05:30,170.9,175.75,160.1,161.15,915377
2023-12-21 00:00:00+05:30,160.1,166.3,155.0,165.0,450499
2023-12-22 00:00:00+05:30,166.25,175.0,165.4,173.55,1420066
2023-12-26 00:00:00+05:30,171.0,174.85,169.1,171.15,391994
2023-12-27 00:00:00+05:30,172.7,178.9,170.9,174.85,1339831
2023-12-28 00:00:00+05:30,175.9,175.9,171.35,171.7,339406
2023-12-29 00:00:00+05:30,172.0,173.5,163.4,166.45,826473
2024-01-01 00:00:00+05:30,167.95,173.7,167.95,172.7,428516
2024-01-02 00:00:00+05:30,173.9,175.0,169.0,171.75,609276
2024-01-03 00:00:00+05:30,173.45,173.65,168.1,169.4,445216
2024-01-04 00:00:00+05:30,171.8,183.0,170.5,181.45,4668265
2024-01-05 00:00:00+05:30,182.0,182.9,176.25,177.25,698379
2024-01-08 00:00:00+05:30,179.0,181.75,175.05,178.85,830536
2024-01-09 00:00:00+05:30,181.0,182.7,174.5,176.05,643174
2024-01-10 00:00:00+05:30,177.45,181.6,174.65,176.05,366219
2024-01-11 00:00:00+05:30,178.0,194.5,176.85,192.15,3785361
2024-01-12 00:00:00+05:30,196.9,197.7,189.3,193.35,1743042
2024-01-15 00:00:00+05:30,196.1,196.1,188.65,194.6,1336194
2024-01-16 00:00:00+05:30,194.9,195.55,185.2,190.4,1323759
2024-01-17 00:00:00+05:30,185.65,188.55,181.15,185.8,1202284
2024-01-18 00:00:00+05:30,184.0,187.45,174.55,182.55,1822488
2024-01-19 00:00:00+05:30,185.0,185.6,179.7,183.0,695636
2024-01-20 00:00:00+05:30,181.25,186.0,181.25,184.45,277358
2024-01-23 00:00:00+05:30,186.75,187.25,173.55,175.85,726785
2024-01-24 00:00:00+05:30,177.45,183.0,172.75,181.8,1145950
2024-01-25 00:00:00+05:30,182.0,183.65,177.15,182.65,548975
2024-01-29 00:00:00+05:30,185.0,195.55,182.75,190.9,2332352
2024-01-30 00:00:00+05:30,193.0,197.15,183.0,185.4,1554468
2024-01-31 00:00:00+05:30,187.75,195.95,183.9,194.65,1423743
2024-02-01 00:00:00+05:30,195.85,199.8,190.4,198.9,1074658
2024-02-02 00:00:00+05:30,202.4,207.0,200.0,203.3,1573461
2024-02-05 00:00:00+05:30,207.0,209.45,181.55,190.45,4045800
2024-02-06 00:00:00+05:30,193.05,195.5,188.05,194.8,1848352
2024-02-07 00:00:00+05:30,198.35,198.9,194.0,195.8,1190393
2024-02-08 00:00:00+05:30,195.0,203.0,194.95,199.75,1910018
2024-02-09 00:00:00+05:30,198.95,202.8,193.0,197.7,1202169
2024-02-12 00:00:00+05:30,198.8,203.55,193.95,195.4,1090930
2024-02-13 00:00:00+05:30,196.3,203.55,190.55,199.1,1216151
2024-02-14 00:00:00+05:30,197.05,203.5,193.45,199.1,1261793
2024-02-15 00:00:00+05:30,199.0,199.1,188.55,191.3,1098709
2024-02-16 00:00:00+05:30,193.0,193.7,186.3,188.75,1865332
2024-02-19 00:00:00+05:30,188.0,191.4,184.45,188.15,897332
2024-02-20 00:00:00+05:30,189.65,204.7,188.0,195.7,3796875
2024-02-21 00:00:00+05:30,196.05,203.4,196.05,196.95,1624023
2024-02-22 00:00:00+05:30,198.4,222.6,197.3,214.0,9886695
2024-02-23 00:00:00+05:30,215.45,231.75,212.3,224.55,5731172
2024-02-26 00:00:00+05:30,223.9,235.8,222.3,228.55,3136633
2024-02-27 00:00:00+05:30,229.3,237.85,225.2,227.8,2512857
2024-02-28 00:00:00+05:30,228.0,236.75,214.5,217.45,2127516
2024-02-29 00:00:00+05:30,217.0,221.5,213.3,216.9,1375719
2024-03-01 00:00:00+05:30,218.8,224.6,218.75,221.6,801845
2024-03-02 00:00:00+05:30,223.0,228.8,218.0,226.65,117132
2024-03-04 00:00:00+05:30,228.2,228.7,215.3,219.85,859125
2024-03-05 00:00:00+05:30,220.8,226.7,217.0,218.05,1148307
2024-03-06 00:00:00+05:30,216.7,219.75,199.6,210.35,2211662
2024-03-07 00:00:00+05:30,210.4,218.75,210.4,214.0,823444
2024-03-11 00:00:00+05:30,215.0,218.8,206.05,207.95,1089453
2024-03-12 00:00:00+05:30,208.0,213.45,202.95,210.6,1560634
2024-03-13 00:00:00+05:30,212.0,215.9,202.0,205.15,2094950
2024-03-14 00:00:00+05:30,206.35,211.0,201.85,204.75,1798632
2024-03-15 00:00:00+05:30,204.0,213.8,203.9,212.25,1084302
2024-03-18 00:00:00+05:30,213.45,219.15,208.6,209.4,1520264
2024-03-19 00:00:00+05:30,208.05,214.25,203.05,205.3,1378691
2024-03-20 00:00:00+05:30,207.3,207.35,200.15,200.7,720192
2024-03-21 00:00:00+05:30,204.5,208.45,203.05,204.8,715210
2024-03-22 00:00:00+05:30,205.5,209.0,202.0,207.55,437348
2024-03-26 00:00:00+05:30,208.5,213.7,205.3,208.1,565693
2024-03-27 00:00:00+05:30,212.0,214.95,207.05,208.75,1081422
2024-03-28 00:00:00+05:30,213.0,216.2,210.0,211.4,1811251
2024-04-01 00:00:00+05:30,214.8,219.0,209.15,210.05,943653
2024-04-02 00:00:00+05:30,209.95,213.6,200.1,205.6,28059280
2024-04-03 00:00:00+05:30,207.3,212.75,206.75,208.1,3832715
2024-04-04 00:00:00+05:30,209.6,209.6,203.35,205.0,1791774
2024-04-05 00:00:00+05:30,205.6,209.6,204.65,206.45,1135567
2024-04-08 00:00:00+05:30,207.95,208.4,203.1,204.15,1077865
2024-04-09 00:00:00+05:30,205.3,208.0,202.4,203.55,703954
2024-04-10 00:00:00+05:30,204.7,205.15,198.15,199.4,1368364
2024-04-12 00:00:00+05:30,199.4,200.7,195.85,198.15,2025871
2024-04-15 00:00:00+05:30,195.8,199.55,188.95,198.25,1859214
2024-04-16 00:00:00+05:30,197.95,202.2,195.55,199.15,1290636
2024-04-18 00:00:00+05:30,200.9,202.65,190.3,192.35,1638042
2024-04-19 00:00:00+05:30,191.95,199.5,187.8,197.7,1584720
2024-04-22 00:00:00+05:30,198.9,199.4,192.0,193.45,641344
2024-04-23 00:00:00+05:30,194.5,198.5,193.1,194.4,1172267
2024-04-24 00:00:00+05:30,195.3,196.65,193.5,193.95,828299
2024-04-25 00:00:00+05:30,194.5,196.85,192.15,194.5,1180594
2024-04-26 00:00:00+05:30,195.2,195.4,190.6,193.5,1072190
