date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,311.05,313.25,305.2,310.95,689232
2019-01-02 00:00:00+05:30,307.5,312.3,305.95,310.1,332296
2019-01-03 00:00:00+05:30,310.1,314.15,308.05,310.65,267252
2019-01-04 00:00:00+05:30,310.5,317.25,309.8,311.9,660364
2019-01-07 00:00:00+05:30,312.5,313.0,300.75,308.15,952034
2019-01-08 00:00:00+05:30,306.05,316.45,304.0,311.5,748528
2019-01-09 00:00:00+05:30,312.0,317.5,307.95,315.4,275988
2019-01-10 00:00:00+05:30,316.4,329.0,315.0,325.85,813416
2019-01-11 00:00:00+05:30,327.4,328.5,324.55,326.05,844256
2019-01-14 00:00:00+05:30,326.9,333.9,321.25,327.55,1746126
2019-01-15 00:00:00+05:30,327.7,334.45,327.7,330.1,454228
2019-01-16 00:00:00+05:30,331.5,332.05,322.75,324.35,393200
2019-01-17 00:00:00+05:30,325.75,331.0,325.5,327.5,808356
2019-01-18 00:00:00+05:30,312.5,320.9,303.05,311.1,1291134
2019-01-21 00:00:00+05:30,310.0,310.95,303.5,304.35,719336
2019-01-22 00:00:00+05:30,302.55,303.95,294.0,297.65,759844
2019-01-23 00:00:00+05:30,297.6,300.8,294.0,294.55,1804888
2019-01-24 00:00:00+05:30,297.5,298.9,293.0,294.05,170048
2019-01-25 00:00:00+05:30,291.45,299.25,291.45,294.7,320682
2019-01-28 00:00:00+05:30,292.55,299.95,286.05,296.1,451124
2019-01-29 00:00:00+05:30,297.5,299.45,293.6,296.9,994504
2019-01-30 00:00:00+05:30,296.2,297.4,290.8,293.4,496700
2019-01-31 00:00:00+05:30,295.0,297.4,290.8,292.1,515666
2019-02-01 00:00:00+05:30,292.8,296.9,288.0,289.75,526384
2019-02-04 00:00:00+05:30,289.0,291.5,282.2,286.85,444172
2019-02-05 00:00:00+05:30,286.95,297.5,286.95,293.75,374988
2019-02-06 00:00:00+05:30,294.5,302.25,290.75,301.05,510692
2019-02-07 00:00:00+05:30,300.0,304.9,295.0,299.0,426550
2019-02-08 00:00:00+05:30,299.0,299.0,290.25,293.0,288822
2019-02-11 00:00:00+05:30,296.9,296.9,288.25,294.45,220356
2019-02-12 00:00:00+05:30,292.5,293.35,288.0,288.9,223632
2019-02-13 00:00:00+05:30,289.45,291.85,287.5,288.1,273374
2019-02-14 00:00:00+05:30,287.8,289.9,287.25,287.95,154384
2019-02-15 00:00:00+05:30,288.0,291.5,287.35,287.5,196820
2019-02-18 00:00:00+05:30,287.55,289.9,285.0,285.6,155304
2019-02-19 00:00:00+05:30,286.25,287.75,282.0,283.0,343910
2019-02-20 00:00:00+05:30,283.0,286.25,279.0,282.2,269978
2019-02-21 00:00:00+05:30,284.95,289.95,280.6,288.2,132520
2019-02-22 00:00:00+05:30,290.05,293.55,285.0,287.4,385100
2019-02-25 00:00:00+05:30,287.0,288.85,285.0,286.8,76394
2019-02-26 00:00:00+05:30,284.7,288.5,280.55,284.95,133864
2019-02-27 00:00:00+05:30,286.4,291.0,282.7,284.95,153070
2019-02-28 00:00:00+05:30,287.0,290.45,285.0,289.8,157420
2019-03-01 00:00:00+05:30,288.3,289.85,281.0,284.8,1004966
2019-03-05 00:00:00+05:30,286.45,297.35,285.5,290.6,909068
2019-03-06 00:00:00+05:30,289.0,297.45,288.95,294.55,455978
2019-03-07 00:00:00+05:30,297.3,297.45,287.65,290.3,601888
2019-03-08 00:00:00+05:30,290.85,294.0,287.75,292.25,150584
2019-03-11 00:00:00+05:30,291.55,294.45,289.3,291.65,873406
