date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,18.4,18.7,18.3,18.45,109472
2019-01-02 00:00:00+05:30,18.5,18.7,17.9,18.15,98096
2019-01-03 00:00:00+05:30,18.25,18.45,17.95,18.1,67465
2019-01-04 00:00:00+05:30,18.15,18.35,18.0,18.05,76473
2019-01-07 00:00:00+05:30,18.3,18.75,18.05,18.1,134935
2019-01-08 00:00:00+05:30,18.1,18.25,17.75,18.05,117852
2019-01-09 00:00:00+05:30,17.85,18.2,17.85,18.0,90659
2019-01-10 00:00:00+05:30,17.95,18.8,17.85,18.4,206470
2019-01-11 00:00:00+05:30,18.6,18.6,18.0,18.1,95686
2019-01-14 00:00:00+05:30,18.2,18.3,17.75,17.8,102635
2019-01-15 00:00:00+05:30,17.8,18.3,17.65,18.1,121101
2019-01-16 00:00:00+05:30,18.15,18.3,17.85,17.9,116006
2019-01-17 00:00:00+05:30,18.0,18.15,17.9,17.95,92871
2019-01-18 00:00:00+05:30,17.8,18.0,17.35,17.6,121766
2019-01-21 00:00:00+05:30,17.45,17.6,17.0,17.1,166463
2019-01-22 00:00:00+05:30,17.0,17.0,16.45,16.55,213345
2019-01-23 00:00:00+05:30,16.6,16.7,16.25,16.55,99043
2019-01-24 00:00:00+05:30,16.25,16.75,16.25,16.5,63658
2019-01-25 00:00:00+05:30,16.5,16.8,15.9,16.0,151582
2019-01-28 00:00:00+05:30,16.0,16.0,14.9,15.35,165424
2019-01-29 00:00:00+05:30,15.1,15.7,15.0,15.2,126588
2019-01-30 00:00:00+05:30,15.45,15.85,15.2,15.6,139148
2019-01-31 00:00:00+05:30,15.35,15.8,15.25,15.3,106034
2019-02-01 00:00:00+05:30,15.4,15.7,15.15,15.35,161078
2019-02-04 00:00:00+05:30,15.25,15.45,14.7,14.85,170832
2019-02-05 00:00:00+05:30,14.85,15.1,13.9,14.25,272765
2019-02-06 00:00:00+05:30,14.3,14.3,13.3,13.8,245713
2019-02-07 00:00:00+05:30,13.85,14.5,13.7,13.95,201235
2019-02-08 00:00:00+05:30,13.95,13.95,13.55,13.65,76495
2019-02-11 00:00:00+05:30,13.4,14.15,13.1,13.95,211531
2019-02-12 00:00:00+05:30,14.0,14.3,13.75,14.05,147081
2019-02-13 00:00:00+05:30,13.7,14.25,13.65,14.15,186277
2019-02-14 00:00:00+05:30,13.9,14.75,13.8,14.65,93408
2019-02-15 00:00:00+05:30,14.9,14.9,14.2,14.4,80720
2019-02-18 00:00:00+05:30,14.45,14.65,13.65,14.3,80499
2019-02-19 00:00:00+05:30,14.4,14.55,13.85,13.95,60269
2019-02-20 00:00:00+05:30,14.05,14.2,13.8,14.05,62906
2019-02-21 00:00:00+05:30,14.0,14.3,13.9,14.2,67602
2019-02-22 00:00:00+05:30,14.25,16.75,14.25,16.05,352003
2019-02-25 00:00:00+05:30,16.35,18.7,16.35,17.8,666231
2019-02-26 00:00:00+05:30,17.0,17.5,16.25,17.1,247907
2019-02-27 00:00:00+05:30,17.15,17.7,16.3,16.4,151321
2019-02-28 00:00:00+05:30,16.7,17.2,16.2,16.9,122074
2019-03-01 00:00:00+05:30,16.95,17.3,16.8,17.05,84877
2019-03-05 00:00:00+05:30,17.1,18.0,16.8,17.55,210244
2019-03-06 00:00:00+05:30,17.55,18.45,17.3,17.45,235674
2019-03-07 00:00:00+05:30,17.6,17.65,16.9,17.05,190389
2019-03-08 00:00:00+05:30,17.0,17.35,16.7,16.8,78191
2019-03-11 00:00:00+05:30,16.8,17.8,16.8,17.35,371384
2019-03-12 00:00:00+05:30,17.25,17.75,17.1,17.2,359878
2019-03-13 00:00:00+05:30,17.35,17.5,17.0,17.1,177170
2019-03-14 00:00:00+05:30,17.05,17.25,16.9,17.0,57542
2019-03-15 00:00:00+05:30,17.2,20.4,17.0,19.65,2688206
2019-03-18 00:00:00+05:30,19.65,19.7,19.15,19.35,441737
2019-03-19 00:00:00+05:30,19.35,22.25,18.95,21.85,1588491
2019-03-20 00:00:00+05:30,21.5,21.75,20.45,20.65,408800
2019-03-22 00:00:00+05:30,20.5,22.0,20.2,20.65,473904
2019-03-25 00:00:00+05:30,20.4,20.4,19.2,19.4,275109
2019-03-26 00:00:00+05:30,19.5,21.35,19.5,20.3,550723
2019-03-27 00:00:00+05:30,20.3,21.2,19.7,20.85,473997
2019-03-28 00:00:00+05:30,20.6,21.6,20.5,20.8,305028
2019-03-29 00:00:00+05:30,21.0,22.4,20.65,21.8,866872
2019-04-01 00:00:00+05:30,22.2,23.1,21.95,22.4,906461
2019-04-02 00:00:00+05:30,22.35,22.4,21.75,21.9,246326
2019-04-03 00:00:00+05:30,21.8,22.1,21.05,21.1,167132
2019-04-04 00:00:00+05:30,21.25,21.55,19.9,20.3,332434
2019-04-05 00:00:00+05:30,20.4,20.8,19.95,20.2,247550
2019-04-08 00:00:00+05:30,20.05,20.3,19.35,19.5,129081
2019-04-09 00:00:00+05:30,19.6,19.8,19.25,19.6,116416
2019-04-10 00:00:00+05:30,19.5,19.65,18.8,18.9,225079
2019-04-11 00:00:00+05:30,19.1,19.45,18.85,19.0,153005
2019-04-12 00:00:00+05:30,19.05,20.0,18.8,19.3,347380
2019-04-15 00:00:00+05:30,19.25,19.6,19.1,19.2,181566
2019-04-16 00:00:00+05:30,19.35,19.45,18.8,18.85,229799
2019-04-18 00:00:00+05:30,18.95,19.8,18.3,19.5,282102
2019-04-22 00:00:00+05:30,19.4,19.85,19.0,19.2,187681
2019-04-23 00:00:00+05:30,19.5,19.6,18.8,18.85,140867
2019-04-24 00:00:00+05:30,18.9,19.4,18.6,19.05,116611
2019-04-25 00:00:00+05:30,19.15,19.5,19.0,19.05,195581
2019-04-26 00:00:00+05:30,19.4,19.4,18.8,19.2,132149
2019-04-30 00:00:00+05:30,19.7,19.7,18.5,18.6,122825
2019-05-02 00:00:00+05:30,19.0,19.0,18.15,18.25,130588
2019-05-03 00:00:00+05:30,18.3,18.3,17.7,17.85,79009
2019-05-06 00:00:00+05:30,17.55,18.45,17.0,17.45,148204
2019-05-07 00:00:00+05:30,17.6,17.75,17.0,17.0,221859
2019-05-08 00:00:00+05:30,17.25,17.3,16.9,17.0,181820
2019-05-09 00:00:00+05:30,17.0,17.15,17.0,17.0,215420
2019-05-10 00:00:00+05:30,17.0,17.25,16.9,17.0,47105
2019-05-13 00:00:00+05:30,16.95,17.05,16.55,16.9,132630
2019-05-14 00:00:00+05:30,16.7,17.15,16.7,16.9,63683
2019-05-15 00:00:00+05:30,17.2,17.2,16.1,16.3,92345
2019-05-16 00:00:00+05:30,16.35,16.75,15.95,16.5,91397
2019-05-17 00:00:00+05:30,16.55,17.5,16.4,17.25,164173
2019-05-20 00:00:00+05:30,18.7,18.75,17.6,17.85,145128
2019-05-21 00:00:00+05:30,18.0,18.2,17.4,17.55,81559
2019-05-22 00:00:00+05:30,17.8,17.8,17.35,17.6,49331
2019-05-23 00:00:00+05:30,17.75,18.3,17.5,17.65,218134
2019-05-24 00:00:00+05:30,18.8,18.8,17.6,18.05,178493
2019-05-27 00:00:00+05:30,18.4,19.7,18.05,19.45,577468
2019-05-28 00:00:00+05:30,19.65,21.2,19.0,20.6,1053889
2019-05-29 00:00:00+05:30,21.0,21.1,19.9,20.2,749680
2019-05-30 00:00:00+05:30,20.2,20.7,19.8,20.2,206952
2019-05-31 00:00:00+05:30,20.3,20.4,19.4,19.6,110589
2019-06-03 00:00:00+05:30,19.45,19.45,18.75,18.85,106399
2019-06-04 00:00:00+05:30,18.85,18.9,18.05,18.15,125596
2019-06-06 00:00:00+05:30,18.35,18.55,17.85,18.15,173085
2019-06-07 00:00:00+05:30,17.8,18.5,17.7,17.9,85900
2019-06-10 00:00:00+05:30,18.0,18.15,17.4,17.55,106883
2019-06-11 00:00:00+05:30,17.9,17.9,16.6,17.55,200502
2019-06-12 00:00:00+05:30,17.4,18.25,17.4,17.9,161800
2019-06-13 00:00:00+05:30,18.0,18.2,17.6,17.75,50278
2019-06-14 00:00:00+05:30,17.75,17.75,17.05,17.1,86480
2019-06-17 00:00:00+05:30,17.2,17.35,16.3,16.4,103244
2019-06-18 00:00:00+05:30,16.6,16.75,16.3,16.4,93065
2019-06-19 00:00:00+05:30,16.7,16.7,15.3,15.65,195877
2019-06-20 00:00:00+05:30,15.5,15.7,14.8,15.45,205347
2019-06-21 00:00:00+05:30,15.45,16.0,15.4,15.65,159534
2019-06-24 00:00:00+05:30,15.85,15.9,15.45,15.6,63672
2019-06-25 00:00:00+05:30,15.4,15.7,15.3,15.35,53771
2019-06-26 00:00:00+05:30,15.55,15.7,15.25,15.55,93830
2019-06-27 00:00:00+05:30,15.55,17.3,14.85,17.05,485164
2019-06-28 00:00:00+05:30,17.1,17.1,16.5,16.65,189098
2019-07-01 00:00:00+05:30,16.55,17.15,15.75,15.95,148704
2019-07-02 00:00:00+05:30,15.7,16.6,15.7,16.5,53328
2019-07-03 00:00:00+05:30,16.65,16.65,16.3,16.45,34062
2019-07-04 00:00:00+05:30,16.55,16.8,16.2,16.55,74528
2019-07-05 00:00:00+05:30,16.55,16.65,16.25,16.35,88919
2019-07-08 00:00:00+05:30,16.0,17.0,15.4,16.55,176343
2019-07-09 00:00:00+05:30,16.6,17.05,16.2,16.6,255726
2019-07-10 00:00:00+05:30,16.55,17.25,16.45,16.55,294268
2019-07-11 00:00:00+05:30,16.6,16.7,16.4,16.55,88218
2019-07-12 00:00:00+05:30,16.5,16.6,15.9,16.15,113185
2019-07-15 00:00:00+05:30,16.05,17.05,15.8,16.0,144853
2019-07-16 00:00:00+05:30,16.05,16.15,15.65,15.8,91225
2019-07-17 00:00:00+05:30,15.8,16.3,15.65,16.2,127611
2019-07-18 00:00:00+05:30,16.1,16.5,15.8,15.9,59782
2019-07-19 00:00:00+05:30,16.0,16.0,15.05,15.3,209780
2019-07-22 00:00:00+05:30,15.2,15.45,15.05,15.3,136008
2019-07-23 00:00:00+05:30,15.4,15.4,15.1,15.2,85835
2019-07-24 00:00:00+05:30,15.1,15.85,15.0,15.05,237137
2019-07-25 00:00:00+05:30,15.1,15.3,14.1,14.35,242784
2019-07-26 00:00:00+05:30,14.35,14.9,14.0,14.75,99945
2019-07-29 00:00:00+05:30,14.75,14.95,14.25,14.3,82553
2019-07-30 00:00:00+05:30,14.3,14.7,13.75,13.8,135287
2019-07-31 00:00:00+05:30,13.8,15.85,13.7,15.4,712017
2019-08-01 00:00:00+05:30,15.4,15.5,14.5,15.1,205037
2019-08-02 00:00:00+05:30,14.65,15.3,14.4,15.05,117299
2019-08-05 00:00:00+05:30,15.1,15.1,14.3,14.45,94731
2019-08-06 00:00:00+05:30,14.45,15.5,14.45,15.3,114953
2019-08-07 00:00:00+05:30,15.3,15.4,14.5,14.6,92206
2019-08-08 00:00:00+05:30,14.7,15.35,14.45,15.05,52004
2019-08-09 00:00:00+05:30,15.2,15.5,15.0,15.25,87396
2019-08-13 00:00:00+05:30,15.4,16.9,15.1,15.35,504618
2019-08-14 00:00:00+05:30,15.85,15.85,14.7,14.9,135636
2019-08-16 00:00:00+05:30,14.9,15.5,14.9,15.3,76136
2019-08-19 00:00:00+05:30,15.65,15.7,14.1,15.3,327537
2019-08-20 00:00:00+05:30,15.0,16.6,14.65,16.35,494187
2019-08-21 00:00:00+05:30,16.25,16.5,15.3,15.45,222724
2019-08-22 00:00:00+05:30,15.05,15.7,15.05,15.6,130708
2019-08-23 00:00:00+05:30,15.5,16.15,15.1,15.9,118018
2019-08-26 00:00:00+05:30,16.3,16.3,15.7,16.15,154422
2019-08-27 00:00:00+05:30,16.0,16.8,15.8,16.65,174040
2019-08-28 00:00:00+05:30,16.6,16.75,15.55,15.75,200276
2019-08-29 00:00:00+05:30,15.7,16.35,15.5,16.2,241633
2019-08-30 00:00:00+05:30,16.3,16.5,15.85,16.35,107954
2019-09-03 00:00:00+05:30,16.25,16.4,15.75,15.85,57111
2019-09-04 00:00:00+05:30,15.75,15.9,15.5,15.7,40362
