date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,687.0,698.5,678.5,694.35,112551
2019-01-02 00:00:00+05:30,697.0,701.5,688.0,698.7,165072
2019-01-03 00:00:00+05:30,698.9,708.0,691.5,696.1,220510
2019-01-04 00:00:00+05:30,695.9,706.85,691.0,703.4,94715
2019-01-07 00:00:00+05:30,704.0,709.8,693.3,699.05,486342
2019-01-08 00:00:00+05:30,701.95,701.95,690.1,696.2,353502
2019-01-09 00:00:00+05:30,698.25,699.5,684.8,686.85,73594
2019-01-10 00:00:00+05:30,689.85,694.85,685.0,685.7,75318
2019-01-11 00:00:00+05:30,689.95,696.0,681.6,689.65,90058
2019-01-14 00:00:00+05:30,694.9,694.9,680.2,685.5,102838
2019-01-15 00:00:00+05:30,685.5,694.7,685.5,692.7,193766
2019-01-16 00:00:00+05:30,695.0,699.0,673.5,680.0,804818
2019-01-17 00:00:00+05:30,681.0,692.9,681.0,689.6,85930
2019-01-18 00:00:00+05:30,694.8,694.8,683.3,686.85,41694
2019-01-21 00:00:00+05:30,685.0,689.0,673.4,676.5,83491
2019-01-22 00:00:00+05:30,676.5,693.0,675.0,689.85,81525
2019-01-23 00:00:00+05:30,689.85,698.4,681.0,688.85,100863
2019-01-24 00:00:00+05:30,693.8,693.8,675.05,680.55,219246
2019-01-25 00:00:00+05:30,678.0,686.0,670.05,674.65,120708
2019-01-28 00:00:00+05:30,676.1,678.0,659.4,669.55,96658
2019-01-29 00:00:00+05:30,660.0,674.0,660.0,665.95,150269
2019-01-30 00:00:00+05:30,664.25,686.0,664.25,679.7,112219
2019-01-31 00:00:00+05:30,695.0,701.0,672.05,692.4,479903
2019-02-01 00:00:00+05:30,691.0,699.9,681.05,691.4,145415
2019-02-04 00:00:00+05:30,694.05,694.9,679.0,681.6,72544
2019-02-05 00:00:00+05:30,687.9,688.0,677.0,678.6,36180
2019-02-06 00:00:00+05:30,687.5,687.5,672.0,679.9,62058
2019-02-07 00:00:00+05:30,678.0,685.0,676.9,679.75,75300
2019-02-08 00:00:00+05:30,683.0,709.75,672.0,681.95,148361
