date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,85.55,86.95,85.3,86.4,2436
2019-01-02 00:00:00+05:30,87.0,92.9,83.5,88.1,84248
2019-01-03 00:00:00+05:30,87.6,89.65,87.0,87.15,4312
2019-01-04 00:00:00+05:30,85.45,91.4,85.45,86.75,39714
2019-01-07 00:00:00+05:30,88.05,88.05,85.5,85.6,3961
2019-01-08 00:00:00+05:30,86.0,87.9,85.35,86.2,2814
2019-01-09 00:00:00+05:30,86.3,87.0,85.55,85.95,1797
2019-01-10 00:00:00+05:30,86.9,87.0,85.75,86.25,1103
2019-01-11 00:00:00+05:30,87.0,87.0,85.05,85.7,10584
2019-01-14 00:00:00+05:30,86.15,88.0,85.6,86.75,3111
2019-01-15 00:00:00+05:30,87.25,89.5,86.2,87.7,2362
2019-01-16 00:00:00+05:30,87.2,91.5,86.5,87.85,17078
2019-01-17 00:00:00+05:30,88.85,88.9,87.6,88.2,3282
2019-01-18 00:00:00+05:30,88.05,88.05,86.0,86.65,2415
2019-01-21 00:00:00+05:30,86.3,86.7,85.1,85.25,3051
2019-01-22 00:00:00+05:30,85.35,85.7,85.0,85.25,788
2019-01-23 00:00:00+05:30,85.05,85.5,84.0,84.45,1593
2019-01-24 00:00:00+05:30,84.9,85.75,83.25,85.0,3526
2019-01-25 00:00:00+05:30,84.65,84.65,83.0,83.05,2862
2019-01-28 00:00:00+05:30,82.55,82.8,79.0,79.85,7268
2019-01-29 00:00:00+05:30,80.3,81.4,79.05,79.3,1172
2019-01-30 00:00:00+05:30,80.0,81.8,80.0,80.95,450
2019-01-31 00:00:00+05:30,80.55,82.0,79.0,79.9,2591
2019-02-01 00:00:00+05:30,81.8,83.0,81.55,82.5,1802
2019-02-04 00:00:00+05:30,83.0,83.0,78.0,80.05,2837
2019-02-05 00:00:00+05:30,79.45,80.55,78.3,79.25,2861
2019-02-06 00:00:00+05:30,79.05,80.4,78.25,78.5,3654
2019-02-07 00:00:00+05:30,78.2,83.0,77.3,80.5,3380
2019-02-08 00:00:00+05:30,80.45,82.0,78.15,78.85,2170
2019-02-11 00:00:00+05:30,78.75,80.15,77.0,78.4,10757
2019-02-12 00:00:00+05:30,79.95,79.95,78.05,78.05,3995
2019-02-13 00:00:00+05:30,78.25,81.4,77.3,78.5,13308
2019-02-14 00:00:00+05:30,78.35,80.75,78.35,79.55,3544
2019-02-15 00:00:00+05:30,80.8,80.85,78.0,78.3,1580
2019-02-18 00:00:00+05:30,78.1,78.45,77.5,77.65,10144
2019-02-19 00:00:00+05:30,78.85,78.9,77.65,78.75,1276
2019-02-20 00:00:00+05:30,78.75,79.0,77.55,78.15,1173
2019-02-21 00:00:00+05:30,78.9,79.65,78.15,78.9,743
2019-02-22 00:00:00+05:30,79.55,81.0,78.6,79.35,2088
2019-02-25 00:00:00+05:30,78.75,79.5,77.9,78.3,4884
2019-02-26 00:00:00+05:30,78.35,79.05,77.0,78.7,3065
2019-02-27 00:00:00+05:30,78.55,79.9,78.0,79.2,4261
2019-02-28 00:00:00+05:30,79.95,82.4,78.75,79.9,7751
2019-03-01 00:00:00+05:30,79.6,83.1,78.85,79.8,7583
2019-03-05 00:00:00+05:30,78.05,81.9,78.05,81.15,1757
2019-03-06 00:00:00+05:30,81.2,83.05,80.1,82.4,4164
2019-03-07 00:00:00+05:30,82.0,82.0,80.15,81.6,1782
2019-03-08 00:00:00+05:30,82.95,83.0,80.05,80.6,1076
2019-03-11 00:00:00+05:30,81.05,83.8,81.0,81.65,2749
2019-03-12 00:00:00+05:30,81.6,85.55,80.5,84.8,10669
2019-03-13 00:00:00+05:30,86.65,90.8,86.6,88.7,50034
2019-03-14 00:00:00+05:30,90.95,90.95,84.65,85.9,6564
2019-03-15 00:00:00+05:30,85.95,90.7,84.0,85.85,13820
2019-03-18 00:00:00+05:30,85.55,87.7,82.1,84.05,9043
2019-03-19 00:00:00+05:30,83.7,93.65,83.0,87.05,58325
2019-03-20 00:00:00+05:30,87.05,88.7,85.5,86.05,2814
2019-03-22 00:00:00+05:30,86.5,89.0,86.5,87.25,6845
2019-03-25 00:00:00+05:30,87.0,89.0,85.35,88.1,14225
2019-03-26 00:00:00+05:30,88.7,89.65,88.0,88.55,13075
2019-03-27 00:00:00+05:30,88.95,90.45,88.05,89.45,15870
2019-03-28 00:00:00+05:30,89.0,98.0,86.0,96.75,54726
2019-03-29 00:00:00+05:30,95.1,95.4,90.45,90.85,9422
2019-04-01 00:00:00+05:30,91.75,93.35,87.85,92.9,7208
2019-04-02 00:00:00+05:30,94.3,100.0,91.65,92.95,37029
2019-04-03 00:00:00+05:30,94.2,94.25,88.5,89.3,7509
2019-04-04 00:00:00+05:30,88.35,90.9,88.35,89.6,1720
2019-04-05 00:00:00+05:30,90.6,90.65,89.1,89.75,1233
2019-04-08 00:00:00+05:30,89.55,90.4,88.55,89.35,1813
2019-04-09 00:00:00+05:30,89.05,89.05,87.55,88.3,1250
2019-04-10 00:00:00+05:30,88.95,89.6,87.05,88.7,1514
2019-04-11 00:00:00+05:30,88.5,88.5,86.1,86.75,4496
2019-04-12 00:00:00+05:30,87.0,87.05,86.8,87.0,1350
2019-04-15 00:00:00+05:30,86.5,88.25,86.5,87.25,3595
2019-04-16 00:00:00+05:30,86.65,88.45,86.2,86.85,4628
2019-04-18 00:00:00+05:30,88.05,88.1,85.25,85.85,3043
2019-04-22 00:00:00+05:30,85.45,86.85,85.15,85.55,265
2019-04-23 00:00:00+05:30,85.15,86.7,85.1,85.4,1059
2019-04-24 00:00:00+05:30,86.55,90.5,85.0,87.05,21344
2019-04-25 00:00:00+05:30,86.55,87.85,85.35,85.7,11249
2019-04-26 00:00:00+05:30,86.35,86.75,85.55,85.65,1199
2019-04-30 00:00:00+05:30,85.15,86.55,85.1,85.4,2078
2019-05-02 00:00:00+05:30,85.1,85.75,85.1,85.55,431
2019-05-03 00:00:00+05:30,85.15,85.7,85.0,85.05,2490
2019-05-06 00:00:00+05:30,85.05,85.05,83.2,84.2,8817
2019-05-07 00:00:00+05:30,85.0,85.5,83.1,83.85,6164
2019-05-08 00:00:00+05:30,85.05,85.1,82.6,83.6,1744
2019-05-09 00:00:00+05:30,84.65,84.65,83.15,84.05,478
2019-05-10 00:00:00+05:30,84.75,85.0,83.15,83.8,1237
2019-05-13 00:00:00+05:30,83.1,84.45,82.15,82.15,732
2019-05-14 00:00:00+05:30,82.15,83.0,81.0,82.45,2137
2019-05-15 00:00:00+05:30,83.65,83.7,82.25,83.65,1658
2019-05-16 00:00:00+05:30,82.9,90.0,82.2,82.55,27097
2019-05-17 00:00:00+05:30,83.55,83.7,80.15,80.55,2551
2019-05-20 00:00:00+05:30,80.55,85.9,80.4,83.35,15702
2019-05-21 00:00:00+05:30,85.1,85.1,83.1,83.2,1708
2019-05-22 00:00:00+05:30,83.0,84.75,80.75,84.0,8617
2019-05-23 00:00:00+05:30,84.95,86.0,82.6,83.5,1211
2019-05-24 00:00:00+05:30,82.7,88.0,82.7,84.4,10037
2019-05-27 00:00:00+05:30,83.05,85.8,80.8,84.45,6526
2019-05-28 00:00:00+05:30,84.55,87.9,84.5,86.75,2998
2019-05-29 00:00:00+05:30,86.75,89.0,86.4,87.4,1779
2019-05-30 00:00:00+05:30,86.55,88.2,86.3,86.8,1662
2019-05-31 00:00:00+05:30,87.75,87.85,82.0,82.95,7745
2019-06-03 00:00:00+05:30,82.05,88.4,82.05,84.2,17575
2019-06-04 00:00:00+05:30,83.5,85.3,82.2,82.7,7068
2019-06-06 00:00:00+05:30,82.5,82.75,80.15,81.6,2811
2019-06-07 00:00:00+05:30,83.2,83.2,81.25,81.9,606
2019-06-10 00:00:00+05:30,82.1,82.65,80.0,81.35,7343
2019-06-11 00:00:00+05:30,81.65,82.9,80.65,82.3,2385
2019-06-12 00:00:00+05:30,87.0,98.1,87.0,96.4,191122
2019-06-13 00:00:00+05:30,95.95,97.6,95.1,96.9,38974
2019-06-14 00:00:00+05:30,99.6,112.7,98.0,108.7,912157
2019-06-17 00:00:00+05:30,110.0,110.3,105.1,107.75,170678
2019-06-18 00:00:00+05:30,108.0,108.0,106.1,106.5,44919
2019-06-19 00:00:00+05:30,106.5,107.0,104.75,105.2,50323
2019-06-20 00:00:00+05:30,105.2,106.85,105.0,105.25,37919
2019-06-21 00:00:00+05:30,105.25,106.65,105.05,106.2,17290
2019-06-24 00:00:00+05:30,106.5,106.9,105.55,105.9,19433
2019-06-25 00:00:00+05:30,101.25,106.0,101.05,105.9,8271
2019-06-26 00:00:00+05:30,105.2,106.5,105.2,105.7,7579
2019-06-27 00:00:00+05:30,105.55,107.0,105.55,105.95,9094
2019-06-28 00:00:00+05:30,105.75,106.9,105.75,106.05,8005
2019-07-01 00:00:00+05:30,106.05,107.0,105.8,106.85,4927
2019-07-02 00:00:00+05:30,106.15,107.0,106.15,106.75,5035
2019-07-03 00:00:00+05:30,106.45,107.55,106.45,106.85,5346
2019-07-04 00:00:00+05:30,106.8,107.5,106.8,107.05,4904
2019-07-05 00:00:00+05:30,107.3,107.85,105.6,106.15,21297
2019-07-08 00:00:00+05:30,102.15,104.0,100.85,100.85,11828
2019-07-09 00:00:00+05:30,98.0,98.0,95.85,95.85,6922
2019-07-10 00:00:00+05:30,91.2,94.9,91.1,94.5,4239
2019-07-11 00:00:00+05:30,96.0,96.0,93.0,94.75,1689
2019-07-12 00:00:00+05:30,94.0,94.0,90.05,90.05,3833
2019-07-15 00:00:00+05:30,90.1,90.1,85.6,88.0,808
2019-07-16 00:00:00+05:30,88.0,88.95,87.0,88.05,2036
2019-07-17 00:00:00+05:30,88.9,91.7,87.0,88.85,1347
2019-07-18 00:00:00+05:30,87.5,88.0,87.5,87.95,2628
2019-07-19 00:00:00+05:30,86.5,92.2,85.5,85.5,4999
2019-07-22 00:00:00+05:30,85.75,85.75,81.45,81.7,5946
2019-07-23 00:00:00+05:30,84.5,84.5,79.0,80.45,4240
2019-07-24 00:00:00+05:30,79.1,84.4,79.05,82.0,1584
2019-07-25 00:00:00+05:30,80.7,83.95,80.7,83.95,567
2019-07-26 00:00:00+05:30,80.7,84.0,80.7,83.75,1170
2019-07-29 00:00:00+05:30,83.75,83.75,81.15,83.75,1424
2019-07-30 00:00:00+05:30,81.6,83.75,81.6,81.7,2561
2019-07-31 00:00:00+05:30,81.7,85.75,81.7,85.75,5920
