date,open,high,low,close,volume
2020-12-18 00:00:00+05:30,31.1,31.1,29.55,29.55,35804
2020-12-21 00:00:00+05:30,28.1,28.1,28.1,28.1,4377
2020-12-22 00:00:00+05:30,26.7,26.7,26.7,26.7,1705
2020-12-23 00:00:00+05:30,25.4,25.4,25.4,25.4,3213
2020-12-24 00:00:00+05:30,24.15,24.15,24.15,24.15,3410
2020-12-28 00:00:00+05:30,22.95,22.95,22.95,22.95,1828
2020-12-29 00:00:00+05:30,21.85,24.05,21.85,23.4,182805
2020-12-30 00:00:00+05:30,24.5,24.5,22.25,22.35,135085
2020-12-31 00:00:00+05:30,21.45,23.25,21.35,22.4,85816
2021-01-01 00:00:00+05:30,23.5,23.5,23.5,23.5,69953
2021-01-04 00:00:00+05:30,26.5,28.2,22.5,26.45,632832
2021-01-05 00:00:00+05:30,26.8,28.9,23.55,27.65,304472
2021-01-06 00:00:00+05:30,27.65,29.05,26.25,27.95,188697
2021-01-07 00:00:00+05:30,28.3,33.5,28.05,33.5,557346
2021-01-08 00:00:00+05:30,35.95,35.95,30.15,30.6,431500
2021-01-11 00:00:00+05:30,32.75,32.75,28.2,29.0,468995
2021-01-12 00:00:00+05:30,29.0,30.25,26.8,28.6,229044
2021-01-13 00:00:00+05:30,28.6,29.7,27.55,28.25,163306
2021-01-14 00:00:00+05:30,28.2,29.1,27.75,28.0,86616
2021-01-15 00:00:00+05:30,27.85,28.6,27.0,27.4,30786
2021-01-18 00:00:00+05:30,27.9,27.9,25.2,25.7,69818
2021-01-19 00:00:00+05:30,25.35,27.9,25.35,27.35,112655
2021-01-20 00:00:00+05:30,27.45,29.05,25.1,26.45,189068
2021-01-21 00:00:00+05:30,27.0,27.0,25.45,25.65,67848
2021-01-22 00:00:00+05:30,25.45,26.0,24.6,24.95,58029
2021-01-25 00:00:00+05:30,26.25,26.25,23.1,23.5,45946
2021-01-27 00:00:00+05:30,23.9,23.9,23.0,23.1,22053
2021-01-28 00:00:00+05:30,23.0,24.25,23.0,24.25,34358
2021-01-29 00:00:00+05:30,25.45,25.45,23.4,23.7,38791
2021-02-01 00:00:00+05:30,23.7,24.85,23.0,23.5,48625
2021-02-02 00:00:00+05:30,23.1,24.55,23.1,23.35,31612
2021-02-03 00:00:00+05:30,23.1,24.25,23.0,23.25,52896
2021-02-04 00:00:00+05:30,23.3,24.1,23.0,23.15,38802
2021-02-05 00:00:00+05:30,22.35,23.55,22.35,22.8,40141
2021-02-08 00:00:00+05:30,22.25,23.0,21.75,22.35,66180
2021-02-09 00:00:00+05:30,22.35,23.45,22.0,22.95,161806
2021-02-10 00:00:00+05:30,23.45,23.45,22.2,22.4,42049
2021-02-11 00:00:00+05:30,22.2,23.4,22.0,22.8,72842
2021-02-12 00:00:00+05:30,23.45,23.5,22.4,22.85,150934
2021-02-15 00:00:00+05:30,22.25,23.6,22.05,22.55,66108
2021-02-16 00:00:00+05:30,23.15,23.15,21.85,22.0,24097
2021-02-17 00:00:00+05:30,22.1,22.8,21.1,21.25,48255
