date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,5766.0,5779.55,5726.7,5773.7,0
2019-01-02 00:00:00+05:30,5754.55,5771.1,5686.7,5712.1,0
2019-01-03 00:00:00+05:30,5714.2,5728.05,5647.85,5652.95,0
2019-01-04 00:00:00+05:30,5666.15,5687.85,5630.6,5680.5,0
2019-01-07 00:00:00+05:30,5720.8,5733.2,5687.95,5699.1,0
2019-01-08 00:00:00+05:30,5705.3,5717.75,5679.75,5710.15,0
2019-01-09 00:00:00+05:30,5739.2,5743.15,5678.8,5730.95,0
2019-01-10 00:00:00+05:30,5734.0,5739.85,5712.05,5722.9,0
2019-01-11 00:00:00+05:30,5729.45,5737.05,5681.25,5708.45,0
2019-01-14 00:00:00+05:30,5710.9,5711.2,5653.35,5678.1,0
2019-01-15 00:00:00+05:30,5698.5,5752.05,5698.5,5747.75,0
2019-01-16 00:00:00+05:30,5754.1,5771.35,5742.6,5748.75,0
2019-01-17 00:00:00+05:30,5764.0,5770.0,5724.35,5752.45,0
2019-01-18 00:00:00+05:30,5759.25,5764.35,5722.1,5741.35,0
2019-01-21 00:00:00+05:30,5748.15,5779.1,5731.65,5756.05,0
2019-01-22 00:00:00+05:30,5750.05,5750.05,5705.4,5742.1,0
2019-01-23 00:00:00+05:30,5746.85,5754.7,5691.2,5700.45,0
2019-01-24 00:00:00+05:30,5707.6,5712.2,5682.0,5704.7,0
2019-01-25 00:00:00+05:30,5712.6,5744.3,5643.6,5657.6,0
2019-01-28 00:00:00+05:30,5661.45,5662.85,5566.4,5583.8,0
2019-01-29 00:00:00+05:30,5576.9,5602.25,5549.15,5582.7,0
2019-01-30 00:00:00+05:30,5607.55,5611.6,5563.95,5585.8,0
2019-01-31 00:00:00+05:30,5606.45,5669.05,5595.1,5666.45,0
2019-02-01 00:00:00+05:30,5679.25,5748.8,5656.35,5701.65,0
2019-02-04 00:00:00+05:30,5693.7,5704.45,5650.9,5697.55,0
2019-02-05 00:00:00+05:30,5696.2,5713.85,5685.75,5696.8,0
2019-02-06 00:00:00+05:30,5711.9,5760.7,5704.75,5754.85,0
2019-02-07 00:00:00+05:30,5758.95,5792.2,5752.8,5770.15,0
2019-02-08 00:00:00+05:30,5747.5,5754.1,5690.7,5699.05,0
2019-02-11 00:00:00+05:30,5691.8,5691.8,5644.85,5659.15,0
2019-02-12 00:00:00+05:30,5655.95,5673.4,5627.9,5632.75,0
2019-02-13 00:00:00+05:30,5652.5,5662.65,5599.35,5608.95,0
2019-02-14 00:00:00+05:30,5603.5,5612.25,5577.3,5596.55,0
2019-02-15 00:00:00+05:30,5609.3,5610.9,5520.8,5571.1,0
2019-02-18 00:00:00+05:30,5576.15,5585.2,5520.85,5526.65,0
2019-02-19 00:00:00+05:30,5525.75,5572.0,5506.85,5515.6,0
2019-02-20 00:00:00+05:30,5541.55,5591.75,5539.85,5583.15,0
2019-02-21 00:00:00+05:30,5590.2,5624.7,5578.65,5617.25,0
2019-02-22 00:00:00+05:30,5615.2,5629.7,5606.25,5625.45,0
2019-02-25 00:00:00+05:30,5638.6,5669.85,5624.8,5666.2,0
2019-02-26 00:00:00+05:30,5612.4,5674.3,5580.7,5646.95,0
2019-02-27 00:00:00+05:30,5671.4,5710.65,5608.45,5640.5,0
2019-02-28 00:00:00+05:30,5669.75,5669.9,5635.25,5642.55,0
2019-03-01 00:00:00+05:30,5667.8,5694.55,5666.15,5688.65,0
2019-03-05 00:00:00+05:30,5691.25,5769.9,5671.2,5766.4,0
2019-03-06 00:00:00+05:30,5789.25,5807.65,5778.55,5801.7,0
2019-03-07 00:00:00+05:30,5814.8,5816.95,5788.5,5798.75,0
2019-03-08 00:00:00+05:30,5790.0,5796.05,5771.35,5788.8,0
2019-03-11 00:00:00+05:30,5806.9,5876.95,5803.25,5871.8,0
2019-03-12 00:00:00+05:30,5905.25,5944.8,5903.3,5931.6,0
2019-03-13 00:00:00+05:30,5944.1,5951.6,5915.6,5940.25,0
2019-03-14 00:00:00+05:30,5960.0,5962.85,5923.95,5938.9,0
2019-03-15 00:00:00+05:30,5955.8,6003.25,5953.9,5976.2,0
2019-03-18 00:00:00+05:30,5999.95,6024.9,5966.8,5990.15,0
2019-03-19 00:00:00+05:30,6011.2,6029.6,5987.45,6025.35,0
2019-03-20 00:00:00+05:30,6036.25,6037.0,6006.8,6014.95,0
2019-03-22 00:00:00+05:30,6027.5,6041.9,5970.1,5979.95,0
2019-03-25 00:00:00+05:30,5946.7,5946.7,5905.2,5925.15,0
2019-03-26 00:00:00+05:30,5937.65,5998.05,5931.05,5991.2,0
2019-03-27 00:00:00+05:30,6016.6,6026.75,5963.2,5977.85,0
2019-03-28 00:00:00+05:30,5988.5,6049.65,5982.9,6041.4,0
2019-03-29 00:00:00+05:30,6070.45,6082.5,6047.5,6079.95,0
2019-04-01 00:00:00+05:30,6103.7,6138.1,6090.4,6102.6,0
2019-04-02 00:00:00+05:30,6123.35,6123.4,6090.95,6115.95,0
2019-04-03 00:00:00+05:30,6129.55,6143.6,6070.4,6077.75,0
2019-04-04 00:00:00+05:30,6087.6,6088.5,6035.4,6057.55,0
2019-04-05 00:00:00+05:30,6078.15,6104.25,6065.6,6093.6,0
2019-04-08 00:00:00+05:30,6112.65,6115.35,6033.65,6060.7,0
2019-04-09 00:00:00+05:30,6065.0,6097.05,6036.9,6091.6,0
2019-04-10 00:00:00+05:30,6080.45,6097.85,6045.75,6052.3,0
2019-04-11 00:00:00+05:30,6056.55,6065.1,6036.55,6060.25,0
2019-04-12 00:00:00+05:30,6068.1,6090.25,6054.45,6085.0,0
2019-04-15 00:00:00+05:30,6098.6,6116.55,6088.25,6110.5,0
2019-04-16 00:00:00+05:30,6132.95,6163.6,6131.1,6153.05,0
2019-04-18 00:00:00+05:30,6184.05,6184.05,6119.65,6129.8,0
2019-04-22 00:00:00+05:30,6115.4,6115.4,6035.9,6041.3,0
2019-04-23 00:00:00+05:30,6050.9,6068.15,6027.25,6033.65,0
2019-04-24 00:00:00+05:30,6046.15,6107.25,6031.55,6100.95,0
2019-04-25 00:00:00+05:30,6107.1,6136.2,6052.35,6060.75,0
2019-04-26 00:00:00+05:30,6082.2,6108.35,6065.15,6104.4,0
2019-04-30 00:00:00+05:30,6100.85,6100.85,6045.45,6092.55,0
2019-05-02 00:00:00+05:30,6080.1,6112.15,6065.0,6075.45,0
2019-05-03 00:00:00+05:30,6075.0,6093.75,6060.65,6067.6,0
2019-05-06 00:00:00+05:30,6015.5,6029.15,5995.95,6008.25,0
2019-05-07 00:00:00+05:30,6034.95,6038.25,5949.45,5955.45,0
2019-05-08 00:00:00+05:30,5944.55,5944.8,5879.6,5885.4,0
2019-05-09 00:00:00+05:30,5867.85,5885.45,5834.75,5859.75,0
2019-05-10 00:00:00+05:30,5865.5,5882.2,5838.35,5851.75,0
2019-05-13 00:00:00+05:30,5840.6,5854.2,5762.1,5772.7,0
2019-05-14 00:00:00+05:30,5771.6,5841.2,5742.95,5806.9,0
2019-05-15 00:00:00+05:30,5829.4,5840.45,5763.4,5773.3,0
2019-05-16 00:00:00+05:30,5783.8,5827.0,5758.65,5815.3,0
2019-05-17 00:00:00+05:30,5817.05,5896.05,5814.9,5888.9,0
2019-05-20 00:00:00+05:30,6019.0,6112.85,5987.6,6106.0,0
2019-05-21 00:00:00+05:30,6124.7,6132.65,6030.8,6044.6,0
2019-05-22 00:00:00+05:30,6054.55,6076.85,6029.6,6055.55,0
2019-05-23 00:00:00+05:30,6139.75,6211.25,6003.95,6024.3,0
2019-05-24 00:00:00+05:30,6067.65,6134.4,6029.9,6129.8,0
2019-05-27 00:00:00+05:30,6134.35,6189.0,6114.5,6177.15,0
2019-05-28 00:00:00+05:30,6195.7,6195.7,6151.25,6181.35,0
2019-05-29 00:00:00+05:30,6172.55,6178.85,6132.0,6143.8,0
2019-05-30 00:00:00+05:30,6147.7,6192.7,6145.3,6183.8,0
2019-05-31 00:00:00+05:30,6210.55,6234.0,6131.8,6177.85,0
2019-06-03 00:00:00+05:30,6193.2,6264.8,6173.7,6258.7,0
2019-06-04 00:00:00+05:30,6241.5,6268.05,6219.85,6227.0,0
