date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,238.6,243.35,237.5,241.7,2829660
2019-01-02 00:00:00+05:30,240.85,243.5,229.7,241.55,10666940
2019-01-03 00:00:00+05:30,238.3,238.9,232.2,233.3,7019279
2019-01-04 00:00:00+05:30,232.0,236.25,231.35,233.2,5576677
2019-01-07 00:00:00+05:30,234.0,236.9,233.15,234.8,2274016
2019-01-08 00:00:00+05:30,234.5,234.7,231.4,232.95,1994005
2019-01-09 00:00:00+05:30,231.0,232.65,223.0,224.0,5611285
2019-01-10 00:00:00+05:30,221.55,222.95,216.2,217.9,7617369
2019-01-11 00:00:00+05:30,217.0,220.3,216.3,218.5,3189561
2019-01-14 00:00:00+05:30,220.25,221.3,217.6,218.95,2642085
2019-01-15 00:00:00+05:30,219.9,227.95,219.3,226.55,4894030
2019-01-16 00:00:00+05:30,226.55,229.65,224.2,225.6,2721203
2019-01-17 00:00:00+05:30,225.9,231.4,225.75,229.2,4239731
2019-01-18 00:00:00+05:30,228.85,230.35,223.25,224.5,2690204
2019-01-21 00:00:00+05:30,221.7,226.9,221.7,223.65,2184129
2019-01-22 00:00:00+05:30,223.9,228.45,223.35,227.0,3212477
2019-01-23 00:00:00+05:30,227.25,229.4,224.3,226.85,3325871
2019-01-24 00:00:00+05:30,227.0,230.5,226.25,228.1,4653823
2019-01-25 00:00:00+05:30,228.65,233.3,225.5,226.8,4234919
2019-01-28 00:00:00+05:30,227.3,228.45,223.35,224.2,2334958
2019-01-29 00:00:00+05:30,225.0,227.5,219.1,220.3,4173899
2019-01-30 00:00:00+05:30,219.6,220.4,211.85,216.15,4284743
2019-01-31 00:00:00+05:30,215.55,222.25,214.05,218.5,5912293
2019-02-01 00:00:00+05:30,219.7,221.55,214.6,219.0,2759440
2019-02-04 00:00:00+05:30,216.5,217.4,209.7,211.5,6437470
2019-02-05 00:00:00+05:30,210.15,213.15,209.05,210.15,5064284
2019-02-06 00:00:00+05:30,211.55,219.9,211.5,218.9,9862953
2019-02-07 00:00:00+05:30,218.4,222.5,217.0,221.85,2838132
2019-02-08 00:00:00+05:30,222.0,224.3,214.55,215.35,2335272
2019-02-11 00:00:00+05:30,215.3,218.5,209.8,216.6,3603148
2019-02-12 00:00:00+05:30,216.25,222.95,216.0,219.05,3953480
2019-02-13 00:00:00+05:30,219.0,219.35,209.5,210.1,4811824
2019-02-14 00:00:00+05:30,202.2,207.6,198.35,205.7,8651358
2019-02-15 00:00:00+05:30,204.6,206.1,200.0,201.35,3895202
2019-02-18 00:00:00+05:30,201.0,201.35,196.2,197.65,2708470
2019-02-19 00:00:00+05:30,196.55,202.7,196.55,199.8,2373419
2019-02-20 00:00:00+05:30,200.35,206.9,200.15,205.95,3830318
2019-02-21 00:00:00+05:30,204.0,209.0,202.9,207.95,3720006
2019-02-22 00:00:00+05:30,208.75,217.8,208.3,215.95,5940113
2019-02-25 00:00:00+05:30,216.65,217.0,211.0,213.15,3517474
2019-02-26 00:00:00+05:30,209.9,214.05,206.4,210.85,6735347
2019-02-27 00:00:00+05:30,212.1,214.35,205.6,207.65,3160129
2019-02-28 00:00:00+05:30,209.8,210.65,206.55,208.35,3996592
2019-03-01 00:00:00+05:30,209.5,219.0,208.35,217.7,3882378
2019-03-05 00:00:00+05:30,217.35,233.2,216.35,231.75,8634956
2019-03-06 00:00:00+05:30,233.4,240.35,228.35,231.45,7682669
2019-03-07 00:00:00+05:30,233.1,238.7,231.5,234.0,9346838
2019-03-08 00:00:00+05:30,233.7,236.4,230.7,234.85,3780260
2019-03-11 00:00:00+05:30,235.95,251.8,235.25,248.4,15348942
2019-03-12 00:00:00+05:30,250.9,257.6,245.6,246.85,11651988
2019-03-13 00:00:00+05:30,247.0,254.0,241.0,252.85,8112195
2019-03-14 00:00:00+05:30,250.95,254.0,248.05,252.15,3865376
2019-03-15 00:00:00+05:30,253.1,265.0,250.4,261.95,11907408
2019-03-18 00:00:00+05:30,263.35,272.75,261.55,271.8,10655690
2019-03-19 00:00:00+05:30,273.0,277.0,270.75,275.75,6917041
2019-03-20 00:00:00+05:30,274.0,275.0,259.0,260.1,9435702
2019-03-22 00:00:00+05:30,260.0,263.2,251.55,253.35,7628610
2019-03-25 00:00:00+05:30,252.0,260.6,251.25,259.25,4944412
2019-03-26 00:00:00+05:30,260.05,265.0,257.25,262.05,5389939
2019-03-27 00:00:00+05:30,261.0,262.0,253.4,254.2,5871621
2019-03-28 00:00:00+05:30,254.15,264.45,254.15,257.45,21743341
2019-03-29 00:00:00+05:30,260.1,271.0,259.8,268.85,8952342
2019-04-01 00:00:00+05:30,269.0,273.9,264.6,268.8,4590789
2019-04-02 00:00:00+05:30,265.5,269.9,257.7,258.95,7855771
2019-04-03 00:00:00+05:30,260.0,260.45,244.7,245.5,11237287
2019-04-04 00:00:00+05:30,246.85,248.65,241.5,243.75,5482236
2019-04-05 00:00:00+05:30,245.15,250.35,244.25,248.85,3898518
2019-04-08 00:00:00+05:30,245.4,246.45,236.5,237.8,5326126
2019-04-09 00:00:00+05:30,233.5,243.0,232.05,241.1,6843204
2019-04-10 00:00:00+05:30,241.1,244.8,239.8,240.95,3803939
2019-04-11 00:00:00+05:30,241.0,246.85,240.15,245.45,4516742
2019-04-12 00:00:00+05:30,245.0,249.35,243.5,245.15,3233112
2019-04-15 00:00:00+05:30,245.15,246.9,241.05,242.1,4590434
2019-04-16 00:00:00+05:30,245.1,250.4,245.1,249.65,5886950
