date,open,high,low,close,volume
2023-09-11 00:00:00+05:30,1001.0,1001.0,992.25,999.78,3375
2023-09-12 00:00:00+05:30,995.0,997.0,995.0,995.0,430
2023-09-14 00:00:00+05:30,995.0,995.5,995.0,995.5,125
2023-09-15 00:00:00+05:30,995.0,995.0,995.0,995.0,10
2023-09-18 00:00:00+05:30,995.0,995.14,985.74,995.14,113
2023-09-20 00:00:00+05:30,993.0,995.5,993.0,994.75,201
2023-09-21 00:00:00+05:30,994.75,994.75,994.75,994.75,10
2023-09-22 00:00:00+05:30,993.1,993.1,993.1,993.1,85
2023-09-25 00:00:00+05:30,993.0,993.0,990.0,990.0,410
2023-09-27 00:00:00+05:30,993.0,993.0,985.51,993.0,13
2023-09-28 00:00:00+05:30,993.0,995.0,993.0,995.0,6535
2023-10-04 00:00:00+05:30,1070.0,1070.0,995.5,995.5,45
2023-10-06 00:00:00+05:30,996.5,996.5,996.5,996.5,10
2023-10-09 00:00:00+05:30,1009.99,1009.99,993.26,993.26,185
2023-10-11 00:00:00+05:30,996.25,996.25,996.25,996.25,10
2023-10-18 00:00:00+05:30,1009.99,1010.0,1009.99,1010.0,50
2023-10-19 00:00:00+05:30,998.3,998.3,998.3,998.3,10
2023-10-25 00:00:00+05:30,1040.0,1045.0,1040.0,1045.0,90
2023-11-02 00:00:00+05:30,991.5,991.5,991.5,991.5,50
2023-11-06 00:00:00+05:30,992.5,992.5,992.5,992.5,10
2023-11-09 00:00:00+05:30,993.25,1000.75,993.25,999.1,24
2023-11-17 00:00:00+05:30,995.74,995.74,995.74,995.74,100
2023-11-24 00:00:00+05:30,997.76,997.76,972.81,973.0,21
2023-12-07 00:00:00+05:30,973.0,973.0,973.0,973.0,1
2024-01-05 00:00:00+05:30,991.0,991.0,991.0,991.0,10
2024-01-08 00:00:00+05:30,990.51,990.51,990.5,990.5,200
2024-01-10 00:00:00+05:30,1008.7,1008.7,1008.7,1008.7,1
2024-02-01 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,10
2024-02-02 00:00:00+05:30,990.0,990.0,970.0,979.0,161
2024-02-05 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,53
2024-02-06 00:00:00+05:30,990.0,990.0,990.0,990.0,50
2024-02-07 00:00:00+05:30,1004.0,1004.0,1000.0,1000.0,400
2024-02-08 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,40
2024-02-14 00:00:00+05:30,990.0,1000.0,990.0,1000.0,20
2024-03-11 00:00:00+05:30,1001.5,1001.5,1001.5,1001.5,1500
2024-03-20 00:00:00+05:30,1005.0,1005.0,1005.0,1005.0,10
2024-03-21 00:00:00+05:30,1005.3,1005.3,1005.3,1005.3,50
2024-03-22 00:00:00+05:30,1000.97,1000.97,1000.97,1000.97,20
2024-03-26 00:00:00+05:30,1000.97,1000.97,1000.97,1000.97,2
2024-03-27 00:00:00+05:30,1000.97,1000.97,1000.97,1000.97,4
2024-03-28 00:00:00+05:30,1000.95,1000.95,1000.95,1000.95,14
2024-04-03 00:00:00+05:30,1000.95,1000.95,1000.95,1000.95,15
2024-04-04 00:00:00+05:30,1000.95,1000.95,1000.95,1000.95,50
2024-04-08 00:00:00+05:30,1001.67,1001.67,1001.67,1001.67,23
2024-04-29 00:00:00+05:30,995.0,995.0,960.0,960.0,200
2024-05-02 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,14
2024-05-07 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,5
2024-05-17 00:00:00+05:30,963.0,963.0,963.0,963.0,1
2024-05-21 00:00:00+05:30,963.0,967.5,963.0,967.5,11
