date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,102.65,104.0,101.75,102.35,33291
2019-01-02 00:00:00+05:30,102.15,104.0,102.0,102.05,55698
2019-01-03 00:00:00+05:30,102.55,103.75,100.7,101.7,59619
2019-01-04 00:00:00+05:30,101.5,102.65,100.2,100.45,25157
2019-01-07 00:00:00+05:30,100.95,101.45,94.35,95.3,196331
2019-01-08 00:00:00+05:30,95.7,97.95,95.5,95.75,106460
2019-01-09 00:00:00+05:30,95.9,96.75,94.8,95.15,76116
2019-01-10 00:00:00+05:30,96.0,96.0,93.05,93.4,72074
2019-01-11 00:00:00+05:30,93.7,94.2,91.5,91.85,89247
2019-01-14 00:00:00+05:30,92.0,92.4,89.85,90.3,838607
2019-01-15 00:00:00+05:30,91.1,91.15,89.1,89.85,81328
2019-01-16 00:00:00+05:30,90.0,96.7,90.0,95.95,1464806
2019-01-17 00:00:00+05:30,95.95,97.4,93.55,93.75,138236
2019-01-18 00:00:00+05:30,94.05,94.05,92.0,92.4,85259
2019-01-21 00:00:00+05:30,93.4,93.4,89.2,89.85,1409383
2019-01-22 00:00:00+05:30,91.05,91.1,85.8,86.75,165180
2019-01-23 00:00:00+05:30,87.1,88.8,87.1,87.65,37942
2019-01-24 00:00:00+05:30,88.8,88.95,86.5,87.75,65309
2019-01-25 00:00:00+05:30,88.0,91.5,87.3,88.95,100175
2019-01-28 00:00:00+05:30,89.05,90.0,83.8,86.1,158507
2019-01-29 00:00:00+05:30,87.0,89.0,86.4,87.9,62835
2019-01-30 00:00:00+05:30,88.9,89.3,85.05,85.65,201891
2019-01-31 00:00:00+05:30,87.05,88.2,84.5,84.95,367038
2019-02-01 00:00:00+05:30,87.0,87.0,84.0,85.0,115364
2019-02-04 00:00:00+05:30,85.0,85.45,81.15,82.85,58197
2019-02-05 00:00:00+05:30,84.0,84.0,82.0,83.0,45284
2019-02-06 00:00:00+05:30,83.0,83.7,81.55,83.5,812203
2019-02-07 00:00:00+05:30,83.05,83.5,82.5,82.6,446019
2019-02-08 00:00:00+05:30,82.6,82.6,81.4,81.65,34841
2019-02-11 00:00:00+05:30,81.65,81.9,80.0,81.15,547929
2019-02-12 00:00:00+05:30,81.15,81.15,78.45,78.9,72726
2019-02-13 00:00:00+05:30,79.2,79.8,78.0,78.9,38306
2019-02-14 00:00:00+05:30,78.8,78.8,77.0,77.4,55691
2019-02-15 00:00:00+05:30,77.45,79.95,77.45,79.35,382912
2019-02-18 00:00:00+05:30,79.35,80.45,77.2,79.05,47160
2019-02-19 00:00:00+05:30,78.3,79.75,78.2,79.3,28284
2019-02-20 00:00:00+05:30,78.0,81.05,78.0,80.0,319424
2019-02-21 00:00:00+05:30,79.4,79.65,78.05,78.2,86825
2019-02-22 00:00:00+05:30,78.5,80.5,78.0,78.55,1007610
2019-02-25 00:00:00+05:30,78.8,79.45,77.5,77.95,943057
2019-02-26 00:00:00+05:30,77.95,78.0,75.9,76.6,172459
2019-02-27 00:00:00+05:30,76.1,79.5,76.0,76.5,5156617
2019-02-28 00:00:00+05:30,77.2,83.7,76.65,81.0,5297109
2019-03-01 00:00:00+05:30,82.0,86.9,81.05,85.0,968357
2019-03-05 00:00:00+05:30,85.0,89.4,83.4,87.55,2872722
2019-03-06 00:00:00+05:30,88.4,89.7,88.05,89.05,452574
2019-03-07 00:00:00+05:30,89.1,90.75,88.4,89.1,765661
2019-03-08 00:00:00+05:30,89.1,89.5,87.1,88.8,173368
2019-03-11 00:00:00+05:30,89.25,91.7,89.25,90.8,147170
2019-03-12 00:00:00+05:30,92.0,92.95,91.5,92.6,222069
2019-03-13 00:00:00+05:30,92.4,94.9,91.05,93.75,165272
2019-03-14 00:00:00+05:30,93.7,93.7,92.05,93.0,255566
2019-03-15 00:00:00+05:30,94.1,94.25,92.5,92.9,161808
2019-03-18 00:00:00+05:30,93.0,95.05,92.5,94.0,784587
2019-03-19 00:00:00+05:30,96.0,101.9,94.25,99.05,632106
2019-03-20 00:00:00+05:30,101.8,101.9,96.75,97.35,221120
2019-03-22 00:00:00+05:30,97.15,99.5,97.0,99.15,421728
2019-03-25 00:00:00+05:30,98.5,101.0,98.5,99.15,716968
2019-03-26 00:00:00+05:30,93.0,101.7,93.0,101.0,529681
2019-03-27 00:00:00+05:30,101.0,103.95,99.0,100.7,1577273
2019-03-28 00:00:00+05:30,102.0,102.0,100.0,100.3,1129761
2019-03-29 00:00:00+05:30,100.8,100.9,98.25,99.5,229474
2019-04-01 00:00:00+05:30,99.7,100.15,97.4,97.8,112552
2019-04-02 00:00:00+05:30,97.8,98.45,96.35,96.95,143919
2019-04-03 00:00:00+05:30,97.0,99.9,96.0,96.75,128227
2019-04-04 00:00:00+05:30,98.2,98.2,94.55,95.8,128162
2019-04-05 00:00:00+05:30,97.8,97.8,94.7,94.95,404450
2019-04-08 00:00:00+05:30,94.0,97.95,94.0,97.4,120904
2019-04-09 00:00:00+05:30,97.4,98.85,96.6,97.6,52627
2019-04-10 00:00:00+05:30,97.65,98.6,95.1,95.8,307331
2019-04-11 00:00:00+05:30,95.8,97.9,95.8,97.1,25336
2019-04-12 00:00:00+05:30,97.6,100.1,97.25,99.5,105532
2019-04-15 00:00:00+05:30,101.2,101.2,98.2,99.0,972142
2019-04-16 00:00:00+05:30,99.0,100.05,96.6,97.8,82371
2019-04-18 00:00:00+05:30,97.7,98.35,94.5,95.1,167320
2019-04-22 00:00:00+05:30,96.0,96.0,93.0,93.8,856271
2019-04-23 00:00:00+05:30,94.05,95.45,93.05,93.45,62998
2019-04-24 00:00:00+05:30,94.9,94.9,91.6,93.05,55920
2019-04-25 00:00:00+05:30,93.25,93.5,90.3,90.85,101206
2019-04-26 00:00:00+05:30,90.0,91.3,88.95,89.5,62180
2019-04-30 00:00:00+05:30,90.1,91.3,87.5,88.1,119170
2019-05-02 00:00:00+05:30,87.3,90.0,85.55,86.25,835453
2019-05-03 00:00:00+05:30,87.0,87.0,84.4,84.85,639430
2019-05-06 00:00:00+05:30,85.1,85.1,80.1,80.65,331705
2019-05-07 00:00:00+05:30,81.35,84.4,81.0,82.35,223242
2019-05-08 00:00:00+05:30,83.7,86.8,82.6,83.2,474737
2019-05-09 00:00:00+05:30,82.15,84.7,82.15,84.05,1119518
2019-05-10 00:00:00+05:30,85.3,85.4,84.05,85.0,525446
2019-05-13 00:00:00+05:30,85.5,85.5,84.75,85.05,42411
2019-05-14 00:00:00+05:30,84.65,85.5,84.65,85.0,33317
2019-05-15 00:00:00+05:30,84.5,87.85,84.5,86.4,42565
2019-05-16 00:00:00+05:30,87.45,88.2,85.7,86.95,297755
2019-05-17 00:00:00+05:30,88.2,88.95,86.8,88.65,570667
2019-05-20 00:00:00+05:30,90.7,91.0,89.5,89.9,382301
2019-05-21 00:00:00+05:30,91.75,91.75,89.6,89.75,575327
2019-05-22 00:00:00+05:30,89.6,90.85,88.0,88.65,186269
2019-05-23 00:00:00+05:30,90.75,90.75,85.15,85.95,92371
2019-05-24 00:00:00+05:30,87.0,92.25,85.25,89.35,120844
2019-05-27 00:00:00+05:30,91.0,93.6,89.65,93.15,153851
2019-05-28 00:00:00+05:30,93.0,93.0,88.6,89.75,201394
2019-05-29 00:00:00+05:30,89.75,90.9,88.6,89.05,46891
2019-05-30 00:00:00+05:30,87.65,89.3,87.0,87.1,76775
2019-05-31 00:00:00+05:30,87.3,87.95,85.5,86.35,51387
2019-06-03 00:00:00+05:30,86.2,87.5,85.6,85.9,56398
2019-06-04 00:00:00+05:30,85.9,86.55,85.3,85.55,51685
2019-06-06 00:00:00+05:30,85.9,85.9,84.2,85.05,110826
2019-06-07 00:00:00+05:30,84.65,85.5,84.0,84.7,434200
2019-06-10 00:00:00+05:30,84.55,85.7,83.0,83.6,71402
2019-06-11 00:00:00+05:30,83.1,84.55,81.55,83.05,2746998
