date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,303.4,307.4,302.9,303.75,3660
2019-01-02 00:00:00+05:30,304.6,310.85,300.0,300.25,9729
2019-01-03 00:00:00+05:30,303.85,306.5,301.6,302.8,4684
2019-01-04 00:00:00+05:30,304.55,311.0,300.65,309.15,6611
2019-01-07 00:00:00+05:30,312.0,312.0,301.1,302.7,3778
2019-01-08 00:00:00+05:30,300.1,306.5,296.4,300.45,215984
2019-01-09 00:00:00+05:30,301.0,305.0,297.0,300.0,82549
2019-01-10 00:00:00+05:30,296.25,300.65,292.3,299.9,7456
2019-01-11 00:00:00+05:30,298.2,319.0,295.95,304.3,25481
2019-01-14 00:00:00+05:30,310.95,310.95,297.0,298.3,5846
2019-01-15 00:00:00+05:30,293.55,303.7,293.55,299.4,114101
2019-01-16 00:00:00+05:30,302.7,319.45,300.4,308.4,40852
2019-01-17 00:00:00+05:30,313.9,313.9,306.55,309.5,5944
2019-01-18 00:00:00+05:30,309.9,311.8,307.0,309.35,4472
2019-01-21 00:00:00+05:30,310.8,314.0,307.75,310.7,5748
2019-01-22 00:00:00+05:30,310.0,310.0,304.05,306.45,2885
2019-01-23 00:00:00+05:30,307.55,307.55,298.05,300.0,155197
2019-01-24 00:00:00+05:30,301.35,320.0,292.55,303.35,161677
2019-01-25 00:00:00+05:30,306.4,307.1,300.0,305.55,43917
2019-01-28 00:00:00+05:30,307.45,308.0,301.25,306.15,16753
2019-01-29 00:00:00+05:30,307.45,314.1,304.15,309.3,5359
2019-01-30 00:00:00+05:30,309.9,318.85,307.75,315.4,17887
2019-01-31 00:00:00+05:30,315.95,323.0,313.85,315.85,8135
2019-02-01 00:00:00+05:30,319.05,327.0,314.1,322.45,16816
2019-02-04 00:00:00+05:30,322.0,328.45,320.0,320.3,7852
2019-02-05 00:00:00+05:30,320.1,325.0,319.95,320.3,6524
2019-02-06 00:00:00+05:30,321.85,325.55,320.0,321.9,87123
2019-02-07 00:00:00+05:30,321.85,331.65,321.85,329.05,5161
2019-02-08 00:00:00+05:30,329.9,331.65,320.1,321.0,2838
2019-02-11 00:00:00+05:30,321.0,329.7,320.1,327.15,38082
2019-02-12 00:00:00+05:30,328.25,328.25,319.55,320.7,23309
2019-02-13 00:00:00+05:30,323.9,325.95,320.0,320.05,4110
2019-02-14 00:00:00+05:30,317.9,324.4,317.35,323.15,4461
2019-02-15 00:00:00+05:30,324.95,324.95,320.0,320.4,8551
2019-02-18 00:00:00+05:30,320.0,322.25,320.0,320.1,6241
2019-02-19 00:00:00+05:30,323.35,378.0,318.45,358.7,54658
2019-02-20 00:00:00+05:30,353.2,353.2,342.5,345.2,14718
2019-02-21 00:00:00+05:30,345.0,349.0,340.55,345.7,5060
2019-02-22 00:00:00+05:30,344.35,353.0,341.85,351.65,6789
2019-02-25 00:00:00+05:30,353.05,367.0,347.05,361.05,19123
2019-02-26 00:00:00+05:30,357.05,365.0,346.0,355.1,5938
2019-02-27 00:00:00+05:30,358.0,360.0,350.35,353.95,8814
2019-02-28 00:00:00+05:30,354.6,362.0,351.0,360.1,7917
2019-03-01 00:00:00+05:30,360.55,367.0,356.05,363.75,6346
2019-03-05 00:00:00+05:30,356.1,370.0,356.1,368.3,8954
2019-03-06 00:00:00+05:30,373.7,375.0,362.05,373.4,5478
2019-03-07 00:00:00+05:30,372.6,375.55,365.5,370.45,4899
