date,open,high,low,close,volume
2021-08-05 00:00:00+05:30,991.0,991.0,982.0,982.09,11
2021-08-06 00:00:00+05:30,985.01,999.0,975.51,995.16,367
2021-08-09 00:00:00+05:30,995.0,1000.0,991.8,998.36,456
2021-08-10 00:00:00+05:30,996.0,1000.5,995.01,996.4,1882
2021-08-11 00:00:00+05:30,997.0,997.0,996.0,996.0,1255
2021-08-12 00:00:00+05:30,996.0,996.0,992.01,992.1,1340
2021-08-13 00:00:00+05:30,991.0,992.01,991.0,991.0,701
2021-08-16 00:00:00+05:30,995.1,995.1,991.0,991.31,270
2021-08-17 00:00:00+05:30,992.0,994.0,988.51,988.63,215
2021-08-18 00:00:00+05:30,987.05,987.05,974.0,982.66,316
2021-08-20 00:00:00+05:30,982.66,1003.0,980.25,980.25,730
2021-08-23 00:00:00+05:30,980.3,985.0,975.0,985.0,430
2021-08-24 00:00:00+05:30,985.1,992.0,966.0,972.85,1135
2021-08-25 00:00:00+05:30,985.0,990.0,976.56,989.85,689
2021-08-26 00:00:00+05:30,992.0,992.0,983.0,987.97,464
2021-08-27 00:00:00+05:30,985.0,991.99,985.0,988.0,398
2021-08-30 00:00:00+05:30,992.0,992.0,985.0,990.3,1495
2021-08-31 00:00:00+05:30,990.5,991.0,990.5,991.0,90
2021-09-01 00:00:00+05:30,991.0,991.0,986.22,987.92,19
2021-09-02 00:00:00+05:30,983.0,990.0,982.19,987.0,195
2021-09-03 00:00:00+05:30,990.0,996.0,990.0,990.0,361
2021-09-06 00:00:00+05:30,990.05,990.05,990.05,990.05,100
2021-09-07 00:00:00+05:30,985.0,998.0,985.0,998.0,13
2021-09-08 00:00:00+05:30,998.6,999.0,998.6,998.6,961
2021-09-13 00:00:00+05:30,998.0,998.0,994.0,994.5,190
2021-09-14 00:00:00+05:30,989.0,995.0,989.0,991.0,878
2021-09-15 00:00:00+05:30,991.0,991.01,991.0,991.01,60
2021-09-16 00:00:00+05:30,991.01,998.9,991.01,998.9,20
2021-09-17 00:00:00+05:30,993.0,993.0,993.0,993.0,10
2021-09-20 00:00:00+05:30,993.0,993.0,988.0,993.0,120
2021-09-21 00:00:00+05:30,988.05,995.0,988.0,995.0,42
2021-09-22 00:00:00+05:30,990.0,993.0,989.0,993.0,42
2021-09-23 00:00:00+05:30,990.0,992.0,990.0,992.0,21
2021-09-24 00:00:00+05:30,992.5,992.5,992.5,992.5,178
2021-09-27 00:00:00+05:30,981.5,1000.0,852.4,990.14,597
2021-09-28 00:00:00+05:30,992.0,998.0,990.5,990.53,115
2021-09-29 00:00:00+05:30,910.05,998.0,910.05,997.5,272
2021-09-30 00:00:00+05:30,996.0,996.0,996.0,996.0,100
2021-10-01 00:00:00+05:30,988.05,988.05,988.0,988.01,3
2021-10-04 00:00:00+05:30,991.0,991.0,988.35,988.35,11
2021-10-05 00:00:00+05:30,1003.95,1003.95,986.0,990.0,65
2021-10-06 00:00:00+05:30,990.0,990.0,985.0,985.0,40
2021-10-07 00:00:00+05:30,985.0,993.0,985.0,993.0,118
2021-10-08 00:00:00+05:30,995.0,995.0,985.16,990.52,43
2021-10-11 00:00:00+05:30,986.0,996.0,985.0,985.0,60
2021-10-12 00:00:00+05:30,985.0,986.0,981.0,983.19,525
2021-10-13 00:00:00+05:30,995.0,996.0,995.0,995.0,20
2021-10-14 00:00:00+05:30,986.1,1002.0,986.1,1000.0,1745
2021-10-18 00:00:00+05:30,1000.0,1000.0,990.0,990.0,350
2021-10-19 00:00:00+05:30,990.0,990.0,990.0,990.0,35
2021-10-20 00:00:00+05:30,982.0,990.0,982.0,989.54,215
2021-10-21 00:00:00+05:30,989.54,989.54,989.54,989.54,10
2021-10-22 00:00:00+05:30,982.05,994.0,981.1,994.0,342
2021-10-25 00:00:00+05:30,991.0,991.0,957.0,975.0,112
2021-10-26 00:00:00+05:30,975.0,989.99,975.0,983.74,392
2021-10-27 00:00:00+05:30,975.2,997.0,975.2,996.99,360
2021-10-28 00:00:00+05:30,993.0,999.0,993.0,994.6,1377
2021-10-29 00:00:00+05:30,994.25,997.0,994.25,997.0,630
2021-11-01 00:00:00+05:30,980.0,994.14,980.0,994.14,131
