date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,454.1,458.65,453.0,455.05,10002
2019-01-02 00:00:00+05:30,453.0,458.75,451.15,453.15,12484
2019-01-03 00:00:00+05:30,453.05,454.95,435.95,438.75,40521
2019-01-04 00:00:00+05:30,438.75,440.05,424.1,433.2,27137
2019-01-07 00:00:00+05:30,435.8,444.0,435.8,438.4,40071
2019-01-08 00:00:00+05:30,437.5,439.55,433.95,435.2,8736
2019-01-09 00:00:00+05:30,436.0,439.15,425.0,426.7,21391
2019-01-10 00:00:00+05:30,429.25,430.3,421.6,429.2,19027
2019-01-11 00:00:00+05:30,429.65,431.6,408.4,413.75,39272
2019-01-14 00:00:00+05:30,415.0,416.6,407.25,411.15,26790
2019-01-15 00:00:00+05:30,413.2,432.95,411.3,421.95,153559
2019-01-16 00:00:00+05:30,424.0,437.3,422.05,428.85,66267
2019-01-17 00:00:00+05:30,430.0,441.0,425.5,429.9,344989
2019-01-18 00:00:00+05:30,431.8,436.7,417.0,420.95,77930
2019-01-21 00:00:00+05:30,422.65,424.3,411.5,419.45,46225
2019-01-22 00:00:00+05:30,419.5,421.4,414.2,417.55,28204
2019-01-23 00:00:00+05:30,419.2,422.95,410.1,412.7,24334
2019-01-24 00:00:00+05:30,413.0,449.0,408.0,422.5,618320
2019-01-25 00:00:00+05:30,421.9,428.0,408.0,410.15,63385
2019-01-28 00:00:00+05:30,410.0,410.0,394.1,401.8,38452
2019-01-29 00:00:00+05:30,395.55,414.0,395.0,402.1,25979
2019-01-30 00:00:00+05:30,402.1,421.0,402.1,413.9,67103
2019-01-31 00:00:00+05:30,414.0,419.05,407.15,411.45,42544
2019-02-01 00:00:00+05:30,409.0,437.8,409.0,416.0,273440
2019-02-04 00:00:00+05:30,416.0,420.4,409.9,411.5,42016
2019-02-05 00:00:00+05:30,411.5,416.95,403.2,405.55,37255
2019-02-06 00:00:00+05:30,408.7,408.8,395.55,402.5,67891
2019-02-07 00:00:00+05:30,402.5,413.65,391.1,395.35,109153
2019-02-08 00:00:00+05:30,393.95,397.55,386.0,394.85,49133
2019-02-11 00:00:00+05:30,395.0,395.05,386.55,391.85,58272
2019-02-12 00:00:00+05:30,391.95,394.35,386.65,391.6,26646
2019-02-13 00:00:00+05:30,391.6,394.4,376.0,379.55,45318
2019-02-14 00:00:00+05:30,378.0,380.95,371.3,379.2,32369
2019-02-15 00:00:00+05:30,379.2,382.0,370.0,379.15,114708
2019-02-18 00:00:00+05:30,379.15,389.75,370.3,372.65,25465
2019-02-19 00:00:00+05:30,373.6,378.8,370.2,373.8,28229
2019-02-20 00:00:00+05:30,374.15,379.75,368.05,370.2,40001
2019-02-21 00:00:00+05:30,372.0,380.9,370.1,374.65,39029
2019-02-22 00:00:00+05:30,374.65,386.1,370.55,372.7,191287
2019-02-25 00:00:00+05:30,374.9,378.9,370.7,373.05,53372
2019-02-26 00:00:00+05:30,372.0,383.6,367.05,369.65,89262
2019-02-27 00:00:00+05:30,372.1,380.3,365.0,368.8,91196
2019-02-28 00:00:00+05:30,375.45,375.45,369.65,371.9,54144
2019-03-01 00:00:00+05:30,372.05,388.1,372.05,386.0,83219
2019-03-05 00:00:00+05:30,387.0,416.35,385.75,411.4,153447
2019-03-06 00:00:00+05:30,415.0,432.25,413.05,425.8,266069
2019-03-07 00:00:00+05:30,423.0,430.0,416.95,425.2,39075
2019-03-08 00:00:00+05:30,424.95,425.0,411.3,419.95,46656
2019-03-11 00:00:00+05:30,413.0,428.0,413.0,422.0,43154
2019-03-12 00:00:00+05:30,429.85,429.85,413.0,416.2,41092
2019-03-13 00:00:00+05:30,415.0,469.0,413.0,459.55,719758
2019-03-14 00:00:00+05:30,460.0,467.45,448.0,463.6,228618
2019-03-15 00:00:00+05:30,464.2,468.9,446.4,449.65,122203
2019-03-18 00:00:00+05:30,450.7,454.8,436.35,441.95,78888
2019-03-19 00:00:00+05:30,444.1,453.8,438.3,442.75,70524
2019-03-20 00:00:00+05:30,439.05,452.8,433.95,436.35,47860
2019-03-22 00:00:00+05:30,436.1,438.4,425.05,427.2,48537
2019-03-25 00:00:00+05:30,426.85,426.85,415.0,417.05,43098
2019-03-26 00:00:00+05:30,417.0,425.0,410.1,421.1,141324
2019-03-27 00:00:00+05:30,424.6,432.0,417.0,425.35,129459
2019-03-28 00:00:00+05:30,424.95,443.5,417.0,438.85,138192
2019-03-29 00:00:00+05:30,438.85,449.4,438.75,443.45,89966
