date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,847.0,852.75,842.8,848.45,244269
2019-01-02 00:00:00+05:30,848.0,858.7,838.0,845.9,387427
2019-01-03 00:00:00+05:30,845.5,857.35,832.0,834.75,280927
2019-01-04 00:00:00+05:30,834.1,842.0,825.95,831.9,235286
2019-01-07 00:00:00+05:30,832.5,849.0,830.4,842.15,376036
2019-01-08 00:00:00+05:30,842.1,852.0,838.55,846.85,725421
2019-01-09 00:00:00+05:30,848.9,865.75,847.9,860.5,637886
2019-01-10 00:00:00+05:30,861.55,862.75,851.8,854.75,431175
2019-01-11 00:00:00+05:30,850.05,860.7,840.15,843.4,300970
2019-01-14 00:00:00+05:30,840.9,862.0,834.8,854.7,697753
2019-01-15 00:00:00+05:30,855.0,881.0,851.05,877.7,1144967
2019-01-16 00:00:00+05:30,880.0,884.2,839.4,841.7,858199
2019-01-17 00:00:00+05:30,842.0,855.8,832.55,841.75,758174
2019-01-18 00:00:00+05:30,845.0,849.7,837.3,844.35,350513
2019-01-21 00:00:00+05:30,845.0,852.5,832.45,838.8,275328
2019-01-22 00:00:00+05:30,836.15,836.5,824.75,829.1,175143
2019-01-23 00:00:00+05:30,827.0,836.2,819.0,821.65,181791
2019-01-24 00:00:00+05:30,823.75,832.65,815.0,824.7,290818
2019-01-25 00:00:00+05:30,824.7,845.95,813.0,830.6,845339
2019-01-28 00:00:00+05:30,829.9,830.95,804.0,809.05,404369
2019-01-29 00:00:00+05:30,812.0,816.05,780.5,784.95,709050
2019-01-30 00:00:00+05:30,787.0,801.2,780.25,799.35,383639
2019-01-31 00:00:00+05:30,803.0,808.0,784.5,788.2,532524
2019-02-01 00:00:00+05:30,790.2,804.3,790.0,795.9,478554
2019-02-04 00:00:00+05:30,797.0,802.9,783.0,794.35,767868
2019-02-05 00:00:00+05:30,795.0,811.95,792.0,799.55,521959
2019-02-06 00:00:00+05:30,798.75,807.25,771.75,801.1,723459
2019-02-07 00:00:00+05:30,797.0,811.9,762.35,769.7,1239848
2019-02-08 00:00:00+05:30,767.9,767.9,732.1,751.3,1813824
2019-02-11 00:00:00+05:30,743.1,747.0,717.55,726.25,1941588
2019-02-12 00:00:00+05:30,725.0,726.0,706.0,711.65,579112
2019-02-13 00:00:00+05:30,710.05,736.55,708.05,720.55,620015
2019-02-14 00:00:00+05:30,716.2,718.6,697.0,701.5,554954
2019-02-15 00:00:00+05:30,699.8,699.8,678.05,684.1,624833
2019-02-18 00:00:00+05:30,685.0,686.4,661.0,663.35,616184
2019-02-19 00:00:00+05:30,660.05,677.3,660.05,665.1,455725
2019-02-20 00:00:00+05:30,666.0,692.0,666.0,676.45,963583
2019-02-21 00:00:00+05:30,680.0,702.7,674.15,694.0,1037856
2019-02-22 00:00:00+05:30,697.0,703.95,682.1,694.35,820219
2019-02-25 00:00:00+05:30,698.0,709.0,690.0,701.15,452682
2019-02-26 00:00:00+05:30,701.15,730.0,681.85,724.9,1349917
2019-02-27 00:00:00+05:30,729.0,729.4,708.65,722.35,933296
2019-02-28 00:00:00+05:30,722.9,722.9,697.05,699.8,960158
2019-03-01 00:00:00+05:30,699.9,712.0,699.9,704.75,435318
2019-03-05 00:00:00+05:30,703.0,722.5,699.45,719.7,662634
2019-03-06 00:00:00+05:30,728.9,748.15,723.0,731.8,649839
2019-03-07 00:00:00+05:30,736.0,744.95,724.8,742.15,487109
2019-03-08 00:00:00+05:30,743.0,744.7,728.1,730.4,201353
2019-03-11 00:00:00+05:30,732.15,752.0,723.75,748.8,658351
2019-03-12 00:00:00+05:30,753.0,766.4,737.5,743.05,737273
2019-03-13 00:00:00+05:30,742.5,746.65,730.0,735.15,293253
2019-03-14 00:00:00+05:30,735.0,749.95,733.55,741.25,346570
2019-03-15 00:00:00+05:30,741.1,753.55,738.0,740.95,315823
2019-03-18 00:00:00+05:30,748.7,750.45,741.05,747.2,172063
2019-03-19 00:00:00+05:30,749.0,756.8,742.0,751.35,334038
2019-03-20 00:00:00+05:30,751.0,757.3,742.5,745.7,341162
2019-03-22 00:00:00+05:30,746.0,758.9,740.5,753.2,337835
2019-03-25 00:00:00+05:30,747.0,747.0,715.0,719.4,334159
2019-03-26 00:00:00+05:30,719.0,730.5,716.2,727.75,523654
2019-03-27 00:00:00+05:30,730.5,745.95,730.0,741.4,506819
2019-03-28 00:00:00+05:30,744.9,749.95,736.1,740.3,585224
2019-03-29 00:00:00+05:30,743.0,757.95,741.1,746.0,575637
2019-04-01 00:00:00+05:30,752.0,759.4,746.7,749.0,368891
2019-04-02 00:00:00+05:30,748.15,758.85,743.2,745.35,466069
2019-04-03 00:00:00+05:30,746.45,754.0,725.5,728.25,380637
2019-04-04 00:00:00+05:30,733.5,744.25,714.8,715.85,566742
2019-04-05 00:00:00+05:30,719.9,726.75,707.6,714.8,584714
2019-04-08 00:00:00+05:30,717.9,731.95,706.65,709.45,458895
2019-04-09 00:00:00+05:30,713.85,745.2,708.0,740.5,702939
2019-04-10 00:00:00+05:30,738.6,750.9,727.25,747.65,402937
2019-04-11 00:00:00+05:30,748.05,749.9,735.2,743.3,322924
2019-04-12 00:00:00+05:30,743.0,751.55,740.8,749.9,339295
2019-04-15 00:00:00+05:30,748.0,755.9,745.0,750.95,147965
2019-04-16 00:00:00+05:30,756.95,757.0,731.55,734.1,418706
2019-04-18 00:00:00+05:30,732.5,749.5,724.05,739.75,267126
2019-04-22 00:00:00+05:30,742.0,742.0,717.0,721.2,140938
2019-04-23 00:00:00+05:30,723.9,748.0,713.1,741.6,541271
2019-04-24 00:00:00+05:30,741.6,749.8,718.75,739.0,598989
2019-04-25 00:00:00+05:30,735.0,740.9,730.2,733.7,187105
2019-04-26 00:00:00+05:30,737.9,749.0,728.3,746.95,230789
2019-04-30 00:00:00+05:30,750.0,750.0,723.3,726.65,204392
2019-05-02 00:00:00+05:30,725.0,725.0,696.25,704.75,536875
2019-05-03 00:00:00+05:30,706.0,723.0,704.8,715.1,260527
2019-05-06 00:00:00+05:30,710.0,718.0,705.95,710.85,153585
2019-05-07 00:00:00+05:30,714.15,715.3,699.05,703.15,254972
2019-05-08 00:00:00+05:30,703.95,706.95,695.75,700.1,264029
2019-05-09 00:00:00+05:30,698.1,706.3,696.7,700.75,148422
2019-05-10 00:00:00+05:30,702.5,707.95,698.0,699.85,100645
2019-05-13 00:00:00+05:30,703.9,703.95,685.75,691.15,367480
2019-05-14 00:00:00+05:30,688.25,706.0,682.35,697.75,193371
2019-05-15 00:00:00+05:30,700.0,710.0,697.5,701.05,123829
2019-05-16 00:00:00+05:30,700.0,707.75,692.65,696.85,140474
2019-05-17 00:00:00+05:30,697.0,713.8,696.55,709.85,176988
2019-05-20 00:00:00+05:30,720.0,771.0,716.55,766.05,958987
2019-05-21 00:00:00+05:30,760.1,762.0,741.6,745.4,260421
2019-05-22 00:00:00+05:30,745.95,745.95,723.6,729.15,290108
2019-05-23 00:00:00+05:30,730.0,746.0,715.65,720.95,815182
2019-05-24 00:00:00+05:30,724.6,761.45,723.05,757.85,1023069
2019-05-27 00:00:00+05:30,750.0,791.0,747.05,788.45,1025360
2019-05-28 00:00:00+05:30,791.1,799.8,777.0,796.0,652924
2019-05-29 00:00:00+05:30,794.0,794.0,761.55,766.1,227871
2019-05-30 00:00:00+05:30,760.0,772.0,751.1,763.15,442380
2019-05-31 00:00:00+05:30,767.0,801.05,760.65,790.05,1052607
2019-06-03 00:00:00+05:30,785.1,794.7,767.3,772.4,305759
2019-06-04 00:00:00+05:30,766.2,784.3,766.2,778.1,331838
2019-06-06 00:00:00+05:30,777.0,788.5,768.4,771.2,498732
2019-06-07 00:00:00+05:30,774.0,776.0,757.15,763.9,275004
2019-06-10 00:00:00+05:30,765.2,783.35,765.2,773.7,214328
2019-06-11 00:00:00+05:30,774.3,775.0,762.0,764.15,135792
2019-06-12 00:00:00+05:30,760.0,761.9,746.25,752.15,396240
2019-06-13 00:00:00+05:30,748.1,753.95,742.5,745.85,381810
2019-06-14 00:00:00+05:30,745.0,767.0,744.0,763.8,354599
2019-06-17 00:00:00+05:30,763.0,763.0,740.9,747.85,334824
2019-06-18 00:00:00+05:30,747.0,753.1,729.75,735.95,311818
2019-06-19 00:00:00+05:30,736.0,742.6,730.0,737.2,423021
2019-06-20 00:00:00+05:30,737.2,748.6,733.55,746.55,417376
2019-06-21 00:00:00+05:30,748.95,751.05,736.35,740.9,225874
2019-06-24 00:00:00+05:30,744.0,759.95,738.0,754.95,265761
2019-06-25 00:00:00+05:30,756.0,772.0,751.85,757.45,544083
2019-06-26 00:00:00+05:30,757.45,777.0,757.0,770.55,366850
2019-06-27 00:00:00+05:30,774.4,788.0,764.75,775.6,562369
2019-06-28 00:00:00+05:30,779.0,785.75,760.0,764.05,216647
2019-07-01 00:00:00+05:30,767.85,781.0,765.3,773.05,297182
2019-07-02 00:00:00+05:30,773.35,782.9,767.45,778.9,205384
2019-07-03 00:00:00+05:30,778.9,782.0,763.35,768.9,312629
2019-07-04 00:00:00+05:30,757.9,766.0,747.5,760.3,504244
2019-07-05 00:00:00+05:30,757.0,766.4,731.0,736.65,375590
2019-07-08 00:00:00+05:30,731.4,764.0,720.0,750.2,741644
2019-07-09 00:00:00+05:30,748.3,752.95,734.3,747.05,298463
2019-07-10 00:00:00+05:30,745.1,750.9,740.2,741.9,235558
2019-07-11 00:00:00+05:30,746.0,759.15,741.45,756.85,211383
2019-07-12 00:00:00+05:30,757.7,766.8,751.0,755.6,203110
2019-07-15 00:00:00+05:30,759.0,759.0,742.9,752.45,108856
2019-07-16 00:00:00+05:30,740.4,752.0,710.95,745.1,1114126
2019-07-17 00:00:00+05:30,741.1,757.0,731.3,752.4,468551
2019-07-18 00:00:00+05:30,755.9,755.9,736.55,739.5,114109
2019-07-19 00:00:00+05:30,741.0,751.45,725.75,728.5,335455
2019-07-22 00:00:00+05:30,734.4,734.4,720.2,726.15,176754
2019-07-23 00:00:00+05:30,730.5,733.4,721.55,725.75,81297
2019-07-24 00:00:00+05:30,729.7,737.65,717.2,731.9,213315
2019-07-25 00:00:00+05:30,731.0,765.0,731.0,750.7,812365
2019-07-26 00:00:00+05:30,741.1,748.85,732.4,739.15,280334
2019-07-29 00:00:00+05:30,736.0,748.9,720.0,723.85,172792
2019-07-30 00:00:00+05:30,727.9,728.2,699.95,702.05,269161
2019-07-31 00:00:00+05:30,697.0,712.5,684.45,709.0,144624
2019-08-01 00:00:00+05:30,705.6,712.95,688.1,693.4,191024
2019-08-02 00:00:00+05:30,688.5,691.1,662.2,669.35,564001
2019-08-05 00:00:00+05:30,665.0,675.15,655.5,669.15,376349
2019-08-06 00:00:00+05:30,669.15,686.7,662.65,672.85,240062
2019-08-07 00:00:00+05:30,674.1,676.95,645.4,652.5,1556926
2019-08-08 00:00:00+05:30,652.0,661.15,587.25,603.15,2876701
2019-08-09 00:00:00+05:30,605.0,616.3,595.35,599.8,849885
2019-08-13 00:00:00+05:30,604.0,604.65,589.1,591.3,560460
2019-08-14 00:00:00+05:30,587.0,599.6,583.0,588.1,658260
