date,open,high,low,close,volume
2019-02-25 00:00:00+05:30,1102.01,1112.4,1102.0,1112.4,2500
2019-02-28 00:00:00+05:30,1115.5,1115.5,1115.5,1115.5,1980
2019-03-13 00:00:00+05:30,1120.0,1120.0,1120.0,1120.0,385
2019-05-16 00:00:00+05:30,1121.51,1121.51,1121.51,1121.51,1
2019-05-20 00:00:00+05:30,1125.0,1125.0,1125.0,1125.0,1
2019-07-08 00:00:00+05:30,1142.5,1142.5,1142.5,1142.5,154
2019-08-06 00:00:00+05:30,1203.0,1203.0,1203.0,1203.0,1500
2019-09-11 00:00:00+05:30,1208.0,1208.0,1208.0,1208.0,23
2019-09-18 00:00:00+05:30,1143.0,1143.0,1143.0,1143.0,23
2019-10-04 00:00:00+05:30,1120.0,1120.0,1120.0,1120.0,5190
2019-10-10 00:00:00+05:30,1195.0,1195.0,1141.99,1141.99,3
2019-10-25 00:00:00+05:30,1241.0,1241.0,1241.0,1241.0,10
2019-11-15 00:00:00+05:30,1198.0,1489.0,1197.97,1489.0,203
2019-11-28 00:00:00+05:30,1192.0,1192.0,1192.0,1192.0,1
2019-12-04 00:00:00+05:30,1115.0,1120.05,1115.0,1120.05,2
2019-12-30 00:00:00+05:30,1146.0,1146.0,1146.0,1146.0,792
2020-01-06 00:00:00+05:30,1150.99,1150.99,1150.99,1150.99,22500
2020-01-15 00:00:00+05:30,1125.0,1125.0,1125.0,1125.0,1
2020-01-29 00:00:00+05:30,1126.0,1342.9,1126.0,1126.05,142
2020-01-31 00:00:00+05:30,1344.0,1344.0,1127.2,1235.6,4
2020-02-13 00:00:00+05:30,1175.0,1175.0,1173.04,1173.04,6532
2020-02-24 00:00:00+05:30,1175.0,1175.0,1175.0,1175.0,19
2020-04-17 00:00:00+05:30,1157.0,1157.0,1157.0,1157.0,166
2020-05-04 00:00:00+05:30,1388.3,1388.3,1388.3,1388.3,51
2020-05-11 00:00:00+05:30,1180.0,1220.0,1180.0,1220.0,64
2020-06-05 00:00:00+05:30,1222.0,1222.0,1184.5,1184.5,2
2020-06-29 00:00:00+05:30,1421.0,1421.0,1421.0,1421.0,1
2020-07-07 00:00:00+05:30,1234.51,1295.0,1234.5,1295.0,15510
2020-07-10 00:00:00+05:30,1295.0,1303.7,1280.0,1303.7,2042
2020-07-13 00:00:00+05:30,1303.85,1303.85,1303.85,1303.85,1000
2020-07-15 00:00:00+05:30,1304.16,1304.16,1304.16,1304.16,800
