date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,28.65,28.7,28.4,28.6,5917
2019-01-02 00:00:00+05:30,28.7,28.75,28.35,28.7,8322
2019-01-03 00:00:00+05:30,29.0,29.0,28.7,28.85,12257
2019-01-04 00:00:00+05:30,28.85,29.5,28.8,28.9,9531
2019-01-07 00:00:00+05:30,28.95,28.95,28.5,28.7,13888
2019-01-08 00:00:00+05:30,28.9,29.0,28.5,28.75,4573
2019-01-09 00:00:00+05:30,28.95,28.95,28.6,28.75,7657
2019-01-10 00:00:00+05:30,28.8,29.15,28.8,29.0,40394
2019-01-11 00:00:00+05:30,29.25,29.25,28.85,28.95,8313
2019-01-14 00:00:00+05:30,29.1,29.2,28.65,29.1,54800
2019-01-15 00:00:00+05:30,29.1,29.4,29.05,29.15,17552
2019-01-16 00:00:00+05:30,29.35,29.35,29.0,29.2,32705
2019-01-17 00:00:00+05:30,29.2,29.45,29.2,29.4,48797
2019-01-18 00:00:00+05:30,29.2,29.45,29.1,29.1,10715
2019-01-21 00:00:00+05:30,29.4,29.45,29.0,29.0,23334
2019-01-22 00:00:00+05:30,29.3,29.35,28.9,29.2,8703
2019-01-23 00:00:00+05:30,29.4,29.4,29.05,29.2,11652
2019-01-24 00:00:00+05:30,29.4,29.5,29.1,29.25,3755
2019-01-25 00:00:00+05:30,29.5,29.5,29.0,29.2,6957
2019-01-28 00:00:00+05:30,29.25,29.7,29.25,29.4,11520
2019-01-29 00:00:00+05:30,29.4,29.65,29.4,29.65,22627
2019-01-30 00:00:00+05:30,29.8,30.0,29.7,29.75,11341
2019-01-31 00:00:00+05:30,30.0,30.0,29.75,29.9,10011
2019-02-01 00:00:00+05:30,30.0,30.0,29.1,29.95,11628
2019-02-04 00:00:00+05:30,30.0,30.35,29.9,30.1,11791
2019-02-05 00:00:00+05:30,30.0,30.5,30.0,30.15,10640
2019-02-06 00:00:00+05:30,30.35,30.45,29.95,30.2,8862
2019-02-07 00:00:00+05:30,30.45,30.45,29.85,29.95,5224
2019-02-08 00:00:00+05:30,30.4,30.4,29.75,29.85,7309
2019-02-11 00:00:00+05:30,30.0,30.0,29.75,29.95,5779
2019-02-12 00:00:00+05:30,30.0,30.0,29.75,29.9,2801
2019-02-13 00:00:00+05:30,30.1,30.1,29.15,29.65,17554
2019-02-14 00:00:00+05:30,30.1,30.25,29.65,29.75,10649
2019-02-15 00:00:00+05:30,29.55,30.15,29.55,29.95,9497
2019-02-18 00:00:00+05:30,30.15,30.5,30.05,30.4,10146
2019-02-19 00:00:00+05:30,30.5,30.6,30.2,30.45,22306
2019-02-20 00:00:00+05:30,30.45,31.8,30.45,30.5,28739
2019-02-21 00:00:00+05:30,30.5,30.7,24.5,30.4,246867
2019-02-22 00:00:00+05:30,30.9,30.9,30.1,30.35,4967
2019-02-25 00:00:00+05:30,36.7,36.7,30.25,30.35,97799
2019-02-26 00:00:00+05:30,30.6,30.6,30.2,30.35,13050
2019-02-27 00:00:00+05:30,30.65,30.65,30.1,30.35,75529
2019-02-28 00:00:00+05:30,30.35,30.35,30.05,30.25,16976
2019-03-01 00:00:00+05:30,30.65,36.45,29.65,29.8,63604
2019-03-05 00:00:00+05:30,30.1,30.1,29.05,29.35,78261
2019-03-06 00:00:00+05:30,29.4,29.45,29.0,29.35,66990
2019-03-07 00:00:00+05:30,31.4,31.4,28.75,29.15,33014
