date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,34.0,35.1,34.0,34.86,861
2019-01-02 00:00:00+05:30,34.42,35.0,34.42,34.94,561
2019-01-04 00:00:00+05:30,35.0,35.0,33.6,33.91,731
2019-01-07 00:00:00+05:30,34.89,34.92,33.82,33.86,356
2019-01-08 00:00:00+05:30,34.03,34.1,33.62,34.09,470
2019-01-09 00:00:00+05:30,34.09,34.6,34.09,34.59,230
2019-01-10 00:00:00+05:30,34.4,34.4,34.4,34.4,10
2019-01-11 00:00:00+05:30,34.0,34.58,33.46,34.14,1490
2019-01-14 00:00:00+05:30,33.23,34.35,33.23,33.27,1149
2019-01-15 00:00:00+05:30,34.32,34.32,33.4,34.32,52
2019-01-16 00:00:00+05:30,34.28,34.28,33.41,34.18,321
2019-01-17 00:00:00+05:30,33.6,33.6,33.0,33.35,324
2019-01-18 00:00:00+05:30,33.6,33.94,33.33,33.35,445
2019-01-21 00:00:00+05:30,33.0,33.4,32.91,33.31,349
2019-01-22 00:00:00+05:30,33.0,33.0,32.8,32.86,642
2019-01-23 00:00:00+05:30,32.85,33.2,32.8,32.8,270
2019-01-24 00:00:00+05:30,32.44,32.63,32.44,32.62,190
2019-01-25 00:00:00+05:30,32.64,32.64,31.13,31.22,601
2019-01-28 00:00:00+05:30,31.8,32.2,31.6,31.85,1088
2019-01-29 00:00:00+05:30,32.0,32.4,31.6,31.6,745
2019-01-30 00:00:00+05:30,33.68,33.68,31.41,31.49,1605
2019-01-31 00:00:00+05:30,31.75,33.62,31.72,31.85,1845
2019-02-01 00:00:00+05:30,31.4,32.0,31.0,31.33,1431
2019-02-04 00:00:00+05:30,31.4,31.6,31.01,31.31,370
2019-02-05 00:00:00+05:30,31.02,31.59,30.96,31.04,345
2019-02-06 00:00:00+05:30,30.97,31.6,30.6,30.94,732
2019-02-07 00:00:00+05:30,30.22,30.93,30.21,30.84,505
2019-02-08 00:00:00+05:30,31.2,31.2,30.61,30.95,638
2019-02-11 00:00:00+05:30,32.0,32.0,29.22,31.13,599
2019-02-12 00:00:00+05:30,30.0,31.58,30.0,31.4,2067
2019-02-13 00:00:00+05:30,31.4,31.4,29.72,29.92,1126
2019-02-14 00:00:00+05:30,30.5,30.51,30.0,30.0,976
2019-02-15 00:00:00+05:30,29.62,30.59,28.81,29.38,4120
2019-02-18 00:00:00+05:30,29.04,30.79,29.02,29.96,1383
