date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,259.25,265.0,258.35,264.1,10227
2019-01-02 00:00:00+05:30,265.15,267.3,260.5,262.25,2898
2019-01-03 00:00:00+05:30,264.9,264.9,259.0,259.1,5265
2019-01-04 00:00:00+05:30,259.15,261.45,256.65,257.55,4057
2019-01-07 00:00:00+05:30,257.6,261.9,257.6,258.95,3353
2019-01-08 00:00:00+05:30,264.0,264.0,256.75,256.95,4971
2019-01-09 00:00:00+05:30,260.1,263.85,257.0,260.45,3037
2019-01-10 00:00:00+05:30,258.0,260.9,257.0,257.45,29261
2019-01-11 00:00:00+05:30,259.55,261.75,256.8,258.8,2176
2019-01-14 00:00:00+05:30,260.9,261.5,257.1,260.7,4361
2019-01-15 00:00:00+05:30,262.05,264.1,258.0,262.6,2061
2019-01-16 00:00:00+05:30,263.9,265.5,258.0,262.05,4326
2019-01-17 00:00:00+05:30,261.95,263.0,260.1,262.6,2256
2019-01-18 00:00:00+05:30,263.4,264.95,260.05,262.15,1813
2019-01-21 00:00:00+05:30,259.4,263.05,259.0,260.1,6554
2019-01-22 00:00:00+05:30,257.0,257.2,241.95,248.75,25854
2019-01-23 00:00:00+05:30,250.25,254.8,244.85,245.7,10362
2019-01-24 00:00:00+05:30,247.85,264.85,246.05,254.25,9303
2019-01-25 00:00:00+05:30,254.25,261.95,248.0,257.15,9426
2019-01-28 00:00:00+05:30,250.15,257.95,246.1,246.3,6739
2019-01-29 00:00:00+05:30,244.0,250.7,240.0,243.95,6329
2019-01-30 00:00:00+05:30,240.0,247.9,235.7,239.1,4923
2019-01-31 00:00:00+05:30,238.35,244.9,236.15,241.95,4305
2019-02-01 00:00:00+05:30,243.9,243.9,236.15,240.15,5644
2019-02-04 00:00:00+05:30,240.1,243.0,226.2,233.8,5119
2019-02-05 00:00:00+05:30,230.0,234.0,223.5,225.7,10116
2019-02-06 00:00:00+05:30,228.15,229.7,214.3,225.95,20656
2019-02-07 00:00:00+05:30,232.0,244.0,227.8,240.75,46510
2019-02-08 00:00:00+05:30,241.5,243.15,226.3,231.35,108394
2019-02-11 00:00:00+05:30,227.0,232.0,224.4,227.35,5140
2019-02-12 00:00:00+05:30,226.6,233.1,222.95,229.9,4152
2019-02-13 00:00:00+05:30,229.5,235.0,225.1,233.15,7191
2019-02-14 00:00:00+05:30,230.0,236.05,230.0,233.85,8248
2019-02-15 00:00:00+05:30,232.0,236.2,220.05,221.75,10032
2019-02-18 00:00:00+05:30,221.75,221.75,215.0,215.4,5540
2019-02-19 00:00:00+05:30,217.55,225.9,215.25,222.55,10505
2019-02-20 00:00:00+05:30,223.75,224.95,219.6,220.95,4821
2019-02-21 00:00:00+05:30,221.0,225.0,201.25,223.05,23351
2019-02-22 00:00:00+05:30,223.95,236.05,219.35,231.35,10441
2019-02-25 00:00:00+05:30,235.6,236.0,227.4,228.85,5319
2019-02-26 00:00:00+05:30,225.0,228.15,220.0,224.4,6598
2019-02-27 00:00:00+05:30,221.05,228.0,221.05,222.3,6579
2019-02-28 00:00:00+05:30,224.4,228.0,221.5,225.7,3906
2019-03-01 00:00:00+05:30,227.75,235.0,225.1,229.95,12251
2019-03-05 00:00:00+05:30,229.9,252.0,229.9,246.0,18919
2019-03-06 00:00:00+05:30,248.5,268.1,247.95,253.05,45254
2019-03-07 00:00:00+05:30,250.3,264.8,250.3,261.1,7355
2019-03-08 00:00:00+05:30,257.0,260.0,254.95,258.35,3940
2019-03-11 00:00:00+05:30,258.3,259.0,251.2,254.05,9460
2019-03-12 00:00:00+05:30,253.0,256.85,246.0,253.35,16848
2019-03-13 00:00:00+05:30,254.0,254.9,248.15,248.9,6798
2019-03-14 00:00:00+05:30,251.25,251.25,241.55,243.95,6409
2019-03-15 00:00:00+05:30,245.6,254.8,241.8,250.15,27701
2019-03-18 00:00:00+05:30,251.0,251.95,246.0,250.2,5600
2019-03-19 00:00:00+05:30,250.25,251.0,246.45,249.1,6413
2019-03-20 00:00:00+05:30,251.55,252.65,242.05,244.3,6534
2019-03-22 00:00:00+05:30,245.95,260.0,239.25,243.2,61526
2019-03-25 00:00:00+05:30,235.95,243.55,235.95,240.95,4189
2019-03-26 00:00:00+05:30,243.35,245.2,236.95,239.2,83342
2019-03-27 00:00:00+05:30,236.0,245.0,233.5,238.7,48505
2019-03-28 00:00:00+05:30,239.65,240.95,236.3,237.8,15207
2019-03-29 00:00:00+05:30,239.75,243.1,233.8,235.35,26624
2019-04-01 00:00:00+05:30,237.65,242.05,233.0,234.6,54201
2019-04-02 00:00:00+05:30,236.15,237.05,230.95,233.35,10928
2019-04-03 00:00:00+05:30,234.95,235.2,230.6,232.3,8954
2019-04-04 00:00:00+05:30,232.25,232.75,229.0,229.65,3270
2019-04-05 00:00:00+05:30,231.45,236.0,230.95,232.15,11125
2019-04-08 00:00:00+05:30,232.15,235.0,222.95,229.8,19266
2019-04-09 00:00:00+05:30,226.05,231.1,225.55,230.35,3586
2019-04-10 00:00:00+05:30,232.65,232.75,230.1,230.5,4726
2019-04-11 00:00:00+05:30,228.5,231.85,227.0,228.85,3808
2019-04-12 00:00:00+05:30,230.15,232.0,227.2,231.2,4205
2019-04-15 00:00:00+05:30,233.5,233.5,227.05,227.85,7637
2019-04-16 00:00:00+05:30,229.6,235.1,227.0,231.55,6553
2019-04-18 00:00:00+05:30,231.55,231.55,225.0,225.7,4829
2019-04-22 00:00:00+05:30,225.95,226.15,219.0,220.5,7482
2019-04-23 00:00:00+05:30,222.65,224.35,220.3,222.45,2957
2019-04-24 00:00:00+05:30,224.45,231.95,220.15,225.5,7564
2019-04-25 00:00:00+05:30,221.25,227.95,221.2,223.05,4828
2019-04-26 00:00:00+05:30,225.3,227.6,221.8,224.3,3863
2019-04-30 00:00:00+05:30,224.5,224.5,216.95,218.35,6347
2019-05-02 00:00:00+05:30,217.6,217.85,203.8,205.05,30317
2019-05-03 00:00:00+05:30,206.0,206.05,189.1,192.0,88095
2019-05-06 00:00:00+05:30,190.0,195.5,175.0,177.6,41045
2019-05-07 00:00:00+05:30,179.0,212.0,179.0,185.6,225987
2019-05-08 00:00:00+05:30,189.7,189.7,177.7,179.85,43332
2019-05-09 00:00:00+05:30,179.45,185.0,178.6,180.0,40742
2019-05-10 00:00:00+05:30,179.0,184.45,178.0,178.3,25650
2019-05-13 00:00:00+05:30,175.5,180.05,171.65,172.45,20353
2019-05-14 00:00:00+05:30,172.45,174.1,164.1,168.5,38474
2019-05-15 00:00:00+05:30,174.9,178.8,169.8,172.85,17687
2019-05-16 00:00:00+05:30,171.1,176.7,170.3,173.0,10169
2019-05-17 00:00:00+05:30,174.65,207.6,170.2,199.75,150409
2019-05-20 00:00:00+05:30,202.0,208.0,190.1,191.5,37065
2019-05-21 00:00:00+05:30,195.45,224.0,184.25,211.05,676658
2019-05-22 00:00:00+05:30,226.4,253.25,223.0,247.75,969986
2019-05-23 00:00:00+05:30,250.0,259.45,242.0,249.15,219858
2019-05-24 00:00:00+05:30,251.6,255.35,246.5,249.25,71863
2019-05-27 00:00:00+05:30,254.95,274.15,251.05,273.9,186156
2019-05-28 00:00:00+05:30,283.0,301.25,282.0,301.05,214360
2019-05-29 00:00:00+05:30,311.0,322.2,282.0,290.7,191718
2019-05-30 00:00:00+05:30,297.9,301.0,286.1,291.5,98529
2019-05-31 00:00:00+05:30,298.0,303.0,283.0,284.55,134465
2019-06-03 00:00:00+05:30,295.0,295.0,286.75,293.35,200276
2019-06-04 00:00:00+05:30,296.65,296.65,290.5,291.65,170958
2019-06-06 00:00:00+05:30,255.05,258.85,240.5,242.35,135204
2019-06-07 00:00:00+05:30,233.65,234.55,218.15,218.15,113090
2019-06-10 00:00:00+05:30,210.0,216.5,195.1,198.1,109498
2019-06-11 00:00:00+05:30,196.2,224.4,186.65,216.45,315567
2019-06-12 00:00:00+05:30,217.85,220.95,210.05,211.45,58306
2019-06-13 00:00:00+05:30,210.55,212.25,202.25,204.25,32498
2019-06-14 00:00:00+05:30,204.25,206.0,199.2,202.2,21751
2019-06-17 00:00:00+05:30,205.9,214.0,198.1,199.15,23317
2019-06-18 00:00:00+05:30,203.0,209.5,193.75,195.2,50977
2019-06-19 00:00:00+05:30,196.0,200.0,188.1,189.7,23199
2019-06-20 00:00:00+05:30,196.95,196.95,181.05,188.6,37467
2019-06-21 00:00:00+05:30,190.0,191.55,184.05,188.05,14024
2019-06-24 00:00:00+05:30,186.05,191.0,183.2,184.5,17925
2019-06-25 00:00:00+05:30,185.55,187.0,184.25,185.4,13425
2019-06-26 00:00:00+05:30,185.45,196.9,185.45,189.4,44712
2019-06-27 00:00:00+05:30,186.75,194.95,186.75,189.9,13730
2019-06-28 00:00:00+05:30,191.75,194.35,190.0,190.6,10107
2019-07-01 00:00:00+05:30,193.0,194.0,187.95,190.8,11144
2019-07-02 00:00:00+05:30,190.95,191.0,188.3,190.35,10777
