date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,11.0,11.05,10.95,11.05,10783
2019-01-02 00:00:00+05:30,11.05,11.45,10.85,11.0,9022
2019-01-03 00:00:00+05:30,10.9,11.05,10.85,10.9,3643
2019-01-04 00:00:00+05:30,10.9,11.0,10.75,10.8,14450
2019-01-07 00:00:00+05:30,10.85,11.4,10.8,10.95,11666
2019-01-08 00:00:00+05:30,10.95,11.5,10.7,10.9,19019
2019-01-09 00:00:00+05:30,11.05,11.15,10.95,11.0,5792
2019-01-10 00:00:00+05:30,10.9,11.05,10.85,10.9,7626
2019-01-11 00:00:00+05:30,10.95,11.0,10.9,11.0,3260
2019-01-14 00:00:00+05:30,10.95,11.0,10.8,10.9,5630
2019-01-15 00:00:00+05:30,11.0,11.0,10.8,10.9,8791
2019-01-16 00:00:00+05:30,10.95,11.0,10.8,11.0,6632
2019-01-17 00:00:00+05:30,11.0,11.05,10.8,11.0,10287
2019-01-18 00:00:00+05:30,11.05,11.05,10.8,10.85,9356
2019-01-21 00:00:00+05:30,10.8,10.95,10.7,10.7,5622
2019-01-22 00:00:00+05:30,10.7,10.8,10.55,10.7,21369
2019-01-23 00:00:00+05:30,10.65,10.85,10.6,10.75,4377
2019-01-24 00:00:00+05:30,10.7,10.95,10.5,10.75,8810
2019-01-25 00:00:00+05:30,10.55,10.95,10.4,10.5,13485
2019-01-28 00:00:00+05:30,10.4,10.5,9.9,9.9,56052
2019-01-29 00:00:00+05:30,9.9,10.0,9.35,9.6,49186
2019-01-30 00:00:00+05:30,9.55,10.35,9.55,10.1,34362
2019-01-31 00:00:00+05:30,10.0,10.1,9.75,10.0,18067
2019-02-01 00:00:00+05:30,10.1,10.1,9.75,9.85,15359
2019-02-04 00:00:00+05:30,9.8,9.8,9.4,9.45,28438
2019-02-05 00:00:00+05:30,9.3,9.45,8.85,9.0,33706
2019-02-06 00:00:00+05:30,9.1,9.1,8.5,9.0,16993
2019-02-07 00:00:00+05:30,8.75,9.25,8.75,9.15,26837
2019-02-08 00:00:00+05:30,9.0,9.3,8.85,9.05,27990
2019-02-11 00:00:00+05:30,8.7,9.05,8.55,8.95,26098
2019-02-12 00:00:00+05:30,8.8,9.45,8.7,9.15,19645
2019-02-13 00:00:00+05:30,9.05,9.4,9.0,9.25,3952
2019-02-14 00:00:00+05:30,9.25,9.35,8.9,9.2,12212
2019-02-15 00:00:00+05:30,9.0,9.5,8.9,9.2,22634
2019-02-18 00:00:00+05:30,8.8,9.4,8.75,9.0,23984
2019-02-19 00:00:00+05:30,8.8,9.2,8.8,9.1,5358
2019-02-20 00:00:00+05:30,9.1,9.35,8.9,9.1,32075
2019-02-21 00:00:00+05:30,8.95,9.3,8.95,9.2,5558
2019-02-22 00:00:00+05:30,9.45,9.5,9.1,9.5,9843
2019-02-25 00:00:00+05:30,9.9,9.9,9.2,9.4,7418
2019-02-26 00:00:00+05:30,9.2,9.35,9.0,9.15,8419
2019-02-27 00:00:00+05:30,9.05,9.85,9.0,9.45,47529
2019-02-28 00:00:00+05:30,9.2,9.7,9.1,9.4,4434
2019-03-01 00:00:00+05:30,9.3,9.8,9.15,9.35,8063
2019-03-05 00:00:00+05:30,9.5,10.1,9.45,9.85,19907
2019-03-06 00:00:00+05:30,10.2,10.2,9.9,10.0,10671
2019-03-07 00:00:00+05:30,10.05,10.15,9.75,9.95,13525
2019-03-08 00:00:00+05:30,10.35,10.35,9.8,9.85,10635
2019-03-11 00:00:00+05:30,10.5,10.5,9.8,10.1,31313
2019-03-12 00:00:00+05:30,10.35,10.6,10.0,10.3,39970
2019-03-13 00:00:00+05:30,10.55,10.55,10.15,10.3,17095
2019-03-14 00:00:00+05:30,10.1,10.6,10.1,10.45,16361
2019-03-15 00:00:00+05:30,10.3,10.45,9.8,10.15,19353
2019-03-18 00:00:00+05:30,10.3,10.5,9.95,10.1,16345
2019-03-19 00:00:00+05:30,10.5,10.5,10.0,10.2,10623
2019-03-20 00:00:00+05:30,10.1,10.45,9.7,9.85,42608
2019-03-22 00:00:00+05:30,9.85,10.5,9.85,10.1,39754
2019-03-25 00:00:00+05:30,9.8,10.0,9.7,9.85,10627
2019-03-26 00:00:00+05:30,9.85,9.9,9.6,9.75,10508
2019-03-27 00:00:00+05:30,9.75,9.95,9.3,9.4,30460
2019-03-28 00:00:00+05:30,9.4,9.4,9.0,9.25,44257
2019-03-29 00:00:00+05:30,9.25,9.35,7.9,8.45,110595
2019-04-01 00:00:00+05:30,8.45,10.1,8.1,10.05,329117
2019-04-02 00:00:00+05:30,10.0,10.05,9.4,9.5,91141
2019-04-03 00:00:00+05:30,9.7,9.7,9.0,9.35,58110
