date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,129.95,136.3,129.2,135.25,88641
2019-01-02 00:00:00+05:30,133.2,140.7,132.1,133.15,382497
2019-01-03 00:00:00+05:30,135.0,135.0,129.85,131.4,174522
2019-01-04 00:00:00+05:30,132.0,136.35,130.1,131.5,249030
2019-01-07 00:00:00+05:30,132.35,132.65,130.2,131.2,57942
2019-01-08 00:00:00+05:30,132.65,133.5,130.25,130.95,278784
2019-01-09 00:00:00+05:30,131.35,132.5,130.0,130.2,84183
2019-01-10 00:00:00+05:30,130.65,131.95,128.4,129.7,155436
2019-01-11 00:00:00+05:30,130.0,130.75,126.35,126.9,86421
2019-01-14 00:00:00+05:30,127.7,129.35,125.9,129.0,71940
2019-01-15 00:00:00+05:30,128.1,131.7,127.7,130.45,117510
2019-01-16 00:00:00+05:30,130.65,131.55,127.4,128.15,161181
2019-01-17 00:00:00+05:30,128.25,131.65,128.25,130.95,63507
2019-01-18 00:00:00+05:30,131.0,131.65,128.9,130.95,40803
2019-01-21 00:00:00+05:30,130.1,135.15,130.1,134.1,93588
2019-01-22 00:00:00+05:30,134.9,139.95,133.4,137.2,232857
2019-01-23 00:00:00+05:30,137.35,139.65,135.85,136.95,50574
2019-01-24 00:00:00+05:30,137.0,142.15,137.0,138.1,95061
2019-01-25 00:00:00+05:30,138.65,141.35,134.9,136.9,118626
2019-01-28 00:00:00+05:30,137.45,139.2,126.05,135.65,276762
2019-01-29 00:00:00+05:30,136.45,137.15,129.75,132.05,241095
2019-01-30 00:00:00+05:30,131.0,131.05,128.95,130.6,145572
2019-01-31 00:00:00+05:30,130.9,131.0,127.35,129.25,68349
2019-02-01 00:00:00+05:30,129.1,131.65,127.0,127.45,185778
2019-02-04 00:00:00+05:30,127.65,127.65,123.65,125.0,84333
2019-02-05 00:00:00+05:30,125.3,125.35,122.35,124.0,71889
2019-02-06 00:00:00+05:30,123.85,124.85,122.4,123.3,36624
2019-02-07 00:00:00+05:30,123.25,125.0,123.25,123.7,27735
2019-02-08 00:00:00+05:30,124.0,128.35,124.0,127.1,54753
2019-02-11 00:00:00+05:30,127.65,127.65,123.35,123.7,25587
2019-02-12 00:00:00+05:30,123.35,125.1,123.35,123.35,16617
2019-02-13 00:00:00+05:30,123.4,128.35,123.4,126.2,45720
2019-02-14 00:00:00+05:30,126.65,127.65,123.8,124.35,23307
2019-02-15 00:00:00+05:30,124.5,126.2,123.35,125.45,18735
2019-02-18 00:00:00+05:30,124.2,125.6,122.3,124.5,39882
2019-02-19 00:00:00+05:30,125.0,127.5,123.9,124.8,50025
2019-02-20 00:00:00+05:30,125.35,126.15,123.9,124.2,77928
2019-02-21 00:00:00+05:30,124.05,125.0,124.05,124.6,48972
2019-02-22 00:00:00+05:30,124.9,128.25,123.35,124.25,179160
2019-02-25 00:00:00+05:30,125.35,128.05,125.35,126.35,1217361
2019-02-26 00:00:00+05:30,124.45,125.15,123.35,123.9,38313
2019-02-27 00:00:00+05:30,123.7,126.0,119.0,122.7,49941
2019-02-28 00:00:00+05:30,122.85,124.65,122.85,123.85,19590
2019-03-01 00:00:00+05:30,124.0,125.9,123.4,123.65,46830
2019-03-05 00:00:00+05:30,124.85,125.35,123.65,124.9,572124
2019-03-06 00:00:00+05:30,125.95,127.65,125.05,125.95,157821
2019-03-07 00:00:00+05:30,126.05,126.6,124.0,124.5,115482
2019-03-08 00:00:00+05:30,124.7,125.1,124.35,124.55,41304
2019-03-11 00:00:00+05:30,124.65,125.65,123.7,124.65,173262
2019-03-12 00:00:00+05:30,125.65,131.0,125.35,127.45,525852
2019-03-13 00:00:00+05:30,127.65,130.6,126.0,127.05,256434
2019-03-14 00:00:00+05:30,126.65,127.65,119.7,120.55,874371
2019-03-15 00:00:00+05:30,121.05,122.85,120.0,120.8,137928
2019-03-18 00:00:00+05:30,120.85,122.95,120.75,121.15,90549
2019-03-19 00:00:00+05:30,121.35,123.5,121.35,122.45,364017
2019-03-20 00:00:00+05:30,123.0,123.3,121.05,121.6,70557
2019-03-22 00:00:00+05:30,121.65,122.6,120.0,120.7,93369
2019-03-25 00:00:00+05:30,121.0,121.05,118.05,118.35,341313
2019-03-26 00:00:00+05:30,118.35,121.8,118.35,119.35,135678
