date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,3162.25,3164.05,3122.4,3135.25,0
2019-01-02 00:00:00+05:30,3095.55,3097.1,3021.65,3028.45,0
2019-01-03 00:00:00+05:30,3030.9,3031.15,2956.2,2960.4,0
2019-01-04 00:00:00+05:30,2959.25,3013.35,2949.3,3001.7,0
2019-01-07 00:00:00+05:30,3040.65,3055.3,2991.45,2997.1,0
2019-01-08 00:00:00+05:30,3000.55,3021.35,2987.6,3010.3,0
2019-01-09 00:00:00+05:30,3020.4,3031.7,2951.9,2975.5,0
2019-01-10 00:00:00+05:30,2979.7,2990.05,2961.15,2972.35,0
2019-01-11 00:00:00+05:30,2980.3,3003.5,2961.6,2971.25,0
2019-01-14 00:00:00+05:30,2969.7,2969.75,2930.1,2939.35,0
2019-01-15 00:00:00+05:30,2953.3,2989.75,2937.0,2986.3,0
2019-01-16 00:00:00+05:30,2997.65,3003.95,2963.15,2967.05,0
2019-01-17 00:00:00+05:30,2974.9,2981.65,2948.1,2963.05,0
2019-01-18 00:00:00+05:30,2969.75,2980.3,2940.75,2957.1,0
2019-01-21 00:00:00+05:30,2967.2,2975.4,2938.75,2945.8,0
2019-01-22 00:00:00+05:30,2936.05,2936.05,2864.5,2880.65,0
2019-01-23 00:00:00+05:30,2881.3,2921.2,2877.35,2896.9,0
2019-01-24 00:00:00+05:30,2899.95,2902.1,2864.15,2893.5,0
2019-01-25 00:00:00+05:30,2905.95,2921.6,2846.95,2857.55,0
2019-01-28 00:00:00+05:30,2859.2,2862.2,2802.35,2827.15,0
2019-01-29 00:00:00+05:30,2823.75,2846.35,2803.75,2828.35,0
2019-01-30 00:00:00+05:30,2835.05,2892.35,2830.8,2882.05,0
2019-01-31 00:00:00+05:30,2899.85,2920.35,2875.6,2915.85,0
2019-02-01 00:00:00+05:30,2867.9,2867.9,2777.3,2815.65,0
2019-02-04 00:00:00+05:30,2814.3,2815.9,2737.25,2794.45,0
2019-02-05 00:00:00+05:30,2791.75,2806.6,2749.25,2768.3,0
2019-02-06 00:00:00+05:30,2776.35,2842.5,2741.25,2832.95,0
2019-02-07 00:00:00+05:30,2829.85,2855.05,2806.6,2835.8,0
2019-02-08 00:00:00+05:30,2821.65,2826.9,2731.7,2740.5,0
2019-02-11 00:00:00+05:30,2739.6,2756.1,2675.5,2725.2,0
2019-02-12 00:00:00+05:30,2724.4,2805.2,2713.0,2767.95,0
2019-02-13 00:00:00+05:30,2785.4,2796.45,2733.95,2741.7,0
2019-02-14 00:00:00+05:30,2727.0,2741.6,2678.0,2733.65,0
2019-02-15 00:00:00+05:30,2739.5,2740.65,2653.75,2677.1,0
2019-02-18 00:00:00+05:30,2681.6,2696.25,2649.25,2652.0,0
2019-02-19 00:00:00+05:30,2654.45,2725.25,2654.2,2689.7,0
2019-02-20 00:00:00+05:30,2701.15,2772.55,2701.15,2765.0,0
2019-02-21 00:00:00+05:30,2775.5,2805.6,2760.65,2796.15,0
2019-02-22 00:00:00+05:30,2796.75,2846.7,2774.6,2842.2,0
2019-02-25 00:00:00+05:30,2854.1,2871.3,2826.35,2852.1,0
2019-02-26 00:00:00+05:30,2808.75,2871.05,2777.3,2854.9,0
2019-02-27 00:00:00+05:30,2874.4,2893.15,2827.4,2846.85,0
2019-02-28 00:00:00+05:30,2862.35,2892.05,2845.25,2871.6,0
2019-03-01 00:00:00+05:30,2899.5,2925.65,2895.0,2922.7,0
2019-03-05 00:00:00+05:30,2927.65,3005.55,2918.7,3000.2,0
2019-03-06 00:00:00+05:30,3018.45,3035.7,3004.05,3021.3,0
2019-03-07 00:00:00+05:30,3026.55,3026.55,2977.25,2992.85,0
2019-03-08 00:00:00+05:30,2967.85,2975.6,2938.05,2947.95,0
2019-03-11 00:00:00+05:30,2967.6,3033.95,2961.9,3028.85,0
2019-03-12 00:00:00+05:30,3052.8,3065.8,3036.65,3043.05,0
2019-03-13 00:00:00+05:30,3041.4,3042.45,2977.4,2985.75,0
2019-03-14 00:00:00+05:30,2993.0,3021.25,2982.3,3002.05,0
2019-03-15 00:00:00+05:30,2996.9,3015.15,2973.35,3008.25,0
2019-03-18 00:00:00+05:30,3017.9,3032.4,2988.95,3028.4,0
2019-03-19 00:00:00+05:30,3033.65,3055.2,3014.65,3027.4,0
2019-03-20 00:00:00+05:30,3037.65,3038.25,2988.0,2996.1,0
2019-03-22 00:00:00+05:30,2986.0,3009.8,2976.15,2983.2,0
2019-03-25 00:00:00+05:30,2956.0,2956.4,2920.6,2949.65,0
2019-03-26 00:00:00+05:30,2957.45,2989.9,2956.6,2980.6,0
2019-03-27 00:00:00+05:30,2992.85,3006.2,2972.75,2982.1,0
2019-03-28 00:00:00+05:30,2980.9,2989.6,2967.75,2973.7,0
2019-03-29 00:00:00+05:30,2995.15,3053.15,2990.15,3044.15,0
2019-04-01 00:00:00+05:30,3084.65,3145.95,3082.4,3102.3,0
2019-04-02 00:00:00+05:30,3122.85,3122.85,3072.1,3089.1,0
2019-04-03 00:00:00+05:30,3106.4,3135.35,3077.7,3085.0,0
2019-04-04 00:00:00+05:30,3082.9,3091.35,3052.3,3071.9,0
2019-04-05 00:00:00+05:30,3082.1,3140.05,3073.45,3132.35,0
2019-04-08 00:00:00+05:30,3153.8,3162.2,3092.75,3101.7,0
2019-04-09 00:00:00+05:30,3105.25,3139.7,3069.65,3133.65,0
2019-04-10 00:00:00+05:30,3121.25,3156.35,3098.7,3105.2,0
2019-04-11 00:00:00+05:30,3099.4,3110.3,3058.45,3067.45,0
2019-04-12 00:00:00+05:30,3072.55,3083.8,3050.7,3071.6,0
2019-04-15 00:00:00+05:30,3090.7,3152.95,3087.8,3141.35,0
2019-04-16 00:00:00+05:30,3154.45,3177.4,3143.7,3149.9,0
2019-04-18 00:00:00+05:30,3155.55,3158.3,3085.4,3109.85,0
2019-04-22 00:00:00+05:30,3105.65,3113.05,3048.25,3054.1,0
2019-04-23 00:00:00+05:30,3054.75,3077.85,3038.65,3042.0,0
2019-04-24 00:00:00+05:30,3050.35,3057.3,3009.3,3047.75,0
2019-04-25 00:00:00+05:30,3044.4,3060.9,2985.0,2991.1,0
2019-04-26 00:00:00+05:30,3016.95,3073.0,3007.25,3046.65,0
2019-04-30 00:00:00+05:30,3048.9,3099.45,2996.4,3089.1,0
2019-05-02 00:00:00+05:30,3078.45,3108.95,3063.9,3085.5,0
2019-05-03 00:00:00+05:30,3090.45,3096.8,3068.25,3081.25,0
2019-05-06 00:00:00+05:30,3011.75,3034.3,3004.75,3018.75,0
2019-05-07 00:00:00+05:30,3042.0,3061.85,2972.25,2980.4,0
2019-05-08 00:00:00+05:30,2968.9,2991.1,2949.0,2959.5,0
2019-05-09 00:00:00+05:30,2959.45,2973.0,2905.1,2917.1,0
2019-05-10 00:00:00+05:30,2928.95,2944.2,2855.05,2872.5,0
2019-05-13 00:00:00+05:30,2862.6,2868.3,2805.5,2820.85,0
2019-05-14 00:00:00+05:30,2801.5,2852.15,2787.95,2837.9,0
2019-05-15 00:00:00+05:30,2845.2,2863.3,2767.0,2778.4,0
2019-05-16 00:00:00+05:30,2788.2,2819.65,2760.35,2810.85,0
2019-05-17 00:00:00+05:30,2800.7,2821.7,2779.2,2807.25,0
2019-05-20 00:00:00+05:30,2875.0,2927.7,2856.65,2899.15,0
2019-05-21 00:00:00+05:30,2912.55,2913.0,2839.2,2854.25,0
2019-05-22 00:00:00+05:30,2852.2,2879.15,2826.4,2864.45,0
2019-05-23 00:00:00+05:30,2904.8,2910.35,2811.15,2822.0,0
2019-05-24 00:00:00+05:30,2839.45,2910.6,2804.35,2904.3,0
2019-05-27 00:00:00+05:30,2898.45,2972.55,2887.4,2965.7,0
2019-05-28 00:00:00+05:30,2972.0,3020.85,2969.3,2992.95,0
2019-05-29 00:00:00+05:30,2985.1,2986.85,2927.85,2937.3,0
2019-05-30 00:00:00+05:30,2939.1,2946.65,2914.3,2924.5,0
2019-05-31 00:00:00+05:30,2953.55,2965.65,2875.1,2900.4,0
2019-06-03 00:00:00+05:30,2905.0,2956.8,2886.3,2951.25,0
2019-06-04 00:00:00+05:30,2942.1,2973.6,2937.85,2956.4,0
2019-06-06 00:00:00+05:30,2959.45,2966.9,2911.8,2923.05,0
2019-06-07 00:00:00+05:30,2921.25,2952.15,2892.7,2906.95,0
2019-06-10 00:00:00+05:30,2935.35,2954.1,2890.6,2912.25,0
2019-06-11 00:00:00+05:30,2926.35,2955.95,2906.7,2950.65,0
2019-06-12 00:00:00+05:30,2950.85,2997.2,2942.75,2962.1,0
2019-06-13 00:00:00+05:30,2956.6,2960.65,2914.8,2955.95,0
2019-06-14 00:00:00+05:30,2946.15,2975.55,2926.25,2944.9,0
2019-06-17 00:00:00+05:30,2940.9,2941.35,2855.35,2860.5,0
2019-06-18 00:00:00+05:30,2861.9,2892.05,2838.3,2874.9,0
2019-06-19 00:00:00+05:30,2906.85,2935.4,2856.8,2886.3,0
2019-06-20 00:00:00+05:30,2884.1,2944.1,2870.35,2940.1,0
2019-06-21 00:00:00+05:30,2932.7,2952.6,2919.65,2930.2,0
2019-06-24 00:00:00+05:30,2932.85,2949.6,2887.05,2892.45,0
2019-06-25 00:00:00+05:30,2862.55,2946.6,2854.9,2942.65,0
2019-06-26 00:00:00+05:30,2927.25,3028.9,2924.15,3022.95,0
2019-06-27 00:00:00+05:30,3027.5,3044.5,3004.65,3014.2,0
2019-06-28 00:00:00+05:30,3014.7,3024.55,2960.35,2980.2,0
2019-07-01 00:00:00+05:30,3002.6,3022.45,2959.5,2977.95,0
2019-07-02 00:00:00+05:30,2978.35,2998.85,2958.4,2993.35,0
2019-07-03 00:00:00+05:30,2991.1,3007.55,2968.15,2992.15,0
2019-07-04 00:00:00+05:30,2983.55,2991.5,2957.35,2962.5,0
2019-07-05 00:00:00+05:30,2966.75,2971.05,2843.9,2851.25,0
2019-07-08 00:00:00+05:30,2831.55,2854.25,2782.1,2791.2,0
2019-07-09 00:00:00+05:30,2791.65,2811.55,2770.75,2788.05,0
2019-07-10 00:00:00+05:30,2791.7,2812.45,2736.6,2756.45,0
2019-07-11 00:00:00+05:30,2792.15,2812.25,2765.7,2805.25,0
2019-07-12 00:00:00+05:30,2811.0,2859.55,2785.4,2826.3,0
2019-07-15 00:00:00+05:30,2831.0,2833.5,2783.0,2823.0,0
2019-07-16 00:00:00+05:30,2814.2,2851.7,2810.55,2847.35,0
2019-07-17 00:00:00+05:30,2842.5,2859.4,2827.9,2848.8,0
2019-07-18 00:00:00+05:30,2837.85,2840.4,2772.0,2778.6,0
2019-07-19 00:00:00+05:30,2795.4,2807.9,2734.0,2741.85,0
2019-07-22 00:00:00+05:30,2743.65,2795.7,2734.85,2788.1,0
2019-07-23 00:00:00+05:30,2792.25,2796.95,2765.9,2778.75,0
2019-07-24 00:00:00+05:30,2780.4,2786.1,2691.45,2712.95,0
2019-07-25 00:00:00+05:30,2718.0,2736.25,2678.05,2686.4,0
2019-07-26 00:00:00+05:30,2694.95,2708.4,2662.35,2692.45,0
2019-07-29 00:00:00+05:30,2686.85,2689.15,2603.3,2611.9,0
2019-07-30 00:00:00+05:30,2614.0,2646.2,2510.35,2527.0,0
2019-07-31 00:00:00+05:30,2513.55,2595.9,2495.4,2588.15,0
2019-08-01 00:00:00+05:30,2571.2,2572.05,2486.7,2507.05,0
2019-08-02 00:00:00+05:30,2474.7,2494.95,2430.35,2459.1,0
2019-08-05 00:00:00+05:30,2428.2,2439.45,2362.75,2415.35,0
2019-08-06 00:00:00+05:30,2385.5,2466.5,2385.1,2448.05,0
2019-08-07 00:00:00+05:30,2441.85,2445.15,2378.2,2389.45,0
2019-08-08 00:00:00+05:30,2391.25,2425.15,2355.75,2418.8,0
2019-08-09 00:00:00+05:30,2430.7,2453.5,2390.1,2398.0,0
2019-08-13 00:00:00+05:30,2381.85,2410.75,2350.05,2355.9,0
