date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,86.7,87.55,85.75,86.45,285852
2019-01-02 00:00:00+05:30,86.0,86.75,84.25,84.6,284017
2019-01-03 00:00:00+05:30,84.5,85.5,83.55,84.05,172375
2019-01-04 00:00:00+05:30,84.05,84.6,82.3,83.7,280834
2019-01-07 00:00:00+05:30,84.0,85.75,84.0,84.6,218353
2019-01-08 00:00:00+05:30,84.3,84.8,83.8,84.15,162474
2019-01-09 00:00:00+05:30,84.2,85.2,82.6,83.05,288658
2019-01-10 00:00:00+05:30,83.45,83.6,82.25,82.7,192654
2019-01-11 00:00:00+05:30,82.7,83.15,80.75,81.5,234146
2019-01-14 00:00:00+05:30,81.5,82.8,81.1,81.75,305572
2019-01-15 00:00:00+05:30,83.8,83.9,81.6,82.05,497942
2019-01-16 00:00:00+05:30,82.1,82.85,81.05,81.35,263760
2019-01-17 00:00:00+05:30,81.6,82.25,80.4,80.95,277971
2019-01-18 00:00:00+05:30,80.8,81.3,77.6,78.4,369014
2019-01-21 00:00:00+05:30,78.65,81.35,78.45,79.15,396408
2019-01-22 00:00:00+05:30,79.8,80.5,78.0,78.9,349100
2019-01-23 00:00:00+05:30,79.0,79.2,77.1,77.65,213692
2019-01-24 00:00:00+05:30,78.45,78.45,75.0,76.4,276065
2019-01-25 00:00:00+05:30,76.3,78.0,75.05,75.35,365494
2019-01-28 00:00:00+05:30,75.0,75.0,70.3,71.55,414822
2019-01-29 00:00:00+05:30,71.0,73.45,71.0,72.85,271636
2019-01-30 00:00:00+05:30,72.9,75.95,72.4,74.6,474951
2019-01-31 00:00:00+05:30,73.75,75.0,73.0,73.8,252512
2019-02-01 00:00:00+05:30,73.8,74.85,72.2,72.8,282029
2019-02-04 00:00:00+05:30,72.0,72.25,69.65,70.35,290427
2019-02-05 00:00:00+05:30,70.2,70.6,68.6,70.05,272482
2019-02-06 00:00:00+05:30,69.0,71.0,68.5,69.35,235350
2019-02-07 00:00:00+05:30,69.35,71.8,68.8,70.15,306937
2019-02-08 00:00:00+05:30,69.95,70.45,69.2,69.7,193147
2019-02-11 00:00:00+05:30,69.1,69.5,67.8,68.05,287697
2019-02-12 00:00:00+05:30,68.0,68.4,64.2,64.6,542770
2019-02-13 00:00:00+05:30,64.65,74.15,64.6,72.15,1512534
2019-02-14 00:00:00+05:30,72.0,76.5,69.0,72.4,1246926
2019-02-15 00:00:00+05:30,71.1,73.35,69.5,70.05,481050
2019-02-18 00:00:00+05:30,70.0,73.2,70.0,71.6,495990
2019-02-19 00:00:00+05:30,71.5,72.9,70.25,71.45,303588
2019-02-20 00:00:00+05:30,70.55,72.5,70.55,72.0,202031
2019-02-21 00:00:00+05:30,71.95,74.3,71.15,73.45,345025
2019-02-22 00:00:00+05:30,73.0,80.3,72.7,78.8,1539033
2019-02-25 00:00:00+05:30,78.7,84.8,78.5,80.15,2998581
2019-02-26 00:00:00+05:30,78.0,79.1,75.5,77.65,872993
2019-02-27 00:00:00+05:30,77.9,79.8,76.0,76.8,516954
2019-02-28 00:00:00+05:30,77.0,78.0,76.15,76.7,298594
2019-03-01 00:00:00+05:30,77.2,80.1,77.2,78.55,823498
2019-03-05 00:00:00+05:30,79.8,82.5,79.45,80.2,1602108
2019-03-06 00:00:00+05:30,80.85,82.5,80.05,80.35,877423
2019-03-07 00:00:00+05:30,80.95,85.45,79.2,83.95,1806878
2019-03-08 00:00:00+05:30,83.8,84.35,80.55,81.15,1024002
2019-03-11 00:00:00+05:30,81.75,83.2,81.15,81.75,577146
2019-03-12 00:00:00+05:30,82.6,83.85,81.8,82.4,870048
2019-03-13 00:00:00+05:30,82.4,82.8,80.6,81.05,537118
2019-03-14 00:00:00+05:30,82.6,86.15,81.05,84.6,2123567
2019-03-15 00:00:00+05:30,85.75,88.2,83.0,84.0,2065884
2019-03-18 00:00:00+05:30,85.0,89.9,85.0,89.05,2313807
2019-03-19 00:00:00+05:30,89.5,91.65,88.0,90.5,1408381
2019-03-20 00:00:00+05:30,90.5,93.85,88.3,93.15,2331291
2019-03-22 00:00:00+05:30,93.95,94.45,91.5,92.1,1714086
2019-03-25 00:00:00+05:30,90.6,90.8,88.65,89.7,882818
2019-03-26 00:00:00+05:30,90.0,92.2,89.1,89.65,845225
2019-03-27 00:00:00+05:30,88.95,90.0,86.35,87.25,929216
2019-03-28 00:00:00+05:30,86.95,89.7,85.7,88.2,1035181
2019-03-29 00:00:00+05:30,88.2,89.7,86.2,87.05,780758
2019-04-01 00:00:00+05:30,87.1,89.7,87.1,87.8,648933
2019-04-02 00:00:00+05:30,87.7,88.7,85.8,86.6,692279
2019-04-03 00:00:00+05:30,86.95,87.7,83.5,84.1,797709
2019-04-04 00:00:00+05:30,84.0,84.3,80.8,82.5,1151222
2019-04-05 00:00:00+05:30,82.5,83.35,80.15,81.25,774389
2019-04-08 00:00:00+05:30,81.5,84.7,80.6,81.4,1270668
2019-04-09 00:00:00+05:30,81.6,81.95,79.5,80.15,917487
2019-04-10 00:00:00+05:30,79.9,80.85,79.0,79.25,881128
2019-04-11 00:00:00+05:30,79.5,79.7,77.5,77.7,912317
2019-04-12 00:00:00+05:30,78.0,89.2,77.65,85.7,8339684
2019-04-15 00:00:00+05:30,86.2,88.5,84.5,85.2,1946885
2019-04-16 00:00:00+05:30,86.1,91.15,86.05,87.8,4012107
2019-04-18 00:00:00+05:30,88.5,89.4,85.1,85.7,1360599
2019-04-22 00:00:00+05:30,84.85,91.25,84.45,87.5,3121193
2019-04-23 00:00:00+05:30,87.9,90.7,87.5,88.4,1783283
2019-04-24 00:00:00+05:30,89.0,89.35,86.1,86.7,963540
2019-04-25 00:00:00+05:30,86.95,87.65,85.2,85.9,764655
2019-04-26 00:00:00+05:30,86.3,87.6,84.75,85.2,703585
2019-04-30 00:00:00+05:30,85.25,85.6,80.8,81.7,696266
2019-05-02 00:00:00+05:30,81.15,81.2,78.3,79.05,712397
2019-05-03 00:00:00+05:30,79.0,80.7,78.4,78.8,448230
2019-05-06 00:00:00+05:30,76.5,80.55,76.5,79.15,501653
2019-05-07 00:00:00+05:30,79.3,80.3,76.1,76.85,505518
2019-05-08 00:00:00+05:30,76.1,77.5,73.55,74.0,644464
2019-05-09 00:00:00+05:30,73.6,74.7,73.0,73.55,444513
2019-05-10 00:00:00+05:30,73.95,77.35,73.3,75.9,665661
2019-05-13 00:00:00+05:30,75.6,78.15,74.5,75.0,586499
2019-05-14 00:00:00+05:30,75.5,75.7,73.2,74.85,428821
2019-05-15 00:00:00+05:30,77.0,77.0,75.0,75.1,474558
2019-05-16 00:00:00+05:30,75.4,75.85,73.65,74.85,264689
2019-05-17 00:00:00+05:30,74.85,77.45,74.5,76.85,436294
2019-05-20 00:00:00+05:30,80.0,80.45,77.05,78.9,556055
2019-05-21 00:00:00+05:30,79.3,79.7,76.7,77.15,317591
2019-05-22 00:00:00+05:30,77.6,77.65,75.8,76.35,318362
2019-05-23 00:00:00+05:30,77.0,78.7,75.5,76.05,334724
2019-05-24 00:00:00+05:30,76.1,78.85,76.0,77.25,795716
2019-05-27 00:00:00+05:30,77.6,83.4,77.1,81.9,1403568
2019-05-28 00:00:00+05:30,82.55,84.0,79.5,80.75,1067100
2019-05-29 00:00:00+05:30,85.7,87.25,83.1,83.55,4135538
2019-05-30 00:00:00+05:30,83.6,84.5,80.25,80.65,816658
2019-05-31 00:00:00+05:30,80.55,80.8,77.5,78.05,595448
2019-06-03 00:00:00+05:30,77.5,77.75,75.8,76.05,497597
2019-06-04 00:00:00+05:30,75.8,77.65,74.9,75.3,603408
2019-06-06 00:00:00+05:30,75.8,76.05,71.8,72.5,1674291
2019-06-07 00:00:00+05:30,72.9,73.9,71.3,71.9,581488
2019-06-10 00:00:00+05:30,72.15,72.95,70.7,71.15,352691
2019-06-11 00:00:00+05:30,71.5,71.8,69.1,70.5,421056
2019-06-12 00:00:00+05:30,70.7,72.8,69.0,71.3,575256
2019-06-13 00:00:00+05:30,71.3,71.7,69.05,70.2,444026
2019-06-14 00:00:00+05:30,70.7,70.95,68.6,69.1,339891
2019-06-17 00:00:00+05:30,69.45,70.0,67.0,67.55,490281
2019-06-18 00:00:00+05:30,67.9,68.15,64.6,65.8,478796
2019-06-19 00:00:00+05:30,66.0,66.95,56.2,57.05,1480500
2019-06-20 00:00:00+05:30,56.9,60.4,52.7,59.75,1422787
2019-06-21 00:00:00+05:30,60.25,66.5,57.5,65.3,1844444
2019-06-24 00:00:00+05:30,65.3,68.25,64.85,66.65,869637
2019-06-25 00:00:00+05:30,66.3,66.6,65.05,65.7,386357
2019-06-26 00:00:00+05:30,65.45,70.05,65.1,68.9,761523
2019-06-27 00:00:00+05:30,71.0,74.8,71.0,73.4,1700830
2019-06-28 00:00:00+05:30,73.0,73.75,71.1,72.6,407900
2019-07-01 00:00:00+05:30,73.05,73.95,71.75,73.05,247446
2019-07-02 00:00:00+05:30,73.55,74.8,72.9,73.5,662623
2019-07-03 00:00:00+05:30,73.5,74.0,71.7,73.15,477964
2019-07-04 00:00:00+05:30,73.9,73.9,72.05,72.95,313922
2019-07-05 00:00:00+05:30,72.5,73.9,68.9,70.7,466856
2019-07-08 00:00:00+05:30,68.65,69.95,65.5,69.0,476650
2019-07-09 00:00:00+05:30,69.0,72.7,67.85,70.2,637897
2019-07-10 00:00:00+05:30,69.95,71.4,68.3,69.65,429212
2019-07-11 00:00:00+05:30,70.25,70.65,69.0,69.95,244578
2019-07-12 00:00:00+05:30,69.95,71.3,69.5,70.5,255093
2019-07-15 00:00:00+05:30,69.5,72.5,69.5,71.35,327236
2019-07-16 00:00:00+05:30,71.3,71.3,69.5,69.9,260730
2019-07-17 00:00:00+05:30,70.0,70.2,69.1,69.8,187273
2019-07-18 00:00:00+05:30,70.2,70.2,67.0,67.25,240500
2019-07-19 00:00:00+05:30,67.05,68.4,61.2,63.45,741160
2019-07-22 00:00:00+05:30,64.25,64.25,59.1,60.0,421847
2019-07-23 00:00:00+05:30,60.2,61.7,57.0,57.75,508113
2019-07-24 00:00:00+05:30,57.5,59.25,56.75,58.15,380071
2019-07-25 00:00:00+05:30,58.15,59.3,52.9,54.65,611636
2019-07-26 00:00:00+05:30,55.0,56.95,54.15,56.15,442639
2019-07-29 00:00:00+05:30,56.25,57.2,54.5,55.7,355504
2019-07-30 00:00:00+05:30,56.2,57.15,53.3,54.05,503254
