date,open,high,low,close,volume
2024-03-04 00:00:00+05:30,994.0,994.0,980.05,980.05,5010
2024-03-05 00:00:00+05:30,1005.0,1005.0,1005.0,1005.0,13
2024-03-13 00:00:00+05:30,1004.9,1004.9,960.1,999.78,221
2024-03-26 00:00:00+05:30,1005.0,1005.0,1005.0,1005.0,5
2024-04-01 00:00:00+05:30,1005.0,1011.0,1005.0,1006.08,1146
2024-04-02 00:00:00+05:30,1012.0,1012.0,1012.0,1012.0,1
2024-04-03 00:00:00+05:30,1009.0,1009.0,1009.0,1009.0,50
2024-04-09 00:00:00+05:30,1013.0,1013.0,990.0,990.0,10
2024-04-10 00:00:00+05:30,996.0,996.0,996.0,996.0,45
2024-04-15 00:00:00+05:30,1015.0,1015.0,1015.0,1015.0,100
2024-04-16 00:00:00+05:30,999.0,999.0,999.0,999.0,10
2024-04-18 00:00:00+05:30,1016.0,1016.0,1000.0,1000.0,101
2024-04-23 00:00:00+05:30,1002.5,1002.5,1002.5,1002.5,10
2024-04-26 00:00:00+05:30,1003.0,1003.0,1003.0,1003.0,50
2024-04-30 00:00:00+05:30,1003.0,1020.0,1003.0,1020.0,110
2024-05-22 00:00:00+05:30,1026.0,1026.0,1026.0,1026.0,1
