date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,1373.2,1379.7,1358.6,1371.55,664707
2019-01-02 00:00:00+05:30,1367.0,1386.85,1361.6,1383.3,1233780
2019-01-03 00:00:00+05:30,1381.8,1393.85,1378.0,1388.3,1636293
2019-01-04 00:00:00+05:30,1388.0,1401.4,1381.4,1385.85,1202397
2019-01-07 00:00:00+05:30,1386.0,1405.4,1383.75,1396.0,1074373
2019-01-08 00:00:00+05:30,1401.0,1412.7,1395.5,1401.25,1232440
2019-01-09 00:00:00+05:30,1402.5,1414.0,1397.15,1402.0,973687
2019-01-10 00:00:00+05:30,1390.0,1400.0,1388.65,1396.35,1004783
2019-01-11 00:00:00+05:30,1399.75,1406.2,1392.4,1403.65,473391
2019-01-14 00:00:00+05:30,1404.0,1410.6,1385.45,1388.6,1360800
2019-01-15 00:00:00+05:30,1388.6,1414.45,1388.6,1405.95,1355920
2019-01-16 00:00:00+05:30,1410.0,1412.95,1387.7,1389.75,1189597
2019-01-17 00:00:00+05:30,1390.0,1398.5,1383.8,1389.6,853829
2019-01-18 00:00:00+05:30,1391.0,1404.75,1383.0,1400.45,1092189
2019-01-21 00:00:00+05:30,1395.2,1424.8,1395.2,1422.1,2513582
2019-01-22 00:00:00+05:30,1423.9,1432.05,1375.25,1406.95,5483768
2019-01-23 00:00:00+05:30,1429.0,1429.45,1390.0,1396.55,2702265
2019-01-24 00:00:00+05:30,1400.0,1413.5,1396.5,1401.85,1562800
2019-01-25 00:00:00+05:30,1408.4,1413.7,1353.3,1372.15,1613548
2019-01-28 00:00:00+05:30,1375.0,1391.0,1366.85,1379.5,1590764
2019-01-29 00:00:00+05:30,1377.0,1400.0,1373.2,1393.3,1061762
2019-01-30 00:00:00+05:30,1394.0,1416.8,1372.1,1390.4,1313152
2019-01-31 00:00:00+05:30,1400.0,1415.0,1391.05,1412.6,1256050
2019-02-01 00:00:00+05:30,1412.4,1469.65,1408.2,1457.2,2077539
2019-02-04 00:00:00+05:30,1444.0,1452.8,1434.0,1446.35,735159
2019-02-05 00:00:00+05:30,1444.95,1466.9,1443.1,1450.35,786962
2019-02-06 00:00:00+05:30,1457.85,1476.2,1452.3,1469.4,1088914
