date,open,high,low,close,volume
2023-11-10 00:00:00+05:30,163.35,163.35,157.0,160.0,8742
2023-11-12 00:00:00+05:30,163.85,165.05,159.0,162.6,12350
2023-11-13 00:00:00+05:30,162.6,163.2,153.65,157.0,7098
2023-11-15 00:00:00+05:30,157.9,164.0,151.2,153.8,7065
2023-11-16 00:00:00+05:30,153.25,158.75,153.25,156.1,9783
2023-11-17 00:00:00+05:30,153.2,160.45,153.2,157.15,12403
2023-11-20 00:00:00+05:30,157.7,160.95,155.1,156.35,6678
2023-11-21 00:00:00+05:30,155.15,157.45,155.15,155.7,14336
2023-11-22 00:00:00+05:30,157.0,159.05,155.1,155.8,10380
2023-11-23 00:00:00+05:30,156.85,157.05,152.95,153.5,16893
2023-11-24 00:00:00+05:30,155.8,156.45,149.0,151.2,10988
2023-11-28 00:00:00+05:30,158.8,161.0,154.1,158.8,16207
2023-11-29 00:00:00+05:30,159.7,160.5,150.0,154.3,12583
2023-11-30 00:00:00+05:30,154.05,158.3,150.3,154.55,13411
2023-12-01 00:00:00+05:30,154.7,173.65,153.8,163.75,78860
2023-12-04 00:00:00+05:30,169.0,173.0,165.55,166.8,27070
2023-12-05 00:00:00+05:30,168.05,169.4,162.55,163.25,15008
2023-12-06 00:00:00+05:30,165.0,176.4,163.9,173.85,53963
2023-12-07 00:00:00+05:30,175.8,179.9,168.15,171.1,23621
2023-12-08 00:00:00+05:30,177.0,179.0,170.4,172.15,32272
2023-12-11 00:00:00+05:30,168.0,175.25,168.0,172.65,27916
2023-12-12 00:00:00+05:30,174.2,174.4,165.0,165.4,14818
2023-12-13 00:00:00+05:30,163.5,169.9,158.35,162.15,20002
2023-12-14 00:00:00+05:30,165.15,168.1,161.45,163.75,10644
2023-12-15 00:00:00+05:30,164.9,168.35,162.15,164.1,11185
2023-12-18 00:00:00+05:30,179.9,179.9,161.0,163.75,15936
2023-12-19 00:00:00+05:30,160.55,167.1,160.55,163.2,7482
2023-12-20 00:00:00+05:30,168.6,168.6,156.1,157.6,22428
2023-12-21 00:00:00+05:30,157.55,166.15,155.0,162.85,11938
2023-12-22 00:00:00+05:30,162.85,166.95,156.65,158.75,6255
2023-12-26 00:00:00+05:30,161.95,167.95,158.4,166.7,37788
2023-12-27 00:00:00+05:30,168.7,172.6,166.2,167.1,19442
